timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
10212032.0,-0.04926,-50.50078,0.14101,0.02542,0.02632,0.00243,0.06633,-14.85631,0.11051,-0.1429,0.06252,0.0044
10212037.0,0.10684,31.22117,0.13759,0.02623,0.02612,0.01142,0.12428,11.59003,0.11189,-0.14023,0.0626,0.01544
10212042.0,0.17135,12.9014,0.14097,0.02768,0.02606,0.02936,0.14837,4.81827,0.11554,-0.13734,0.06279,0.02201
10212047.0,0.17286,0.30153,0.14416,0.02913,0.02601,0.02988,0.15438,1.20145,0.11942,-0.13442,0.06299,0.02383
10212052.0,-0.08922,-52.41666,0.13866,0.02795,0.02589,0.00796,0.07158,-16.55923,0.11464,-0.13236,0.06278,0.00512
10212057.0,-0.00253,17.33904,0.12505,0.02765,0.02564,1e-05,0.10543,6.77004,0.11372,-0.12998,0.0627,0.01112
10212062.0,0.02094,4.69385,0.11464,0.02758,0.02538,0.00044,0.11723,2.35966,0.11407,-0.12751,0.06268,0.01374
10212067.0,0.0361,3.03155,0.10679,0.02766,0.02513,0.0013,0.12367,1.28895,0.11503,-0.125,0.06267,0.01529
10212072.0,-0.19798,-46.81629,0.11591,0.02541,0.02538,0.0392,0.05167,-14.39975,0.10869,-0.12323,0.06235,0.00267
10212077.0,-0.04368,30.8614,0.10868,0.02472,0.02517,0.00191,0.10299,10.26341,0.10812,-0.12097,0.06223,0.01061
10212082.0,0.03217,15.16878,0.10103,0.02479,0.02492,0.00103,0.12819,5.03925,0.11013,-0.11848,0.06221,0.01643
10212087.0,0.06623,6.81329,0.09755,0.0252,0.02469,0.00439,0.14246,2.85376,0.11336,-0.11587,0.06226,0.02029
10212092.0,-0.16829,-46.90469,0.10462,0.02327,0.02481,0.02832,0.06607,-15.278,0.10863,-0.11405,0.06196,0.00436
10212097.0,-0.04306,25.04557,0.09847,0.02261,0.0246,0.00185,0.10989,8.76585,0.10876,-0.11181,0.06183,0.01208
10212102.0,0.01407,11.42673,0.09003,0.02252,0.02436,0.0002,0.13033,4.08762,0.11092,-0.10939,0.06179,0.01699
10212107.0,0.04243,5.67175,0.08527,0.02272,0.02412,0.0018,0.13878,1.69001,0.1137,-0.10691,0.06177,0.01926
10212112.0,-0.18718,-45.92241,0.09546,0.02062,0.02431,0.03504,0.06599,-14.55946,0.10893,-0.10518,0.06145,0.00435
10212117.0,-0.00221,36.99485,0.08614,0.02039,0.02407,0.0,0.12548,11.89854,0.11059,-0.10287,0.06135,0.01574
10212122.0,0.09649,19.74011,0.08717,0.02115,0.02389,0.00931,0.15447,5.79879,0.11497,-0.1003,0.06139,0.02386
10212127.0,0.12707,6.1148,0.09116,0.02221,0.02376,0.01615,0.16462,2.03055,0.11994,-0.09765,0.06146,0.0271
10212132.0,-0.11485,-48.3834,0.09353,0.02084,0.0237,0.01319,0.08401,-16.1237,0.11635,-0.09583,0.06117,0.00706
10212137.0,0.05301,33.57256,0.08948,0.02116,0.02348,0.00281,0.14005,11.20805,0.11872,-0.09348,0.06111,0.01961
10212142.0,0.14312,18.02119,0.09484,0.02238,0.02339,0.02048,0.16886,5.76249,0.12373,-0.09085,0.06117,0.02851
10212147.0,0.16692,4.76084,0.10205,0.02383,0.02336,0.02786,0.17404,1.03582,0.12876,-0.0882,0.06125,0.03029
10212152.0,-0.07528,-48.44004,0.09937,0.02284,0.02322,0.00567,0.09627,-15.55323,0.12551,-0.08636,0.06097,0.00927
10212157.0,0.08884,32.82357,0.09832,0.0235,0.02303,0.00789,0.14791,10.32671,0.12775,-0.08402,0.0609,0.02188
10212162.0,0.17281,16.79441,0.10577,0.02499,0.02302,0.02986,0.17297,5.01261,0.13227,-0.08145,0.06093,0.02992
10212167.0,0.19735,4.90661,0.11493,0.02672,0.02308,0.03895,0.18155,1.71656,0.1372,-0.07882,0.061,0.03296
10212172.0,-0.04317,-48.10405,0.10775,0.02602,0.0229,0.00186,0.10162,-15.98616,0.13364,-0.07701,0.06071,0.01033
10212177.0,0.11524,31.68262,0.1085,0.02691,0.02275,0.01328,0.15474,10.62445,0.13575,-0.07469,0.06063,0.02395
10212182.0,0.18974,14.90015,0.11662,0.02854,0.02278,0.036,0.17882,4.81613,0.14006,-0.07216,0.06065,0.03198
10212187.0,0.20677,3.40561,0.12564,0.03032,0.02286,0.04275,0.18216,0.66737,0.14427,-0.06962,0.06068,0.03318
10212192.0,-0.0378,-48.91391,0.11685,0.02964,0.02268,0.00143,0.10374,-15.68357,0.14022,-0.06788,0.06037,0.01076
10212197.0,0.11668,30.89665,0.11684,0.03051,0.02253,0.01361,0.15214,9.67989,0.14141,-0.06568,0.06024,0.02315
10212202.0,0.19072,14.80846,0.12423,0.03211,0.02255,0.03638,0.17671,4.91275,0.14494,-0.06326,0.06021,0.03122
10212207.0,0.21202,4.25885,0.13301,0.03391,0.02264,0.04495,0.18384,1.42687,0.14883,-0.06079,0.06021,0.0338
10212212.0,-0.03352,-49.10711,0.12306,0.03324,0.02246,0.00112,0.10191,-16.38546,0.14414,-0.05916,0.05987,0.01039
10212217.0,0.11607,29.91687,0.12236,0.03406,0.02231,0.01347,0.15181,9.97974,0.14491,-0.05705,0.0597,0.02305
10212222.0,0.18455,13.69671,0.12858,0.03557,0.0223,0.03406,0.17109,3.85554,0.14752,-0.05477,0.05962,0.02927
10212227.0,0.19389,1.86852,0.13511,0.03715,0.02233,0.03759,0.17217,0.2159,0.14999,-0.0525,0.05953,0.02964
10212232.0,-0.05537,-49.85231,0.12713,0.03623,0.02219,0.00307,0.09218,-15.99793,0.14421,-0.05105,0.05914,0.0085
10212237.0,0.09378,29.82966,0.1238,0.0368,0.022,0.00879,0.13908,9.37993,0.14369,-0.04915,0.0589,0.01934
10212242.0,0.16549,14.34251,0.12797,0.03809,0.02194,0.02739,0.16324,4.83212,0.14565,-0.04703,0.05875,0.02665
10212247.0,0.18029,2.96009,0.1332,0.03951,0.02192,0.03251,0.16842,1.03698,0.14793,-0.04487,0.05862,0.02837
10212252.0,-0.06034,-48.12662,0.12591,0.03851,0.0218,0.00364,0.0885,-15.98402,0.14198,-0.04354,0.05821,0.00783
