timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
2241496.0,0.00821,0.27369,0.0108,0.02201,0.00738,7e-05,0.01172,2.75937,0.00906,0.02153,0.00087,0.00014
2241501.0,0.00644,-0.35555,0.01036,0.02185,0.00731,4e-05,-0.0037,-3.08561,0.00853,0.02128,0.00086,1e-05
2241506.0,0.01332,1.37712,0.01066,0.02177,0.00724,0.00018,0.0146,3.66062,0.00914,0.02121,0.00086,0.00021
2241511.0,0.00997,-0.67014,0.01059,0.02165,0.00717,0.0001,0.02409,1.89899,0.01063,0.02124,0.00085,0.00058
2241516.0,0.01446,0.8979,0.01098,0.02158,0.0071,0.00021,0.01041,-2.73651,0.01061,0.02113,0.00084,0.00011
2241521.0,0.01046,-0.80002,0.01093,0.02147,0.00703,0.00011,0.02214,2.34461,0.01176,0.02114,0.00083,0.00049
2241526.0,0.01338,0.5836,0.01117,0.02138,0.00696,0.00018,0.00678,-3.07046,0.01126,0.021,0.00083,5e-05
2241531.0,0.00897,-0.88177,0.01095,0.02126,0.00689,8e-05,0.01827,2.29744,0.01196,0.02097,0.00082,0.00033
2241536.0,0.01203,0.61231,0.01106,0.02117,0.00682,0.00014,0.0033,-2.99407,0.0111,0.0208,0.00081,1e-05
2241541.0,0.00824,-0.75723,0.01078,0.02104,0.00675,7e-05,0.01577,2.49392,0.01157,0.02075,0.0008,0.00025
2241546.0,0.00987,0.3244,0.01069,0.02093,0.00669,0.0001,-0.0008,-3.31469,0.01049,0.02053,0.0008,0.0
2241551.0,0.00629,-0.71436,0.01025,0.02078,0.00662,4e-05,0.00969,2.09909,0.01041,0.02042,0.00079,9e-05
2241556.0,0.00811,0.364,0.01003,0.02065,0.00656,7e-05,-0.00383,-2.70376,0.00975,0.02018,0.00079,1e-05
2241561.0,0.00522,-0.57943,0.00955,0.0205,0.00649,3e-05,0.00762,2.28863,0.00954,0.02005,0.00079,6e-05
2241566.0,0.00564,0.08422,0.00916,0.02035,0.00643,3e-05,-0.00754,-3.0312,0.00934,0.01978,0.00079,6e-05
2241571.0,0.004,-0.32748,0.00864,0.02019,0.00637,2e-05,0.00555,2.61771,0.00896,0.01964,0.00078,3e-05
2241576.0,0.00354,-0.09197,0.00813,0.02002,0.00631,1e-05,-0.0082,-2.75057,0.00888,0.01936,0.00078,7e-05
2241581.0,0.00363,0.01779,0.00768,0.01986,0.00625,1e-05,0.00682,3.00495,0.00868,0.01923,0.00077,5e-05
2241586.0,0.0022,-0.28643,0.00714,0.01968,0.00619,0.0,-0.00832,-3.02719,0.00864,0.01896,0.00077,7e-05
2241591.0,0.00394,0.34763,0.00682,0.01952,0.00613,2e-05,0.00616,2.89535,0.00839,0.01883,0.00077,4e-05
2241596.0,0.00246,-0.29451,0.00638,0.01935,0.00607,1e-05,-0.00892,-3.01529,0.00845,0.01855,0.00077,8e-05
2241601.0,0.00971,1.4485,0.00671,0.01926,0.00601,9e-05,0.01001,3.7847,0.0086,0.01847,0.00076,0.0001
2241606.0,0.00709,-0.52316,0.00675,0.01913,0.00595,5e-05,0.02304,2.60696,0.01005,0.01851,0.00075,0.00053
2241611.0,0.0113,0.84227,0.00721,0.01906,0.00589,0.00013,0.00621,-3.36578,0.00966,0.01839,0.00075,4e-05
2241616.0,0.00849,-0.56179,0.00733,0.01895,0.00584,7e-05,0.01721,2.19971,0.01042,0.01838,0.00074,0.0003
2241621.0,0.01153,0.60708,0.00775,0.01888,0.00578,0.00013,0.00218,-3.00747,0.00959,0.01822,0.00073,0.0
2241626.0,0.00766,-0.7729,0.00774,0.01876,0.00572,6e-05,0.01237,2.03811,0.00987,0.01816,0.00073,0.00015
2241631.0,0.01027,0.52105,0.008,0.01868,0.00567,0.00011,-0.00279,-3.03163,0.00916,0.01795,0.00072,1e-05
2241636.0,0.00652,-0.74968,0.00785,0.01856,0.00561,4e-05,0.01038,2.63353,0.00928,0.01787,0.00072,0.00011
2241641.0,0.00823,0.34102,0.00789,0.01845,0.00556,7e-05,-0.00339,-2.75297,0.00869,0.01766,0.00071,1e-05
2241646.0,0.00468,-0.70879,0.00757,0.01832,0.0055,2e-05,0.00985,2.64761,0.00881,0.01758,0.00071,0.0001
2241651.0,0.00607,0.27765,0.00742,0.01819,0.00545,4e-05,-0.00694,-3.35763,0.00862,0.01734,0.00071,5e-05
