timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
1384520.0,0.0214,0.21775,0.021,0.0121,0.02289,0.00046,-0.1068,-1.31312,0.11371,-0.22408,0.04026,0.01141
1384525.0,0.01817,-0.64544,0.02072,0.01216,0.02266,0.00033,-0.09927,1.50622,0.11227,-0.22283,0.04001,0.00985
1384530.0,0.01992,0.3498,0.02064,0.01224,0.02243,0.0004,-0.10535,-1.21681,0.11158,-0.22165,0.03975,0.0111
1384535.0,0.01728,-0.52821,0.0203,0.01229,0.02221,0.0003,-0.09738,1.5943,0.11016,-0.22041,0.0395,0.00948
1384540.0,0.01956,0.45545,0.02023,0.01236,0.02199,0.00038,-0.10308,-1.14099,0.10945,-0.21924,0.03924,0.01063
1384545.0,0.01692,-0.52779,0.0199,0.01241,0.02177,0.00029,-0.09516,1.58454,0.10802,-0.218,0.039,0.00906
1384550.0,0.02014,0.64298,0.01992,0.01249,0.02155,0.00041,-0.10013,-0.9936,0.10723,-0.21682,0.03875,0.01003
1384555.0,0.01507,-1.01343,0.01944,0.01251,0.02134,0.00023,-0.09432,1.16134,0.10594,-0.21559,0.03851,0.0089
1384560.0,0.01752,0.49082,0.01924,0.01256,0.02112,0.00031,-0.1013,-1.39497,0.10548,-0.21445,0.03825,0.01026
1384565.0,0.01503,-0.49772,0.01882,0.01259,0.02091,0.00023,-0.09318,1.62275,0.10425,-0.21324,0.03801,0.00868
1384570.0,0.017,0.39261,0.01864,0.01263,0.0207,0.00029,-0.0992,-1.20324,0.10374,-0.2121,0.03776,0.00984
1384575.0,0.01453,-0.49283,0.01823,0.01265,0.0205,0.00021,-0.09112,1.61515,0.10248,-0.21089,0.03752,0.0083
1384580.0,0.01746,0.58461,0.01815,0.0127,0.02029,0.0003,-0.0977,-1.31412,0.102,-0.20976,0.03727,0.00954
1384585.0,0.01444,-0.60273,0.01778,0.01272,0.02009,0.00021,-0.0913,1.27927,0.10093,-0.20857,0.03704,0.00834
1384590.0,0.01641,0.3942,0.01764,0.01275,0.01989,0.00027,-0.09717,-1.17429,0.10056,-0.20746,0.03679,0.00944
1384595.0,0.01395,-0.49299,0.01727,0.01276,0.01969,0.00019,-0.08894,1.64557,0.09939,-0.20627,0.03656,0.00791
1384600.0,0.01735,0.68018,0.01728,0.01281,0.01949,0.0003,-0.09501,-1.21272,0.09896,-0.20516,0.03632,0.00903
1384605.0,0.01475,-0.51971,0.01703,0.01283,0.0193,0.00022,-0.08683,1.63494,0.09774,-0.20398,0.03609,0.00754
1384610.0,0.01944,0.93823,0.01727,0.0129,0.0191,0.00038,-0.09045,-0.72394,0.09701,-0.20284,0.03585,0.00818
1384615.0,0.01705,-0.47845,0.01725,0.01294,0.01891,0.00029,-0.0822,1.65108,0.09553,-0.20164,0.03564,0.00676
1384620.0,0.02052,0.69481,0.01758,0.01301,0.01873,0.00042,-0.08827,-1.21415,0.09481,-0.2005,0.03541,0.00779
1384625.0,0.01751,-0.60329,0.01757,0.01306,0.01854,0.00031,-0.08048,1.5574,0.09337,-0.1993,0.0352,0.00648
1384630.0,0.02043,0.58451,0.01785,0.01313,0.01835,0.00042,-0.08698,-1.30056,0.09273,-0.19818,0.03497,0.00757
1384635.0,0.01738,-0.609,0.01781,0.01317,0.01817,0.0003,-0.07917,1.56268,0.09138,-0.19699,0.03476,0.00627
1384640.0,0.02076,0.67448,0.0181,0.01325,0.01799,0.00043,-0.08526,-1.21845,0.09077,-0.19587,0.03453,0.00727
1384645.0,0.01764,-0.62391,0.01806,0.01329,0.01781,0.00031,-0.07878,1.29567,0.08957,-0.1947,0.03432,0.00621
1384650.0,0.02189,0.85039,0.01844,0.01338,0.01763,0.00048,-0.08265,-0.7739,0.08888,-0.19358,0.0341,0.00683
1384655.0,0.01861,-0.65658,0.01846,0.01343,0.01746,0.00035,-0.07499,1.53327,0.08749,-0.19239,0.0339,0.00562
1384660.0,0.02178,0.63426,0.01879,0.01352,0.01728,0.00047,-0.08124,-1.25044,0.08686,-0.19128,0.03368,0.0066
1384665.0,0.01847,-0.66242,0.01876,0.01357,0.01711,0.00034,-0.07488,1.27084,0.08566,-0.19012,0.03348,0.00561
1384670.0,0.02256,0.81871,0.01914,0.01366,0.01694,0.00051,-0.0802,-1.06329,0.08512,-0.18902,0.03326,0.00643
1384675.0,0.01912,-0.68778,0.01913,0.01371,0.01677,0.00037,-0.07249,1.54184,0.08386,-0.18785,0.03306,0.00526
1384680.0,0.02311,0.79737,0.01953,0.0138,0.0166,0.00053,-0.07793,-1.08722,0.08326,-0.18675,0.03285,0.00607
1384685.0,0.01957,-0.70833,0.01954,0.01386,0.01644,0.00038,-0.07163,1.25916,0.0821,-0.1856,0.03265,0.00513
1384690.0,0.02347,0.78038,0.01993,0.01396,0.01627,0.00055,-0.07702,-1.07848,0.08159,-0.18452,0.03244,0.00593
1384695.0,0.02079,-0.5361,0.02001,0.01403,0.01611,0.00043,-0.06856,1.69359,0.08029,-0.18336,0.03224,0.0047
1384700.0,0.02263,0.36827,0.02028,0.01411,0.01595,0.00051,-0.07708,-1.70488,0.07997,-0.18229,0.03203,0.00594
1384705.0,0.01905,-0.71566,0.02015,0.01416,0.01579,0.00036,-0.07059,1.29883,0.07903,-0.18118,0.03184,0.00498
1384710.0,0.02341,0.87135,0.02048,0.01425,0.01563,0.00055,-0.07542,-0.96668,0.07867,-0.18012,0.03163,0.00569
1384715.0,0.02112,-0.45741,0.02054,0.01432,0.01548,0.00045,-0.06643,1.79797,0.07744,-0.17898,0.03144,0.00441
1384720.0,0.02474,0.72412,0.02096,0.01443,0.01533,0.00061,-0.07199,-1.11173,0.0769,-0.17791,0.03123,0.00518
1384725.0,0.02084,-0.77965,0.02095,0.01449,0.01517,0.00043,-0.06577,1.24449,0.07579,-0.17679,0.03105,0.00433
1384730.0,0.02445,0.7222,0.0213,0.01459,0.01502,0.0006,-0.07127,-1.10099,0.07533,-0.17574,0.03084,0.00508
1384735.0,0.02101,-0.68791,0.02127,0.01465,0.01487,0.00044,-0.06326,1.60146,0.07413,-0.17461,0.03066,0.004
1384740.0,0.02551,0.90028,0.0217,0.01476,0.01472,0.00065,-0.06943,-1.23348,0.07366,-0.17356,0.03046,0.00482
1384745.0,0.02191,-0.72043,0.02172,0.01483,0.01458,0.00048,-0.06281,1.32336,0.07257,-0.17245,0.03028,0.00395
1384750.0,0.0258,0.77767,0.02213,0.01494,0.01443,0.00067,-0.06667,-0.77051,0.07198,-0.17139,0.03008,0.00444
1384755.0,0.02164,-0.83136,0.02208,0.01501,0.01429,0.00047,-0.0593,1.47298,0.07071,-0.17027,0.02991,0.00352
1384760.0,0.02552,0.77525,0.02242,0.01512,0.01415,0.00065,-0.06607,-1.3539,0.07025,-0.16923,0.02971,0.00437
1384765.0,0.02135,-0.83498,0.02231,0.01518,0.01401,0.00046,-0.05997,1.21989,0.06922,-0.16814,0.02953,0.0036
1384770.0,0.02521,0.7736,0.0226,0.01528,0.01387,0.00064,-0.06523,-1.05123,0.06882,-0.16711,0.02934,0.00425
1384775.0,0.0215,-0.74273,0.02249,0.01534,0.01373,0.00046,-0.05736,1.57321,0.06768,-0.16601,0.02917,0.00329
1384780.0,0.02579,0.85738,0.02282,0.01545,0.01359,0.00066,-0.06371,-1.26996,0.06728,-0.16499,0.02898,0.00406
1384785.0,0.02196,-0.76483,0.02274,0.01551,0.01346,0.00048,-0.05722,1.29888,0.06627,-0.16391,0.0288,0.00327
1384790.0,0.02616,0.8391,0.02308,0.01562,0.01332,0.00068,-0.06214,-0.98537,0.06586,-0.16289,0.02862,0.00386
1384795.0,0.02177,-0.87812,0.02295,0.01568,0.01319,0.00047,-0.05478,1.47325,0.06475,-0.16181,0.02844,0.003
