timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
9362645.0,-0.1582,-9.81012,0.15613,-0.02613,0.04469,0.02503,-0.0118,40.50145,0.20154,0.00806,0.07177,0.00014
9362650.0,-0.01913,27.81369,0.14243,-0.02606,0.04425,0.00037,-0.12145,-21.9311,0.19353,0.00676,0.07121,0.01475
9362655.0,-0.30628,-57.43086,0.15881,-0.02886,0.04457,0.09381,-0.13931,-3.57088,0.18811,0.0053,0.07071,0.01941
9362660.0,0.12358,85.9733,0.15529,-0.02733,0.04435,0.01527,0.06706,41.27296,0.17601,0.00592,0.07004,0.0045
9362665.0,-0.04196,-33.10921,0.14396,-0.02748,0.04391,0.00176,-0.27128,-67.6677,0.18553,0.00315,0.07009,0.07359
9362670.0,-0.18957,-29.52176,0.14852,-0.0291,0.04373,0.03594,-0.12141,29.97482,0.17912,0.0019,0.06955,0.01474
9362675.0,-0.00058,37.79906,0.13372,-0.02882,0.0433,0.0,-0.20949,-17.61694,0.18216,-0.00021,0.06929,0.04389
9362680.0,-0.29005,-57.89507,0.14936,-0.03143,0.04354,0.08413,-0.17612,6.6747,0.18155,-0.00197,0.0689,0.03102
9362685.0,0.18527,95.06498,0.15295,-0.02926,0.04356,0.03433,0.04481,44.18512,0.16788,-0.0015,0.06823,0.00201
9362690.0,0.10469,-16.11697,0.14812,-0.02792,0.0433,0.01096,-0.23135,-55.2304,0.17423,-0.0038,0.06807,0.05352
9362695.0,-0.1049,-41.91804,0.1438,-0.02869,0.04293,0.011,-0.13533,19.20353,0.17034,-0.00512,0.06755,0.01831
9362700.0,0.12133,45.24592,0.14155,-0.02719,0.04272,0.01472,-0.08859,9.34784,0.16216,-0.00595,0.06695,0.00785
9362705.0,-0.27396,-79.0572,0.15479,-0.02966,0.04289,0.07505,-0.16886,-16.05345,0.16283,-0.00758,0.06654,0.02851
9362710.0,0.24664,104.11962,0.16398,-0.0269,0.04321,0.06083,0.55614,144.99864,0.20216,-0.00194,0.06899,0.30929
9362715.0,0.15915,-17.49824,0.1635,-0.02503,0.04312,0.02533,0.18266,-74.69628,0.20021,-0.0001,0.06863,0.03336
9362720.0,-0.24095,-80.01936,0.17124,-0.02719,0.04314,0.05806,-0.01025,-38.58061,0.18121,-0.0002,0.06795,0.00011
9362725.0,0.0926,66.7088,0.16338,-0.026,0.04285,0.00857,0.0826,18.5694,0.17135,0.00063,0.06733,0.00682
9362730.0,-0.16241,-51.00124,0.16328,-0.02736,0.0426,0.02638,0.05239,-6.04191,0.15946,0.00115,0.06669,0.00274
9362735.0,0.07087,46.65643,0.15404,-0.02638,0.04227,0.00502,0.40866,71.25471,0.18438,0.00522,0.06765,0.16701
9362740.0,0.14063,13.95125,0.1527,-0.02471,0.04212,0.01978,0.20192,-41.34895,0.18613,0.00719,0.06735,0.04077
9362745.0,-0.16611,-61.34816,0.15404,-0.02612,0.0419,0.02759,0.10729,-18.9259,0.17825,0.00819,0.06678,0.01151
9362750.0,0.20623,74.46803,0.15926,-0.0238,0.04201,0.04253,0.19619,17.77944,0.18004,0.01007,0.06645,0.03849
9362755.0,-0.01567,-44.37895,0.1449,-0.02372,0.04159,0.00025,0.24483,9.72802,0.18652,0.01242,0.06633,0.05994
9362760.0,0.0173,6.59379,0.13214,-0.02331,0.04119,0.0003,0.50079,51.19313,0.21795,0.0173,0.068,0.25079
9362765.0,0.09289,15.11664,0.12821,-0.02215,0.04091,0.00863,0.28239,-43.6799,0.22439,0.01995,0.06801,0.07975
9362770.0,-0.20954,-60.4845,0.13635,-0.02402,0.04085,0.04391,0.17751,-20.97664,0.2197,0.02153,0.06758,0.03151
9362775.0,0.21455,84.81796,0.14417,-0.02163,0.04099,0.04603,0.30856,26.20924,0.22859,0.0244,0.06771,0.09521
9362780.0,-0.00885,-44.67973,0.13063,-0.02151,0.04059,8e-05,-0.1127,-84.25034,0.217,0.02303,0.06721,0.0127
9362785.0,-0.06922,-12.07526,0.12449,-0.02198,0.0402,0.00479,0.12119,46.77629,0.20742,0.02401,0.06664,0.01469
9362790.0,0.06224,26.29185,0.11827,-0.02114,0.03987,0.00387,-0.0062,-25.47615,0.1873,0.02371,0.06598,4e-05
9362795.0,-0.23758,-59.93936,0.1302,-0.0233,0.03993,0.05644,-0.03888,-6.53512,0.17245,0.02308,0.06536,0.00151
9362800.0,0.28331,104.17824,0.14551,-0.02024,0.04045,0.08027,0.21786,51.34821,0.17699,0.02503,0.06508,0.04746
