timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
1878056.0,0.13346,35.50397,0.12345,0.01539,0.01776,0.01781,0.23323,78.4484,0.23266,0.16224,0.08865,0.0544
1878061.0,0.19102,11.51125,0.13021,0.01714,0.01788,0.03649,0.05517,-35.61264,0.21491,0.16117,0.08787,0.00304
1878066.0,-0.13852,-65.90813,0.13104,0.01559,0.01794,0.01919,-0.41676,-94.38554,0.2351,0.15539,0.09027,0.17369
1878071.0,-0.04011,19.68181,0.12195,0.01503,0.01779,0.00161,-0.14207,54.93753,0.22579,0.15242,0.09023,0.02018
1878076.0,0.14952,37.92676,0.1247,0.01637,0.01779,0.02236,0.26614,81.64165,0.22983,0.15355,0.08946,0.07083
1878081.0,0.20068,10.23287,0.1323,0.01822,0.01795,0.04027,0.07577,-38.07401,0.21442,0.15278,0.08862,0.00574
1878086.0,-0.1307,-66.27597,0.13214,0.01673,0.01798,0.01708,-0.39989,-95.1303,0.23297,0.14725,0.09073,0.15991
1878091.0,-0.03572,18.99429,0.1225,0.0162,0.01783,0.00128,-0.13228,53.52201,0.2229,0.14445,0.09059,0.0175
1878096.0,0.1562,38.38412,0.12587,0.0176,0.01785,0.0244,0.28022,82.49949,0.22863,0.14581,0.08986,0.07852
1878101.0,0.20658,10.07678,0.13394,0.01949,0.01802,0.04268,0.08873,-38.29857,0.21464,0.14524,0.089,0.00787
1878106.0,-0.12626,-66.56724,0.13317,0.01804,0.01805,0.01594,-0.38974,-95.69382,0.23215,0.13989,0.09091,0.1519
1878111.0,-0.02561,20.12861,0.12242,0.0176,0.01788,0.00066,-0.1102,55.90802,0.21996,0.13739,0.09062,0.01214
1878116.0,0.17467,40.05643,0.12764,0.01917,0.01795,0.03051,0.3189,85.81935,0.22985,0.13921,0.09003,0.10169
1878121.0,0.22915,10.89658,0.13779,0.02127,0.0182,0.05251,0.13309,-37.16158,0.22017,0.13914,0.08913,0.01771
1878126.0,-0.10701,-67.232,0.13471,0.01999,0.01818,0.01145,-0.35155,-96.92794,0.23331,0.13424,0.0906,0.12359
1878131.0,-0.01527,18.34674,0.12277,0.01963,0.01801,0.00023,-0.08906,52.49842,0.21889,0.132,0.09018,0.00793
1878136.0,0.15554,34.16362,0.12605,0.02099,0.01801,0.02419,0.28517,74.84531,0.22551,0.13354,0.08951,0.08132
1878141.0,0.18196,5.28421,0.13164,0.0226,0.01808,0.03311,0.19501,-18.0323,0.22246,0.13415,0.08865,0.03803
1878146.0,-0.14991,-66.37524,0.13347,0.02088,0.01819,0.02247,-0.2909,-97.18147,0.22931,0.1299,0.08954,0.08462
1878151.0,-0.03954,22.07375,0.12407,0.02027,0.01805,0.00156,-0.00452,57.27575,0.20683,0.12856,0.08882,2e-05
1878156.0,0.13669,35.24696,0.12534,0.02144,0.018,0.01868,0.36956,74.81586,0.2231,0.13097,0.0885,0.13657
1878161.0,0.19779,12.22011,0.13258,0.0232,0.01813,0.03912,0.17401,-39.10985,0.21819,0.1314,0.08763,0.03028
1878166.0,-0.13657,-66.87289,0.13298,0.0216,0.01819,0.01865,-0.31179,-97.15851,0.22755,0.12696,0.08868,0.09721
1878171.0,-0.03022,21.27092,0.1227,0.02109,0.01804,0.00091,-0.02946,56.4653,0.20774,0.1254,0.08804,0.00087
1878176.0,0.16076,38.19639,0.12651,0.02248,0.01805,0.02585,0.37504,80.90062,0.22447,0.1279,0.08777,0.14066
1878181.0,0.22129,12.10525,0.13599,0.02447,0.01826,0.04897,0.18168,-38.6721,0.22019,0.12843,0.08692,0.03301
1878186.0,-0.11647,-67.55141,0.13404,0.02306,0.01827,0.01356,-0.30678,-97.69229,0.22885,0.12408,0.0879,0.09411
1878191.0,-0.01755,19.78348,0.12239,0.02266,0.0181,0.00031,-0.04067,53.2224,0.21003,0.12243,0.08729,0.00165
1878196.0,0.16125,35.76079,0.12627,0.02404,0.01811,0.026,0.35161,78.45561,0.22419,0.12473,0.08693,0.12363
1878201.0,0.21747,11.24287,0.13539,0.02598,0.0183,0.04729,0.14903,-40.51704,0.21667,0.12497,0.08607,0.02221
1878206.0,-0.12075,-67.64304,0.13393,0.02451,0.01832,0.01458,-0.33838,-97.48136,0.22885,0.12034,0.08731,0.1145
1878211.0,-0.01778,20.59256,0.12231,0.02409,0.01816,0.00032,-0.06187,55.30279,0.21215,0.11851,0.08677,0.00383
1878216.0,0.18046,39.64787,0.12813,0.02565,0.01822,0.03256,0.36823,86.01831,0.22776,0.12101,0.08651,0.13559
