timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
1418958.0,0.01129,0.09114,0.01693,0.03136,0.01085,0.00013,-0.01692,-3.77821,0.01058,0.01539,0.00513,0.00029
1418963.0,0.00988,-0.28148,0.01623,0.03115,0.01075,0.0001,0.0026,3.904,0.00978,0.01526,0.00508,1e-05
1418968.0,0.01042,0.10789,0.01565,0.03094,0.01064,0.00011,-0.01967,-4.4547,0.01077,0.01491,0.00504,0.00039
1418973.0,0.00818,-0.44723,0.0149,0.03071,0.01054,7e-05,-0.00481,2.97289,0.01017,0.01472,0.00499,2e-05
1418978.0,0.00934,0.23161,0.01434,0.0305,0.01044,9e-05,-0.02544,-4.12546,0.0117,0.01432,0.00496,0.00065
1418983.0,0.00856,-0.15654,0.01377,0.03028,0.01034,7e-05,-0.00739,3.61013,0.01127,0.0141,0.00491,5e-05
1418988.0,0.01102,0.49143,0.01349,0.03009,0.01024,0.00012,-0.02852,-4.22657,0.01299,0.01367,0.00488,0.00081
1418993.0,0.00868,-0.46805,0.01301,0.02987,0.01014,8e-05,-0.0126,3.18312,0.01296,0.01341,0.00484,0.00016
1418998.0,0.0102,0.30469,0.01273,0.02968,0.01005,0.0001,-0.03483,-4.44558,0.01514,0.01293,0.00481,0.00121
1419003.0,0.00793,-0.45432,0.01225,0.02946,0.00995,6e-05,-0.01817,3.33215,0.01545,0.01262,0.00477,0.00033
1419008.0,0.00952,0.31779,0.01198,0.02926,0.00985,9e-05,-0.04309,-4.98333,0.01821,0.01206,0.00476,0.00186
1419013.0,0.0064,-0.62444,0.01142,0.02903,0.00976,4e-05,-0.02714,3.1894,0.0191,0.01167,0.00472,0.00074
1419018.0,0.00723,0.16708,0.011,0.02881,0.00967,5e-05,-0.04607,-3.78607,0.0218,0.01109,0.00471,0.00212
1419023.0,0.0048,-0.48724,0.01038,0.02857,0.00958,2e-05,-0.02555,4.10517,0.02217,0.01072,0.00468,0.00065
1419028.0,0.00761,0.56271,0.0101,0.02836,0.00949,6e-05,-0.04123,-3.13616,0.02408,0.0102,0.00466,0.0017
1419033.0,0.00512,-0.49825,0.0096,0.02813,0.0094,3e-05,-0.02114,4.01637,0.02379,0.00989,0.00462,0.00045
1419038.0,0.00789,0.55383,0.00943,0.02793,0.00931,6e-05,-0.03726,-3.22281,0.02513,0.00942,0.00459,0.00139
1419043.0,0.00535,-0.50721,0.00902,0.0277,0.00922,3e-05,-0.01753,3.94497,0.02437,0.00915,0.00456,0.00031
1419048.0,0.00808,0.54679,0.00893,0.02751,0.00913,7e-05,-0.034,-3.29382,0.02534,0.00872,0.00453,0.00116
1419053.0,0.00506,-0.60551,0.00854,0.02728,0.00904,3e-05,-0.01207,4.38618,0.02401,0.00851,0.00449,0.00015
1419058.0,0.00872,0.73323,0.00856,0.0271,0.00896,8e-05,-0.02741,-3.06848,0.02435,0.00815,0.00445,0.00075
1419063.0,0.00607,-0.5315,0.00831,0.02689,0.00887,4e-05,-0.0053,4.42381,0.02244,0.00802,0.00441,3e-05
1419068.0,0.01007,0.80032,0.00849,0.02672,0.00879,0.0001,-0.02051,-3.04298,0.02225,0.00773,0.00438,0.00042
1419073.0,0.00725,-0.56425,0.00836,0.02652,0.0087,5e-05,-0.00244,3.61392,0.02027,0.00763,0.00433,1e-05
1419078.0,0.01156,0.86336,0.00868,0.02637,0.00862,0.00013,-0.01711,-2.93398,0.01995,0.00738,0.0043,0.00029
1419083.0,0.00856,-0.60083,0.00867,0.02619,0.00853,7e-05,0.00063,3.54711,0.01802,0.00731,0.00425,0.0
1419088.0,0.01363,1.01444,0.00917,0.02607,0.00845,0.00019,-0.01603,-3.33072,0.01782,0.00708,0.00422,0.00026
1419093.0,0.01129,-0.46785,0.00938,0.02592,0.00837,0.00013,0.00332,3.86924,0.01637,0.00704,0.00417,1e-05
1419098.0,0.01559,0.85993,0.01,0.02582,0.00828,0.00024,-0.01113,-2.88913,0.01585,0.00686,0.00414,0.00012
1419103.0,0.01301,-0.51597,0.0103,0.02569,0.0082,0.00017,0.00771,3.76787,0.01503,0.00687,0.00409,6e-05
1419108.0,0.0171,0.81798,0.01098,0.0256,0.00812,0.00029,-0.01058,-3.65774,0.01459,0.0067,0.00406,0.00011
1419113.0,0.01387,-0.64647,0.01127,0.02549,0.00804,0.00019,0.00737,3.58986,0.01387,0.0067,0.00402,5e-05
1419118.0,0.0183,0.88583,0.01197,0.02541,0.00796,0.00033,-0.01004,-3.48295,0.01348,0.00653,0.00398,0.0001
