timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
2177361.0,0.14297,0.29029,0.13878,-0.10276,0.1091,0.02044,0.1006,-0.42053,0.0999,-0.01379,0.02378,0.01012
2177366.0,0.13978,-0.63649,0.13888,-0.10033,0.10859,0.01954,0.10093,0.06474,0.1,-0.01264,0.02367,0.01019
2177371.0,0.13997,0.0377,0.13899,-0.09793,0.10807,0.01959,0.09797,-0.592,0.0998,-0.01154,0.02356,0.0096
2177376.0,0.13764,-0.46697,0.13886,-0.09557,0.10753,0.01894,0.09896,0.19884,0.09971,-0.01043,0.02344,0.00979
2177381.0,0.1374,-0.04724,0.13871,-0.09324,0.10699,0.01888,0.09616,-0.56059,0.09936,-0.00937,0.02332,0.00925
2177386.0,0.13587,-0.30543,0.13843,-0.09095,0.10643,0.01846,0.09732,0.2321,0.09916,-0.0083,0.0232,0.00947
2177391.0,0.13478,-0.21899,0.13806,-0.0887,0.10587,0.01817,0.09394,-0.67666,0.09863,-0.00728,0.02307,0.00882
2177396.0,0.13526,0.09589,0.13778,-0.08646,0.1053,0.01829,0.09659,0.53104,0.09843,-0.00624,0.02294,0.00933
2177401.0,0.13318,-0.41537,0.13732,-0.08426,0.10472,0.01774,0.09295,-0.72831,0.09788,-0.00525,0.02281,0.00864
2177406.0,0.13715,0.79317,0.1373,-0.08205,0.10416,0.01881,0.09728,0.86558,0.09782,-0.00422,0.02268,0.00946
2177411.0,0.13421,-0.58726,0.13699,-0.07988,0.10357,0.01801,0.09771,0.08705,0.09781,-0.0032,0.02256,0.00955
2177416.0,0.13702,0.56153,0.137,-0.07771,0.103,0.01877,0.09614,-0.31367,0.09764,-0.00221,0.02243,0.00924
2177421.0,0.13304,-0.79511,0.1366,-0.07561,0.1024,0.0177,0.09595,-0.03989,0.09747,-0.00123,0.0223,0.00921
2177426.0,0.13493,0.37748,0.13643,-0.0735,0.10181,0.01821,0.09381,-0.42694,0.09711,-0.00028,0.02216,0.0088
2177431.0,0.13092,-0.80123,0.13588,-0.07146,0.1012,0.01714,0.09368,-0.02514,0.09677,0.00066,0.02203,0.00878
2177436.0,0.1316,0.13505,0.13545,-0.06943,0.1006,0.01732,0.09075,-0.58642,0.09616,0.00156,0.02189,0.00824
2177441.0,0.12691,-0.93839,0.1346,-0.06746,0.09997,0.01611,0.09021,-0.10883,0.09557,0.00245,0.02175,0.00814
2177446.0,0.12777,0.1735,0.13392,-0.06551,0.09934,0.01633,0.0879,-0.46139,0.0948,0.0033,0.0216,0.00773
2177451.0,0.12405,-0.74519,0.13293,-0.06362,0.0987,0.01539,0.08807,0.03458,0.09413,0.00415,0.02146,0.00776
2177456.0,0.12419,0.02878,0.13206,-0.06174,0.09806,0.01542,0.08525,-0.56413,0.09324,0.00496,0.02131,0.00727
