timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
3018033.0,0.03529,0.16898,0.05695,-0.16069,0.10951,0.00125,-0.53358,2.43416,0.60978,-0.31204,0.17582,0.28471
3018038.0,0.03849,0.64034,0.05511,-0.1587,0.1088,0.00148,-0.53143,0.4303,0.60195,-0.31423,0.17453,0.28242
3018043.0,0.04256,0.81211,0.05385,-0.15668,0.10811,0.00181,-0.51768,2.75021,0.59352,-0.31627,0.17319,0.26799
3018048.0,0.04241,-0.02895,0.05271,-0.15469,0.10742,0.0018,-0.51824,-0.11173,0.58599,-0.31829,0.17186,0.26857
3018053.0,0.04804,1.12594,0.05224,-0.15267,0.10675,0.00231,-0.51546,0.55647,0.57894,-0.32026,0.17052,0.2657
3018058.0,0.0468,-0.24812,0.0517,-0.15067,0.10607,0.00219,-0.50323,2.44483,0.57137,-0.32209,0.16914,0.25324
3018063.0,0.05062,0.76494,0.05159,-0.14866,0.10541,0.00256,-0.50207,0.23266,0.56444,-0.32389,0.16777,0.25208
3018068.0,0.04859,-0.4059,0.05129,-0.14669,0.10474,0.00236,-0.49165,2.08364,0.55716,-0.32557,0.16637,0.24172
3018073.0,0.05089,0.45887,0.05125,-0.14471,0.10407,0.00259,-0.49074,0.18261,0.55052,-0.32722,0.16497,0.24083
3018078.0,0.04957,-0.26477,0.05108,-0.14277,0.1034,0.00246,-0.47885,2.37789,0.54335,-0.32874,0.16355,0.2293
3018083.0,0.05166,0.4192,0.05114,-0.14082,0.10274,0.00267,-0.47835,0.10087,0.53685,-0.33023,0.16213,0.22882
3018088.0,0.05265,0.19784,0.05129,-0.13889,0.10208,0.00277,-0.46683,2.30395,0.52985,-0.3316,0.16069,0.21793
3018093.0,0.0514,-0.24938,0.0513,-0.13698,0.10141,0.00264,-0.46805,-0.24567,0.52367,-0.33296,0.15927,0.21908
3018098.0,0.0569,1.0993,0.05186,-0.13505,0.10076,0.00324,-0.46522,0.56783,0.51782,-0.33428,0.15785,0.21643
3018103.0,0.05426,-0.52894,0.0521,-0.13315,0.10011,0.00294,-0.45407,2.22933,0.51145,-0.33548,0.15641,0.20618
3018108.0,0.05726,0.60086,0.05262,-0.13125,0.09946,0.00328,-0.45354,0.1052,0.50566,-0.33666,0.15498,0.2057
3018113.0,0.05447,-0.55836,0.0528,-0.12939,0.09881,0.00297,-0.44378,1.95276,0.49947,-0.33773,0.15355,0.19694
3018118.0,0.05651,0.4089,0.05317,-0.12753,0.09816,0.00319,-0.44313,0.1294,0.49384,-0.33879,0.15212,0.19637
3018123.0,0.05411,-0.48024,0.05327,-0.12572,0.0975,0.00293,-0.43327,1.97291,0.48778,-0.33973,0.15069,0.18772
3018128.0,0.05442,0.06223,0.05338,-0.12391,0.09684,0.00296,-0.43426,-0.19913,0.48243,-0.34068,0.14927,0.18858
3018133.0,0.05381,-0.12181,0.05343,-0.12214,0.09618,0.0029,-0.42414,2.02499,0.4766,-0.34151,0.14784,0.17989
3018138.0,0.0528,-0.20237,0.05336,-0.12039,0.09552,0.00279,-0.42528,-0.22804,0.47147,-0.34235,0.14643,0.18086
3018143.0,0.0577,0.97979,0.0538,-0.11861,0.09488,0.00333,-0.41181,2.69315,0.4655,-0.34304,0.14501,0.16959
3018148.0,0.05491,-0.55881,0.05391,-0.11687,0.09422,0.00301,-0.40323,1.71637,0.45927,-0.34365,0.1436,0.1626
3018153.0,0.05864,0.74633,0.05438,-0.11512,0.09358,0.00344,-0.40433,-0.22073,0.45378,-0.34425,0.1422,0.16349
3018158.0,0.05521,-0.68492,0.05446,-0.11341,0.09293,0.00305,-0.39611,1.64548,0.44801,-0.34477,0.1408,0.1569
3018163.0,0.05713,0.38378,0.05473,-0.11171,0.09229,0.00326,-0.39754,-0.28756,0.44297,-0.3453,0.13942,0.15804
3018168.0,0.05418,-0.59033,0.05468,-0.11005,0.09163,0.00294,-0.38994,1.52008,0.43766,-0.34575,0.13805,0.15206
3018173.0,0.05485,0.13398,0.05469,-0.1084,0.09098,0.00301,-0.39231,-0.47242,0.43313,-0.34621,0.13669,0.1539
3018178.0,0.05288,-0.39419,0.05451,-0.10679,0.09033,0.0028,-0.38278,1.90527,0.42809,-0.34658,0.13534,0.14652
3018183.0,0.05275,-0.02588,0.05434,-0.10519,0.08967,0.00278,-0.38482,-0.40802,0.42377,-0.34696,0.134,0.14809
3018188.0,0.05636,0.72265,0.05454,-0.10358,0.08903,0.00318,-0.37288,2.38751,0.41868,-0.34722,0.13266,0.13904
3018193.0,0.05365,-0.54228,0.05445,-0.102,0.08839,0.00288,-0.37801,-1.0254,0.41461,-0.34753,0.13135,0.14289
3018198.0,0.05749,0.76698,0.05475,-0.10041,0.08775,0.0033,-0.37699,0.20425,0.41085,-0.34782,0.13004,0.14212
3018203.0,0.0537,-0.75642,0.05465,-0.09887,0.08711,0.00288,-0.36726,1.94519,0.40649,-0.34802,0.12874,0.13488
3018208.0,0.05575,0.40897,0.05476,-0.09732,0.08647,0.00311,-0.36806,-0.16018,0.40265,-0.34822,0.12746,0.13547
3018213.0,0.05205,-0.74012,0.05449,-0.09583,0.08582,0.00271,-0.35961,1.69141,0.39834,-0.34833,0.12619,0.12932
3018218.0,0.05249,0.08803,0.05429,-0.09435,0.08518,0.00276,-0.36191,-0.46127,0.3947,-0.34847,0.12493,0.13098
3018223.0,0.0503,-0.437,0.05389,-0.0929,0.08453,0.00253,-0.35237,1.90917,0.39047,-0.34851,0.12368,0.12416
3018228.0,0.04957,-0.14636,0.05346,-0.09147,0.08389,0.00246,-0.35478,-0.48183,0.3869,-0.34857,0.12244,0.12587
3018233.0,0.05098,0.28182,0.05321,-0.09005,0.08325,0.0026,-0.34457,2.04123,0.38267,-0.34853,0.12122,0.11873
3018238.0,0.04839,-0.5178,0.05273,-0.08867,0.0826,0.00234,-0.34751,-0.58773,0.37915,-0.34852,0.12001,0.12076
3018243.0,0.05237,0.7955,0.05269,-0.08725,0.08197,0.00274,-0.34763,-0.02367,0.376,-0.34851,0.11881,0.12084
3018248.0,0.04911,-0.652,0.05233,-0.08589,0.08133,0.00241,-0.33861,1.80406,0.37226,-0.34841,0.11762,0.11465
3018253.0,0.05165,0.5079,0.05227,-0.08452,0.08071,0.00267,-0.34006,-0.29161,0.36904,-0.34833,0.11644,0.11564
3018258.0,0.04795,-0.74059,0.05183,-0.08319,0.08007,0.0023,-0.33155,1.70338,0.36529,-0.34816,0.11528,0.10992
3018263.0,0.04883,0.1764,0.05153,-0.08187,0.07944,0.00238,-0.33451,-0.59284,0.36221,-0.34802,0.11413,0.1119
3018268.0,0.04618,-0.52906,0.051,-0.08059,0.07881,0.00213,-0.32627,1.64825,0.35862,-0.3478,0.11299,0.10645
3018273.0,0.04547,-0.14186,0.05045,-0.07933,0.07818,0.00207,-0.32953,-0.65258,0.35571,-0.34762,0.11187,0.10859
3018278.0,0.04607,0.11905,0.05001,-0.07808,0.07755,0.00212,-0.31976,1.95385,0.35211,-0.34734,0.11076,0.10225
3018283.0,0.04444,-0.32638,0.04945,-0.07685,0.07692,0.00197,-0.32277,-0.60174,0.34918,-0.3471,0.10965,0.10418
3018288.0,0.04888,0.88786,0.04939,-0.07559,0.07631,0.00239,-0.32228,0.09775,0.34649,-0.34685,0.10856,0.10387
3018293.0,0.04558,-0.6599,0.04901,-0.07438,0.07569,0.00208,-0.3131,1.83661,0.34315,-0.34651,0.10749,0.09803
3018298.0,0.04811,0.50648,0.04892,-0.07316,0.07508,0.00231,-0.31342,-0.06309,0.34018,-0.34618,0.10643,0.09823
3018303.0,0.04438,-0.74654,0.04847,-0.07198,0.07446,0.00197,-0.30493,1.69647,0.33665,-0.34577,0.10538,0.09299
3018308.0,0.04653,0.43054,0.04827,-0.0708,0.07385,0.00216,-0.30691,-0.39588,0.33368,-0.34538,0.10434,0.0942
3018313.0,0.04373,-0.56008,0.04782,-0.06965,0.07324,0.00191,-0.29887,1.60977,0.3302,-0.34492,0.10332,0.08932
3018318.0,0.04332,-0.08247,0.04737,-0.06852,0.07264,0.00188,-0.30096,-0.41988,0.32728,-0.34448,0.1023,0.09058
3018323.0,0.04248,-0.16686,0.04688,-0.06741,0.07203,0.0018,-0.29157,1.87934,0.3237,-0.34395,0.10131,0.08501
3018328.0,0.04085,-0.32717,0.04628,-0.06633,0.07143,0.00167,-0.29494,-0.67463,0.32083,-0.34346,0.10032,0.08699
3018333.0,0.04574,0.9784,0.04622,-0.06521,0.07083,0.00209,-0.29547,-0.10515,0.31829,-0.34298,0.09934,0.0873
3018338.0,0.04111,-0.92603,0.04571,-0.06414,0.07024,0.00169,-0.28759,1.5754,0.31522,-0.34242,0.09837,0.08271
3018343.0,0.04419,0.61608,0.04556,-0.06306,0.06965,0.00195,-0.28873,-0.22711,0.31257,-0.34189,0.09742,0.08336
3018348.0,0.0405,-0.73873,0.04505,-0.06203,0.06906,0.00164,-0.28134,1.47631,0.30945,-0.34128,0.09648,0.07915
3018353.0,0.04186,0.27249,0.04473,-0.06099,0.06847,0.00175,-0.28402,-0.5343,0.30691,-0.34071,0.09555,0.08066
3018358.0,0.03876,-0.61897,0.04414,-0.05999,0.06789,0.0015,-0.27624,1.55494,0.30384,-0.34006,0.09463,0.07631
3018363.0,0.03896,0.03876,0.04362,-0.059,0.0673,0.00152,-0.27895,-0.54217,0.30135,-0.33945,0.09372,0.07781
3018368.0,0.03824,-0.14379,0.04308,-0.05803,0.06672,0.00146,-0.27045,1.70028,0.29826,-0.33876,0.09283,0.07314
3018373.0,0.03713,-0.22101,0.04249,-0.05708,0.06614,0.00138,-0.27432,-0.77388,0.29587,-0.33812,0.09194,0.07525
3018378.0,0.0421,0.99396,0.04245,-0.05608,0.06558,0.00177,-0.26222,2.41946,0.2925,-0.33736,0.09108,0.06876
3018383.0,0.03879,-0.66266,0.04208,-0.05514,0.06501,0.0015,-0.25549,1.34692,0.2888,-0.33654,0.09024,0.06527
3018388.0,0.04222,0.68661,0.0421,-0.05416,0.06445,0.00178,-0.25839,-0.58116,0.28576,-0.33576,0.08939,0.06677
3018393.0,0.03882,-0.68122,0.04177,-0.05323,0.06389,0.00151,-0.25157,1.36383,0.28234,-0.33492,0.08857,0.06329
3018398.0,0.04046,0.32834,0.04164,-0.0523,0.06334,0.00164,-0.2548,-0.64434,0.27959,-0.33412,0.08775,0.06492
3018403.0,0.03716,-0.65855,0.04119,-0.0514,0.06279,0.00138,-0.24891,1.17739,0.27652,-0.33326,0.08694,0.06196
3018408.0,0.0372,0.00647,0.04079,-0.05051,0.06224,0.00138,-0.25335,-0.88858,0.2742,-0.33246,0.08613,0.06419
3018413.0,0.0359,-0.25891,0.0403,-0.04965,0.06169,0.00129,-0.24675,1.32077,0.27146,-0.33161,0.08534,0.06089
3018418.0,0.03514,-0.15179,0.03979,-0.0488,0.06114,0.00124,-0.24959,-0.56752,0.26927,-0.33079,0.08456,0.06229
3018423.0,0.03916,0.80359,0.03972,-0.04792,0.0606,0.00153,-0.23864,2.18846,0.26621,-0.32987,0.08379,0.05695
3018428.0,0.03626,-0.58082,0.03938,-0.04708,0.06007,0.00131,-0.23192,1.34511,0.26278,-0.32889,0.08305,0.05379
3018433.0,0.03966,0.67983,0.0394,-0.04621,0.05954,0.00157,-0.23523,-0.66231,0.26002,-0.32795,0.08231,0.05533
3018438.0,0.03619,-0.69259,0.03908,-0.04539,0.05901,0.00131,-0.22878,1.29062,0.2569,-0.32696,0.08158,0.05234
3018443.0,0.03824,0.40909,0.039,-0.04455,0.05849,0.00146,-0.23202,-0.64749,0.25441,-0.32601,0.08085,0.05383
3018448.0,0.03313,-1.02127,0.03841,-0.04378,0.05797,0.0011,-0.22793,0.81774,0.25176,-0.32503,0.08014,0.05195
3018453.0,0.03329,0.03133,0.0379,-0.04301,0.05744,0.00111,-0.2326,-0.93401,0.24985,-0.3241,0.07942,0.0541
3018458.0,0.03167,-0.32343,0.03728,-0.04226,0.05692,0.001,-0.22446,1.6264,0.24731,-0.32311,0.07872,0.05038
3018463.0,0.03106,-0.12183,0.03666,-0.04153,0.05641,0.00096,-0.22875,-0.85675,0.24545,-0.32216,0.07802,0.05233
3018468.0,0.03438,0.66264,0.03643,-0.04077,0.0559,0.00118,-0.21874,2.00084,0.24278,-0.32113,0.07735,0.04785
3018473.0,0.03212,-0.45226,0.036,-0.04004,0.05539,0.00103,-0.21286,1.17685,0.23979,-0.32005,0.07669,0.04531
3018478.0,0.03612,0.80071,0.03601,-0.03928,0.0549,0.0013,-0.21592,-0.61285,0.2374,-0.319,0.07603,0.04662
3018483.0,0.0323,-0.7629,0.03564,-0.03856,0.0544,0.00104,-0.20996,1.19232,0.23466,-0.31791,0.07538,0.04408
3018488.0,0.0345,0.43831,0.03552,-0.03783,0.05391,0.00119,-0.21436,-0.88027,0.23263,-0.31688,0.07474,0.04595
3018493.0,0.03079,-0.74101,0.03505,-0.03714,0.05341,0.00095,-0.2092,1.03254,0.23029,-0.3158,0.0741,0.04377
3018498.0,0.03135,0.11279,0.03468,-0.03646,0.05292,0.00098,-0.21367,-0.89396,0.22862,-0.31478,0.07346,0.04566
3018503.0,0.02966,-0.33862,0.03418,-0.0358,0.05244,0.00088,-0.20674,1.38595,0.22644,-0.3137,0.07284,0.04274
3018508.0,0.02856,-0.22093,0.03362,-0.03515,0.05195,0.00082,-0.21147,-0.94549,0.22494,-0.31268,0.07222,0.04472
3018513.0,0.03275,0.83847,0.03353,-0.03448,0.05148,0.00107,-0.2018,1.93473,0.22263,-0.31157,0.07162,0.04072
3018518.0,0.02951,-0.64696,0.03313,-0.03384,0.05101,0.00087,-0.19559,1.2416,0.21992,-0.31041,0.07103,0.03825
3018523.0,0.03311,0.71984,0.03313,-0.03317,0.05054,0.0011,-0.19909,-0.69998,0.21784,-0.3093,0.07044,0.03964
3018528.0,0.02978,-0.66734,0.03279,-0.03254,0.05007,0.00089,-0.19383,1.05057,0.21544,-0.30814,0.06987,0.03757
3018533.0,0.03199,0.44217,0.03271,-0.03189,0.04961,0.00102,-0.19823,-0.87857,0.21372,-0.30704,0.06929,0.03929
3018538.0,0.02828,-0.74217,0.03227,-0.03129,0.04915,0.0008,-0.192,1.24479,0.21155,-0.30589,0.06872,0.03687
3018543.0,0.02886,0.11575,0.03193,-0.03069,0.0487,0.00083,-0.19662,-0.92275,0.21005,-0.3048,0.06815,0.03866
3018548.0,0.0276,-0.25041,0.03149,-0.03011,0.04824,0.00076,-0.18944,1.43591,0.20799,-0.30365,0.0676,0.03589
3018553.0,0.02646,-0.22856,0.03099,-0.02954,0.04779,0.0007,-0.19436,-0.98397,0.20663,-0.30255,0.06704,0.03777
3018558.0,0.02934,0.57535,0.03083,-0.02895,0.04735,0.00086,-0.18485,1.90058,0.20445,-0.30138,0.06651,0.03417
3018563.0,0.02664,-0.53854,0.03041,-0.02839,0.0469,0.00071,-0.17948,1.07458,0.20195,-0.30016,0.06599,0.03221
3018568.0,0.03032,0.73574,0.0304,-0.02781,0.04647,0.00092,-0.18308,-0.72023,0.20007,-0.29899,0.06546,0.03352
3018573.0,0.02659,-0.74578,0.03002,-0.02726,0.04603,0.00071,-0.17827,0.96198,0.19789,-0.29778,0.06495,0.03178
3018578.0,0.02848,0.37752,0.02987,-0.02671,0.0456,0.00081,-0.1831,-0.96641,0.19641,-0.29663,0.06443,0.03353
3018583.0,0.02533,-0.62956,0.02941,-0.02619,0.04517,0.00064,-0.17653,1.31418,0.19442,-0.29543,0.06393,0.03116
3018588.0,0.026,0.13288,0.02907,-0.02566,0.04475,0.00068,-0.18125,-0.943,0.1931,-0.29429,0.06342,0.03285
3018593.0,0.02438,-0.32361,0.0286,-0.02516,0.04433,0.00059,-0.1745,1.35033,0.19124,-0.29309,0.06292,0.03045
3018598.0,0.02335,-0.20575,0.02808,-0.02468,0.04391,0.00055,-0.17949,-0.99925,0.19007,-0.29196,0.06242,0.03222
3018603.0,0.02679,0.68735,0.02795,-0.02416,0.04349,0.00072,-0.16966,1.96697,0.18803,-0.29073,0.06194,0.02878
3018608.0,0.02414,-0.53045,0.02757,-0.02368,0.04308,0.00058,-0.16438,1.05534,0.18566,-0.28947,0.06148,0.02702
3018613.0,0.02657,0.48609,0.02747,-0.02318,0.04267,0.00071,-0.1692,-0.96311,0.18402,-0.28827,0.06101,0.02863
3018618.0,0.02301,-0.71105,0.02702,-0.02272,0.04227,0.00053,-0.16332,1.17519,0.18195,-0.28702,0.06055,0.02667
3018623.0,0.0242,0.23849,0.02674,-0.02225,0.04187,0.00059,-0.16797,-0.93039,0.18055,-0.28583,0.06008,0.02822
3018628.0,0.02173,-0.49384,0.02624,-0.02181,0.04147,0.00047,-0.16224,1.14743,0.17872,-0.28459,0.05963,0.02632
3018633.0,0.02346,0.34555,0.02596,-0.02135,0.04107,0.00055,-0.16633,-0.81895,0.17748,-0.28341,0.05917,0.02767
3018638.0,0.02235,-0.22326,0.0256,-0.02092,0.04068,0.0005,-0.15936,1.39325,0.17567,-0.28217,0.05873,0.0254
3018643.0,0.02089,-0.29123,0.02513,-0.0205,0.04029,0.00044,-0.16495,-1.1176,0.1746,-0.281,0.05828,0.02721
3018648.0,0.02748,1.31891,0.02536,-0.02002,0.03991,0.00076,-0.15375,2.24056,0.17251,-0.27972,0.05786,0.02364
3018653.0,0.02498,-0.50024,0.02533,-0.01957,0.03953,0.00062,-0.14841,1.06739,0.1701,-0.27841,0.05745,0.02203
3018658.0,0.02801,0.60524,0.02559,-0.01909,0.03916,0.00078,-0.15286,-0.8895,0.16838,-0.27715,0.05703,0.02337
3018663.0,0.02452,-0.69826,0.02549,-0.01866,0.03879,0.0006,-0.14806,0.9608,0.16635,-0.27586,0.05662,0.02192
3018668.0,0.02623,0.34167,0.02556,-0.01821,0.03842,0.00069,-0.15335,-1.05892,0.16505,-0.27464,0.0562,0.02352
3018673.0,0.02332,-0.58165,0.02534,-0.01779,0.03805,0.00054,-0.14784,1.10259,0.16333,-0.27337,0.0558,0.02186
