timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
2110071.0,-0.01594,0.19087,0.01039,-2e-05,0.0001,0.00025,-0.02449,-9.29509,0.03696,0.00955,0.00115,0.0006
2110076.0,-0.01323,0.54151,0.01068,-0.00016,0.0001,0.00018,0.02939,10.77548,0.0362,0.00975,0.00114,0.00086
2110081.0,-0.01633,-0.61985,0.01124,-0.00032,0.00011,0.00027,-0.02288,-10.45332,0.03487,0.00942,0.00114,0.00052
2110086.0,0.00488,4.24237,0.01061,-0.00027,0.0001,2e-05,0.03868,12.31204,0.03525,0.00971,0.00114,0.0015
2110091.0,-0.00571,-2.11814,0.01012,-0.00032,0.0001,3e-05,-0.03052,-13.84168,0.03478,0.00931,0.00114,0.00093
2110096.0,0.01252,3.64684,0.01036,-0.00019,0.0001,0.00016,-0.05512,-4.91898,0.03681,0.00867,0.00117,0.00304
2110101.0,-0.00076,-2.65665,0.0094,-0.0002,0.0001,0.0,-0.00661,9.70127,0.03379,0.00852,0.00116,4e-05
2110106.0,0.0151,3.17115,0.00997,-5e-05,0.0001,0.00023,-0.04471,-7.61925,0.03488,0.00798,0.00118,0.002
2110111.0,0.00151,-2.71775,0.00912,-3e-05,0.0001,0.0,0.00276,9.4938,0.03167,0.00793,0.00117,1e-05
2110116.0,0.01157,2.01257,0.00937,9e-05,0.0001,0.00013,-0.03531,-7.61436,0.03204,0.0075,0.00117,0.00125
2110121.0,-0.00166,-2.64621,0.0086,7e-05,0.0001,0.0,0.01121,9.30458,0.02995,0.00754,0.00116,0.00013
2110126.0,0.47693,95.71755,0.05543,0.00484,0.00233,0.22746,0.38785,75.32729,0.06574,0.01134,0.00257,0.15043
2110131.0,1.0,104.61455,0.14989,0.01479,0.01201,1.0,-1.0,-277.56946,0.15917,0.00123,0.01257,1.0
2110136.0,1.0,0.0,0.2349,0.02464,0.02141,1.0,-1.0,0.0,0.24325,-0.00879,0.02227,1.0
2110141.0,1.0,0.0,0.31141,0.03439,0.03052,1.0,-1.0,0.0,0.31893,-0.0187,0.03167,1.0
2110146.0,1.0,0.0,0.38027,0.04405,0.03935,1.0,-1.0,0.0,0.38703,-0.02851,0.04079,1.0
2110151.0,1.0,0.0,0.44224,0.05361,0.04791,1.0,-1.0,0.0,0.44833,-0.03823,0.04964,1.0
2110156.0,1.0,0.0,0.49802,0.06307,0.05621,1.0,-0.98468,3.06365,0.50197,-0.04769,0.05792,0.9696
2110161.0,1.0,0.0,0.54821,0.07244,0.06425,1.0,-0.94474,7.98857,0.54624,-0.05666,0.06523,0.89253
2110166.0,1.0,0.0,0.59339,0.08172,0.07204,1.0,-0.89805,9.33738,0.58142,-0.06508,0.07151,0.8065
2110171.0,1.0,0.0,0.63405,0.0909,0.07959,1.0,-0.8408,11.45067,0.60736,-0.07283,0.0767,0.70694
2110176.0,1.0,0.0,0.67065,0.09999,0.08689,1.0,-0.78307,11.54544,0.62493,-0.07994,0.08087,0.6132
2110181.0,0.98732,-2.5352,0.70232,0.10887,0.09374,0.97481,-0.72583,11.44919,0.63502,-0.08639,0.08415,0.52682
2110186.0,0.96884,-3.69604,0.72897,0.11747,0.10005,0.93866,-0.66266,12.63338,0.63779,-0.09216,0.08657,0.43912
2110191.0,0.94116,-5.53652,0.75019,0.1257,0.1057,0.88578,-0.60646,11.23978,0.63465,-0.0973,0.08829,0.36779
2110196.0,0.9075,-6.73285,0.76592,0.13352,0.11063,0.82355,-0.54783,11.72572,0.62597,-0.10181,0.0894,0.30012
2110201.0,0.86853,-7.79428,0.77618,0.14087,0.11482,0.75434,-0.49699,10.16814,0.61307,-0.10576,0.09004,0.247
2110206.0,0.82743,-8.21948,0.7813,0.14774,0.11829,0.68464,-0.44423,10.5522,0.59619,-0.10914,0.09026,0.19734
2110211.0,0.783,-8.88586,0.78147,0.15409,0.12107,0.61309,-0.39913,9.01898,0.57648,-0.11204,0.09018,0.15931
2110216.0,0.73821,-8.95705,0.77715,0.15993,0.1232,0.54496,-0.35199,9.4279,0.55403,-0.11444,0.08984,0.1239
2110221.0,0.69278,-9.08618,0.76871,0.16526,0.12475,0.47995,-0.31248,7.90321,0.52988,-0.11642,0.08933,0.09764
2110226.0,0.64829,-8.89839,0.75667,0.17009,0.12579,0.42028,-0.27112,8.27161,0.504,-0.11797,0.08867,0.07351
2110231.0,0.60283,-9.09154,0.74129,0.17442,0.12637,0.36341,-0.23769,6.68572,0.47737,-0.11917,0.08792,0.0565
2110236.0,0.55914,-8.73926,0.72307,0.17826,0.12655,0.31263,-0.20275,6.98747,0.44991,-0.12,0.08711,0.04111
2110241.0,0.51521,-8.78612,0.70228,0.18163,0.1264,0.26544,-0.17506,5.53875,0.42243,-0.12055,0.08627,0.03065
2110246.0,0.47406,-8.22921,0.67946,0.18456,0.12598,0.22473,-0.14537,5.93861,0.39472,-0.1208,0.08542,0.02113
