timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
9923776.0,0.0497,0.86066,0.05152,0.02277,0.03662,0.00247,0.04909,0.30935,0.05368,0.02613,0.03662,0.00241
9923781.0,0.04759,-0.42094,0.05112,0.02301,0.03626,0.00227,0.04382,-1.05355,0.05269,0.0263,0.03626,0.00192
9923786.0,0.04525,-0.46871,0.05054,0.02324,0.0359,0.00205,0.04579,0.39415,0.052,0.0265,0.0359,0.0021
9923791.0,0.04691,0.33218,0.05017,0.02347,0.03555,0.0022,0.04466,-0.22585,0.05127,0.02668,0.03555,0.00199
9923796.0,0.04371,-0.64048,0.04953,0.02367,0.0352,0.00191,0.04532,0.13241,0.05067,0.02687,0.0352,0.00205
9923801.0,0.04798,0.85519,0.04937,0.02392,0.03485,0.0023,0.05352,1.64004,0.05096,0.02713,0.03485,0.00286
9923806.0,0.04669,-0.25958,0.0491,0.02415,0.03451,0.00218,0.04735,-1.2347,0.0506,0.02733,0.03451,0.00224
9923811.0,0.04295,-0.74722,0.04849,0.02433,0.03417,0.00184,0.04702,-0.06712,0.05024,0.02753,0.03416,0.00221
9923816.0,0.04507,0.4242,0.04815,0.02454,0.03383,0.00203,0.04543,-0.31723,0.04976,0.02771,0.03383,0.00206
9923821.0,0.04185,-0.64494,0.04752,0.02471,0.03349,0.00175,0.04578,0.0707,0.04936,0.02789,0.03349,0.0021
9923826.0,0.04232,0.0937,0.047,0.02489,0.03316,0.00179,0.04927,0.69831,0.04935,0.0281,0.03316,0.00243
9923831.0,0.04227,-0.00908,0.04652,0.02506,0.03283,0.00179,0.04446,-0.9621,0.04886,0.02827,0.03283,0.00198
9923836.0,0.0388,-0.69361,0.04575,0.0252,0.03251,0.00151,0.04422,-0.04851,0.0484,0.02843,0.03251,0.00196
9923841.0,0.04203,0.64501,0.04538,0.02537,0.03218,0.00177,0.04319,-0.20598,0.04788,0.02858,0.03218,0.00187
9923846.0,0.03935,-0.53474,0.04478,0.02551,0.03186,0.00155,0.03682,-1.27365,0.04677,0.02866,0.03186,0.00136
9923851.0,0.03778,-0.31475,0.04408,0.02563,0.03155,0.00143,0.03891,0.41665,0.04599,0.02876,0.03154,0.00151
9923856.0,0.03889,0.22129,0.04356,0.02576,0.03123,0.00151,0.03616,-0.55024,0.045,0.02883,0.03123,0.00131
9923861.0,0.03559,-0.65901,0.04276,0.02586,0.03092,0.00127,0.03729,0.22754,0.04423,0.02892,0.03092,0.00139
9923866.0,0.03984,0.84955,0.04247,0.026,0.03061,0.00159,0.03797,0.13611,0.04361,0.02901,0.03061,0.00144
9923871.0,0.03849,-0.26968,0.04207,0.02613,0.03031,0.00148,0.03369,-0.85606,0.04262,0.02906,0.0303,0.00114
9923876.0,0.03598,-0.50289,0.04146,0.02623,0.03001,0.00129,0.03547,0.35575,0.0419,0.02912,0.03,0.00126
9923881.0,0.03795,0.39538,0.04111,0.02634,0.02971,0.00144,0.03406,-0.28245,0.04112,0.02917,0.0297,0.00116
9923886.0,0.03542,-0.50569,0.04054,0.02643,0.02941,0.00125,0.03573,0.33496,0.04058,0.02924,0.0294,0.00128
9923891.0,0.0391,0.73448,0.0404,0.02656,0.02912,0.00153,0.0432,1.49305,0.04084,0.02937,0.02911,0.00187
9923896.0,0.03893,-0.03392,0.04025,0.02668,0.02883,0.00152,0.03922,-0.79634,0.04068,0.02947,0.02882,0.00154
9923901.0,0.03618,-0.54907,0.03984,0.02678,0.02854,0.00131,0.04022,0.20091,0.04063,0.02958,0.02853,0.00162
9923906.0,0.03839,0.44157,0.0397,0.0269,0.02826,0.00147,0.03868,-0.30828,0.04044,0.02967,0.02825,0.0015
9923911.0,0.03563,-0.55203,0.03929,0.02698,0.02798,0.00127,0.03967,0.19782,0.04036,0.02977,0.02797,0.00157
9923916.0,0.03655,0.18387,0.03902,0.02708,0.0277,0.00134,0.04376,0.81868,0.0407,0.02991,0.02769,0.00192
9923921.0,0.03691,0.07166,0.03881,0.02718,0.02742,0.00136,0.03942,-0.86787,0.04057,0.03001,0.02741,0.00155
9923926.0,0.03377,-0.62671,0.0383,0.02724,0.02715,0.00114,0.03897,-0.09036,0.04041,0.0301,0.02714,0.00152
9923931.0,0.03736,0.71712,0.03821,0.02734,0.02688,0.0014,0.0391,0.02483,0.04028,0.03019,0.02687,0.00153
9923936.0,0.03453,-0.56505,0.03784,0.02742,0.02661,0.00119,0.03247,-1.32606,0.0395,0.03021,0.0266,0.00105
9923941.0,0.03369,-0.16816,0.03743,0.02748,0.02634,0.00114,0.03554,0.61479,0.0391,0.03026,0.02634,0.00126
9923946.0,0.03462,0.18615,0.03715,0.02755,0.02608,0.0012,0.03248,-0.6112,0.03844,0.03028,0.02607,0.00106
9923951.0,0.03028,-0.86856,0.03646,0.02758,0.02582,0.00092,0.03156,-0.18443,0.03775,0.0303,0.02581,0.001
9923956.0,0.03452,0.84814,0.03627,0.02765,0.02556,0.00119,0.03223,0.13426,0.0372,0.03032,0.02555,0.00104
9923961.0,0.0327,-0.3649,0.03591,0.0277,0.02531,0.00107,0.02733,-0.98066,0.03622,0.03029,0.0253,0.00075
9923966.0,0.03104,-0.33164,0.03542,0.02773,0.02505,0.00096,0.03034,0.60182,0.03563,0.03029,0.02505,0.00092
9923971.0,0.03211,0.21339,0.03509,0.02777,0.0248,0.00103,0.0277,-0.52871,0.03483,0.03026,0.0248,0.00077
9923976.0,0.02916,-0.58871,0.0345,0.02779,0.02456,0.00085,0.02888,0.23721,0.03424,0.03025,0.02455,0.00083
9923981.0,0.03338,0.84425,0.03439,0.02784,0.02431,0.00111,0.02971,0.16518,0.03379,0.03024,0.0243,0.00088
9923986.0,0.03239,-0.19901,0.03419,0.02789,0.02407,0.00105,0.02541,-0.85925,0.03295,0.03019,0.02406,0.00065
9923991.0,0.03018,-0.44166,0.03379,0.02791,0.02383,0.00091,0.02792,0.50243,0.03245,0.03017,0.02382,0.00078
9923996.0,0.03205,0.37488,0.03361,0.02795,0.02359,0.00103,0.02656,-0.27259,0.03186,0.03014,0.02358,0.00071
9924001.0,0.02896,-0.61881,0.03315,0.02796,0.02335,0.00084,0.02842,0.37137,0.03151,0.03012,0.02334,0.00081
