timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
513216.0,0.02224,-0.16337,0.02512,0.006,0.05316,0.00049,0.13378,0.07164,0.14148,0.11768,0.06316,0.0179
513221.0,0.02386,0.32373,0.02499,0.00617,0.05264,0.00057,0.13053,-0.65027,0.14039,0.11781,0.06253,0.01704
513226.0,0.02133,-0.50559,0.02463,0.00633,0.05211,0.00046,0.12294,-1.51913,0.13864,0.11786,0.0619,0.01511
513231.0,0.01906,-0.45497,0.02407,0.00645,0.05159,0.00036,0.12278,-0.03234,0.13706,0.11791,0.06128,0.01507
513236.0,0.02176,0.53933,0.02384,0.00661,0.05108,0.00047,0.12101,-0.35407,0.13545,0.11794,0.06067,0.01464
513241.0,0.02098,-0.15589,0.02355,0.00675,0.05057,0.00044,0.11605,-0.99059,0.13351,0.11792,0.06006,0.01347
513246.0,0.01828,-0.53871,0.02303,0.00686,0.05007,0.00033,0.11698,0.18618,0.13186,0.11791,0.05946,0.01369
513251.0,0.02259,0.86212,0.02298,0.00702,0.04957,0.00051,0.11815,0.23272,0.13049,0.11792,0.05887,0.01396
513256.0,0.02246,-0.02755,0.02293,0.00718,0.04907,0.0005,0.11381,-0.86701,0.12882,0.11788,0.05828,0.01295
513261.0,0.01914,-0.66288,0.02255,0.0073,0.04859,0.00037,0.11332,-0.0986,0.12727,0.11783,0.0577,0.01284
513266.0,0.02013,0.19814,0.02231,0.00742,0.0481,0.00041,0.11804,0.94367,0.12635,0.11783,0.05712,0.01393
513271.0,0.02139,0.25225,0.02222,0.00756,0.04762,0.00046,0.11469,-0.66922,0.12518,0.1178,0.05655,0.01315
513276.0,0.01853,-0.57284,0.02185,0.00767,0.04715,0.00034,0.11308,-0.32176,0.12397,0.11775,0.05598,0.01279
513281.0,0.01675,-0.35559,0.02134,0.00776,0.04668,0.00028,0.11286,-0.04347,0.12286,0.1177,0.05542,0.01274
513286.0,0.01952,0.55371,0.02116,0.00788,0.04621,0.00038,0.11174,-0.22459,0.12175,0.11765,0.05487,0.01249
513291.0,0.01839,-0.22532,0.02088,0.00799,0.04575,0.00034,0.10602,-1.14482,0.12018,0.11753,0.05432,0.01124
513296.0,0.01538,-0.60212,0.02033,0.00806,0.04529,0.00024,0.10494,-0.21573,0.11865,0.1174,0.05378,0.01101
513301.0,0.01945,0.81286,0.02024,0.00818,0.04484,0.00038,0.10568,0.14912,0.11736,0.11729,0.05324,0.01117
513306.0,0.01947,0.00476,0.02017,0.00829,0.04439,0.00038,0.1023,-0.67628,0.11585,0.11714,0.05271,0.01047
513311.0,0.01629,-0.63669,0.01978,0.00837,0.04395,0.00027,0.10201,-0.05929,0.11447,0.11698,0.05219,0.01041
513316.0,0.01821,0.38541,0.01962,0.00847,0.04351,0.00033,0.10759,1.11671,0.11378,0.11689,0.05167,0.01158
513321.0,0.01952,0.26056,0.01961,0.00858,0.04308,0.00038,0.10434,-0.64996,0.11283,0.11677,0.05115,0.01089
513326.0,0.01707,-0.48928,0.01936,0.00866,0.04265,0.00029,0.10485,0.10267,0.11204,0.11665,0.05064,0.01099
513331.0,0.01567,-0.27998,0.01899,0.00873,0.04222,0.00025,0.10519,0.06634,0.11135,0.11653,0.05014,0.01106
513336.0,0.018,0.46602,0.01889,0.00882,0.0418,0.00032,0.10255,-0.52756,0.11047,0.11639,0.04964,0.01052
513341.0,0.01647,-0.30683,0.01865,0.0089,0.04138,0.00027,0.09614,-1.28213,0.10904,0.11619,0.04915,0.00924
513346.0,0.01388,-0.51658,0.01817,0.00895,0.04097,0.00019,0.09649,0.06988,0.10778,0.11599,0.04866,0.00931
513351.0,0.01796,0.81624,0.01815,0.00904,0.04056,0.00032,0.09786,0.2747,0.10679,0.11581,0.04818,0.00958
513356.0,0.01719,-0.15557,0.01805,0.00912,0.04016,0.0003,0.09233,-1.10621,0.10534,0.11558,0.0477,0.00852
513361.0,0.01448,-0.54228,0.0177,0.00918,0.03975,0.00021,0.09282,0.09818,0.10409,0.11535,0.04723,0.00862
513366.0,0.01805,0.71504,0.01773,0.00926,0.03936,0.00033,0.10183,1.80228,0.10387,0.11521,0.04676,0.01037
513371.0,0.01922,0.23364,0.01788,0.00936,0.03897,0.00037,0.09893,-0.57981,0.10337,0.11505,0.04629,0.00979
513376.0,0.01623,-0.59701,0.01772,0.00943,0.03858,0.00026,0.09774,-0.23761,0.10281,0.11488,0.04583,0.00955
513381.0,0.01556,-0.13446,0.0175,0.00949,0.03819,0.00024,0.09926,0.30235,0.10245,0.11472,0.04538,0.00985
513386.0,0.01776,0.43892,0.01753,0.00958,0.03781,0.00032,0.09701,-0.44937,0.10191,0.11454,0.04493,0.00941
513391.0,0.01568,-0.41485,0.01734,0.00964,0.03743,0.00025,0.09026,-1.34949,0.10075,0.1143,0.04448,0.00815
513396.0,0.01342,-0.45331,0.01695,0.00968,0.03706,0.00018,0.08964,-0.12533,0.09963,0.11405,0.04404,0.00803
513401.0,0.01701,0.71843,0.01695,0.00975,0.03669,0.00029,0.09018,0.109,0.09869,0.11382,0.04361,0.00813
513406.0,0.01577,-0.24704,0.01684,0.00981,0.03632,0.00025,0.08525,-0.98581,0.09734,0.11353,0.04318,0.00727
513411.0,0.01264,-0.6256,0.01642,0.00984,0.03596,0.00016,0.08494,-0.06191,0.0961,0.11324,0.04276,0.00722
513416.0,0.01709,0.88858,0.01648,0.00991,0.0356,0.00029,0.08641,0.29365,0.09514,0.11298,0.04234,0.00747
513421.0,0.01701,-0.01608,0.01654,0.00998,0.03524,0.00029,0.08297,-0.68764,0.09392,0.11268,0.04192,0.00688
513426.0,0.0145,-0.50103,0.01633,0.01003,0.03489,0.00021,0.0847,0.34513,0.093,0.1124,0.04151,0.00717
