timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
9890336.0,0.09706,22.33551,0.07689,-0.00933,0.00963,0.00942,0.04783,10.66367,0.03451,-0.00309,0.0019,0.00229
9890341.0,-0.08532,-36.47643,0.07773,-0.01009,0.00959,0.00728,-0.03092,-15.75013,0.03415,-0.00336,0.00189,0.00096
9890346.0,-0.13817,-10.56938,0.08378,-0.01137,0.00965,0.01909,-0.05807,-5.42857,0.03654,-0.00391,0.0019,0.00337
9890351.0,-0.00868,25.89715,0.07627,-0.01134,0.00956,8e-05,0.00312,12.2378,0.0332,-0.00384,0.00188,1e-05
9890356.0,0.13043,27.8215,0.08168,-0.00993,0.00966,0.01701,0.05912,11.20005,0.03579,-0.00321,0.0019,0.0035
9890361.0,-0.05068,-36.22207,0.07858,-0.01033,0.00958,0.00257,-0.02487,-16.79773,0.0347,-0.00343,0.00188,0.00062
9890366.0,-0.11146,-12.15488,0.08187,-0.01134,0.00958,0.01242,-0.04699,-4.42471,0.03593,-0.00386,0.00188,0.00221
9890371.0,-0.00825,20.64171,0.07451,-0.01131,0.00949,7e-05,-0.00385,8.62861,0.03272,-0.00386,0.00187,1e-05
9890376.0,0.08072,17.79453,0.07513,-0.01039,0.00948,0.00652,0.03958,8.68459,0.03341,-0.00343,0.00187,0.00157
9890381.0,-0.1117,-38.48524,0.07879,-0.01141,0.00948,0.01248,-0.04348,-16.61092,0.03441,-0.00383,0.00186,0.00189
9890386.0,-0.16378,-10.41458,0.08729,-0.01293,0.00961,0.02682,-0.07033,-5.37036,0.03801,-0.00449,0.00189,0.00495
9890391.0,-0.0545,21.85468,0.08401,-0.01335,0.00954,0.00297,-0.01736,10.59344,0.03594,-0.00462,0.00187,0.0003
9890396.0,0.03785,18.4716,0.07939,-0.01283,0.00947,0.00143,0.01823,7.11873,0.03417,-0.00439,0.00186,0.00033
9890401.0,-0.16031,-39.63206,0.08748,-0.01431,0.00958,0.0257,-0.06573,-16.79129,0.03733,-0.00501,0.00187,0.00432
9890406.0,-0.22133,-12.20579,0.10087,-0.01638,0.00991,0.04899,-0.08947,-4.74944,0.04254,-0.00585,0.00193,0.00801
9890411.0,-0.11968,20.33032,0.10275,-0.01741,0.00991,0.01432,-0.04855,8.18465,0.04314,-0.00628,0.00192,0.00236
9890416.0,-0.04543,14.85016,0.09702,-0.01769,0.00982,0.00206,-0.01241,7.22703,0.04007,-0.00634,0.00191,0.00015
9890421.0,-0.23853,-38.61869,0.11117,-0.0199,0.0102,0.05689,-0.10286,-18.08929,0.04635,-0.00731,0.00198,0.01058
9890426.0,-0.28129,-8.55295,0.12818,-0.02251,0.01077,0.07912,-0.12427,-4.28236,0.05414,-0.00848,0.00209,0.01544
9890431.0,-0.15884,24.48951,0.13125,-0.02388,0.01084,0.02523,-0.06469,11.91699,0.0552,-0.00904,0.0021,0.00418
9890436.0,-0.05776,20.21628,0.1239,-0.02422,0.01075,0.00334,-0.02476,7.98595,0.05215,-0.0092,0.00208,0.00061
9890441.0,-0.24296,-37.04037,0.13581,-0.0264,0.01111,0.05903,-0.10278,-15.605,0.05721,-0.01013,0.00215,0.01056
9890446.0,-0.27739,-6.88548,0.14996,-0.02891,0.01162,0.07695,-0.11444,-2.332,0.06294,-0.01117,0.00223,0.0131
9890451.0,-0.14823,25.8329,0.14979,-0.03011,0.01164,0.02197,-0.06095,10.69916,0.06274,-0.01167,0.00224,0.00371
9890456.0,-0.036,22.44604,0.13841,-0.03017,0.01152,0.0013,-0.00817,10.55533,0.05728,-0.01164,0.00221,7e-05
9890461.0,-0.20456,-33.71364,0.14503,-0.03191,0.01171,0.04185,-0.08839,-16.04438,0.06039,-0.0124,0.00225,0.00781
9890466.0,-0.23016,-5.11895,0.15354,-0.03389,0.01197,0.05297,-0.1024,-2.8018,0.06459,-0.0133,0.00231,0.01049
9890471.0,-0.09388,27.25574,0.14757,-0.03449,0.01189,0.00881,-0.03761,12.95752,0.0619,-0.01355,0.00229,0.00141
9890476.0,0.02879,24.53473,0.1357,-0.03386,0.01181,0.00083,0.01152,9.82653,0.05686,-0.0133,0.00227,0.00013
9890481.0,-0.14249,-34.2576,0.13638,-0.03495,0.01181,0.0203,-0.06016,-14.33516,0.05719,-0.01377,0.00227,0.00362
9890486.0,-0.16928,-5.35796,0.13967,-0.03629,0.01187,0.02866,-0.06857,-1.68256,0.05833,-0.01431,0.00228,0.0047
9890491.0,-0.03797,26.26224,0.1295,-0.03631,0.01175,0.00144,-0.01393,10.92868,0.05389,-0.01431,0.00225,0.00019
9890496.0,0.08542,24.67957,0.12509,-0.03509,0.01177,0.0073,0.04321,11.42711,0.05282,-0.01373,0.00226,0.00187
9890501.0,-0.08167,-33.41827,0.12075,-0.03555,0.01168,0.00667,-0.03598,-15.8387,0.05113,-0.01396,0.00225,0.00129
