timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
2709887.0,0.24313,68.6207,0.15203,-0.02704,0.02596,0.05911,0.30362,70.69595,0.17965,-0.12788,0.06685,0.09218
2709892.0,-0.066,-61.82737,0.14342,-0.02743,0.02572,0.00436,-0.22912,-106.54649,0.1846,-0.12889,0.06628,0.05249
2709897.0,-0.18838,-24.4755,0.14792,-0.02904,0.02572,0.03549,-0.13984,17.85575,0.18012,-0.129,0.06562,0.01955
2709902.0,-0.09453,18.77058,0.14258,-0.0297,0.0255,0.00894,0.02,31.96716,0.16411,-0.12751,0.06518,0.0004
2709907.0,0.253,69.50522,0.15362,-0.02687,0.02603,0.06401,0.31487,58.97374,0.17919,-0.12308,0.06645,0.09914
2709912.0,-0.05909,-62.41849,0.14417,-0.02719,0.02578,0.00349,-0.17703,-98.37907,0.17897,-0.12362,0.06581,0.03134
2709917.0,-0.18522,-25.22573,0.14827,-0.02877,0.02577,0.03431,-0.14351,6.70281,0.17542,-0.12382,0.06516,0.0206
2709922.0,-0.09502,18.04047,0.14295,-0.02943,0.02555,0.00903,0.01526,31.75545,0.15941,-0.12243,0.0647,0.00023
2709927.0,0.24978,68.95975,0.15363,-0.02664,0.02606,0.06239,0.30899,58.74461,0.17437,-0.11812,0.06587,0.09547
2709932.0,-0.05961,-61.87754,0.14423,-0.02697,0.02581,0.00355,-0.17348,-96.49339,0.17428,-0.11867,0.06524,0.0301
2709937.0,-0.19011,-26.10057,0.14882,-0.0286,0.02581,0.03614,-0.14295,6.10694,0.17114,-0.11891,0.0646,0.02043
2709942.0,-0.09772,18.4775,0.14371,-0.02929,0.0256,0.00955,0.01403,31.39613,0.15543,-0.11758,0.06413,0.0002
2709947.0,0.25239,70.0238,0.15458,-0.02648,0.02612,0.0637,0.31559,60.31118,0.17145,-0.11325,0.06532,0.0996
2709952.0,-0.0542,-61.31806,0.14454,-0.02675,0.02587,0.00294,-0.16666,-96.45107,0.17097,-0.11379,0.0647,0.02778
2709957.0,-0.194,-27.96041,0.14949,-0.02843,0.02589,0.03764,-0.13789,5.75434,0.16766,-0.11403,0.06406,0.01901
2709962.0,-0.09526,19.74682,0.14406,-0.0291,0.02567,0.00908,0.02897,33.37226,0.15379,-0.1126,0.06362,0.00084
2709967.0,0.26105,71.26261,0.15576,-0.02619,0.02624,0.06815,0.38968,72.1432,0.17738,-0.10758,0.06545,0.15185
2709972.0,-0.04482,-61.17423,0.14467,-0.02638,0.02598,0.00201,-0.15758,-109.45335,0.1754,-0.10808,0.06482,0.02483
2709977.0,-0.1823,-27.49558,0.14843,-0.02794,0.02596,0.03323,-0.07256,17.00514,0.16512,-0.10772,0.06419,0.00526
2709982.0,-0.08462,19.53621,0.14205,-0.02851,0.02573,0.00716,0.03206,20.92393,0.15181,-0.10632,0.06374,0.00103
2709987.0,0.27199,71.32272,0.15504,-0.0255,0.02636,0.07398,0.39399,72.38634,0.17603,-0.10132,0.06555,0.15523
2709992.0,-0.02132,-58.66266,0.14167,-0.02546,0.02609,0.00045,-0.13413,-105.62453,0.17184,-0.10165,0.06491,0.01799
2709997.0,-0.15662,-27.06076,0.14317,-0.02677,0.026,0.02453,-0.05636,15.55357,0.16029,-0.10119,0.06428,0.00318
2710002.0,-0.05659,20.00733,0.13451,-0.02707,0.02575,0.0032,0.04609,20.49018,0.14887,-0.09972,0.06385,0.00212
2710007.0,0.3055,72.41682,0.15161,-0.02374,0.02658,0.09333,0.41149,73.07942,0.17513,-0.09461,0.06577,0.16932
2710012.0,0.01724,-57.65212,0.13817,-0.02333,0.02633,0.0003,-0.11248,-104.79329,0.16887,-0.09479,0.06512,0.01265
2710017.0,-0.12693,-28.83271,0.13705,-0.02437,0.02617,0.01611,-0.04455,13.58511,0.15644,-0.09429,0.06449,0.00198
2710022.0,-0.03581,18.22357,0.12692,-0.02448,0.02591,0.00128,0.05088,19.08659,0.14588,-0.09283,0.06405,0.00259
2710027.0,0.31312,69.78629,0.14554,-0.02111,0.02677,0.09805,0.39549,68.92111,0.17084,-0.08795,0.06575,0.15641
2710032.0,0.01262,-60.10121,0.13225,-0.02077,0.02651,0.00016,-0.09143,-97.38223,0.1629,-0.08799,0.06509,0.00836
2710037.0,-0.14224,-30.97091,0.13325,-0.02199,0.02639,0.02023,-0.08193,1.8997,0.1548,-0.08792,0.06444,0.00671
2710042.0,-0.04873,18.70069,0.1248,-0.02225,0.02613,0.00237,0.0838,33.14451,0.1477,-0.08621,0.06409,0.00702
2710047.0,0.30144,70.03466,0.14246,-0.01902,0.0269,0.09087,0.37701,58.64319,0.17063,-0.08158,0.06555,0.14214
2710052.0,-0.00061,-60.40932,0.12828,-0.01883,0.02663,0.0,-0.09887,-95.17714,0.16346,-0.08175,0.06489,0.00978
2710057.0,-0.15085,-30.04949,0.13053,-0.02015,0.02654,0.02276,-0.08201,3.37344,0.15531,-0.08175,0.06425,0.00673
2710062.0,-0.04846,20.47855,0.12233,-0.02044,0.02628,0.00235,0.09321,35.04398,0.1491,-0.08,0.0639,0.00869
2710067.0,0.31161,72.01449,0.14126,-0.01712,0.0271,0.0971,0.40189,61.73621,0.17438,-0.07518,0.06554,0.16152
2710072.0,0.01284,-59.75397,0.12841,-0.01682,0.02684,0.00016,-0.0735,-95.07928,0.16429,-0.07517,0.06488,0.0054
2710077.0,-0.13857,-30.28284,0.12943,-0.01803,0.02671,0.0192,-0.04862,4.97588,0.15273,-0.0749,0.06424,0.00236
