timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
3147588.0,0.19343,22.11076,0.14593,0.02713,0.02613,0.03742,-0.21437,2.27921,0.22578,0.05106,0.03692,0.04596
3147593.0,-0.27441,-93.5681,0.15878,0.02411,0.02676,0.0753,-0.26107,-9.3382,0.22931,0.04794,0.0375,0.06816
3147598.0,0.01918,58.71811,0.14482,0.02406,0.02649,0.00037,-0.11608,28.99621,0.21799,0.0463,0.03739,0.01348
3147603.0,0.0701,10.18415,0.13735,0.02452,0.02625,0.00491,-0.08722,5.77264,0.20491,0.04496,0.03719,0.00761
3147608.0,0.19546,25.07207,0.14316,0.02623,0.02627,0.03821,-0.06825,3.79518,0.19124,0.04383,0.03695,0.00466
3147613.0,-0.27526,-94.14503,0.15637,0.02322,0.0269,0.07577,-0.15803,-17.95599,0.18792,0.04181,0.03698,0.02497
3147618.0,0.01366,57.78421,0.1421,0.02312,0.02663,0.00019,-0.00695,30.21429,0.16983,0.04132,0.03663,5e-05
3147623.0,0.04151,5.56944,0.13204,0.0233,0.02637,0.00172,-0.02158,-2.92467,0.155,0.04069,0.0363,0.00047
3147628.0,0.15529,22.7557,0.13436,0.02462,0.02628,0.02411,0.00324,4.96433,0.13983,0.04032,0.03595,1e-05
3147633.0,-0.31191,-93.43971,0.15212,0.02126,0.02712,0.09729,-0.01109,-2.86727,0.12695,0.03981,0.03562,0.00012
3147638.0,-0.01928,58.52761,0.13883,0.02085,0.02687,0.00037,0.15267,32.75165,0.12952,0.04093,0.03539,0.02331
3147643.0,0.03087,10.02888,0.12804,0.02095,0.0266,0.00095,0.14767,-0.99834,0.13134,0.042,0.03515,0.02181
3147648.0,0.17002,27.83001,0.13224,0.02244,0.02655,0.02891,0.17508,5.48089,0.13571,0.04333,0.03497,0.03065
3147653.0,-0.29955,-93.91381,0.14897,0.01922,0.0273,0.08973,0.0622,-22.57643,0.12836,0.04352,0.03462,0.00387
3147658.0,-0.01469,56.97259,0.13554,0.01888,0.02704,0.00022,0.18287,24.13508,0.13381,0.04491,0.03447,0.03344
3147663.0,0.01307,5.55072,0.12329,0.01883,0.02677,0.00017,0.16829,-2.91719,0.13726,0.04615,0.03427,0.02832
3147668.0,0.13599,24.5848,0.12456,0.02,0.02664,0.01849,0.15296,-3.06579,0.13883,0.04722,0.03404,0.0234
