timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
10037272.0,-0.24121,6.93519,0.51424,-0.16968,0.12291,0.05818,-0.26042,7.82704,0.53034,-0.17302,0.11489,0.06782
10037277.0,-0.20638,6.96701,0.48346,-0.17005,0.12169,0.04259,-0.22643,6.79906,0.49995,-0.17356,0.11377,0.05127
10037282.0,-0.17741,5.79269,0.45285,-0.17013,0.12047,0.03148,-0.1926,6.76629,0.46921,-0.17375,0.11264,0.03709
10037287.0,-0.14128,7.22582,0.4217,-0.16984,0.11928,0.01996,-0.15184,8.15129,0.43748,-0.17353,0.11151,0.02306
10037292.0,-0.11491,5.27373,0.39102,-0.16929,0.11811,0.01321,-0.12729,4.91039,0.40646,-0.17306,0.11042,0.0162
10037297.0,-0.09221,4.54099,0.36114,-0.16852,0.11699,0.0085,-0.10029,5.39918,0.37584,-0.17234,0.10937,0.01006
10037302.0,-0.06403,5.63526,0.33143,-0.16747,0.11593,0.0041,-0.07319,5.42072,0.34558,-0.17135,0.10837,0.00536
10037307.0,-0.04346,4.1155,0.30263,-0.16623,0.11492,0.00189,-0.04797,5.04463,0.31581,-0.17011,0.10744,0.0023
10037312.0,-0.02045,4.60193,0.27441,-0.16477,0.11398,0.00042,-0.02124,5.34515,0.28636,-0.16862,0.10658,0.00045
10037317.0,-0.00175,3.73886,0.24715,-0.16314,0.1131,0.0,-0.00432,3.38395,0.25815,-0.16698,0.10578,2e-05
10037322.0,0.01354,3.05777,0.22378,-0.16138,0.11227,0.00018,0.01473,3.81124,0.23381,-0.16516,0.10504,0.00022
10037327.0,0.03456,4.20386,0.20486,-0.15942,0.11153,0.00119,0.03409,3.87181,0.21384,-0.16317,0.10438,0.00116
10037332.0,0.04818,2.72538,0.18919,-0.15734,0.11084,0.00232,0.0461,2.40193,0.19707,-0.16108,0.10377,0.00213
10037337.0,0.05983,2.32908,0.17626,-0.15517,0.11019,0.00358,0.06139,3.05743,0.1835,-0.15885,0.10321,0.00377
10037342.0,0.07479,2.99187,0.16611,-0.15287,0.10961,0.00559,0.07492,2.70631,0.17264,-0.15652,0.10272,0.00561
10037347.0,0.08435,1.91318,0.15793,-0.1505,0.10906,0.00712,0.08856,2.72734,0.16423,-0.15406,0.10228,0.00784
10037352.0,0.10161,3.45135,0.1523,-0.14798,0.10859,0.01032,0.10895,4.0778,0.1587,-0.15143,0.10193,0.01187
10037357.0,0.10949,1.57534,0.14802,-0.1454,0.10816,0.01199,0.11426,1.06328,0.15426,-0.14878,0.10161,0.01306
10037362.0,0.11595,1.29154,0.14481,-0.14279,0.10774,0.01344,0.124,1.94771,0.15123,-0.14605,0.10132,0.01538
10037367.0,0.12809,2.42948,0.14314,-0.14008,0.10739,0.01641,0.1343,2.05969,0.14954,-0.14325,0.10108,0.01804
10037372.0,0.1337,1.12104,0.1422,-0.13734,0.10705,0.01788,0.14332,1.80302,0.14892,-0.14038,0.10087,0.02054
10037377.0,0.14136,1.53204,0.14211,-0.13456,0.10674,0.01998,0.15365,2.06726,0.14939,-0.13744,0.10071,0.02361
