timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
2985958.0,0.00072,0.65373,0.00254,0.0014,0.00027,0.0,-0.01469,-1.18976,0.01087,-0.01047,0.00099,0.00022
2985963.0,-0.003,-0.74374,0.00259,0.00135,0.00026,1e-05,-0.00581,1.77729,0.01037,-0.01043,0.00098,3e-05
2985968.0,-0.0033,-0.05944,0.00266,0.00131,0.00026,1e-05,-0.01492,-1.82197,0.01082,-0.01047,0.00097,0.00022
2985973.0,-0.00175,0.30979,0.00257,0.00128,0.00026,0.0,-0.00516,1.9518,0.01025,-0.01042,0.00096,3e-05
2985978.0,-0.00399,-0.44809,0.00271,0.00122,0.00026,2e-05,-0.01426,-1.82075,0.01066,-0.01046,0.00096,0.0002
2985983.0,0.00247,1.29298,0.00269,0.00124,0.00026,1e-05,-0.01869,-0.88489,0.01146,-0.01054,0.00095,0.00035
2985988.0,-0.00083,-0.6609,0.0025,0.00121,0.00025,0.0,-0.00881,1.97469,0.01119,-0.01052,0.00094,8e-05
2985993.0,0.00288,0.74137,0.00254,0.00123,0.00025,1e-05,-0.01572,-1.38058,0.01165,-0.01058,0.00093,0.00025
2985998.0,-0.00108,-0.79168,0.00239,0.00121,0.00025,0.0,-0.00661,1.82115,0.01114,-0.01054,0.00092,4e-05
2986003.0,0.00023,0.26283,0.00218,0.0012,0.00025,0.0,-0.01415,-1.50777,0.01144,-0.01057,0.00091,0.0002
2986008.0,-0.00344,-0.73483,0.0023,0.00115,0.00024,1e-05,-0.00519,1.79272,0.01082,-0.01052,0.0009,3e-05
2986013.0,-0.00308,0.07253,0.00238,0.00111,0.00024,1e-05,-0.01382,-1.7277,0.01112,-0.01055,0.00089,0.00019
2986018.0,-0.00275,0.06527,0.00242,0.00107,0.00024,1e-05,-0.0035,2.0647,0.01036,-0.01048,0.00088,1e-05
2986023.0,-0.00549,-0.54793,0.00273,0.00101,0.00024,3e-05,-0.0132,-1.94083,0.01064,-0.01051,0.00087,0.00017
2986028.0,0.00178,1.45464,0.00263,0.00101,0.00023,0.0,-0.00066,2.50871,0.00964,-0.01041,0.00087,0.0
2986033.0,-0.00206,-0.76767,0.00257,0.00098,0.00023,0.0,0.00539,1.21009,0.00922,-0.01025,0.00086,3e-05
2986038.0,0.00303,1.01691,0.00262,0.001,0.00023,1e-05,-0.00206,-1.49055,0.0085,-0.01017,0.00085,0.0
2986043.0,-0.00095,-0.79565,0.00245,0.00098,0.00023,0.0,0.00565,1.54203,0.00822,-0.01001,0.00085,3e-05
2986048.0,0.00219,0.62854,0.00243,0.001,0.00022,0.0,-0.00328,-1.78607,0.00772,-0.00994,0.00084,1e-05
2986053.0,-0.00231,-0.90018,0.00241,0.00096,0.00022,1e-05,0.00258,1.17221,0.00721,-0.00982,0.00083,1e-05
2986058.0,-0.00145,0.17163,0.00232,0.00094,0.00022,0.0,-0.00644,-1.80371,0.00713,-0.00978,0.00082,4e-05
2986063.0,-0.00312,-0.33392,0.0024,0.0009,0.00022,1e-05,0.00169,1.62703,0.00659,-0.00967,0.00082,0.0
2986068.0,-0.004,-0.17535,0.00256,0.00085,0.00022,2e-05,-0.00717,-1.77203,0.00665,-0.00964,0.00081,5e-05
2986073.0,-0.00051,0.69795,0.00235,0.00084,0.00021,0.0,0.00189,1.81119,0.00617,-0.00953,0.0008,0.0
2986078.0,-0.00289,-0.47543,0.00241,0.0008,0.00021,1e-05,0.00865,1.35281,0.00642,-0.00935,0.0008,7e-05
2986083.0,0.00293,1.16333,0.00246,0.00082,0.00021,1e-05,-0.00172,-2.07579,0.00595,-0.00927,0.00079,0.0
2986088.0,-0.00104,-0.79485,0.00232,0.0008,0.00021,0.0,0.00296,0.93625,0.00565,-0.00915,0.00078,1e-05
2986093.0,0.00336,0.87969,0.00242,0.00083,0.00021,1e-05,-0.00475,-1.54202,0.00556,-0.00911,0.00078,2e-05
2986098.0,-0.00067,-0.80525,0.00225,0.00081,0.0002,0.0,0.00026,1.00324,0.00503,-0.00901,0.00077,0.0
2986103.0,0.00124,0.3827,0.00215,0.00082,0.0002,0.0,-0.00909,-1.87004,0.00544,-0.00901,0.00076,8e-05
2986108.0,-0.00133,-0.51549,0.00206,0.00079,0.0002,0.0,-0.00262,1.29305,0.00515,-0.00895,0.00075,1e-05
2986113.0,-0.00118,0.03021,0.00198,0.00077,0.0002,0.0,-0.01311,-2.09665,0.00595,-0.00899,0.00075,0.00017
2986118.0,0.00079,0.39464,0.00186,0.00077,0.0002,0.0,-0.00432,1.75774,0.00579,-0.00894,0.00074,2e-05
2986123.0,-0.00051,-0.26094,0.00172,0.00076,0.00019,0.0,-0.01254,-1.64513,0.00646,-0.00898,0.00073,0.00016
2986128.0,0.00629,1.36134,0.00218,0.00082,0.00019,4e-05,-0.01813,-1.1179,0.00763,-0.00907,0.00073,0.00033
2986133.0,0.00193,-0.87249,0.00216,0.00083,0.00019,0.0,-0.01159,1.30867,0.00803,-0.0091,0.00072,0.00013
2986138.0,0.00601,0.81704,0.00254,0.00088,0.00019,4e-05,-0.02071,-1.82514,0.00929,-0.00921,0.00071,0.00043
2986143.0,0.00167,-0.86879,0.00245,0.00089,0.00019,0.0,-0.01385,1.37209,0.00975,-0.00926,0.00071,0.00019
2986148.0,0.00332,0.33054,0.00254,0.00091,0.00019,1e-05,-0.02313,-1.85465,0.01109,-0.0094,0.0007,0.00053
2986153.0,-0.00074,-0.8121,0.00236,0.0009,0.00018,0.0,-0.01748,1.12851,0.01173,-0.00948,0.00069,0.00031
2986158.0,-5e-05,0.1367,0.00213,0.00089,0.00018,0.0,-0.0273,-1.96385,0.01329,-0.00966,0.00069,0.00075
2986163.0,-0.00067,-0.12415,0.00198,0.00087,0.00018,0.0,-0.01721,2.01866,0.01368,-0.00973,0.00068,0.0003
2986168.0,-0.00246,-0.35681,0.00203,0.00084,0.00018,1e-05,-0.02592,-1.74226,0.0149,-0.00989,0.00068,0.00067
2986173.0,0.00519,1.52973,0.00235,0.00088,0.00018,3e-05,-0.01266,2.65218,0.01468,-0.00992,0.00067,0.00016
2986178.0,0.00215,-0.60828,0.00233,0.00089,0.00018,0.0,-0.00402,1.72736,0.01361,-0.00986,0.00067,2e-05
2986183.0,0.00683,0.93655,0.00278,0.00095,0.00017,5e-05,-0.01184,-1.56351,0.01344,-0.00988,0.00066,0.00014
2986188.0,0.00237,-0.89291,0.00274,0.00097,0.00017,1e-05,-0.00424,1.51953,0.01252,-0.00983,0.00065,2e-05
2986193.0,0.00517,0.56071,0.00298,0.00101,0.00017,3e-05,-0.01196,-1.54376,0.01246,-0.00985,0.00065,0.00014
2986198.0,0.00087,-0.85911,0.00277,0.00101,0.00017,0.0,-0.00433,1.52664,0.01165,-0.00979,0.00064,2e-05
2986203.0,0.00198,0.2219,0.00269,0.00102,0.00017,0.0,-0.01196,-1.52687,0.01168,-0.00981,0.00063,0.00014
2986208.0,0.0005,-0.29686,0.00247,0.00101,0.00017,0.0,-0.00389,1.6153,0.0109,-0.00975,0.00063,2e-05
2986213.0,-0.00082,-0.26486,0.00231,0.00099,0.00016,0.0,-0.01504,-2.23117,0.01131,-0.00981,0.00062,0.00023
2986218.0,0.00356,0.87743,0.00243,0.00102,0.00016,1e-05,-0.00375,2.25954,0.01056,-0.00975,0.00062,1e-05
2986223.0,5e-05,-0.70351,0.00219,0.00101,0.00016,0.0,0.00354,1.45678,0.00986,-0.00961,0.00061,1e-05
2986228.0,0.00558,1.10638,0.00253,0.00106,0.00016,3e-05,-0.00458,-1.62448,0.00933,-0.00956,0.00061,2e-05
2986233.0,0.00121,-0.8729,0.0024,0.00106,0.00016,0.0,0.00078,1.07214,0.00847,-0.00946,0.0006,0.0
2986238.0,0.00538,0.83284,0.0027,0.0011,0.00016,3e-05,-0.00649,-1.45408,0.00828,-0.00943,0.0006,4e-05
2986243.0,0.00102,-0.87063,0.00253,0.0011,0.00015,0.0,0.00062,1.42263,0.00751,-0.00933,0.00059,0.0
2986248.0,0.00272,0.34015,0.00255,0.00112,0.00015,1e-05,-0.00706,-1.5354,0.00746,-0.00931,0.00058,5e-05
2986253.0,-0.00011,-0.56623,0.00231,0.0011,0.00015,0.0,-0.00043,1.32606,0.00676,-0.00922,0.00058,0.0
2986258.0,-0.00077,-0.13234,0.00215,0.00108,0.00015,0.0,-0.00995,-1.90467,0.00708,-0.00923,0.00057,0.0001
