timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
2809707.0,-0.01066,26.63995,0.08879,0.0111,0.01314,0.00011,0.02745,9.32298,0.03341,0.01508,0.00181,0.00075
2809712.0,0.17939,38.00956,0.09785,0.01279,0.01328,0.03218,0.08611,11.73192,0.03868,0.01579,0.00184,0.00741
2809717.0,0.02123,-31.63153,0.09019,0.01287,0.01315,0.00045,-0.01353,-19.9279,0.03616,0.01549,0.00183,0.00018
2809722.0,-0.16411,-37.0681,0.09758,0.0111,0.01332,0.02693,-0.02733,-2.76063,0.03528,0.01507,0.00183,0.00075
2809727.0,-0.02727,27.36751,0.09055,0.01072,0.01321,0.00074,0.02282,10.03037,0.03403,0.01514,0.00181,0.00052
2809732.0,0.17111,39.67471,0.09861,0.01232,0.01333,0.02928,0.08428,12.2933,0.03906,0.01583,0.00184,0.0071
2809737.0,0.02773,-28.67529,0.09152,0.01248,0.0132,0.00077,-0.00786,-18.42963,0.03594,0.0156,0.00183,6e-05
2809742.0,-0.15684,-36.91428,0.09805,0.01078,0.01334,0.0246,-0.02432,-3.29014,0.03478,0.0152,0.00182,0.00059
2809747.0,-0.01564,28.24056,0.08981,0.01052,0.01322,0.00024,0.03715,12.29237,0.03501,0.01542,0.00181,0.00138
2809752.0,0.18739,40.60505,0.09957,0.01229,0.01339,0.03511,0.087,9.97145,0.04021,0.01613,0.00184,0.00757
2809757.0,0.04257,-28.96387,0.09387,0.01259,0.01327,0.00181,0.00564,-16.2723,0.03676,0.01603,0.00183,3e-05
2809762.0,-0.14589,-37.69092,0.09907,0.011,0.01338,0.02128,-0.02232,-5.59323,0.03531,0.01564,0.00182,0.0005
2809767.0,-0.00631,27.91524,0.08979,0.01083,0.01325,4e-05,0.0396,12.38375,0.03574,0.01588,0.00181,0.00157
2809772.0,0.19047,39.3555,0.09986,0.01263,0.01343,0.03628,0.08815,9.7103,0.04098,0.01661,0.00184,0.00777
2809777.0,0.04684,-28.72587,0.09456,0.01297,0.01331,0.00219,0.00638,-16.35306,0.03752,0.0165,0.00182,4e-05
2809782.0,-0.14934,-39.23481,0.10004,0.01135,0.01344,0.0223,-0.02234,-5.74499,0.036,0.01612,0.00182,0.0005
2809787.0,-0.01232,27.40457,0.09126,0.01111,0.01331,0.00015,0.03893,12.25496,0.0363,0.01634,0.00181,0.00152
2809792.0,0.18605,39.673,0.10074,0.01286,0.01347,0.03461,0.08881,9.97645,0.04155,0.01707,0.00184,0.00789
2809797.0,0.05621,-25.96828,0.09629,0.01329,0.01336,0.00316,0.01196,-15.37025,0.03859,0.01702,0.00182,0.00014
