timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
1287785.0,0.026,1.37528,0.02244,0.0073,0.00019,0.00068,0.02956,3.94665,0.0179,0.00463,0.00018,0.00087
1287790.0,0.01853,-1.49322,0.02205,0.00741,0.00019,0.00034,0.00907,-4.09785,0.01702,0.00468,0.00018,8e-05
1287795.0,0.02544,1.38097,0.02239,0.00759,0.00019,0.00065,0.02886,3.95945,0.0182,0.00492,0.00018,0.00083
1287800.0,0.01708,-1.67194,0.02185,0.00769,0.00019,0.00029,0.0103,-3.71333,0.01741,0.00497,0.00018,0.00011
1287805.0,0.02411,1.40583,0.02208,0.00785,0.00019,0.00058,0.02994,3.92902,0.01867,0.00522,0.00018,0.0009
1287810.0,0.01766,-1.2897,0.02164,0.00795,0.00019,0.00031,0.01017,-3.95374,0.01782,0.00527,0.00018,0.0001
1287815.0,0.0255,1.56809,0.02202,0.00813,0.00019,0.00065,0.03069,4.10285,0.0191,0.00553,0.00019,0.00094
1287820.0,0.01795,-1.51087,0.02162,0.00822,0.00019,0.00032,0.01269,-3.60013,0.01846,0.0056,0.00018,0.00016
1287825.0,0.02481,1.3735,0.02194,0.00839,0.00019,0.00062,0.03203,3.86864,0.01982,0.00586,0.00019,0.00103
1287830.0,0.01638,-1.68719,0.02138,0.00847,0.00019,0.00027,0.01016,-4.3734,0.01885,0.00591,0.00019,0.0001
1287835.0,0.02247,1.21927,0.02149,0.00861,0.00019,0.00051,0.02888,3.74367,0.01986,0.00614,0.00019,0.00083
1287840.0,0.01607,-1.28152,0.02095,0.00868,0.00019,0.00026,0.01184,-3.40798,0.01905,0.00619,0.00019,0.00014
1287845.0,0.02035,0.8559,0.02089,0.0088,0.00019,0.00041,0.0286,3.35183,0.02001,0.00642,0.00019,0.00082
1287850.0,0.01322,-1.42548,0.02012,0.00884,0.00018,0.00017,0.00787,-4.14645,0.0188,0.00643,0.00019,6e-05
1287855.0,0.01778,0.91222,0.01989,0.00893,0.00018,0.00032,0.02504,3.43435,0.01942,0.00662,0.00019,0.00063
1287860.0,0.01089,-1.37695,0.01899,0.00895,0.00018,0.00012,0.00464,-4.07922,0.01794,0.0066,0.00019,2e-05
1287865.0,0.01295,0.41106,0.01838,0.00899,0.00018,0.00017,0.01951,2.97414,0.0181,0.00673,0.00019,0.00038
1287870.0,0.00747,-1.09542,0.01729,0.00898,0.00018,6e-05,0.00056,-3.79155,0.01635,0.00667,0.00019,0.0
1287875.0,0.00623,-0.24826,0.01619,0.00895,0.00018,4e-05,0.01514,2.91682,0.01622,0.00675,0.00019,0.00023
1287880.0,0.00238,-0.77049,0.01481,0.00889,0.00018,1e-05,-0.00249,-3.52685,0.01485,0.00666,0.00019,1e-05
1287885.0,-0.00015,-0.50492,0.01334,0.0088,0.00017,0.0,0.01346,3.19076,0.01471,0.00673,0.00018,0.00018
1287890.0,-0.0024,-0.4503,0.01225,0.00868,0.00017,1e-05,-0.00594,-3.87956,0.01384,0.0066,0.00018,4e-05
1287895.0,-0.00715,-0.94988,0.01174,0.00852,0.00017,5e-05,0.00775,2.73766,0.01323,0.00661,0.00018,6e-05
