timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
6386255.0,-0.09829,-10.95502,0.07058,-0.03684,0.06092,0.00966,0.17181,-17.33828,0.17099,0.07159,0.04374,0.02952
6386260.0,-0.15377,-11.09746,0.0789,-0.03801,0.06045,0.02365,0.08143,-18.07477,0.16204,0.07169,0.04331,0.00663
6386265.0,-0.3203,-33.30563,0.10304,-0.04083,0.06062,0.10259,-0.11385,-39.05632,0.15722,0.06983,0.04321,0.01296
6386270.0,-0.1259,38.87975,0.10533,-0.04169,0.06009,0.01585,0.21674,66.11794,0.16317,0.0713,0.04299,0.04698
6386275.0,-0.10418,4.34442,0.10521,-0.04231,0.05952,0.01085,0.25382,7.41535,0.17224,0.07312,0.04289,0.06442
6386280.0,-0.08431,3.97376,0.10312,-0.04273,0.05895,0.00711,0.26598,2.43236,0.18161,0.07505,0.04282,0.07075
6386285.0,-0.25652,-34.44259,0.11846,-0.04487,0.0588,0.0658,0.05843,-41.51039,0.16929,0.07489,0.0424,0.00341
6386290.0,-0.07014,37.27645,0.11363,-0.04512,0.05822,0.00492,0.36423,61.16066,0.18879,0.07778,0.0428,0.13267
6386295.0,-0.05116,3.79612,0.10738,-0.04518,0.05764,0.00262,0.37901,2.95625,0.20781,0.08079,0.04326,0.14365
6386300.0,-0.02306,5.6202,0.09895,-0.04496,0.05707,0.00053,0.40775,5.74705,0.2278,0.08406,0.04387,0.16626
6386305.0,-0.17565,-30.51796,0.10662,-0.04627,0.05667,0.03085,0.12478,-56.59403,0.2175,0.08447,0.04345,0.01557
6386310.0,0.00577,36.28447,0.09654,-0.04575,0.05613,3e-05,0.38851,52.74592,0.2346,0.08751,0.04392,0.15094
6386315.0,0.0136,1.56478,0.08824,-0.04515,0.0556,0.00018,0.36882,-3.9378,0.24802,0.09032,0.04426,0.13603
6386320.0,0.00504,-1.71197,0.07992,-0.04465,0.05507,3e-05,0.31454,-10.85523,0.25468,0.09257,0.04431,0.09894
