timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
3114483.0,0.00253,0.3258,0.00325,0.00919,0.00284,1e-05,-0.01153,1.72791,0.01676,-0.05256,0.00839,0.00013
3114488.0,-3e-05,-0.51219,0.00292,0.0091,0.00281,0.0,-0.02051,-1.7953,0.01714,-0.05224,0.00832,0.00042
3114493.0,0.00471,0.9479,0.0031,0.00906,0.00279,2e-05,-0.02543,-0.98539,0.01797,-0.05197,0.00824,0.00065
3114498.0,0.00141,-0.66127,0.00293,0.00898,0.00276,0.0,-0.01851,1.3853,0.01802,-0.05164,0.00817,0.00034
3114503.0,0.00398,0.51476,0.00304,0.00893,0.00273,2e-05,-0.02526,-1.34992,0.01874,-0.05137,0.0081,0.00064
3114508.0,0.00024,-0.74749,0.00276,0.00884,0.0027,0.0,-0.01737,1.57762,0.01861,-0.05103,0.00803,0.0003
3114513.0,0.00143,0.23812,0.00263,0.00877,0.00268,0.0,-0.02409,-1.34554,0.01916,-0.05076,0.00795,0.00058
3114518.0,-2e-05,-0.29084,0.00237,0.00868,0.00265,0.0,-0.01599,1.62171,0.01884,-0.05042,0.00789,0.00026
3114523.0,-0.00132,-0.25939,0.00226,0.00858,0.00263,0.0,-0.02354,-1.51149,0.01931,-0.05015,0.00781,0.00055
3114528.0,0.00508,1.27923,0.00254,0.00855,0.0026,3e-05,-0.01197,2.31518,0.01858,-0.04976,0.00775,0.00014
3114533.0,0.00171,-0.67332,0.00246,0.00848,0.00258,0.0,-0.00635,1.12321,0.01735,-0.04933,0.00769,4e-05
3114538.0,0.00576,0.81019,0.00279,0.00845,0.00255,3e-05,-0.01444,-1.61713,0.01706,-0.04898,0.00763,0.00021
3114543.0,0.00181,-0.79108,0.00269,0.00838,0.00252,0.0,-0.00894,1.09936,0.01625,-0.04858,0.00757,8e-05
3114548.0,0.00383,0.40389,0.0028,0.00834,0.0025,1e-05,-0.01568,-1.34828,0.01619,-0.04825,0.0075,0.00025
3114553.0,0.00058,-0.64991,0.00258,0.00826,0.00247,0.0,-0.00826,1.48458,0.0154,-0.04785,0.00744,7e-05
3114558.0,0.00071,0.02619,0.00239,0.00819,0.00245,0.0,-0.01671,-1.69013,0.01553,-0.04754,0.00738,0.00028
3114563.0,0.00183,0.22531,0.00234,0.00812,0.00243,0.0,-0.00854,1.63355,0.01483,-0.04715,0.00732,7e-05
3114568.0,0.00031,-0.30486,0.00214,0.00804,0.0024,0.0,-0.01683,-1.65841,0.01503,-0.04685,0.00725,0.00028
3114573.0,0.00603,1.14404,0.00252,0.00802,0.00238,4e-05,-0.01978,-0.58849,0.01551,-0.04658,0.00719,0.00039
3114578.0,0.00252,-0.70107,0.00252,0.00797,0.00236,1e-05,-0.01182,1.59031,0.01514,-0.04623,0.00713,0.00014
3114583.0,0.00598,0.69042,0.00287,0.00795,0.00233,4e-05,-0.01829,-1.29377,0.01545,-0.04595,0.00706,0.00033
3114588.0,0.00247,-0.70218,0.00283,0.00789,0.00231,1e-05,-0.01047,1.56527,0.01495,-0.0456,0.00701,0.00011
3114593.0,0.00389,0.28537,0.00294,0.00785,0.00229,2e-05,-0.01736,-1.37946,0.0152,-0.04531,0.00694,0.0003
3114598.0,0.00111,-0.55738,0.00275,0.00779,0.00226,0.0,-0.01055,1.36356,0.01473,-0.04497,0.00689,0.00011
3114603.0,0.00065,-0.09155,0.00254,0.00772,0.00224,0.0,-0.01907,-1.70555,0.01517,-0.04471,0.00682,0.00036
3114608.0,0.00278,0.42571,0.00257,0.00767,0.00222,1e-05,-0.00966,1.88314,0.01461,-0.04436,0.00677,9e-05
3114613.0,0.0001,-0.53477,0.00232,0.00759,0.0022,0.0,-0.01721,-1.51001,0.01487,-0.04408,0.00671,0.0003
3114618.0,0.00432,0.84381,0.00252,0.00756,0.00218,2e-05,-0.02124,-0.80682,0.01551,-0.04386,0.00664,0.00045
3114623.0,-0.00107,-1.07793,0.00237,0.00747,0.00215,0.0,-0.01463,1.32194,0.01542,-0.04356,0.00659,0.00021
3114628.0,0.00226,0.66602,0.00236,0.00742,0.00213,1e-05,-0.01975,-1.02305,0.01586,-0.04333,0.00653,0.00039
3114633.0,0.00014,-0.42393,0.00214,0.00735,0.00211,0.0,-0.01077,1.79646,0.01535,-0.043,0.00647,0.00012
3114638.0,0.00181,0.33449,0.00211,0.00729,0.00209,0.0,-0.01753,-1.35194,0.01556,-0.04275,0.00641,0.00031
3114643.0,0.00076,-0.21128,0.00197,0.00723,0.00207,0.0,-0.00928,1.64941,0.01494,-0.04241,0.00636,9e-05
3114648.0,0.00083,0.01522,0.00186,0.00716,0.00205,0.0,-0.01607,-1.35793,0.01505,-0.04215,0.0063,0.00026
3114653.0,0.00498,0.82906,0.00217,0.00714,0.00203,2e-05,-0.00514,2.18519,0.01406,-0.04178,0.00625,3e-05
3114658.0,0.00204,-0.58759,0.00216,0.00709,0.00201,0.0,0.00055,1.13828,0.01271,-0.04135,0.00621,0.0
3114663.0,0.00605,0.80229,0.00255,0.00708,0.00199,4e-05,-0.00669,-1.4476,0.01211,-0.04101,0.00616,4e-05
3114668.0,0.00248,-0.71511,0.00254,0.00703,0.00197,1e-05,0.00013,1.36362,0.01091,-0.0406,0.00611,0.0
3114673.0,0.00439,0.38333,0.00273,0.00701,0.00195,2e-05,-0.00737,-1.49956,0.01055,-0.04026,0.00606,5e-05
3114678.0,0.00048,-0.78326,0.0025,0.00694,0.00193,0.0,-0.00225,1.02413,0.00972,-0.03988,0.00602,1e-05
3114683.0,0.00107,0.11942,0.00236,0.00688,0.00191,0.0,-0.01074,-1.69836,0.00983,-0.03959,0.00596,0.00012
3114688.0,0.00058,-0.09832,0.00218,0.00682,0.00189,0.0,-0.00273,1.60275,0.00912,-0.03922,0.00592,1e-05
3114693.0,-0.00088,-0.29253,0.00205,0.00674,0.00188,0.0,-0.01147,-1.74812,0.00935,-0.03895,0.00587,0.00013
3114698.0,0.00447,1.07066,0.00229,0.00672,0.00186,2e-05,-0.00149,1.9963,0.00856,-0.03857,0.00582,0.0
3114703.0,0.00105,-0.6854,0.00217,0.00666,0.00184,0.0,0.00345,0.98803,0.00805,-0.03815,0.00578,1e-05
3114708.0,0.00517,0.82375,0.00247,0.00665,0.00182,3e-05,-0.00409,-1.50913,0.00766,-0.03781,0.00573,2e-05
3114713.0,0.00268,-0.49711,0.00249,0.00661,0.0018,1e-05,0.00335,1.48765,0.00723,-0.0374,0.00569,1e-05
3114718.0,0.00457,0.37709,0.0027,0.00659,0.00178,2e-05,-0.00587,-1.8437,0.00709,-0.03708,0.00565,3e-05
3114723.0,0.00162,-0.58859,0.00259,0.00654,0.00177,0.0,-2e-05,1.1697,0.00638,-0.03671,0.0056,0.0
3114728.0,0.00311,0.29652,0.00264,0.0065,0.00175,1e-05,-0.00655,-1.3058,0.0064,-0.03641,0.00556,4e-05
3114733.0,0.00288,-0.04445,0.00267,0.00647,0.00173,1e-05,0.00148,1.60703,0.00591,-0.03603,0.00551,0.0
3114738.0,0.00165,-0.24584,0.00256,0.00642,0.00171,0.0,-0.00731,-1.75919,0.00605,-0.03575,0.00547,5e-05
3114743.0,0.00724,1.11783,0.00303,0.00643,0.0017,5e-05,-0.01243,-1.02404,0.00669,-0.03551,0.00542,0.00015
3114748.0,0.00347,-0.75418,0.00308,0.0064,0.00168,1e-05,-0.00488,1.51069,0.00651,-0.03521,0.00537,2e-05
3114753.0,0.0068,0.66545,0.00345,0.0064,0.00166,5e-05,-0.01056,-1.13608,0.00691,-0.03496,0.00533,0.00011
3114758.0,0.00306,-0.74719,0.00341,0.00637,0.00165,1e-05,-0.00181,1.74977,0.0064,-0.03463,0.00528,0.0
3114763.0,0.00437,0.26075,0.00351,0.00635,0.00163,2e-05,-0.0095,-1.53861,0.00671,-0.03438,0.00524,9e-05
3114768.0,0.00192,-0.49021,0.00335,0.0063,0.00162,0.0,-0.00139,1.62354,0.00618,-0.03405,0.00519,0.0
3114773.0,0.00128,-0.12801,0.00314,0.00625,0.0016,0.0,-0.00943,-1.60886,0.0065,-0.0338,0.00515,9e-05
3114778.0,0.00329,0.40177,0.00315,0.00622,0.00158,1e-05,-0.00069,1.74889,0.00592,-0.03347,0.00511,0.0
