timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
2371951.0,-0.1625,-5.90417,0.135,0.02571,0.02171,0.02641,-0.0673,0.26639,0.06058,0.00145,0.00437,0.00453
2371956.0,0.13072,58.64513,0.13457,0.02676,0.0216,0.01709,0.05406,24.2722,0.05993,0.00198,0.00435,0.00292
2371961.0,0.07396,-11.35214,0.12851,0.02723,0.02141,0.00547,0.03507,-3.79766,0.05744,0.00231,0.00432,0.00123
2371966.0,-0.13134,-41.06155,0.1288,0.02565,0.02144,0.01725,-0.06477,-19.96755,0.05818,0.00164,0.00432,0.00419
2371971.0,-0.15754,-5.23948,0.13167,0.02382,0.02156,0.02482,-0.06308,0.33801,0.05867,0.00099,0.00432,0.00398
2371976.0,0.12738,56.98389,0.13124,0.02485,0.02145,0.01623,0.05564,23.74422,0.05836,0.00153,0.0043,0.0031
2371981.0,0.06818,-11.83952,0.12493,0.02529,0.02125,0.00465,0.03626,-3.8764,0.05615,0.00188,0.00427,0.00131
2371986.0,-0.12699,-39.03344,0.12514,0.02376,0.02127,0.01613,-0.06054,-19.35985,0.05659,0.00126,0.00427,0.00366
2371991.0,-0.15014,-4.6311,0.12764,0.02202,0.02135,0.02254,-0.05694,0.71839,0.05663,0.00068,0.00426,0.00324
2371996.0,0.15424,60.87638,0.1303,0.02335,0.02131,0.02379,0.06944,25.27683,0.05791,0.00136,0.00426,0.00482
2372001.0,0.09981,-10.88538,0.12725,0.02411,0.02115,0.00996,0.04886,-4.1164,0.057,0.00184,0.00424,0.00239
2372006.0,-0.09703,-39.36929,0.12423,0.0229,0.02108,0.00942,-0.02884,-15.5388,0.05419,0.00153,0.00421,0.00083
2372011.0,-0.13266,-7.12476,0.12507,0.02134,0.02111,0.0176,-0.05236,-4.70433,0.054,0.00099,0.00419,0.00274
2372016.0,0.12468,51.46671,0.12503,0.02238,0.021,0.01554,0.07237,24.94533,0.05584,0.00171,0.0042,0.00524
2372021.0,0.05017,-14.90046,0.11755,0.02266,0.0208,0.00252,0.02647,-9.18022,0.0529,0.00195,0.00417,0.0007
2372026.0,-0.14371,-38.77736,0.12016,0.02099,0.02086,0.02065,-0.04869,-15.03176,0.05248,0.00145,0.00415,0.00237
2372031.0,-0.16651,-4.5603,0.1248,0.01912,0.021,0.02773,-0.06661,-3.58277,0.05389,0.00077,0.00415,0.00444
2372036.0,0.11202,55.70785,0.12352,0.02005,0.02087,0.01255,0.06942,27.20524,0.05545,0.00145,0.00416,0.00482
2372041.0,0.05091,-12.22398,0.11626,0.02035,0.02068,0.00259,0.02847,-8.19111,0.05275,0.00172,0.00412,0.00081
2372046.0,-0.12989,-36.15929,0.11762,0.01885,0.02069,0.01687,-0.04137,-13.96652,0.05161,0.00129,0.0041,0.00171
2372051.0,-0.15484,-4.98815,0.12134,0.01711,0.02078,0.02398,-0.06058,-3.84017,0.05251,0.00067,0.0041,0.00367
2372056.0,0.11672,54.31242,0.12088,0.01811,0.02067,0.01362,0.06921,25.95677,0.05418,0.00136,0.0041,0.00479
2372061.0,0.05935,-11.47452,0.11473,0.01852,0.02048,0.00352,0.03101,-7.64032,0.05186,0.00166,0.00407,0.00096
2372066.0,-0.11059,-33.9884,0.11432,0.01723,0.02044,0.01223,-0.03449,-13.10019,0.05012,0.00129,0.00404,0.00119
2372071.0,-0.13268,-4.41704,0.11615,0.01573,0.02045,0.0176,-0.05124,-3.34829,0.05023,0.00077,0.00403,0.00263
2372076.0,0.14483,55.50286,0.11902,0.01702,0.02041,0.02098,0.08285,26.8178,0.0535,0.00159,0.00405,0.00686
2372081.0,0.08011,-12.94421,0.11513,0.01765,0.02025,0.00642,0.04028,-8.51483,0.05217,0.00198,0.00403,0.00162
2372086.0,-0.09735,-35.49231,0.11335,0.0165,0.02017,0.00948,-0.02961,-13.97833,0.04992,0.00166,0.004,0.00088
2372091.0,-0.12306,-5.14231,0.11432,0.01511,0.02016,0.01514,-0.04674,-3.42622,0.0496,0.00118,0.00398,0.00218
2372096.0,0.14472,53.55564,0.11736,0.01641,0.02013,0.02094,0.08257,25.8625,0.0529,0.00199,0.00401,0.00682
