timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
1704880.0,-0.16217,-15.20466,0.14051,-0.00167,0.02557,0.0263,-0.2884,-17.65907,0.28484,0.00515,0.09427,0.08318
1704885.0,0.01017,34.46823,0.12747,-0.00155,0.02532,0.0001,0.08495,74.67128,0.26485,0.00595,0.09339,0.00722
1704890.0,0.28212,54.39106,0.14294,0.00129,0.02585,0.07959,0.54271,91.55067,0.29264,0.01132,0.09528,0.29453
1704895.0,-0.08878,-74.1811,0.13752,0.00039,0.02567,0.00788,-0.207,-149.94162,0.28407,0.00913,0.0948,0.04285
1704900.0,-0.16473,-15.18996,0.14024,-0.00126,0.02568,0.02714,-0.29563,-17.72468,0.28523,0.00609,0.09476,0.08739
1704905.0,-0.00687,31.57203,0.12691,-0.00132,0.02543,5e-05,0.05044,69.21387,0.26175,0.00653,0.09383,0.00254
1704910.0,0.26746,54.86597,0.14096,0.00137,0.02588,0.07153,0.51267,92.44576,0.28684,0.01159,0.0954,0.26283
1704915.0,-0.09291,-72.07465,0.13616,0.00043,0.02571,0.00863,-0.21694,-145.92308,0.27985,0.00931,0.09496,0.04706
1704920.0,-0.1716,-15.73716,0.1397,-0.00129,0.02574,0.02945,-0.30969,-18.55044,0.28284,0.00612,0.09501,0.09591
1704925.0,-0.00367,33.58513,0.1261,-0.00132,0.02549,1e-05,0.05648,73.23404,0.2602,0.00662,0.09408,0.00319
1704930.0,0.27086,54.90625,0.14057,0.0014,0.02596,0.07336,0.52012,92.72907,0.28619,0.01175,0.09573,0.27053
1704935.0,-0.10141,-74.45235,0.13666,0.00038,0.0258,0.01028,-0.22557,-149.13818,0.28013,0.00938,0.09532,0.05088
1704940.0,-0.17632,-14.98389,0.14062,-0.00139,0.02585,0.03109,-0.30953,-16.79125,0.28307,0.00619,0.09536,0.09581
1704945.0,-0.00939,33.3874,0.1275,-0.00147,0.02559,9e-05,0.05579,73.06382,0.26034,0.00669,0.09443,0.00311
1704950.0,0.26633,55.14329,0.14138,0.00121,0.02604,0.07093,0.51756,92.35272,0.28606,0.0118,0.09605,0.26786
1704955.0,-0.1049,-74.24547,0.13774,0.00015,0.02589,0.011,-0.23419,-150.3493,0.28088,0.00934,0.09568,0.05485
1704960.0,-0.17898,-14.81668,0.14186,-0.00165,0.02594,0.03203,-0.317,-16.56216,0.28449,0.00607,0.09577,0.10049
1704965.0,-0.01748,32.30004,0.12942,-0.0018,0.02569,0.00031,0.03753,70.9072,0.25979,0.00639,0.09482,0.00141
1704970.0,0.2597,55.43601,0.14245,0.00081,0.0261,0.06744,0.50442,93.37624,0.28426,0.01137,0.0963,0.25444
1704975.0,-0.11266,-74.47238,0.13947,-0.00032,0.02597,0.01269,-0.23891,-148.66557,0.27972,0.00887,0.09595,0.05708
1704980.0,-0.17997,-13.46099,0.14352,-0.00212,0.02602,0.03239,-0.30618,-13.45428,0.28237,0.00572,0.09597,0.09375
1704985.0,-0.01075,33.84285,0.13024,-0.00221,0.02576,0.00012,0.06413,74.06213,0.26054,0.0063,0.09504,0.00411
1704990.0,0.26629,55.4089,0.14385,0.00048,0.02621,0.07091,0.52636,92.44695,0.28713,0.0115,0.09674,0.27706
1704995.0,-0.10744,-74.74585,0.14021,-0.0006,0.02606,0.01154,-0.2227,-149.81311,0.28068,0.00916,0.09631,0.0496
1705000.0,-0.17058,-12.62879,0.14325,-0.0023,0.02609,0.0291,-0.2817,-11.79943,0.28078,0.00625,0.09618,0.07936
1705005.0,-0.01057,32.00325,0.12998,-0.00238,0.02583,0.00011,0.07105,70.55012,0.25981,0.0069,0.09526,0.00505
1705010.0,0.26703,55.51975,0.14368,0.00031,0.02628,0.07131,0.53073,91.93566,0.2869,0.01214,0.09699,0.28167
1705015.0,-0.1038,-74.16628,0.13969,-0.00073,0.02612,0.01077,-0.21642,-149.42886,0.27985,0.00985,0.09654,0.04684
1705020.0,-0.16504,-12.24765,0.14223,-0.00237,0.02613,0.02724,-0.27008,-10.73219,0.27888,0.00705,0.09634,0.07294
1705025.0,0.00502,34.01067,0.12851,-0.0023,0.02586,3e-05,0.10244,74.50264,0.26123,0.008,0.09546,0.01049
1705030.0,0.28147,55.29147,0.1438,0.00054,0.0264,0.07923,0.55847,91.20637,0.29096,0.01351,0.09748,0.31189
1705035.0,-0.09467,-75.22924,0.13889,-0.00041,0.02622,0.00896,-0.20465,-152.6227,0.28233,0.01133,0.09697,0.04188
1705040.0,-0.16317,-13.69888,0.14132,-0.00204,0.02622,0.02662,-0.27328,-13.72713,0.28142,0.00848,0.09679,0.07468
1705045.0,0.00574,33.78136,0.12776,-0.00196,0.02596,3e-05,0.09678,74.01144,0.26296,0.00936,0.0959,0.00937
1705050.0,0.28264,55.38079,0.14325,0.00088,0.02649,0.07989,0.55542,91.72926,0.2922,0.01483,0.09787,0.30849
1705055.0,-0.09191,-74.9109,0.13812,-5e-05,0.02631,0.00845,-0.20621,-152.32579,0.2836,0.01261,0.09737,0.04252
1705060.0,-0.16517,-14.65184,0.14082,-0.0017,0.02631,0.02728,-0.2856,-15.87782,0.2838,0.00963,0.09726,0.08156
1705065.0,-0.00311,32.41297,0.12705,-0.00171,0.02605,1e-05,0.07067,71.25253,0.26249,0.01024,0.09633,0.00499
1705070.0,0.27529,55.67944,0.14187,0.00106,0.02654,0.07579,0.53519,92.90558,0.28976,0.01549,0.09807,0.28643
1705075.0,-0.10223,-75.50347,0.13791,3e-05,0.02638,0.01045,-0.22379,-151.79654,0.28316,0.0131,0.09765,0.05008
1705080.0,-0.17087,-13.72802,0.1412,-0.00168,0.0264,0.0292,-0.2928,-13.80217,0.28413,0.01004,0.09759,0.08573
1705085.0,-0.00055,34.06355,0.12714,-0.00167,0.02614,0.0,0.08026,74.61222,0.26374,0.01074,0.09666,0.00644
1705090.0,0.27813,55.7349,0.14224,0.00113,0.02665,0.07735,0.54372,92.69209,0.29174,0.01607,0.09848,0.29563
1705095.0,-0.1004,-75.70508,0.13805,0.00011,0.02648,0.01008,-0.21901,-152.5457,0.28446,0.01372,0.09803,0.04796
1705100.0,-0.16695,-13.31044,0.14094,-0.00156,0.02649,0.02787,-0.28374,-12.94588,0.28439,0.01075,0.09792,0.08051
1705105.0,0.00201,33.79192,0.12705,-0.00152,0.02622,0.0,0.08677,74.10194,0.26463,0.01151,0.097,0.00753
1705110.0,0.28095,55.78838,0.14244,0.0013,0.02674,0.07893,0.54941,92.52795,0.29311,0.01689,0.09886,0.30186
1705115.0,-0.09491,-75.17223,0.13769,0.00034,0.02657,0.00901,-0.21497,-152.87764,0.2853,0.01457,0.0984,0.04621
1705120.0,-0.16223,-13.46481,0.14014,-0.00129,0.02656,0.02632,-0.28287,-13.57835,0.28505,0.01159,0.09829,0.08001
1705125.0,0.00895,34.23637,0.12702,-0.00118,0.0263,8e-05,0.09069,74.71124,0.26562,0.01238,0.09736,0.00822
1705130.0,0.28766,55.74295,0.14309,0.0017,0.02685,0.08275,0.55761,93.38387,0.29482,0.01784,0.0993,0.31093
1705135.0,-0.09335,-76.20232,0.13811,0.00075,0.02667,0.00871,-0.20646,-152.81364,0.28598,0.01559,0.0988,0.04262
1705140.0,-0.15796,-12.9225,0.1401,-0.00083,0.02665,0.02495,-0.26888,-12.48514,0.28427,0.01275,0.09861,0.0723
1705145.0,0.03334,38.26021,0.12942,-0.00049,0.0264,0.00111,0.14232,82.24122,0.27008,0.01404,0.09779,0.02026
1705150.0,0.3099,55.31141,0.14747,0.00261,0.02708,0.09604,0.60328,92.19104,0.3034,0.01994,0.10021,0.36394
1705155.0,-0.07432,-76.84348,0.14015,0.00184,0.02686,0.00552,-0.17581,-155.81691,0.29064,0.01798,0.09959,0.03091
1705160.0,-0.14311,-13.75778,0.14045,0.00039,0.0268,0.02048,-0.24881,-14.59979,0.28645,0.01531,0.09929,0.0619
1705165.0,0.04372,37.36525,0.13078,0.00083,0.02655,0.00191,0.15251,80.26346,0.27306,0.01668,0.09848,0.02326
1705170.0,0.31957,55.17101,0.14966,0.00401,0.02728,0.10213,0.61714,92.92554,0.30747,0.02269,0.10103,0.38086
1705175.0,-0.06654,-77.22306,0.14134,0.00331,0.02706,0.00443,-0.16279,-155.98579,0.293,0.02083,0.10036,0.0265
1705180.0,-0.1371,-14.11174,0.14092,0.0019,0.02698,0.0188,-0.24162,-15.76558,0.28786,0.01821,0.10003,0.05838
1705185.0,0.06162,39.74446,0.13299,0.0025,0.02675,0.0038,0.18057,84.43753,0.27713,0.01983,0.09928,0.03261
1705190.0,0.33591,54.85911,0.15328,0.00584,0.02757,0.11284,0.64738,93.36132,0.31416,0.02611,0.10215,0.4191
1705195.0,-0.05287,-77.75742,0.14324,0.00525,0.02733,0.0028,-0.12853,-155.18182,0.29559,0.02456,0.10136,0.01652
1705200.0,-0.12218,-13.86206,0.14114,0.00397,0.02721,0.01493,-0.20556,-15.40601,0.28659,0.02226,0.10087,0.04226
1705205.0,0.07445,39.32565,0.13447,0.00468,0.02699,0.00554,0.21185,83.48247,0.27912,0.02416,0.10021,0.04488
1705210.0,0.34768,54.64602,0.15579,0.00811,0.02787,0.12088,0.67554,92.739,0.31876,0.03067,0.10337,0.45636
1705215.0,-0.04334,-78.20328,0.14454,0.00759,0.02762,0.00188,-0.10788,-156.68399,0.29767,0.02928,0.10252,0.01164
1705220.0,-0.11409,-14.15043,0.1415,0.00638,0.02749,0.01302,-0.18914,-16.25336,0.28682,0.0271,0.10197,0.03577
1705225.0,0.07431,37.68063,0.13478,0.00706,0.02726,0.00552,0.21195,80.21798,0.27933,0.02895,0.10128,0.04492
1705230.0,0.34785,54.7086,0.15609,0.01046,0.02812,0.121,0.67627,92.86507,0.31903,0.03542,0.10438,0.45734
1705235.0,-0.04415,-78.40157,0.14489,0.00992,0.02787,0.00195,-0.11309,-157.87292,0.29843,0.03394,0.10355,0.01279
1705240.0,-0.11337,-13.8428,0.14174,0.00869,0.02774,0.01285,-0.19388,-16.15679,0.28798,0.03166,0.10302,0.03759
1705245.0,0.07193,37.06039,0.13476,0.00932,0.0275,0.00517,0.19933,78.64155,0.27911,0.03334,0.10227,0.03973
1705250.0,0.34604,54.82043,0.15589,0.01269,0.02834,0.11974,0.669,93.93403,0.3181,0.03969,0.1052,0.44756
1705255.0,-0.04674,-78.55608,0.14497,0.01209,0.02809,0.00219,-0.1117,-156.14,0.29746,0.03818,0.10438,0.01248
1705260.0,-0.10923,-12.49741,0.1414,0.01088,0.02795,0.01193,-0.17835,-13.32966,0.28555,0.03601,0.10379,0.03181
1705265.0,0.07508,36.86271,0.13477,0.01152,0.02772,0.00564,0.21352,78.37369,0.27835,0.03779,0.10306,0.04559
1705270.0,0.34914,54.81185,0.1562,0.0149,0.02856,0.1219,0.67952,93.19933,0.31846,0.04421,0.10607,0.46175
1705275.0,-0.04496,-78.8194,0.14508,0.0143,0.0283,0.00202,-0.11336,-158.57607,0.29795,0.04263,0.10525,0.01285
1705280.0,-0.11428,-13.86567,0.142,0.01301,0.02818,0.01306,-0.19444,-16.21609,0.2876,0.04026,0.10475,0.03781
1705285.0,0.08002,38.86178,0.1358,0.01368,0.02795,0.0064,0.21589,82.06709,0.28043,0.04202,0.10401,0.04661
1705290.0,0.35384,54.76347,0.15761,0.01708,0.0288,0.1252,0.68494,93.80856,0.32088,0.04844,0.10702,0.46914
1705295.0,-0.04175,-79.11905,0.14602,0.01649,0.02855,0.00174,-0.10935,-158.85641,0.29973,0.04687,0.10619,0.01196
1705300.0,-0.10998,-13.6453,0.14242,0.01523,0.02842,0.0121,-0.19049,-16.22903,0.2888,0.04449,0.10568,0.03629
1705305.0,0.07205,36.40689,0.13538,0.0158,0.02817,0.00519,0.1953,77.15762,0.27945,0.046,0.10485,0.03814
1705310.0,0.34703,54.99471,0.15655,0.01911,0.02896,0.12043,0.67055,95.05146,0.31856,0.05225,0.10762,0.44964
1705315.0,-0.04881,-79.16766,0.14577,0.01843,0.02871,0.00238,-0.11351,-156.81374,0.29806,0.05059,0.10681,0.01289
1705320.0,-0.10728,-11.69334,0.14192,0.01717,0.02858,0.01151,-0.17439,-12.17451,0.28569,0.04834,0.10624,0.03041
1705325.0,0.09711,40.87785,0.13744,0.01797,0.02836,0.00943,0.25402,85.68068,0.28252,0.0504,0.10559,0.06452
1705330.0,0.36964,54.50622,0.16066,0.02149,0.02929,0.13664,0.72029,93.25465,0.3263,0.0571,0.10894,0.51882
1705335.0,-0.02968,-79.86424,0.14756,0.02098,0.02902,0.00088,-0.08315,-160.68889,0.30199,0.05569,0.10804,0.00691
1705340.0,-0.09884,-13.83287,0.14269,0.01978,0.02887,0.00977,-0.16803,-16.97546,0.28859,0.05346,0.10745,0.02823
1705345.0,0.09965,39.69897,0.13839,0.02058,0.02864,0.00993,0.24744,83.09506,0.28448,0.0554,0.10674,0.06123
1705350.0,0.37213,54.49616,0.16176,0.02409,0.02957,0.13848,0.72001,94.51406,0.32803,0.06204,0.11001,0.51842
1705355.0,-0.02852,-80.13084,0.14844,0.02357,0.0293,0.00081,-0.07506,-159.01407,0.30273,0.06067,0.10909,0.00563
1705360.0,-0.09704,-13.70426,0.1433,0.02236,0.02915,0.00942,-0.15886,-16.75982,0.28834,0.05848,0.10847,0.02524
1705365.0,0.09814,39.03621,0.13878,0.02312,0.02892,0.00963,0.24996,81.76283,0.28451,0.06039,0.10775,0.06248
1705370.0,0.37101,54.57341,0.162,0.0266,0.02981,0.13765,0.71986,93.98097,0.32804,0.06698,0.11093,0.5182
1705375.0,-0.03059,-80.31938,0.14886,0.02603,0.02955,0.00094,-0.08612,-161.1958,0.30385,0.06545,0.11005,0.00742
1705380.0,-0.10442,-14.76506,0.14442,0.02472,0.02942,0.0109,-0.18112,-19.00089,0.29158,0.06299,0.10955,0.0328
1705385.0,0.09665,40.21251,0.13964,0.02544,0.02917,0.00934,0.23857,83.93794,0.28628,0.06474,0.10875,0.05692
1705390.0,0.36991,54.65272,0.16267,0.02889,0.03005,0.13683,0.71419,95.1237,0.32907,0.07124,0.1118,0.51006
1705395.0,-0.03262,-80.50663,0.14966,0.02827,0.02978,0.00106,-0.08246,-159.32886,0.30441,0.0697,0.11091,0.0068
1705400.0,-0.10229,-13.93342,0.14493,0.02697,0.02965,0.01046,-0.16729,-16.96708,0.29069,0.06733,0.11036,0.02799
1705405.0,0.07268,34.99336,0.1377,0.02742,0.02938,0.00528,0.20225,73.90876,0.28185,0.06868,0.10943,0.04091
1705410.0,0.3488,55.22511,0.15881,0.03064,0.03009,0.12166,0.67851,95.25249,0.32152,0.07478,0.11198,0.46038
1705415.0,-0.05245,-80.25082,0.14818,0.02981,0.02986,0.00275,-0.12373,-160.4481,0.30174,0.07279,0.11125,0.01531
