timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
2306846.0,-0.30099,-22.74153,0.25525,-0.04044,0.09459,0.09059,-0.04014,-8.6859,0.02199,-0.04438,0.03695,0.00161
2306851.0,-0.23589,13.02024,0.25331,-0.0424,0.09402,0.05564,-0.01531,4.96631,0.02132,-0.04409,0.03659,0.00023
2306856.0,-0.14496,18.18552,0.24248,-0.04342,0.09319,0.02101,0.01444,5.949,0.02063,-0.0435,0.03625,0.00021
2306861.0,-0.18736,-8.47944,0.23697,-0.04486,0.09246,0.0351,0.00013,-2.86074,0.01858,-0.04307,0.03591,0.0
2306866.0,-0.29695,-21.91933,0.24297,-0.04738,0.09216,0.08818,-0.0412,-8.26577,0.02084,-0.04305,0.03555,0.0017
2306871.0,-0.2228,14.83121,0.24095,-0.04914,0.09154,0.04964,-0.01309,5.62119,0.02007,-0.04275,0.0352,0.00017
2306876.0,-0.14282,15.99554,0.23114,-0.05008,0.09071,0.0204,0.01261,5.141,0.01932,-0.04219,0.03488,0.00016
2306881.0,-0.18471,-8.37898,0.22649,-0.05142,0.08998,0.03412,-0.00145,-2.81322,0.01754,-0.04179,0.03455,0.0
2306886.0,-0.29479,-22.01495,0.23332,-0.05386,0.08966,0.0869,-0.04295,-8.29999,0.02008,-0.0418,0.0342,0.00184
2306891.0,-0.2176,15.43817,0.23175,-0.05549,0.08902,0.04735,-0.01385,5.82098,0.01945,-0.04152,0.03387,0.00019
2306896.0,-0.19419,4.68101,0.22799,-0.05688,0.08832,0.03771,-0.00756,1.25669,0.01827,-0.04118,0.03354,6e-05
2306901.0,-0.25237,-11.63604,0.23043,-0.05884,0.08781,0.06369,-0.02698,-3.88336,0.01914,-0.04104,0.03321,0.00073
2306906.0,-0.35636,-20.79662,0.24303,-0.06181,0.0878,0.12699,-0.06592,-7.78837,0.02382,-0.04129,0.03288,0.00435
2306911.0,-0.2577,19.73239,0.24449,-0.06377,0.0873,0.06641,-0.02892,7.401,0.02433,-0.04116,0.03256,0.00084
2306916.0,-0.23435,4.66923,0.24348,-0.06548,0.08671,0.05492,-0.02288,1.20637,0.02418,-0.04098,0.03223,0.00052
2306921.0,-0.28566,-10.26265,0.2477,-0.06768,0.08632,0.0816,-0.04013,-3.4484,0.02578,-0.04097,0.03191,0.00161
2306926.0,-0.37538,-17.94285,0.26046,-0.07075,0.08639,0.14091,-0.07425,-6.82416,0.03062,-0.0413,0.0316,0.00551
2306931.0,-0.25889,23.29742,0.26031,-0.07264,0.08587,0.06702,-0.0314,8.56903,0.0307,-0.0412,0.03129,0.00099
2306936.0,-0.23113,5.55117,0.25739,-0.07422,0.08526,0.05342,-0.02359,1.56337,0.02999,-0.04103,0.03098,0.00056
2306941.0,-0.27318,-8.40831,0.25897,-0.07621,0.08479,0.07462,-0.0378,-2.8434,0.03077,-0.041,0.03067,0.00143
2306946.0,-0.35198,-15.76011,0.26827,-0.07897,0.08469,0.12389,-0.06461,-5.36134,0.03415,-0.04123,0.03037,0.00417
2306951.0,-0.22774,24.84755,0.26422,-0.08046,0.08406,0.05186,-0.02283,8.356,0.03302,-0.04105,0.03007,0.00052
2306956.0,-0.20817,3.91431,0.25861,-0.08173,0.08338,0.04333,-0.01507,1.55246,0.03123,-0.04079,0.02977,0.00023
2306961.0,-0.25295,-8.95695,0.25804,-0.08344,0.08283,0.06398,-0.0335,-3.68579,0.03145,-0.04072,0.02948,0.00112
2306966.0,-0.32566,-14.54122,0.26481,-0.08587,0.08258,0.10605,-0.05778,-4.85724,0.03409,-0.04089,0.02918,0.00334
2306971.0,-0.19248,26.63639,0.25757,-0.08693,0.08186,0.03705,-0.01263,9.03127,0.03194,-0.0406,0.0289,0.00016
2306976.0,-0.17026,4.44393,0.24884,-0.08777,0.08111,0.02899,-0.00378,1.76921,0.02912,-0.04024,0.02862,1e-05
2306981.0,-0.21481,-8.91024,0.24544,-0.08904,0.08046,0.04614,-0.02243,-3.73014,0.02845,-0.04006,0.02834,0.0005
2306986.0,-0.28544,-14.12633,0.24944,-0.091,0.08003,0.08148,-0.0458,-4.67357,0.03019,-0.04011,0.02806,0.0021
2306991.0,-0.14729,27.62944,0.23922,-0.09156,0.07926,0.02169,0.00114,9.38752,0.02728,-0.0397,0.02779,0.0
2306996.0,-0.13152,3.15436,0.22845,-0.09196,0.07849,0.0173,0.00759,1.28923,0.02531,-0.03923,0.02754,6e-05
2307001.0,-0.17923,-9.5416,0.22353,-0.09284,0.07778,0.03212,-0.01209,-3.93602,0.02399,-0.03896,0.02727,0.00015
2307006.0,-0.25277,-14.70863,0.22645,-0.09443,0.07725,0.06389,-0.03668,-4.91803,0.02526,-0.03894,0.027,0.00135
