timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
3082288.0,-0.00411,-1.49933,0.00358,-0.00067,2e-05,2e-05,-0.00321,1.23808,0.00725,-0.00134,8e-05,1e-05
3082293.0,-0.003,0.22373,0.00353,-0.00069,2e-05,1e-05,-0.01314,-1.98506,0.00784,-0.00145,8e-05,0.00017
3082298.0,-0.00869,-1.13787,0.00404,-0.00077,2e-05,8e-05,-0.00521,1.58551,0.00757,-0.00149,8e-05,3e-05
3082303.0,-0.01152,-0.567,0.00479,-0.00088,2e-05,0.00013,-0.02015,-2.98886,0.00883,-0.00168,8e-05,0.00041
3082308.0,0.00047,2.39833,0.00436,-0.00086,2e-05,0.0,0.00376,4.78268,0.00833,-0.00162,8e-05,1e-05
3082313.0,-0.00558,-1.211,0.00448,-0.00091,2e-05,3e-05,0.00988,1.22487,0.00848,-0.00151,8e-05,0.0001
3082318.0,0.00243,1.60229,0.00428,-0.00088,2e-05,1e-05,0.00193,-1.59126,0.00783,-0.00147,8e-05,0.0
3082323.0,-0.00496,-1.4776,0.00434,-0.00092,2e-05,2e-05,0.00918,1.44974,0.00796,-0.00137,8e-05,8e-05
3082328.0,-0.00372,0.24875,0.00428,-0.00095,2e-05,1e-05,-0.00661,-3.1566,0.00783,-0.00142,8e-05,4e-05
3082333.0,-0.00932,-1.12011,0.00478,-0.00103,2e-05,9e-05,0.00289,1.89893,0.00733,-0.00138,8e-05,1e-05
3082338.0,-0.00871,0.1222,0.00518,-0.00111,2e-05,8e-05,-0.00904,-2.38619,0.0075,-0.00145,8e-05,8e-05
3082343.0,-0.00479,0.78264,0.00514,-0.00114,2e-05,2e-05,0.00676,3.16121,0.00743,-0.00137,8e-05,5e-05
3082348.0,-0.00914,-0.86985,0.00554,-0.00122,2e-05,8e-05,-0.01086,-3.52568,0.00777,-0.00147,8e-05,0.00012
3082353.0,0.00156,2.14086,0.00514,-0.0012,2e-05,0.0,-0.01395,-0.61719,0.00839,-0.00159,8e-05,0.00019
3082358.0,-0.00572,-1.45596,0.0052,-0.00124,2e-05,3e-05,-0.00493,1.80386,0.00804,-0.00162,8e-05,2e-05
3082363.0,0.00238,1.62039,0.00492,-0.00121,2e-05,1e-05,-0.00903,-0.81992,0.00814,-0.0017,8e-05,8e-05
3082368.0,-0.00387,-1.25,0.00481,-0.00123,2e-05,1e-05,0.0008,1.96523,0.00741,-0.00167,8e-05,0.0
3082373.0,-0.00045,0.68327,0.00438,-0.00122,2e-05,0.0,-0.0092,-1.99966,0.00759,-0.00175,8e-05,8e-05
3082378.0,-0.00639,-1.18881,0.00458,-0.00128,2e-05,4e-05,0.00066,1.97238,0.00689,-0.00172,8e-05,0.0
3082383.0,-0.00944,-0.60928,0.00506,-0.00136,2e-05,9e-05,-0.015,-3.13121,0.00771,-0.00186,8e-05,0.00022
3082388.0,-0.0054,0.80845,0.0051,-0.0014,2e-05,3e-05,0.00158,3.31471,0.00709,-0.00182,8e-05,0.0
3082393.0,-0.01079,-1.07893,0.00567,-0.00149,2e-05,0.00012,-0.01457,-3.22864,0.00784,-0.00195,8e-05,0.00021
3082398.0,-0.00095,1.96785,0.0052,-0.00149,2e-05,0.0,-0.01627,-0.34012,0.00868,-0.00209,8e-05,0.00026
3082403.0,-0.00795,-1.39963,0.00547,-0.00155,2e-05,6e-05,-0.0069,1.87396,0.0085,-0.00214,8e-05,5e-05
3082408.0,-0.00291,1.00782,0.00522,-0.00157,2e-05,1e-05,-0.01471,-1.5625,0.00912,-0.00227,8e-05,0.00022
3082413.0,-0.01082,-1.58192,0.00578,-0.00166,2e-05,0.00012,-0.00681,1.58085,0.00889,-0.00231,8e-05,5e-05
3082418.0,-0.00658,0.84804,0.00586,-0.00171,2e-05,4e-05,-0.01594,-1.8271,0.0096,-0.00245,8e-05,0.00025
3082423.0,-0.0107,-0.82301,0.00634,-0.0018,2e-05,0.00011,-0.00616,1.9561,0.00925,-0.00249,8e-05,4e-05
3082428.0,-0.01097,-0.05427,0.0068,-0.00189,2e-05,0.00012,-0.0184,-2.44705,0.01017,-0.00265,8e-05,0.00034
3082433.0,-0.00329,1.53587,0.00645,-0.0019,2e-05,1e-05,0.0027,4.21842,0.00942,-0.00259,8e-05,1e-05
3082438.0,-0.01,-1.34324,0.00681,-0.00198,2e-05,0.0001,0.00783,1.02665,0.00926,-0.00249,8e-05,6e-05
3082443.0,0.00098,2.19768,0.00622,-0.00195,2e-05,0.0,0.00055,-1.45676,0.00839,-0.00246,8e-05,0.0
3082448.0,-0.00506,-1.20923,0.00611,-0.00198,2e-05,3e-05,0.00724,1.33875,0.00828,-0.00236,8e-05,5e-05
3082453.0,-0.00252,0.50782,0.00575,-0.00199,2e-05,1e-05,-0.00704,-2.85522,0.00815,-0.00241,8e-05,5e-05
3082458.0,-0.00932,-1.35935,0.00611,-0.00206,2e-05,9e-05,0.00143,1.69324,0.00748,-0.00237,8e-05,0.0
3082463.0,-0.00404,1.05644,0.0059,-0.00208,2e-05,2e-05,-0.00728,-1.74259,0.00746,-0.00242,8e-05,5e-05
3082468.0,-0.00613,-0.41792,0.00592,-0.00212,2e-05,4e-05,0.00428,2.31217,0.00714,-0.00235,8e-05,2e-05
3082473.0,-0.00685,-0.14465,0.00602,-0.00217,2e-05,5e-05,-0.00914,-2.6834,0.00734,-0.00242,8e-05,8e-05
3082478.0,0.00386,2.14276,0.0058,-0.00211,2e-05,1e-05,0.01503,4.83489,0.00811,-0.00224,8e-05,0.00023
3082483.0,-0.00249,-1.26987,0.00547,-0.00211,2e-05,1e-05,0.02017,1.02783,0.00932,-0.00202,9e-05,0.00041
3082488.0,0.00776,2.04972,0.0057,-0.00202,2e-05,6e-05,0.0115,-1.73535,0.00953,-0.00188,9e-05,0.00013
3082493.0,-0.0013,-1.81155,0.00526,-0.00201,2e-05,0.0,0.01432,0.56514,0.01001,-0.00172,9e-05,0.00021
3082498.0,0.00541,1.34206,0.00527,-0.00193,2e-05,3e-05,0.00681,-1.50343,0.00969,-0.00164,9e-05,5e-05
3082503.0,-0.00112,-1.30782,0.00486,-0.00193,2e-05,0.0,0.0128,1.19857,0.01,-0.00149,9e-05,0.00016
3082508.0,0.00215,0.65562,0.00459,-0.00189,2e-05,0.0,0.00141,-2.27832,0.00914,-0.00146,9e-05,0.0
3082513.0,0.00166,-0.0992,0.0043,-0.00185,2e-05,0.0,0.01467,2.65309,0.0097,-0.0013,9e-05,0.00022
3082518.0,-0.00107,-0.54471,0.00397,-0.00184,2e-05,0.0,-0.00136,-3.20607,0.00886,-0.0013,9e-05,0.0
3082523.0,0.01019,2.25124,0.00459,-0.00172,2e-05,0.0001,-0.00415,-0.55843,0.00839,-0.00133,9e-05,2e-05
3082528.0,0.00311,-1.41685,0.00445,-0.00167,2e-05,1e-05,0.00532,1.89307,0.00808,-0.00127,9e-05,3e-05
3082533.0,0.01048,1.47534,0.00505,-0.00155,2e-05,0.00011,-0.00223,-1.50901,0.0075,-0.00127,9e-05,0.0
3082538.0,0.00221,-1.65553,0.00476,-0.00151,2e-05,0.0,0.00569,1.58408,0.00732,-0.00121,9e-05,3e-05
3082543.0,0.00739,1.03684,0.00503,-0.00143,3e-05,5e-05,-0.0023,-1.59761,0.00682,-0.00122,9e-05,1e-05
3082548.0,0.00286,-0.90579,0.00481,-0.00138,3e-05,1e-05,0.00737,1.93352,0.00687,-0.00113,9e-05,5e-05
3082553.0,0.00111,-0.35089,0.00444,-0.00136,3e-05,0.0,-0.00658,-2.79037,0.00684,-0.00118,9e-05,4e-05
3082558.0,0.00526,0.83119,0.00452,-0.00129,3e-05,3e-05,0.01068,3.45164,0.00723,-0.00107,9e-05,0.00011
3082563.0,-0.00134,-1.32054,0.0042,-0.00129,3e-05,0.0,-0.00674,-3.48235,0.00718,-0.00112,9e-05,5e-05
3082568.0,0.00995,2.25899,0.00478,-0.00118,3e-05,0.0001,-0.00896,-0.44552,0.00736,-0.0012,9e-05,8e-05
3082573.0,0.00168,-1.65456,0.00447,-0.00115,3e-05,0.0,-0.00028,1.73565,0.00665,-0.00119,8e-05,0.0
3082578.0,0.0115,1.96394,0.00517,-0.00102,3e-05,0.00013,-0.00225,-0.39347,0.00621,-0.0012,8e-05,1e-05
3082583.0,0.00304,-1.69222,0.00496,-0.00098,3e-05,1e-05,0.00341,1.13142,0.00593,-0.00116,8e-05,1e-05
3082588.0,0.00467,0.32663,0.00493,-0.00093,3e-05,2e-05,-0.00841,-2.36268,0.00618,-0.00123,8e-05,7e-05
3082593.0,-0.00077,-1.08761,0.00451,-0.00093,3e-05,0.0,0.00063,1.80697,0.00562,-0.00121,8e-05,0.0
3082598.0,-0.00217,-0.28052,0.00428,-0.00094,3e-05,0.0,-0.01263,-2.65197,0.00632,-0.00132,8e-05,0.00016
3082603.0,0.00348,1.12964,0.0042,-0.00089,3e-05,1e-05,0.00442,3.41146,0.00613,-0.00127,8e-05,2e-05
