timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
10180052.0,0.05479,-20.4476,0.17196,0.01045,0.03519,0.003,-0.00785,-12.08949,0.06308,-0.00261,0.00632,6e-05
10180057.0,-0.25391,-61.74012,0.18015,0.00781,0.03553,0.06447,-0.11269,-20.96778,0.06804,-0.00371,0.00638,0.0127
10180062.0,0.27549,105.87995,0.18969,0.01048,0.03587,0.07589,0.09137,40.81124,0.07037,-0.00276,0.0064,0.00835
10180067.0,0.13682,-27.73253,0.1844,0.01175,0.03567,0.01872,0.01058,-16.15711,0.06439,-0.00263,0.00634,0.00011
10180072.0,0.0364,-20.08578,0.1696,0.01199,0.03532,0.00132,-0.01134,-4.38437,0.05909,-0.00271,0.00628,0.00013
10180077.0,-0.28174,-63.62689,0.18081,0.00906,0.03581,0.07938,-0.15723,-29.17917,0.0689,-0.00426,0.00645,0.02472
10180082.0,0.15262,86.87132,0.17799,0.01049,0.03566,0.02329,0.05511,42.46901,0.06752,-0.00366,0.00642,0.00304
10180087.0,-0.01021,-32.56523,0.16122,0.01029,0.0353,0.0001,-0.00087,-11.19599,0.06086,-0.00364,0.00636,0.0
10180092.0,-0.07452,-12.86205,0.15255,0.00944,0.03502,0.00555,-0.04166,-8.15906,0.05894,-0.00402,0.00631,0.00174
10180097.0,-0.34801,-54.69851,0.17209,0.00586,0.03592,0.12111,-0.13367,-18.40074,0.06641,-0.00531,0.00641,0.01787
10180102.0,0.21078,111.75761,0.17596,0.00791,0.03597,0.04443,0.08191,43.11552,0.06796,-0.00444,0.00642,0.00671
10180107.0,0.10127,-21.90152,0.16849,0.00885,0.0357,0.01026,0.02683,-11.01647,0.06385,-0.00413,0.00636,0.00072
10180112.0,0.03657,-12.93972,0.1553,0.00912,0.03535,0.00134,0.0129,-2.7858,0.05875,-0.00396,0.0063,0.00017
10180117.0,-0.26128,-59.57102,0.1659,0.00642,0.03571,0.06827,-0.13056,-28.69135,0.06593,-0.00522,0.0064,0.01705
10180122.0,0.27623,107.50327,0.17693,0.00912,0.03607,0.0763,0.11349,48.81017,0.07069,-0.00404,0.00647,0.01288
10180127.0,0.13472,-28.30184,0.17271,0.01037,0.03586,0.01815,0.02235,-18.22807,0.06585,-0.00377,0.00641,0.0005
10180132.0,0.0351,-19.92375,0.15895,0.01062,0.03551,0.00123,-0.03119,-10.70788,0.06239,-0.00405,0.00636,0.00097
10180137.0,-0.28261,-63.54339,0.17132,0.00769,0.036,0.07987,-0.14265,-22.29328,0.07041,-0.00543,0.00648,0.02035
10180142.0,0.21956,100.43449,0.17614,0.00981,0.03608,0.04821,0.05151,38.83266,0.06852,-0.00486,0.00645,0.00265
10180147.0,0.0828,-27.35156,0.16681,0.01054,0.03577,0.00686,0.00703,-8.89516,0.06238,-0.00474,0.00639,5e-05
10180152.0,0.00359,-15.84289,0.15048,0.01047,0.03541,1e-05,-0.00942,-3.29037,0.05708,-0.00479,0.00632,9e-05
10180157.0,-0.2985,-60.41799,0.16529,0.00738,0.036,0.0891,-0.15204,-28.52513,0.06658,-0.00626,0.00647,0.02312
10180162.0,0.23956,107.61311,0.17271,0.0097,0.03616,0.05739,0.09456,49.32035,0.06937,-0.00526,0.00651,0.00894
10180167.0,0.10896,-26.12053,0.16634,0.01069,0.0359,0.01187,0.00734,-17.44376,0.06317,-0.00513,0.00644,5e-05
10180172.0,0.02135,-17.52271,0.15184,0.0108,0.03554,0.00046,-0.04108,-9.68323,0.06096,-0.00549,0.00639,0.00169
