timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
3181868.0,0.00815,0.71944,0.00384,0.01102,0.00195,7e-05,-0.00803,-2.06543,0.01314,-0.03767,0.00493,6e-05
3181873.0,0.0041,-0.81151,0.00387,0.01095,0.00194,2e-05,0.0008,1.76485,0.0119,-0.03728,0.0049,0.0
3181878.0,0.00662,0.50436,0.00414,0.0109,0.00192,4e-05,-0.01046,-2.25215,0.01176,-0.03701,0.00486,0.00011
3181883.0,0.00216,-0.89272,0.00394,0.01082,0.0019,0.0,-0.0037,1.35231,0.01095,-0.03668,0.00482,1e-05
3181888.0,0.00153,-0.12563,0.0037,0.01072,0.00188,0.0,-0.01416,-2.09177,0.01127,-0.03645,0.00477,0.0002
3181893.0,0.00041,-0.22422,0.00337,0.01062,0.00186,0.0,-0.00424,1.98517,0.01057,-0.03613,0.00474,2e-05
3181898.0,-0.00115,-0.312,0.00315,0.0105,0.00185,0.0,-0.01573,-2.29794,0.01109,-0.03593,0.00469,0.00025
3181903.0,0.0053,1.28993,0.00337,0.01045,0.00183,3e-05,-0.00387,2.37036,0.01036,-0.03561,0.00466,2e-05
3181908.0,0.00152,-0.75546,0.00318,0.01036,0.00181,0.0,0.00458,1.69038,0.00979,-0.03521,0.00463,2e-05
3181913.0,0.00544,0.78337,0.00341,0.01031,0.00179,3e-05,-0.00599,-2.11278,0.00941,-0.03491,0.00459,4e-05
3181918.0,0.00107,-0.87269,0.00317,0.01022,0.00177,0.0,0.00035,1.26754,0.0085,-0.03456,0.00455,0.0
3181923.0,0.00335,0.45591,0.00319,0.01015,0.00176,1e-05,-0.0096,-1.99076,0.00861,-0.03431,0.00452,9e-05
3181928.0,-0.00192,-1.05365,0.00306,0.01003,0.00174,0.0,-0.00215,1.49009,0.00796,-0.03399,0.00448,0.0
3181933.0,-0.00212,-0.04069,0.00297,0.00991,0.00173,0.0,-0.01458,-2.48611,0.00863,-0.0338,0.00444,0.00021
3181938.0,-0.00174,0.0765,0.00285,0.00979,0.00171,0.0,-0.00342,2.23212,0.00811,-0.03349,0.0044,1e-05
3181943.0,-0.00308,-0.26878,0.00287,0.00966,0.00169,1e-05,-0.015,-2.31613,0.0088,-0.03331,0.00436,0.00023
3181948.0,0.00304,1.22341,0.00289,0.0096,0.00168,1e-05,-0.02177,-1.35389,0.01009,-0.03319,0.00432,0.00047
3181953.0,-0.00052,-0.71039,0.00265,0.0095,0.00166,0.0,-0.00946,2.46143,0.01003,-0.03295,0.00428,9e-05
3181958.0,0.00364,0.83053,0.00275,0.00944,0.00165,1e-05,-0.01847,-1.80038,0.01087,-0.03281,0.00424,0.00034
3181963.0,-0.00055,-0.83737,0.00253,0.00934,0.00163,0.0,-0.00884,1.92456,0.01067,-0.03257,0.00421,8e-05
3181968.0,0.00135,0.38055,0.00241,0.00926,0.00161,0.0,-0.01829,-1.88954,0.01143,-0.03243,0.00417,0.00033
3181973.0,-0.00146,-0.56313,0.00232,0.00915,0.0016,0.0,-0.00755,2.1486,0.01104,-0.03218,0.00413,6e-05
3181978.0,-0.00115,0.06224,0.0022,0.00905,0.00158,0.0,-0.01696,-1.88328,0.01164,-0.03203,0.00409,0.00029
3181983.0,-0.00031,0.16863,0.00201,0.00895,0.00157,0.0,-0.00483,2.42689,0.01096,-0.03175,0.00406,2e-05
3181988.0,-0.00182,-0.30137,0.00199,0.00885,0.00155,0.0,-0.01437,-1.90867,0.0113,-0.03158,0.00402,0.00021
3181993.0,0.00419,1.20071,0.00221,0.0088,0.00154,2e-05,-0.01931,-0.98734,0.0121,-0.03146,0.00398,0.00037
3181998.0,-7e-05,-0.85205,0.002,0.00871,0.00152,0.0,-0.00948,1.96615,0.01184,-0.03124,0.00395,9e-05
3182003.0,0.00348,0.7107,0.00215,0.00866,0.00151,1e-05,-0.01896,-1.89598,0.01255,-0.03112,0.00391,0.00036
3182008.0,-0.00014,-0.72496,0.00195,0.00857,0.0015,0.0,-0.00858,2.07658,0.01215,-0.03089,0.00387,7e-05
3182013.0,0.00229,0.48582,0.00198,0.00851,0.00148,1e-05,-0.01743,-1.76988,0.01268,-0.03076,0.00384,0.0003
