timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
6850626.0,0.00234,1.26901,0.0024,1e-05,2e-05,1e-05,-0.00409,0.00976,0.00578,0.00139,6e-05,2e-05
6850631.0,0.00011,-0.44628,0.00217,1e-05,2e-05,0.0,-0.0106,-1.30303,0.00626,0.00127,6e-05,0.00011
6850636.0,-0.00127,-0.27663,0.00208,-0.0,2e-05,0.0,-0.00459,1.20276,0.0061,0.00121,6e-05,2e-05
6850641.0,0.00053,0.36091,0.00193,0.0,2e-05,0.0,-0.00808,-0.69841,0.00629,0.00112,6e-05,7e-05
6850646.0,-0.00333,-0.77207,0.00207,-3e-05,2e-05,1e-05,-0.00492,0.63239,0.00616,0.00106,6e-05,2e-05
6850651.0,0.00296,1.25765,0.00216,0.0,2e-05,1e-05,-0.00475,0.03307,0.00602,0.001,6e-05,2e-05
6850656.0,0.00127,-0.33883,0.00207,1e-05,2e-05,0.0,-0.0096,-0.96904,0.00637,0.00089,6e-05,9e-05
6850661.0,-0.00146,-0.54588,0.00201,-0.0,2e-05,0.0,-0.00401,1.11637,0.00614,0.00085,6e-05,2e-05
6850666.0,0.00098,0.48768,0.0019,1e-05,2e-05,0.0,-0.00596,-0.38982,0.00612,0.00078,6e-05,4e-05
6850671.0,-0.00233,-0.66183,0.00195,-1e-05,2e-05,1e-05,-0.00235,0.72354,0.00574,0.00075,6e-05,1e-05
6850676.0,0.00447,1.36066,0.0022,3e-05,2e-05,2e-05,-0.00178,0.11262,0.00535,0.00072,6e-05,0.0
6850681.0,0.00261,-0.37286,0.00224,6e-05,2e-05,1e-05,-0.00694,-1.0314,0.00551,0.00064,6e-05,5e-05
6850686.0,-0.0015,-0.82115,0.00217,4e-05,2e-05,0.0,-0.00385,0.61753,0.00534,0.0006,6e-05,1e-05
6850691.0,0.00094,0.4888,0.00204,5e-05,2e-05,0.0,-0.00768,-0.76457,0.00557,0.00052,6e-05,6e-05
6850696.0,-0.00298,-0.78573,0.00214,2e-05,2e-05,1e-05,-0.00449,0.63625,0.00547,0.00047,6e-05,2e-05
6850701.0,0.0039,1.37737,0.00231,6e-05,2e-05,2e-05,-0.00274,0.3517,0.00519,0.00043,6e-05,1e-05
6850706.0,0.0027,-0.23954,0.00235,8e-05,2e-05,1e-05,-0.00712,-0.87768,0.00539,0.00036,6e-05,5e-05
6850711.0,-0.00142,-0.82582,0.00226,7e-05,2e-05,0.0,-0.00492,0.44036,0.00534,0.00031,6e-05,2e-05
6850716.0,0.00285,0.85486,0.00232,0.0001,2e-05,1e-05,-0.00571,-0.1584,0.00538,0.00025,6e-05,3e-05
6850721.0,-0.00191,-0.95248,0.00228,8e-05,2e-05,0.0,-0.00243,0.65676,0.00508,0.00022,6e-05,1e-05
6850726.0,0.00487,1.35616,0.00254,0.00012,2e-05,2e-05,0.00852,2.18983,0.00543,0.0003,6e-05,7e-05
6850731.0,0.00356,-0.26231,0.00264,0.00016,2e-05,1e-05,0.00103,-1.49772,0.00499,0.00031,6e-05,0.0
6850736.0,-0.00068,-0.84783,0.00244,0.00015,2e-05,0.0,0.00235,0.2647,0.00472,0.00033,6e-05,1e-05
6850741.0,0.0029,0.71637,0.00249,0.00018,2e-05,1e-05,0.00011,-0.44875,0.00426,0.00033,6e-05,0.0
6850746.0,-0.00127,-0.83477,0.00237,0.00016,2e-05,0.0,0.00247,0.4726,0.00408,0.00035,6e-05,1e-05
6850751.0,0.00176,0.60678,0.00231,0.00018,2e-05,0.0,0.00897,1.29893,0.00457,0.00044,6e-05,8e-05
6850756.0,-0.00045,-0.44224,0.00212,0.00017,2e-05,0.0,9e-05,-1.77612,0.00412,0.00043,6e-05,0.0
6850761.0,-0.00488,-0.88613,0.0024,0.00012,2e-05,2e-05,0.00179,0.3402,0.00389,0.00045,5e-05,0.0
6850766.0,-0.00022,0.93271,0.00218,0.00012,2e-05,0.0,-0.0007,-0.49727,0.00357,0.00043,5e-05,0.0
