timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
2641272.0,-0.00963,52.85726,0.15464,-0.01507,0.03667,9e-05,0.03665,21.02918,0.04491,0.00023,0.0031,0.00134
2641277.0,0.29973,61.87232,0.16915,-0.01192,0.03727,0.08984,0.08303,9.2762,0.04872,0.00106,0.00314,0.00689
2641282.0,0.09402,-41.14134,0.16164,-0.01086,0.03701,0.00884,-0.00147,-16.89985,0.044,0.00103,0.00311,0.0
2641287.0,-0.26574,-71.95248,0.17205,-0.01341,0.03727,0.07062,-0.06518,-12.74273,0.04612,0.00037,0.00312,0.00425
2641292.0,-0.05537,42.07395,0.16038,-0.01383,0.03692,0.00307,0.02474,17.98476,0.04398,0.00061,0.00309,0.00061
2641297.0,0.2595,62.97419,0.17029,-0.01109,0.03728,0.06734,0.07177,9.40618,0.04676,0.00132,0.00311,0.00515
2641302.0,0.07606,-36.68782,0.16087,-0.01022,0.03698,0.00579,-0.00695,-15.74386,0.04278,0.00124,0.00308,5e-05
2641307.0,-0.28035,-71.28331,0.17282,-0.01292,0.03733,0.0786,-0.06854,-12.31885,0.04535,0.00054,0.0031,0.0047
2641312.0,-0.07859,40.35264,0.16339,-0.01358,0.037,0.00618,0.01981,17.6714,0.0428,0.00074,0.00307,0.00039
2641317.0,0.23944,63.60666,0.171,-0.01105,0.03726,0.05733,0.06667,9.37094,0.04519,0.0014,0.00308,0.00444
2641322.0,0.06919,-34.05145,0.16082,-0.01025,0.03695,0.00479,-0.01027,-15.38693,0.04169,0.00128,0.00305,0.00011
2641327.0,-0.28995,-71.82716,0.17373,-0.01304,0.03734,0.08407,-0.07108,-12.16192,0.04463,0.00056,0.00307,0.00505
2641332.0,-0.06347,45.29575,0.16271,-0.01355,0.037,0.00403,0.02327,18.86887,0.0425,0.00078,0.00305,0.00054
2641337.0,0.25358,63.41129,0.17179,-0.01088,0.03732,0.06431,0.06921,9.18783,0.04517,0.00147,0.00306,0.00479
2641342.0,0.07236,-36.24539,0.16185,-0.01004,0.03702,0.00524,-0.0109,-16.02168,0.04174,0.00134,0.00303,0.00012
2641347.0,-0.28992,-72.45503,0.17466,-0.01284,0.03742,0.08405,-0.07165,-12.14989,0.04473,0.00061,0.00306,0.00513
2641352.0,-0.0496,48.06364,0.16215,-0.01321,0.03706,0.00246,0.02744,19.81792,0.043,0.00088,0.00303,0.00075
2641357.0,0.26659,63.23699,0.17259,-0.01041,0.03745,0.07107,0.07277,9.06511,0.04598,0.0016,0.00305,0.00529
2641362.0,0.07162,-38.99387,0.1625,-0.00959,0.03714,0.00513,-0.01124,-16.80058,0.0425,0.00147,0.00302,0.00013
2641367.0,-0.2927,-72.86362,0.17552,-0.01242,0.03756,0.08567,-0.07256,-12.26392,0.04551,0.00073,0.00305,0.00526
2641372.0,-0.04812,48.91652,0.16278,-0.01278,0.0372,0.00232,0.02782,20.07543,0.04374,0.001,0.00302,0.00077
2641377.0,0.26853,63.32979,0.17335,-0.00997,0.0376,0.07211,0.0731,9.05634,0.04668,0.00172,0.00305,0.00534
2641382.0,0.07798,-38.1102,0.16381,-0.00909,0.0373,0.00608,-0.00971,-16.56273,0.04298,0.00161,0.00302,9e-05
2641387.0,-0.28846,-73.28744,0.17628,-0.01188,0.03769,0.08321,-0.07217,-12.49154,0.0459,0.00087,0.00304,0.00521
2641392.0,-0.01129,55.43431,0.15978,-0.01188,0.03731,0.00013,0.03855,22.1445,0.04516,0.00125,0.00302,0.00149
2641397.0,0.30194,62.64544,0.174,-0.00874,0.03791,0.09117,0.08324,8.93652,0.04897,0.00207,0.00306,0.00693
2641402.0,0.08677,-43.03501,0.16527,-0.00778,0.03762,0.00753,-0.00535,-17.7167,0.04461,0.00199,0.00303,3e-05
2641407.0,-0.2864,-74.634,0.17739,-0.01057,0.038,0.08203,-0.07019,-12.96902,0.04717,0.00127,0.00305,0.00493
2641412.0,-0.02469,52.34219,0.16212,-0.01071,0.03762,0.00061,0.0359,21.21802,0.04604,0.00162,0.00303,0.00129
2641417.0,0.29054,63.04587,0.17496,-0.0077,0.03814,0.08441,0.08109,9.03935,0.04955,0.00241,0.00306,0.00658
2641422.0,0.08115,-41.87748,0.16558,-0.00681,0.03783,0.00659,-0.00601,-17.42029,0.04519,0.00233,0.00303,4e-05
2641427.0,-0.29006,-74.24265,0.17803,-0.00964,0.03824,0.08414,-0.07058,-12.91502,0.04773,0.0016,0.00305,0.00498
2641432.0,-0.01544,54.92429,0.16177,-0.0097,0.03786,0.00024,0.03876,21.86768,0.04683,0.00197,0.00304,0.0015
2641437.0,0.29934,62.95691,0.17553,-0.00661,0.03842,0.08961,0.08394,9.03706,0.05054,0.00279,0.00307,0.00705
2641442.0,0.08857,-42.15486,0.16683,-0.00566,0.03812,0.00784,-0.00372,-17.53122,0.04586,0.00273,0.00304,1e-05
2641447.0,-0.28569,-74.85062,0.17872,-0.00846,0.03851,0.08162,-0.06825,-12.90701,0.0481,0.00202,0.00306,0.00466
2641452.0,-0.02827,51.48344,0.16367,-0.00866,0.03813,0.0008,0.03518,20.68529,0.04681,0.00235,0.00304,0.00124
2641457.0,0.28846,63.34589,0.17615,-0.00568,0.03861,0.08321,0.08055,9.07458,0.05018,0.00313,0.00307,0.00649
2641462.0,0.10059,-37.57328,0.16859,-0.00462,0.03833,0.01012,-0.00204,-16.51779,0.04537,0.00308,0.00304,0.0
2641467.0,-0.27863,-75.84457,0.1796,-0.00736,0.03869,0.07763,-0.06739,-13.06903,0.04757,0.00237,0.00306,0.00454
2641472.0,-0.03019,49.68809,0.16466,-0.00759,0.03831,0.00091,0.03402,20.28152,0.04621,0.00269,0.00304,0.00116
2641477.0,0.2873,63.49705,0.17692,-0.00464,0.03877,0.08254,0.07917,9.02989,0.04951,0.00345,0.00306,0.00627
2641482.0,0.10704,-36.05166,0.16993,-0.00352,0.03851,0.01146,-0.0015,-16.13388,0.04471,0.00341,0.00303,0.0
2641487.0,-0.27586,-76.57877,0.18052,-0.00625,0.03885,0.0761,-0.06716,-13.13204,0.04695,0.0027,0.00305,0.00451
2641492.0,-0.03382,48.40774,0.16585,-0.00652,0.03847,0.00114,0.03301,20.03395,0.04556,0.003,0.00303,0.00109
2641497.0,0.28461,63.68465,0.17773,-0.00361,0.03892,0.081,0.07782,8.96107,0.04879,0.00375,0.00306,0.00606
2641502.0,0.1143,-34.06097,0.17139,-0.00243,0.03866,0.01306,-0.00046,-15.65533,0.04395,0.00371,0.00303,0.0
2641507.0,-0.27308,-77.47705,0.18156,-0.00514,0.03899,0.07457,-0.06667,-13.24302,0.04623,0.003,0.00304,0.00445
2641512.0,-0.02814,48.98843,0.16621,-0.00537,0.03861,0.00079,0.03599,20.533,0.0452,0.00333,0.00302,0.0013
2641517.0,0.2902,63.66787,0.17861,-0.00241,0.03908,0.08421,0.08023,8.8485,0.0487,0.0041,0.00305,0.00644
2641522.0,0.10453,-37.13368,0.1712,-0.00134,0.0388,0.01093,-0.0013,-16.307,0.04396,0.00405,0.00302,0.0
2641527.0,-0.2848,-77.86518,0.18256,-0.00418,0.0392,0.08111,-0.06871,-13.48061,0.04644,0.00332,0.00304,0.00472
2641532.0,-0.04255,48.44921,0.16856,-0.00456,0.03882,0.00181,0.03329,20.4,0.04512,0.00362,0.00302,0.00111
2641537.0,0.27792,64.09341,0.1795,-0.00174,0.03922,0.07724,0.07753,8.84755,0.04837,0.00436,0.00304,0.00601
2641542.0,0.09898,-35.78755,0.17145,-0.00073,0.03892,0.0098,-0.00251,-16.00888,0.04378,0.00429,0.00301,1e-05
2641547.0,-0.29055,-77.90591,0.18336,-0.00363,0.03936,0.08442,-0.06975,-13.44823,0.04638,0.00355,0.00304,0.00487
2641552.0,-0.03,52.11015,0.16802,-0.00389,0.03897,0.0009,0.03718,21.3874,0.04546,0.00389,0.00302,0.00138
2641557.0,0.28968,63.93608,0.18019,-0.00096,0.03943,0.08391,0.08086,8.73484,0.049,0.00466,0.00305,0.00654
2641562.0,0.11343,-35.25023,0.17351,0.00019,0.03916,0.01287,0.00113,-15.94595,0.04421,0.00462,0.00302,0.0
