timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
7167292.0,0.00253,-0.57193,0.00241,4e-05,2e-05,1e-05,-0.00371,-2.04482,0.00466,-0.00054,0.00013,1e-05
7167297.0,-3e-05,-0.51057,0.00217,4e-05,2e-05,0.0,-0.00074,0.59346,0.00427,-0.00054,0.00012,0.0
7167302.0,0.00316,0.63701,0.00227,7e-05,2e-05,1e-05,9e-05,0.16692,0.00385,-0.00053,0.00012,0.0
7167307.0,-0.00357,-1.34508,0.0024,4e-05,2e-05,1e-05,-0.00478,-0.97563,0.00395,-0.00058,0.00012,2e-05
7167312.0,0.00342,1.39802,0.0025,7e-05,2e-05,1e-05,0.00251,1.45905,0.0038,-0.00055,0.00012,1e-05
7167317.0,0.00145,-0.3948,0.0024,9e-05,2e-05,0.0,-0.00477,-1.45638,0.0039,-0.00059,0.00012,2e-05
7167322.0,-0.00168,-0.62604,0.00232,7e-05,2e-05,0.0,-0.0031,0.33444,0.00382,-0.00061,0.00012,1e-05
7167327.0,-0.00173,-0.01048,0.00226,5e-05,2e-05,0.0,-0.00912,-1.20493,0.00435,-0.0007,0.00012,8e-05
7167332.0,-0.00657,-0.96773,0.0027,-2e-05,2e-05,4e-05,-0.01014,-0.20363,0.00493,-0.00079,0.00012,0.0001
7167337.0,0.00077,1.46759,0.0025,-1e-05,2e-05,0.0,-0.00222,1.58368,0.00466,-0.00081,0.00012,0.0
7167342.0,-0.00229,-0.61055,0.00248,-3e-05,2e-05,1e-05,-0.01183,-1.92225,0.00538,-0.00092,0.00012,0.00014
7167347.0,-0.00432,-0.40694,0.00266,-7e-05,2e-05,2e-05,-0.00793,0.78131,0.00563,-0.00099,0.00012,6e-05
7167352.0,-0.00201,0.46126,0.0026,-9e-05,2e-05,0.0,-0.00912,-0.23762,0.00598,-0.00107,0.00012,8e-05
7167357.0,-0.00751,-1.09854,0.00309,-0.00017,2e-05,6e-05,-0.01263,-0.70349,0.00664,-0.00118,0.00012,0.00016
7167362.0,-4e-05,1.4943,0.00279,-0.00017,2e-05,0.0,-0.00549,1.42883,0.00653,-0.00123,0.00012,3e-05
7167367.0,-0.00231,-0.45394,0.00274,-0.00019,2e-05,1e-05,-0.01329,-1.56064,0.00721,-0.00135,0.00012,0.00018
7167372.0,-0.00433,-0.40443,0.0029,-0.00023,2e-05,2e-05,-0.00806,1.04532,0.00729,-0.00142,0.00011,7e-05
7167377.0,-0.00131,0.60314,0.00274,-0.00024,2e-05,0.0,-0.00776,0.06059,0.00734,-0.00148,0.00011,6e-05
7167382.0,-0.0055,-0.83826,0.00301,-0.00029,2e-05,3e-05,-0.00742,0.06921,0.00735,-0.00154,0.00011,5e-05
7167387.0,0.00316,1.73225,0.00303,-0.00026,2e-05,1e-05,0.00319,2.12215,0.00693,-0.00149,0.00011,1e-05
7167392.0,0.00124,-0.38457,0.00285,-0.00024,2e-05,0.0,-0.0041,-1.45974,0.00665,-0.00152,0.00011,2e-05
7167397.0,-0.00255,-0.75679,0.00282,-0.00027,2e-05,1e-05,-0.00271,0.27842,0.00625,-0.00153,0.00011,1e-05
7167402.0,0.00098,0.70472,0.00263,-0.00025,2e-05,0.0,-0.00265,0.01307,0.00589,-0.00154,0.00011,1e-05
7167407.0,-0.00485,-1.16552,0.00286,-0.0003,2e-05,2e-05,-0.00572,-0.61408,0.00588,-0.00158,0.00011,3e-05
7167412.0,0.00307,1.58452,0.00288,-0.00027,2e-05,1e-05,0.0022,1.58281,0.00551,-0.00154,0.00011,0.0
7167417.0,-0.00023,-0.65928,0.00261,-0.00027,2e-05,0.0,-0.00899,-2.23663,0.00586,-0.00162,0.00011,8e-05
7167422.0,-0.00317,-0.58796,0.00267,-0.0003,2e-05,1e-05,-0.0056,0.67629,0.00583,-0.00166,0.00011,3e-05
7167427.0,0.00044,0.7206,0.00244,-0.00029,1e-05,0.0,-0.00409,0.30248,0.00566,-0.00168,0.0001,2e-05
7167432.0,-0.00188,-0.46407,0.00239,-0.0003,1e-05,0.0,0.00021,0.86055,0.00511,-0.00166,0.0001,0.0
7167437.0,0.00712,1.80092,0.00286,-0.00023,2e-05,5e-05,0.02377,4.71091,0.00698,-0.00141,0.00011,0.00056
7167442.0,0.00545,-0.33375,0.00312,-0.00017,2e-05,3e-05,0.01342,-2.06911,0.00762,-0.00126,0.00011,0.00018
7167447.0,0.0005,-0.99141,0.00286,-0.00017,2e-05,0.0,0.01035,-0.61464,0.00789,-0.00115,0.00011,0.00011
7167452.0,0.00508,0.91763,0.00308,-0.00011,2e-05,3e-05,0.01186,0.30216,0.00829,-0.00102,0.00011,0.00014
7167457.0,0.00016,-0.9854,0.00279,-0.00011,2e-05,0.0,0.00893,-0.58548,0.00835,-0.00092,0.00011,8e-05
7167462.0,0.00547,1.06362,0.00306,-5e-05,2e-05,3e-05,0.0243,3.0749,0.00995,-0.00066,0.00012,0.00059
7167467.0,0.00466,-0.16297,0.00322,-1e-05,2e-05,2e-05,0.01526,-1.80938,0.01048,-0.0005,0.00012,0.00023
7167472.0,0.00046,-0.84068,0.00294,-0.0,2e-05,0.0,0.01447,-0.15674,0.01088,-0.00035,0.00012,0.00021
7167477.0,0.00504,0.91762,0.00315,5e-05,2e-05,3e-05,0.01547,0.19891,0.01134,-0.0002,0.00012,0.00024
7167482.0,9e-05,-0.98991,0.00285,5e-05,2e-05,0.0,0.01207,-0.68045,0.01141,-7e-05,0.00012,0.00015
7167487.0,0.00403,0.78627,0.00296,9e-05,2e-05,2e-05,0.02528,2.64314,0.0128,0.00018,0.00012,0.00064
7167492.0,0.00405,0.00467,0.00307,0.00013,2e-05,2e-05,0.01748,-1.56049,0.01327,0.00035,0.00013,0.00031
7167497.0,-0.00011,-0.83203,0.00278,0.00012,2e-05,0.0,0.01525,-0.44567,0.01346,0.0005,0.00013,0.00023
7167502.0,0.00454,0.92963,0.00295,0.00017,2e-05,2e-05,0.01608,0.16623,0.01373,0.00066,0.00013,0.00026
7167507.0,-0.00038,-0.98363,0.0027,0.00016,1e-05,0.0,0.01364,-0.4876,0.01372,0.00079,0.00013,0.00019
7167512.0,0.00221,0.51725,0.00265,0.00018,1e-05,0.0,0.02261,1.79329,0.01461,0.00101,0.00013,0.00051
7167517.0,0.00242,0.04236,0.00262,0.00021,1e-05,1e-05,0.01388,-1.74659,0.01453,0.00113,0.00013,0.00019
7167522.0,-0.00228,-0.93977,0.00259,0.00018,1e-05,1e-05,0.0105,-0.67467,0.01413,0.00123,0.00013,0.00011
7167527.0,0.00261,0.97778,0.00259,0.00021,1e-05,1e-05,0.01178,0.25518,0.0139,0.00133,0.00013,0.00014
7167532.0,-0.00142,-0.80513,0.00247,0.00019,1e-05,0.0,0.01119,-0.11808,0.01363,0.00143,0.00013,0.00013
7167537.0,0.00198,0.68014,0.00242,0.00021,1e-05,0.0,0.02183,2.12891,0.01445,0.00164,0.00013,0.00048
7167542.0,0.00222,0.04677,0.0024,0.00023,1e-05,0.0,0.0131,-1.74671,0.01431,0.00175,0.00013,0.00017
7167547.0,-0.00317,-1.07819,0.00248,0.00019,1e-05,1e-05,0.00828,-0.96389,0.01371,0.00182,0.00013,7e-05
7167552.0,0.00252,1.13906,0.00248,0.00022,1e-05,1e-05,0.0112,0.583,0.01346,0.00191,0.00013,0.00013
7167557.0,-0.00151,-0.80554,0.00239,0.0002,1e-05,0.0,0.00948,-0.34367,0.01306,0.00199,0.00013,9e-05
7167562.0,0.00191,0.68329,0.00234,0.00022,1e-05,0.0,0.02027,2.15922,0.01378,0.00217,0.00013,0.00041
7167567.0,0.00215,0.0482,0.00232,0.00024,1e-05,0.0,0.01276,-1.5028,0.01368,0.00227,0.00013,0.00016
7167572.0,-0.00255,-0.93943,0.00234,0.00021,1e-05,1e-05,0.00937,-0.67846,0.01325,0.00235,0.00013,9e-05
7167577.0,0.00239,0.98724,0.00235,0.00023,1e-05,1e-05,0.01065,0.25641,0.01299,0.00243,0.00013,0.00011
7167582.0,-0.00164,-0.80505,0.00228,0.00021,1e-05,0.0,0.00893,-0.34459,0.01258,0.00249,0.00013,8e-05
7167587.0,0.00391,1.10874,0.00244,0.00025,1e-05,2e-05,0.02414,3.04246,0.01374,0.00271,0.00013,0.00058
7167592.0,0.00393,0.00417,0.00259,0.00029,1e-05,2e-05,0.01613,-1.60255,0.01398,0.00284,0.00013,0.00026
7167597.0,-0.00098,-0.98148,0.00243,0.00027,1e-05,0.0,0.01229,-0.76644,0.01381,0.00294,0.00013,0.00015
7167602.0,0.00379,0.95401,0.00256,0.00031,1e-05,1e-05,0.01206,-0.04685,0.01363,0.00303,0.00013,0.00015
7167607.0,0.0003,-0.69841,0.00234,0.00031,1e-05,0.0,0.01157,-0.09708,0.01343,0.00312,0.00013,0.00013
7167612.0,0.00564,1.06722,0.00267,0.00036,1e-05,3e-05,0.02646,2.97778,0.01473,0.00335,0.00014,0.0007
7167617.0,0.00405,-0.31749,0.00281,0.0004,1e-05,2e-05,0.01517,-2.25836,0.01478,0.00347,0.00014,0.00023
7167622.0,-0.0009,-0.98888,0.00261,0.00038,1e-05,0.0,0.01136,-0.76234,0.01443,0.00355,0.00014,0.00013
7167627.0,0.00316,0.81091,0.00267,0.00041,1e-05,1e-05,0.01082,-0.10808,0.01407,0.00362,0.00014,0.00012
7167632.0,-0.0017,-0.97092,0.00257,0.00039,1e-05,0.0,0.00859,-0.44558,0.01352,0.00367,0.00013,7e-05
7167637.0,0.00386,1.11118,0.0027,0.00043,1e-05,1e-05,0.02264,2.80885,0.01444,0.00386,0.00014,0.00051
7167642.0,0.00316,-0.13985,0.00275,0.00045,1e-05,1e-05,0.012,-2.12633,0.01419,0.00394,0.00014,0.00014
7167647.0,-0.00171,-0.97338,0.00264,0.00043,1e-05,0.0,0.00847,-0.70778,0.01362,0.00398,0.00013,7e-05
7167652.0,0.00032,0.40489,0.00241,0.00043,1e-05,0.0,0.00376,-0.94089,0.01263,0.00398,0.00013,1e-05
7167657.0,-0.00566,-1.19527,0.00273,0.00037,1e-05,3e-05,-0.00184,-1.12101,0.01155,0.00392,0.00013,0.0
7167662.0,0.00105,1.34145,0.00257,0.00038,1e-05,0.0,0.0148,3.32867,0.01188,0.00403,0.00013,0.00022
7167667.0,0.00066,-0.0784,0.00238,0.00038,1e-05,0.0,0.00496,-1.9677,0.01119,0.00404,0.00013,2e-05
7167672.0,-0.00394,-0.92023,0.00253,0.00034,1e-05,2e-05,0.00215,-0.56205,0.01028,0.00402,0.00013,0.0
7167677.0,0.00046,0.88121,0.00233,0.00034,1e-05,0.0,0.00253,0.0753,0.00951,0.00401,0.00013,1e-05
7167682.0,-0.00341,-0.77436,0.00243,0.0003,1e-05,1e-05,0.00145,-0.21521,0.0087,0.00398,0.00013,0.0
7167687.0,0.00662,2.00627,0.00285,0.00036,1e-05,4e-05,0.02514,4.73784,0.01035,0.00419,0.00013,0.00063
7167692.0,0.00491,-0.34157,0.00306,0.00041,1e-05,2e-05,0.01379,-2.27074,0.01069,0.00429,0.00013,0.00019
7167697.0,0.00054,-0.87378,0.00281,0.00041,1e-05,0.0,0.01145,-0.46803,0.01077,0.00436,0.00013,0.00013
7167702.0,0.00375,0.6418,0.0029,0.00044,1e-05,1e-05,0.00928,-0.43303,0.01062,0.00441,0.00013,9e-05
7167707.0,-0.00121,-0.99242,0.00273,0.00043,1e-05,0.0,0.00707,-0.44185,0.01026,0.00444,0.00013,5e-05
7167712.0,0.00788,1.81812,0.00325,0.0005,1e-05,6e-05,0.02981,4.54702,0.01222,0.00469,0.00013,0.00089
7167717.0,0.00317,-0.94197,0.00324,0.00053,1e-05,1e-05,0.01193,-3.57633,0.01219,0.00476,0.00013,0.00014
7167722.0,-0.00103,-0.84073,0.00302,0.00051,1e-05,0.0,0.00972,-0.44204,0.01194,0.00481,0.00013,9e-05
7167727.0,0.00377,0.96009,0.00309,0.00055,1e-05,1e-05,0.01064,0.18404,0.01181,0.00487,0.00013,0.00011
7167732.0,-0.00122,-0.99756,0.00291,0.00053,1e-05,0.0,0.00821,-0.48576,0.01145,0.0049,0.00013,7e-05
7167737.0,0.00646,1.53507,0.00326,0.00059,1e-05,4e-05,0.01407,1.17197,0.01171,0.005,0.00013,0.0002
7167742.0,0.00402,-0.4871,0.00334,0.00062,1e-05,2e-05,0.00341,-2.13172,0.01088,0.00498,0.00013,1e-05
7167747.0,0.00113,-0.57797,0.00312,0.00063,1e-05,0.0,0.0062,0.55759,0.01041,0.00499,0.00013,4e-05
7167752.0,0.00427,0.62698,0.00323,0.00066,1e-05,2e-05,0.00564,-0.11216,0.00993,0.005,0.00012,3e-05
7167757.0,-0.00152,-1.15648,0.00306,0.00064,1e-05,0.0,0.00222,-0.68296,0.00916,0.00497,0.00012,0.0
7167762.0,0.0062,1.54243,0.00337,0.0007,1e-05,4e-05,0.00872,1.29901,0.00912,0.00501,0.00012,8e-05
7167767.0,0.00305,-0.62818,0.00334,0.00072,1e-05,1e-05,-0.00175,-2.09307,0.00838,0.00494,0.00012,0.0
7167772.0,-0.00046,-0.70397,0.00305,0.00071,1e-05,0.0,9e-05,0.36889,0.00755,0.00489,0.00012,0.0
7167777.0,0.00141,0.37457,0.00289,0.00072,1e-05,0.0,-0.00395,-0.80947,0.00719,0.0048,0.00012,2e-05
7167782.0,-0.00409,-1.09883,0.00301,0.00067,1e-05,2e-05,-0.00634,-0.47726,0.00711,0.00469,0.00012,4e-05
7167787.0,0.00392,1.60078,0.0031,0.0007,1e-05,2e-05,0.00226,1.71953,0.00662,0.00467,0.00012,1e-05
7167792.0,0.00173,-0.43731,0.00296,0.00071,1e-05,0.0,-0.00718,-1.8878,0.00668,0.00455,0.00012,5e-05
7167797.0,-0.00237,-0.8208,0.0029,0.00068,1e-05,1e-05,-0.00622,0.19186,0.00663,0.00444,0.00012,4e-05
7167802.0,0.00043,0.56034,0.00266,0.00068,1e-05,0.0,-0.00808,-0.37111,0.00678,0.00432,0.00012,7e-05
7167807.0,-0.00425,-0.93654,0.00282,0.00063,1e-05,2e-05,-0.0085,-0.0849,0.00695,0.00419,0.00012,7e-05
7167812.0,0.00379,1.60832,0.00291,0.00066,1e-05,1e-05,0.00038,1.77598,0.00629,0.00415,0.00012,0.0
