timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
5865290.0,-0.00221,-0.21884,0.0018,0.00091,0.00035,0.0,-0.00023,0.67853,0.00475,0.01004,0.00129,0.0
5865295.0,-0.00053,0.33558,0.00167,0.0009,0.00035,0.0,-0.00157,-0.26873,0.00444,0.00993,0.00128,0.0
5865300.0,-0.00434,-0.76181,0.00194,0.00084,0.00034,2e-05,-0.00387,-0.4602,0.00438,0.00979,0.00127,1e-05
5865305.0,0.00235,1.33867,0.00198,0.00086,0.00034,1e-05,0.00307,1.38942,0.00425,0.00972,0.00126,1e-05
5865310.0,0.00089,-0.29368,0.00187,0.00086,0.00034,0.0,-0.002,-1.0142,0.00402,0.0096,0.00124,0.0
5865315.0,-0.00202,-0.58094,0.00188,0.00083,0.00033,0.0,-0.00164,0.07213,0.00378,0.00949,0.00123,0.0
5865320.0,0.00071,0.54559,0.00177,0.00083,0.00033,0.0,-0.00091,0.1449,0.0035,0.00939,0.00122,0.0
5865325.0,-0.00271,-0.68379,0.00186,0.00079,0.00033,1e-05,-0.00162,-0.14227,0.00331,0.00928,0.00121,0.0
5865330.0,0.00223,0.98725,0.0019,0.00081,0.00032,0.0,0.01069,2.46333,0.00405,0.00929,0.0012,0.00011
5865335.0,0.00183,-0.07834,0.00189,0.00082,0.00032,0.0,0.00528,-1.0821,0.00417,0.00925,0.00119,3e-05
5865340.0,-0.00171,-0.7095,0.00187,0.00079,0.00032,0.0,0.00318,-0.42117,0.00407,0.00919,0.00118,1e-05
5865345.0,0.00205,0.75332,0.00189,0.00081,0.00031,0.0,0.00458,0.27957,0.00412,0.00914,0.00116,2e-05
5865350.0,-0.00099,-0.60834,0.0018,0.00079,0.00031,0.0,0.00491,0.06698,0.0042,0.0091,0.00115,2e-05
5865355.0,0.00057,0.31126,0.00168,0.00078,0.00031,0.0,0.01005,1.02862,0.00479,0.00911,0.00114,0.0001
5865360.0,0.00142,0.17075,0.00165,0.00079,0.0003,0.0,0.00589,-0.83334,0.0049,0.00908,0.00113,3e-05
5865365.0,-0.00209,-0.70249,0.0017,0.00076,0.0003,0.0,0.00368,-0.44077,0.00478,0.00902,0.00112,1e-05
5865370.0,0.00279,0.97685,0.00181,0.00078,0.0003,1e-05,0.00692,0.64815,0.00499,0.009,0.00111,5e-05
5865375.0,0.0002,-0.51924,0.00164,0.00078,0.0003,0.0,-0.00057,-1.49844,0.00455,0.00891,0.0011,0.0
5865380.0,-0.00105,-0.2492,0.00159,0.00076,0.00029,0.0,0.00176,0.46664,0.00427,0.00884,0.00109,0.0
