timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
7230792.0,-0.00103,0.45301,0.00253,0.00057,2e-05,0.0,-0.01311,-0.91525,0.01017,-0.00112,0.0002,0.00017
7230797.0,-0.0068,-1.15405,0.00296,0.00049,2e-05,5e-05,-0.01283,0.05594,0.01044,-0.00124,0.0002,0.00016
7230802.0,0.00131,1.6224,0.00279,0.0005,2e-05,0.0,-0.0063,1.30721,0.01002,-0.00129,0.0002,4e-05
7230807.0,-4e-05,-0.26906,0.00252,0.0005,2e-05,0.0,-0.01453,-1.6459,0.01047,-0.00142,0.0002,0.00021
7230812.0,-0.00124,-0.23997,0.00239,0.00048,2e-05,0.0,-0.00336,2.23338,0.00976,-0.00144,0.00019,1e-05
7230817.0,-0.00074,0.09849,0.00222,0.00047,2e-05,0.0,-0.01203,-1.73414,0.00999,-0.00155,0.00019,0.00014
7230822.0,-0.00577,-1.00555,0.00258,0.00041,2e-05,3e-05,-0.00819,0.76895,0.00981,-0.00162,0.00019,7e-05
7230827.0,0.00225,1.60499,0.00255,0.00042,2e-05,1e-05,-0.0021,1.21782,0.00904,-0.00162,0.00019,0.0
7230832.0,-0.00075,-0.60182,0.00237,0.00041,2e-05,0.0,-0.01434,-2.44837,0.00957,-0.00175,0.00019,0.00021
7230837.0,-0.00266,-0.38016,0.0024,0.00038,2e-05,1e-05,-0.00492,1.88443,0.0091,-0.00178,0.00019,2e-05
7230842.0,-0.00043,0.4441,0.0022,0.00037,2e-05,0.0,-0.00982,-0.9809,0.00917,-0.00186,0.00019,0.0001
7230847.0,-0.0055,-1.01331,0.00253,0.00031,2e-05,3e-05,-0.00617,0.73009,0.00887,-0.0019,0.00018,4e-05
7230852.0,0.00252,1.60428,0.00253,0.00034,2e-05,1e-05,-0.00025,1.18422,0.00801,-0.00189,0.00018,0.0
7230857.0,-0.0013,-0.76435,0.00241,0.00032,2e-05,0.0,-0.01448,-2.84589,0.00866,-0.00201,0.00018,0.00021
7230862.0,-0.00236,-0.21094,0.0024,0.00029,2e-05,1e-05,-0.00319,2.25704,0.00811,-0.00202,0.00018,1e-05
7230867.0,-0.00016,0.44,0.00218,0.00029,2e-05,0.0,-0.00827,-1.01418,0.00813,-0.00209,0.00018,7e-05
7230872.0,-0.00526,-1.02055,0.00248,0.00023,2e-05,3e-05,-0.00475,0.70402,0.00779,-0.00211,0.00018,2e-05
7230877.0,0.00512,2.07529,0.00275,0.00028,2e-05,3e-05,0.00645,2.23928,0.00766,-0.00203,0.00018,4e-05
7230882.0,0.00179,-0.66457,0.00265,0.0003,2e-05,0.0,-0.00672,-2.63442,0.00756,-0.00207,0.00017,5e-05
7230887.0,0.0004,-0.27859,0.00243,0.0003,1e-05,0.0,0.00376,2.09671,0.00718,-0.00202,0.00017,1e-05
7230892.0,0.0023,0.38041,0.00242,0.00032,1e-05,1e-05,-0.00207,-1.16507,0.00667,-0.00202,0.00017,0.0
7230897.0,-0.00308,-1.07743,0.00248,0.00028,1e-05,1e-05,-0.00108,0.1984,0.00611,-0.00201,0.00017,0.0
7230902.0,0.00393,1.40173,0.00263,0.00032,1e-05,2e-05,0.00255,0.72512,0.00575,-0.00196,0.00017,1e-05
7230907.0,-7e-05,-0.79873,0.00237,0.00032,1e-05,0.0,-0.01203,-2.91536,0.00638,-0.00206,0.00017,0.00014
7230912.0,-0.00442,-0.86999,0.00258,0.00027,1e-05,2e-05,-0.00814,0.77727,0.00656,-0.00212,0.00017,7e-05
7230917.0,-0.00198,0.48657,0.00252,0.00025,1e-05,0.0,-0.01267,-0.90611,0.00717,-0.00223,0.00017,0.00016
7230922.0,-0.00691,-0.98575,0.00296,0.00018,1e-05,5e-05,-0.00862,0.80916,0.00731,-0.00229,0.00016,7e-05
7230927.0,0.00133,1.648,0.00279,0.00019,1e-05,0.0,-0.00233,1.25946,0.00682,-0.00229,0.00016,1e-05
7230932.0,-0.00238,-0.74166,0.00275,0.00016,1e-05,1e-05,-0.01637,-2.80784,0.00777,-0.00243,0.00016,0.00027
7230937.0,-0.00332,-0.18696,0.00281,0.00013,1e-05,1e-05,-0.00473,2.32723,0.00747,-0.00246,0.00016,2e-05
7230942.0,-0.00098,0.4663,0.00263,0.00012,1e-05,0.0,-0.0096,-0.97386,0.00768,-0.00253,0.00016,9e-05
7230947.0,-0.00523,-0.84939,0.00289,6e-05,1e-05,3e-05,-0.00403,1.11368,0.00732,-0.00254,0.00016,2e-05
7230952.0,0.00206,1.4591,0.0028,8e-05,1e-05,0.0,1e-05,0.80813,0.00658,-0.00252,0.00016,0.0
7230957.0,-0.00093,-0.59913,0.00262,7e-05,1e-05,0.0,-0.01247,-2.49681,0.00717,-0.00262,0.00016,0.00016
7230962.0,-0.00202,-0.21734,0.00256,5e-05,1e-05,0.0,-0.00121,2.25379,0.00658,-0.0026,0.00016,0.0
7230967.0,0.00018,0.44054,0.00232,5e-05,1e-05,0.0,-0.00644,-1.04755,0.00656,-0.00264,0.00015,4e-05
7230972.0,-0.00657,-1.3515,0.00275,-1e-05,1e-05,4e-05,-0.0085,-0.41101,0.00676,-0.0027,0.00015,7e-05
7230977.0,0.00089,1.49306,0.00256,-0.0,1e-05,0.0,-0.00394,0.91271,0.00647,-0.00271,0.00015,2e-05
7230982.0,-0.00197,-0.57338,0.0025,-2e-05,1e-05,0.0,-0.01411,-2.03471,0.00724,-0.00283,0.00015,0.0002
7230987.0,-0.00294,-0.19339,0.00255,-5e-05,1e-05,1e-05,-0.00072,2.6774,0.00659,-0.00281,0.00015,0.0
7230992.0,-0.00142,0.30477,0.00243,-7e-05,1e-05,0.0,-0.00781,-1.41716,0.00671,-0.00286,0.00015,6e-05
7230997.0,-0.00721,-1.1587,0.00291,-0.00014,1e-05,5e-05,-0.00787,-0.01243,0.00682,-0.00291,0.00015,6e-05
7231002.0,0.00035,1.51283,0.00265,-0.00013,1e-05,0.0,-0.00333,0.90782,0.00648,-0.00291,0.00015,1e-05
7231007.0,-0.00245,-0.56042,0.00263,-0.00016,1e-05,1e-05,-0.01545,-2.42344,0.00737,-0.00304,0.00015,0.00024
7231012.0,-0.00495,-0.49936,0.00287,-0.0002,1e-05,2e-05,-0.00738,1.61425,0.00737,-0.00308,0.00014,5e-05
7231017.0,-0.00239,0.51133,0.00282,-0.00023,1e-05,1e-05,-0.0119,-0.90374,0.00783,-0.00317,0.00014,0.00014
7231022.0,-0.00648,-0.8185,0.00318,-0.00029,1e-05,4e-05,-0.00594,1.19128,0.00764,-0.00319,0.00014,4e-05
7231027.0,0.00024,1.34412,0.00289,-0.00028,1e-05,0.0,-0.00338,0.51212,0.00721,-0.0032,0.00014,1e-05
7231032.0,-0.00414,-0.87518,0.00301,-0.00032,1e-05,2e-05,-0.02101,-3.52715,0.00859,-0.00337,0.00014,0.00044
7231037.0,-0.00405,0.01829,0.00312,-0.00036,1e-05,2e-05,-0.0068,2.84268,0.00841,-0.00341,0.00014,5e-05
7231042.0,-0.00157,0.49616,0.00296,-0.00037,1e-05,0.0,-0.01135,-0.90902,0.00871,-0.00349,0.00014,0.00013
7231047.0,-0.00574,-0.83537,0.00324,-0.00043,1e-05,3e-05,-0.00539,1.1913,0.00837,-0.00351,0.00014,3e-05
7231052.0,0.00173,1.49398,0.00309,-0.0004,1e-05,0.0,-0.00101,0.87624,0.00764,-0.00348,0.00014,0.0
7231057.0,-0.00281,-0.90693,0.00306,-0.00043,1e-05,1e-05,-0.01701,-3.19947,0.00857,-0.00362,0.00014,0.00029
7231062.0,-0.00285,-0.00828,0.00304,-0.00045,1e-05,1e-05,-0.00316,2.7699,0.00803,-0.00361,0.00014,1e-05
7231067.0,-0.00128,0.31334,0.00286,-0.00046,1e-05,0.0,-0.0099,-1.34908,0.00822,-0.00368,0.00014,0.0001
7231072.0,-0.00629,-1.00169,0.00321,-0.00052,1e-05,4e-05,-0.00778,0.42388,0.00818,-0.00372,0.00013,6e-05
7231077.0,0.00127,1.51161,0.00301,-0.0005,1e-05,0.0,-0.00309,0.93792,0.00767,-0.00371,0.00013,1e-05
7231082.0,-0.00402,-1.05707,0.00311,-0.00054,1e-05,2e-05,-0.0188,-3.14066,0.00878,-0.00386,0.00013,0.00035
7231087.0,-0.00311,0.18087,0.00311,-0.00056,1e-05,1e-05,-0.00285,3.18993,0.00819,-0.00385,0.00013,1e-05
7231092.0,-0.0023,0.16191,0.00303,-0.00058,1e-05,1e-05,-0.01143,-1.71768,0.00851,-0.00393,0.00013,0.00013
7231097.0,-0.0072,-0.97918,0.00345,-0.00065,1e-05,5e-05,-0.0072,0.84687,0.00838,-0.00396,0.00013,5e-05
7231102.0,-0.00031,1.37721,0.00314,-0.00064,1e-05,0.0,-0.00436,0.56874,0.00798,-0.00396,0.00013,2e-05
7231107.0,-0.00462,-0.86118,0.00328,-0.00068,1e-05,2e-05,-0.01998,-3.12571,0.00918,-0.00412,0.00013,0.0004
7231112.0,-0.00363,0.19769,0.00332,-0.00071,1e-05,1e-05,-0.00383,3.2318,0.00864,-0.00412,0.00013,1e-05
7231117.0,-0.00435,-0.14479,0.00342,-0.00075,1e-05,2e-05,-0.01596,-2.42698,0.00937,-0.00424,0.00013,0.00025
7231122.0,-0.00983,-1.09418,0.00406,-0.00084,1e-05,0.0001,-0.01302,0.58885,0.00974,-0.00433,0.00013,0.00017
7231127.0,-0.00262,1.44184,0.00392,-0.00086,1e-05,1e-05,-0.00948,0.70757,0.00971,-0.00438,0.00013,9e-05
