timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
5591634.0,-0.11712,2.87156,0.28226,-0.04388,0.18506,0.01372,0.20573,5.99358,0.24913,-0.04394,0.23216,0.04232
5591639.0,-0.10171,3.08267,0.2642,-0.04445,0.18324,0.01034,0.2282,4.49373,0.24703,-0.04122,0.23056,0.05207
5591644.0,-0.08965,2.41177,0.24675,-0.04491,0.18143,0.00804,0.25416,5.19183,0.24775,-0.03826,0.22911,0.0646
5591649.0,-0.07202,3.52485,0.22927,-0.04518,0.17962,0.00519,0.28671,6.51079,0.25164,-0.03501,0.22786,0.0822
5591654.0,-0.05909,2.58582,0.21226,-0.04532,0.17783,0.00349,0.30381,3.42,0.25686,-0.03162,0.2267,0.0923
5591659.0,-0.04965,1.88855,0.196,-0.04536,0.17605,0.00247,0.32344,3.92495,0.26352,-0.02807,0.22567,0.10461
5591664.0,-0.03689,2.55202,0.18009,-0.04528,0.17429,0.00136,0.33866,3.04441,0.27103,-0.02441,0.22473,0.11469
5591669.0,-0.02977,1.42444,0.16505,-0.04512,0.17255,0.00089,0.35306,2.88063,0.27923,-0.02063,0.22388,0.12465
5591674.0,-0.0173,2.49314,0.15028,-0.04484,0.17083,0.0003,0.37608,4.60385,0.28892,-0.01666,0.22318,0.14144
5591679.0,-0.00796,1.86875,0.13605,-0.04447,0.16914,6e-05,0.38598,1.97985,0.29862,-0.01264,0.22254,0.14898
5591684.0,-0.00249,1.09492,0.12269,-0.04405,0.16746,1e-05,0.39765,2.33485,0.30853,-0.00854,0.22197,0.15813
5591689.0,0.00778,2.05251,0.1112,-0.04353,0.16582,6e-05,0.40715,1.89998,0.31839,-0.00438,0.22144,0.16577
5591694.0,0.0119,0.82485,0.10127,-0.04298,0.16419,0.00014,0.41567,1.70275,0.32812,-0.00018,0.22096,0.17278
5591699.0,0.01952,1.52291,0.09309,-0.04236,0.16258,0.00038,0.42915,2.69699,0.33822,0.00412,0.22055,0.18417
5591704.0,0.02485,1.06735,0.08627,-0.04168,0.161,0.00062,0.429,-0.03034,0.3473,0.00836,0.22012,0.18404
5591709.0,0.02743,0.5162,0.08039,-0.04099,0.15944,0.00075,0.4338,0.96092,0.35595,0.01262,0.21969,0.18819
5591714.0,0.0351,1.53338,0.07586,-0.04023,0.1579,0.00123,0.43868,0.97583,0.36422,0.01688,0.21927,0.19244
5591719.0,0.03723,0.42607,0.072,-0.03946,0.15638,0.00139,0.44445,1.15407,0.37225,0.02115,0.21887,0.19754
5591724.0,0.04089,0.73272,0.06889,-0.03865,0.15488,0.00167,0.45048,1.20507,0.38007,0.02545,0.21849,0.20293
5591729.0,0.0452,0.86173,0.06652,-0.03781,0.1534,0.00204,0.4494,-0.2168,0.387,0.02969,0.21806,0.20196
5591734.0,0.04612,0.18383,0.06448,-0.03698,0.15194,0.00213,0.4519,0.50003,0.39349,0.03391,0.21763,0.20421
5591739.0,0.0523,1.23611,0.06326,-0.03608,0.1505,0.00274,0.45475,0.5708,0.39962,0.03812,0.21719,0.2068
5591744.0,0.05344,0.22745,0.06228,-0.03519,0.14907,0.00286,0.44977,-0.99674,0.40463,0.04223,0.21668,0.20229
5591749.0,0.05476,0.26488,0.06153,-0.03429,0.14766,0.003,0.45298,0.64235,0.40947,0.04634,0.21617,0.20519
5591754.0,0.05842,0.73104,0.06122,-0.03336,0.14627,0.00341,0.45152,-0.29176,0.41367,0.05039,0.21561,0.20387
5591759.0,0.05801,-0.08107,0.0609,-0.03245,0.14488,0.00337,0.45297,0.28965,0.4176,0.05442,0.21505,0.20518
5591764.0,0.06374,1.14478,0.06118,-0.03149,0.14353,0.00406,0.45488,0.38195,0.42133,0.05842,0.21447,0.20691
5591769.0,0.06445,0.14165,0.06151,-0.03053,0.14218,0.00415,0.44903,-1.16918,0.4241,0.06233,0.21382,0.20163
5591774.0,0.06321,-0.24741,0.06168,-0.02959,0.14085,0.004,0.44939,0.07215,0.42663,0.0662,0.21315,0.20195
5591779.0,0.06639,0.63554,0.06215,-0.02863,0.13953,0.00441,0.449,-0.07908,0.42887,0.07003,0.21245,0.2016
5591784.0,0.06482,-0.31433,0.06241,-0.02769,0.13822,0.0042,0.44846,-0.10754,0.43082,0.07381,0.21173,0.20112
5591789.0,0.06915,0.8661,0.06309,-0.02673,0.13693,0.00478,0.45604,1.51612,0.43335,0.07764,0.21105,0.20797
5591794.0,0.06968,0.10728,0.06375,-0.02576,0.13565,0.00486,0.44926,-1.35587,0.43494,0.08135,0.21029,0.20183
5591799.0,0.06792,-0.35246,0.06416,-0.02482,0.13438,0.00461,0.44805,-0.24172,0.43625,0.08502,0.2095,0.20075
5591804.0,0.071,0.61567,0.06485,-0.02387,0.13312,0.00504,0.4448,-0.65,0.4371,0.08862,0.20868,0.19785
5591809.0,0.06932,-0.33511,0.0653,-0.02293,0.13188,0.00481,0.44317,-0.32658,0.43771,0.09216,0.20782,0.1964
5591814.0,0.0703,0.19621,0.0658,-0.022,0.13065,0.00494,0.44409,0.1836,0.43835,0.09568,0.20696,0.19721
5591819.0,0.07075,0.08906,0.06629,-0.02107,0.12942,0.00501,0.43638,-1.5406,0.43815,0.09909,0.20603,0.19043
5591824.0,0.06854,-0.44268,0.06652,-0.02018,0.12821,0.0047,0.43289,-0.69818,0.43763,0.10243,0.20506,0.1874
5591829.0,0.07195,0.68286,0.06706,-0.01926,0.12701,0.00518,0.43057,-0.46477,0.43692,0.10571,0.20406,0.18539
5591834.0,0.07056,-0.27754,0.06741,-0.01836,0.12582,0.00498,0.42239,-1.63606,0.43547,0.10887,0.20301,0.17841
5591839.0,0.06999,-0.11532,0.06767,-0.01748,0.12464,0.0049,0.42422,0.36612,0.43434,0.11203,0.20195,0.17996
5591844.0,0.07123,0.248,0.06802,-0.01659,0.12347,0.00507,0.41946,-0.95148,0.43285,0.1151,0.20086,0.17595
5591849.0,0.06899,-0.44799,0.06812,-0.01573,0.1223,0.00476,0.41716,-0.46088,0.43128,0.11812,0.19974,0.17402
5591854.0,0.07275,0.75366,0.06858,-0.01485,0.12116,0.00529,0.41666,-0.09974,0.42982,0.12111,0.19862,0.1736
5591859.0,0.07131,-0.28966,0.06886,-0.01399,0.12002,0.00508,0.40864,-1.60373,0.4277,0.12398,0.19744,0.16699
5591864.0,0.06922,-0.41777,0.06889,-0.01315,0.11889,0.00479,0.40701,-0.32643,0.42563,0.12681,0.19625,0.16566
5591869.0,0.06984,0.12531,0.06899,-0.01232,0.11777,0.00488,0.40137,-1.1268,0.42321,0.12956,0.19503,0.1611
5591874.0,0.24125,34.28045,0.08621,-0.00979,0.11722,0.0582,0.70905,61.53602,0.45179,0.13535,0.19637,0.50276
5591879.0,0.41581,34.91328,0.11917,-0.00553,0.11782,0.1729,0.47049,-47.71376,0.45366,0.13871,0.19551,0.22136
5591884.0,0.57111,31.06018,0.16437,0.00023,0.1199,0.32617,0.28674,-36.74815,0.43697,0.14019,0.19377,0.08222
5591889.0,0.70908,27.59425,0.21884,0.00732,0.12363,0.5028,0.17149,-23.05066,0.41042,0.1405,0.19184,0.02941
5591894.0,0.83147,24.47689,0.2801,0.01556,0.12905,0.69134,0.11607,-11.08337,0.38099,0.14025,0.18993,0.01347
5591899.0,0.93068,19.84285,0.34516,0.02471,0.13597,0.86617,0.13667,4.11935,0.35656,0.14022,0.18803,0.01868
5591904.0,1.0,13.86336,0.41064,0.03447,0.14393,1.0,0.17125,6.91589,0.33803,0.14053,0.18616,0.02933
5591909.0,1.0,0.0,0.46958,0.04412,0.15163,1.0,0.20392,6.53399,0.32461,0.14116,0.18434,0.04158
5591914.0,1.0,0.0,0.52262,0.05368,0.15906,1.0,0.25045,9.30576,0.3172,0.14226,0.18261,0.06272
5591919.0,1.0,0.0,0.57036,0.06314,0.16625,1.0,0.28629,7.16891,0.31411,0.1437,0.18099,0.08196
5591924.0,0.99682,-0.63585,0.61301,0.07248,0.17313,0.99365,0.32531,7.80392,0.31523,0.14551,0.1795,0.10583
5591929.0,0.9832,-2.72486,0.65002,0.08159,0.17953,0.96668,0.36891,8.71975,0.3206,0.14775,0.17819,0.1361
5591934.0,0.77718,-41.20303,0.66274,0.08854,0.18248,0.60401,0.04293,-65.19706,0.29283,0.1467,0.17652,0.00184
5591939.0,0.52202,-51.03313,0.64867,0.09288,0.18249,0.2725,-0.1311,-34.806,0.27666,0.14392,0.17551,0.01719
5591944.0,0.29394,-45.61481,0.6132,0.09489,0.18107,0.0864,-0.28113,-30.00636,0.2771,0.13967,0.17553,0.07904
5591949.0,0.09025,-40.7391,0.5609,0.09484,0.17925,0.00814,-0.44231,-32.23555,0.29363,0.13385,0.17709,0.19564
5591954.0,-0.08539,-35.12667,0.51335,0.09304,0.17778,0.00729,-0.61684,-34.90648,0.32595,0.12634,0.18084,0.3805
5591959.0,-0.22322,-27.56729,0.48434,0.08988,0.17698,0.04983,-0.7602,-28.67066,0.36937,0.11748,0.18674,0.5779
