timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
9024375.0,0.01641,0.97191,0.01466,0.00941,0.02237,0.00027,0.10699,1.88854,0.10723,0.21675,0.05623,0.01145
9024380.0,0.01543,-0.19603,0.01474,0.00947,0.02215,0.00024,0.10096,-1.20662,0.1066,0.2156,0.0558,0.01019
9024385.0,0.0121,-0.66713,0.01448,0.00949,0.02193,0.00015,0.09699,-0.79312,0.10564,0.21441,0.05538,0.00941
9024390.0,0.01401,0.38193,0.01443,0.00954,0.02171,0.0002,0.09622,-0.15433,0.1047,0.21323,0.05496,0.00926
9024395.0,0.01121,-0.56008,0.01411,0.00956,0.02149,0.00013,0.0938,-0.48399,0.10361,0.21203,0.05455,0.0088
9024400.0,0.01564,0.88697,0.01426,0.00962,0.02128,0.00024,0.09708,0.65536,0.10295,0.21088,0.05413,0.00942
9024405.0,0.01427,-0.2743,0.01426,0.00966,0.02107,0.0002,0.0919,-1.03551,0.10185,0.2097,0.05373,0.00845
9024410.0,0.01263,-0.32911,0.0141,0.00969,0.02086,0.00016,0.09187,-0.00692,0.10085,0.20852,0.05333,0.00844
9024415.0,0.0136,0.19492,0.01405,0.00973,0.02065,0.00018,0.08974,-0.42462,0.09974,0.20733,0.05293,0.00805
9024420.0,0.01036,-0.6472,0.01368,0.00974,0.02044,0.00011,0.08685,-0.57896,0.09845,0.20612,0.05255,0.00754
9024425.0,0.01443,0.81291,0.01375,0.00979,0.02024,0.00021,0.08972,0.57516,0.09758,0.20496,0.05216,0.00805
9024430.0,0.01271,-0.34279,0.01365,0.00982,0.02003,0.00016,0.08417,-1.10973,0.09624,0.20375,0.05178,0.00709
9024435.0,0.01158,-0.22616,0.01344,0.00983,0.01983,0.00013,0.08529,0.22297,0.09514,0.20257,0.0514,0.00727
9024440.0,0.01261,0.20615,0.01336,0.00986,0.01964,0.00016,0.08346,-0.36536,0.09397,0.20138,0.05102,0.00697
9024445.0,0.00942,-0.63905,0.01297,0.00986,0.01944,9e-05,0.08083,-0.5257,0.09266,0.20017,0.05065,0.00653
9024450.0,0.01313,0.74175,0.01298,0.00989,0.01925,0.00017,0.08373,0.57896,0.09177,0.19901,0.05028,0.00701
9024455.0,0.01067,-0.4908,0.01275,0.0099,0.01905,0.00011,0.07745,-1.25588,0.09034,0.19779,0.04992,0.006
9024460.0,0.01012,-0.11106,0.01249,0.0099,0.01886,0.0001,0.07964,0.43804,0.08927,0.19661,0.04956,0.00634
9024465.0,0.01126,0.2279,0.01237,0.00991,0.01867,0.00013,0.07804,-0.32025,0.08814,0.19542,0.0492,0.00609
9024470.0,0.00815,-0.62145,0.01194,0.0099,0.01849,7e-05,0.07561,-0.48521,0.08689,0.19423,0.04885,0.00572
9024475.0,0.01196,0.76097,0.01195,0.00992,0.0183,0.00014,0.07871,0.61904,0.08607,0.19307,0.04849,0.00619
9024480.0,0.00957,-0.47632,0.01171,0.00991,0.01812,9e-05,0.0721,-1.32244,0.08467,0.19186,0.04815,0.0052
9024485.0,0.0095,-0.01473,0.01149,0.00991,0.01794,9e-05,0.07475,0.53042,0.08368,0.19069,0.0478,0.00559
9024490.0,0.01025,0.14991,0.01136,0.00991,0.01776,0.00011,0.07307,-0.33478,0.08262,0.18951,0.04746,0.00534
9024495.0,0.0072,-0.61041,0.01095,0.00988,0.01758,5e-05,0.07082,-0.44974,0.08144,0.18833,0.04713,0.00502
9024500.0,0.01107,0.77429,0.01096,0.0099,0.01741,0.00012,0.0736,0.55556,0.08066,0.18718,0.04678,0.00542
9024505.0,0.00873,-0.46715,0.01074,0.00988,0.01723,8e-05,0.07263,-0.1945,0.07985,0.18603,0.04644,0.00528
9024510.0,0.00912,0.07722,0.01058,0.00988,0.01706,8e-05,0.07512,0.49886,0.07938,0.18492,0.0461,0.00564
9024515.0,0.0107,0.31503,0.01059,0.00989,0.01689,0.00011,0.07404,-0.21721,0.07885,0.18382,0.04576,0.00548
9024520.0,0.00754,-0.63042,0.01028,0.00986,0.01672,6e-05,0.07083,-0.64077,0.07805,0.18269,0.04543,0.00502
