timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
6068160.0,0.00112,-0.05905,0.00159,0.00051,0.00019,0.0,0.00112,-1.38831,0.00401,0.0029,0.00044,0.0
6068165.0,-0.00227,-0.67915,0.00166,0.00048,0.00019,1e-05,0.00202,0.17925,0.00381,0.00289,0.00044,0.0
6068170.0,0.00149,0.75231,0.00164,0.00049,0.00019,0.0,0.00258,0.11304,0.00369,0.00289,0.00043,1e-05
6068175.0,-0.00195,-0.68759,0.00168,0.00047,0.00019,0.0,0.00232,-0.05286,0.00355,0.00289,0.00043,1e-05
6068180.0,0.00074,0.53701,0.00158,0.00047,0.00018,0.0,0.01087,1.71093,0.00428,0.00296,0.00042,0.00012
6068185.0,0.00052,-0.04413,0.00147,0.00047,0.00018,0.0,0.00359,-1.45612,0.00422,0.00297,0.00042,1e-05
6068190.0,-0.00177,-0.45802,0.0015,0.00045,0.00018,0.0,0.00516,0.3146,0.00431,0.00299,0.00042,3e-05
6068195.0,0.00247,0.84815,0.0016,0.00047,0.00018,1e-05,0.00435,-0.16343,0.00431,0.00301,0.00041,2e-05
6068200.0,-0.00056,-0.6057,0.0015,0.00046,0.00018,0.0,-0.00516,-1.90147,0.0044,0.00293,0.00041,3e-05
6068205.0,-0.00169,-0.22572,0.00152,0.00044,0.00018,0.0,0.00033,1.09791,0.00399,0.0029,0.0004,0.0
6068210.0,-7e-05,0.32326,0.00137,0.00043,0.00017,0.0,-0.00288,-0.64157,0.00388,0.00284,0.0004,1e-05
6068215.0,-0.00335,-0.6558,0.00157,0.00039,0.00017,1e-05,-0.00257,0.06191,0.00375,0.00279,0.0004,1e-05
6068220.0,0.00265,1.19997,0.00168,0.00042,0.00017,1e-05,0.00041,0.59649,0.00342,0.00276,0.00039,0.0
6068225.0,0.00064,-0.40037,0.00157,0.00042,0.00017,0.0,-0.00671,-1.42446,0.00374,0.00267,0.00039,4e-05
6068230.0,-0.00114,-0.3572,0.00153,0.0004,0.00017,0.0,-0.00201,0.93909,0.00357,0.00262,0.00039,0.0
