timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
6815236.0,0.126,40.41268,0.36726,-0.0041,0.25003,0.01588,-0.10588,4.06099,0.37554,0.19131,0.24642,0.01121
6815241.0,0.2919,33.17986,0.35973,-0.00114,0.24838,0.0852,-0.04596,11.98512,0.34258,0.18893,0.24451,0.00211
6815246.0,0.42132,25.88429,0.36588,0.00309,0.24765,0.17751,0.02968,15.12633,0.31129,0.18734,0.24232,0.00088
6815251.0,0.51685,19.10746,0.38098,0.00822,0.24776,0.26714,0.09656,13.37683,0.28982,0.18643,0.23997,0.00932
6815256.0,0.58817,14.26221,0.4017,0.01402,0.24858,0.34594,0.17133,14.95339,0.27797,0.18628,0.23758,0.02935
6815261.0,0.63617,9.6007,0.42515,0.02025,0.24989,0.40471,0.23396,12.52744,0.27357,0.18676,0.23522,0.05474
6815266.0,0.66537,5.83929,0.44917,0.0267,0.25147,0.44271,0.29404,12.01434,0.27562,0.18783,0.23298,0.08646
6815271.0,0.6802,2.96602,0.47227,0.03323,0.25314,0.46267,0.35784,12.7609,0.28384,0.18953,0.23094,0.12805
6815276.0,0.68138,0.23665,0.49318,0.03971,0.25472,0.46428,0.40842,10.11681,0.2963,0.19172,0.2291,0.16681
6815281.0,0.67242,-1.79167,0.51111,0.04604,0.2561,0.45215,0.46127,10.56981,0.31279,0.19442,0.22752,0.21277
6815286.0,0.59696,-15.09286,0.51969,0.05155,0.25651,0.35636,0.42306,-7.64287,0.32382,0.1967,0.22576,0.17898
6815291.0,0.30401,-58.59018,0.49812,0.05407,0.25457,0.09242,0.27565,-29.48211,0.319,0.19749,0.22356,0.07598
6815296.0,0.04244,-52.31362,0.45255,0.05396,0.25203,0.0018,0.14948,-25.23362,0.30205,0.19701,0.22135,0.02234
6815301.0,-0.19089,-46.66611,0.42639,0.05151,0.2501,0.03644,0.04193,-21.51077,0.27604,0.19546,0.21937,0.00176
6815306.0,-0.39882,-41.585,0.42363,0.04701,0.24958,0.15906,-0.04993,-18.37072,0.25343,0.19301,0.21776,0.00249
6815311.0,-0.57776,-35.78812,0.43904,0.04076,0.25091,0.33381,-0.17974,-25.96292,0.24606,0.18928,0.21695,0.03231
6815316.0,-0.72332,-29.11189,0.46747,0.03312,0.25413,0.52319,-0.29692,-23.43609,0.25115,0.18442,0.2171,0.08816
6815321.0,-0.83569,-22.47416,0.50429,0.02443,0.25898,0.69838,-0.38116,-16.84661,0.26415,0.17876,0.21806,0.14528
6815326.0,-0.91875,-16.61289,0.54574,0.015,0.26511,0.84411,-0.44746,-13.26045,0.28248,0.1725,0.21972,0.20022
6815331.0,-0.98542,-13.33299,0.58971,0.00499,0.27227,0.97105,-0.49398,-9.30411,0.30363,0.16584,0.22188,0.24401
6815336.0,-0.68432,60.21948,0.59917,-0.0019,0.2742,0.4683,-0.56425,-14.05352,0.32969,0.15853,0.22488,0.31837
6815341.0,-0.41513,53.83877,0.58076,-0.00603,0.27314,0.17233,-0.61183,-9.51735,0.3579,0.15083,0.22845,0.37434
6815346.0,-0.17464,48.0969,0.54015,-0.00772,0.27068,0.0305,-0.64131,-5.89505,0.38624,0.14291,0.23232,0.41128
6815351.0,0.04001,42.93028,0.49014,-0.00724,0.268,0.0016,-0.61914,4.43375,0.40953,0.13529,0.23569,0.38333
6815356.0,0.23142,38.28159,0.46427,-0.00485,0.26588,0.05355,-0.55457,12.91342,0.42404,0.12839,0.23799,0.30755
6815361.0,0.38056,29.82881,0.4559,-0.001,0.26467,0.14483,-0.46251,18.41237,0.42788,0.12248,0.23904,0.21392
