timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
7033026.0,-0.00188,-0.76601,0.00193,0.00042,1e-05,0.0,0.0024,-0.16732,0.00309,0.00048,3e-05,1e-05
7033031.0,0.0014,0.65621,0.00188,0.00043,1e-05,0.0,0.00893,1.30689,0.00368,0.00056,3e-05,8e-05
7033036.0,0.00031,-0.21883,0.00172,0.00042,1e-05,0.0,0.00243,-1.29989,0.00355,0.00058,3e-05,1e-05
7033041.0,-0.00402,-0.86542,0.00195,0.00038,1e-05,2e-05,0.00013,-0.46015,0.00321,0.00058,3e-05,0.0
7033046.0,0.00219,1.24048,0.00197,0.0004,1e-05,0.0,0.00374,0.72122,0.00326,0.00061,3e-05,1e-05
7033051.0,-0.00302,-1.04081,0.00208,0.00036,1e-05,1e-05,0.00037,-0.67292,0.00297,0.00061,3e-05,0.0
7033056.0,0.00308,1.22013,0.00218,0.00039,1e-05,1e-05,0.01079,2.08451,0.00375,0.00071,3e-05,0.00012
7033061.0,0.00248,-0.12113,0.00221,0.00041,1e-05,1e-05,0.0056,-1.03869,0.00394,0.00076,3e-05,3e-05
7033066.0,-0.00143,-0.78038,0.00213,0.00039,1e-05,0.0,0.00385,-0.3506,0.00393,0.00079,3e-05,1e-05
7033071.0,0.00182,0.64867,0.0021,0.00041,1e-05,0.0,0.00274,-0.22166,0.00381,0.00081,3e-05,1e-05
7033076.0,-0.00202,-0.76689,0.00209,0.00038,1e-05,0.0,0.00129,-0.29002,0.00356,0.00081,3e-05,0.0
7033081.0,0.006,1.6042,0.00248,0.00044,1e-05,4e-05,0.01375,2.49164,0.00458,0.00094,3e-05,0.00019
7033086.0,0.0044,-0.32073,0.00267,0.00048,1e-05,2e-05,0.00728,-1.29416,0.00485,0.00101,3e-05,5e-05
7033091.0,0.00027,-0.82574,0.00243,0.00048,1e-05,0.0,0.00531,-0.39337,0.00489,0.00105,3e-05,3e-05
7033096.0,0.00333,0.61127,0.00252,0.00051,1e-05,1e-05,0.00464,-0.13488,0.00487,0.00109,3e-05,2e-05
7033101.0,-0.00137,-0.93875,0.00241,0.00049,1e-05,0.0,0.0014,-0.6474,0.00452,0.00109,3e-05,0.0
7033106.0,0.00659,1.59144,0.00283,0.00055,1e-05,4e-05,0.00634,0.98861,0.0047,0.00114,3e-05,4e-05
7033111.0,0.00491,-0.33661,0.00303,0.00059,1e-05,2e-05,0.00126,-1.01576,0.00436,0.00114,3e-05,0.0
7033116.0,0.00138,-0.70629,0.00287,0.0006,1e-05,0.0,0.00085,-0.08271,0.00401,0.00114,3e-05,0.0
7033121.0,0.00431,0.58585,0.00301,0.00064,1e-05,2e-05,0.00127,0.08423,0.00373,0.00114,3e-05,0.0
7033126.0,-0.00052,-0.96532,0.00276,0.00063,1e-05,0.0,-0.00037,-0.32733,0.0034,0.00113,3e-05,0.0
7033131.0,0.00667,1.43841,0.00315,0.00069,1e-05,4e-05,0.0051,1.09356,0.00357,0.00116,3e-05,3e-05
7033136.0,0.00496,-0.34218,0.00333,0.00073,1e-05,2e-05,0.00014,-0.99267,0.00322,0.00115,3e-05,0.0
7033141.0,0.0014,-0.71229,0.00314,0.00074,1e-05,0.0,0.00047,0.06567,0.00295,0.00115,3e-05,0.0
7033146.0,0.00364,0.44808,0.00319,0.00076,1e-05,1e-05,-0.0,-0.09354,0.00265,0.00114,3e-05,0.0
7033151.0,-0.00182,-1.09179,0.00305,0.00074,1e-05,0.0,-0.00243,-0.48664,0.00263,0.0011,3e-05,1e-05
7033156.0,0.00484,1.33161,0.00323,0.00078,1e-05,2e-05,0.00234,0.95532,0.0026,0.00111,3e-05,1e-05
7033161.0,0.00196,-0.57681,0.0031,0.00079,1e-05,0.0,-0.00356,-1.17992,0.0027,0.00107,3e-05,1e-05
7033166.0,-0.0013,-0.65055,0.00292,0.00077,1e-05,0.0,-0.00282,0.14671,0.00271,0.00103,3e-05,1e-05
7033171.0,0.00123,0.50637,0.00275,0.00078,1e-05,0.0,-0.00293,-0.02104,0.00273,0.00099,3e-05,1e-05
7033176.0,-0.00398,-1.04308,0.00288,0.00073,1e-05,2e-05,-0.00567,-0.54832,0.00303,0.00092,3e-05,3e-05
7033181.0,0.00157,1.10938,0.00275,0.00074,1e-05,0.0,-0.00238,0.65904,0.00296,0.00089,3e-05,1e-05
7033186.0,-0.00097,-0.50682,0.00257,0.00072,1e-05,0.0,-0.00776,-1.07685,0.00344,0.0008,3e-05,6e-05
7033191.0,-0.00255,-0.31579,0.00257,0.00069,1e-05,1e-05,-0.00532,0.48801,0.00363,0.00074,3e-05,3e-05
7033196.0,-0.00055,0.3995,0.00236,0.00067,1e-05,0.0,-0.00606,-0.14818,0.00387,0.00067,3e-05,4e-05
7033201.0,-0.0049,-0.8694,0.00262,0.00062,1e-05,2e-05,-0.00751,-0.2904,0.00424,0.00059,3e-05,6e-05
7033206.0,0.00145,1.26957,0.0025,0.00063,1e-05,0.0,-0.00305,0.89231,0.00412,0.00055,3e-05,1e-05
7033211.0,-0.00175,-0.64035,0.00243,0.0006,1e-05,0.0,-0.00928,-1.24527,0.00463,0.00046,3e-05,9e-05
7033216.0,-0.00188,-0.02517,0.00237,0.00058,1e-05,0.0,-0.00477,0.90063,0.00465,0.0004,3e-05,2e-05
7033221.0,6e-05,0.38733,0.00214,0.00057,1e-05,0.0,-0.00555,-0.15453,0.00474,0.00034,3e-05,3e-05
7033226.0,-0.00436,-0.88344,0.00236,0.00052,1e-05,2e-05,-0.0064,-0.17002,0.0049,0.00028,3e-05,4e-05
7033231.0,0.00195,1.26206,0.00232,0.00054,1e-05,0.0,-0.00202,0.87574,0.00462,0.00025,3e-05,0.0
7033236.0,-0.00199,-0.78826,0.00229,0.00051,1e-05,0.0,-0.00928,-1.45204,0.00508,0.00016,3e-05,9e-05
7033241.0,-0.00208,-0.01893,0.00227,0.00049,1e-05,0.0,-0.00474,0.90801,0.00505,0.00011,3e-05,2e-05
7033246.0,-0.0008,0.25714,0.00212,0.00047,1e-05,0.0,-0.00579,-0.2104,0.00512,5e-05,3e-05,3e-05
7033251.0,-0.00512,-0.86558,0.00242,0.00042,1e-05,3e-05,-0.00722,-0.28669,0.00533,-2e-05,3e-05,5e-05
