timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
6915311.0,-0.00209,0.54394,0.00303,0.00026,2e-05,0.0,-0.00992,-0.40007,0.00674,0.0005,7e-05,0.0001
6915316.0,-0.00745,-1.07086,0.00347,0.00018,2e-05,6e-05,-0.00911,0.16119,0.00697,0.00041,7e-05,8e-05
6915321.0,0.00076,1.6416,0.0032,0.00019,2e-05,0.0,-0.00435,0.95111,0.00671,0.00036,7e-05,2e-05
6915326.0,-0.00404,-0.95949,0.00329,0.00014,2e-05,2e-05,-0.00286,0.29978,0.00633,0.00033,7e-05,1e-05
6915331.0,-0.00225,0.35734,0.00318,0.00012,2e-05,1e-05,0.0053,1.6305,0.00622,0.00038,7e-05,3e-05
6915336.0,-0.00152,0.14586,0.00302,0.0001,2e-05,0.0,-0.00069,-1.19805,0.00567,0.00037,7e-05,0.0
6915341.0,-0.0078,-1.25654,0.00349,2e-05,2e-05,6e-05,-0.00325,-0.5117,0.00543,0.00033,7e-05,1e-05
6915346.0,-0.00039,1.48256,0.00318,2e-05,2e-05,0.0,-0.0004,0.56979,0.00493,0.00032,7e-05,0.0
6915351.0,-0.00506,-0.93365,0.00337,-3e-05,2e-05,3e-05,0.00067,0.21486,0.0045,0.00033,7e-05,0.0
6915356.0,-0.00227,0.55724,0.00326,-5e-05,2e-05,1e-05,0.00975,1.81496,0.00503,0.00042,7e-05,0.0001
6915361.0,-0.00152,0.15001,0.00309,-7e-05,2e-05,0.0,0.00325,-1.29855,0.00485,0.00045,7e-05,1e-05
6915366.0,-0.00693,-1.08252,0.00347,-0.00014,2e-05,5e-05,0.00154,-0.34302,0.00452,0.00046,7e-05,0.0
6915371.0,-0.00045,1.29635,0.00317,-0.00014,2e-05,0.0,0.00148,-0.01217,0.00421,0.00047,7e-05,0.0
6915376.0,-0.00511,-0.9314,0.00336,-0.00019,2e-05,3e-05,0.00233,0.17117,0.00403,0.00049,7e-05,1e-05
6915381.0,-0.00143,0.73681,0.00317,-0.0002,2e-05,0.0,0.01143,1.81923,0.00477,0.0006,7e-05,0.00013
6915386.0,-0.00075,0.13498,0.00293,-0.00021,2e-05,0.0,0.00472,-1.3418,0.00476,0.00064,7e-05,2e-05
6915391.0,-0.00625,-1.09912,0.00326,-0.00027,2e-05,4e-05,0.00282,-0.37989,0.00457,0.00066,7e-05,1e-05
6915396.0,0.00019,1.28708,0.00295,-0.00026,2e-05,0.0,0.00369,0.17447,0.00448,0.00069,6e-05,1e-05
6915401.0,-0.00454,-0.94502,0.00311,-0.00031,2e-05,2e-05,0.00319,-0.10055,0.00435,0.00072,6e-05,1e-05
6915406.0,-0.00264,0.37948,0.00306,-0.00033,2e-05,1e-05,0.0096,1.2826,0.00488,0.0008,6e-05,9e-05
6915411.0,-0.00182,0.16438,0.00294,-0.00034,2e-05,0.0,0.00306,-1.3097,0.00469,0.00083,6e-05,1e-05
6915416.0,-0.00807,-1.25042,0.00345,-0.00042,2e-05,7e-05,2e-05,-0.60793,0.00423,0.00082,6e-05,0.0
6915421.0,-0.0014,1.33291,0.00325,-0.00043,2e-05,0.0,8e-05,0.01256,0.00381,0.00081,6e-05,0.0
6915426.0,-0.00595,-0.90908,0.00352,-0.00049,2e-05,4e-05,-5e-05,-0.02532,0.00344,0.0008,6e-05,0.0
6915431.0,-0.00388,0.41486,0.00355,-0.00052,2e-05,2e-05,0.00672,1.35375,0.00376,0.00086,6e-05,5e-05
6915436.0,-0.0029,0.19572,0.00349,-0.00054,2e-05,1e-05,0.00046,-1.25181,0.00343,0.00086,6e-05,0.0
6915441.0,-0.00815,-1.05065,0.00395,-0.00062,2e-05,7e-05,-0.00101,-0.29477,0.00319,0.00084,6e-05,0.0
6915446.0,-0.00056,1.51722,0.00361,-0.00062,2e-05,0.0,0.00156,0.51354,0.00303,0.00085,6e-05,0.0
6915451.0,-0.00519,-0.92538,0.00377,-0.00067,2e-05,3e-05,0.00126,-0.05899,0.00285,0.00085,6e-05,0.0
6915456.0,-0.0023,0.57862,0.00363,-0.00068,2e-05,1e-05,0.0092,1.58697,0.00349,0.00093,6e-05,8e-05
6915461.0,-0.00147,0.16558,0.00341,-0.00069,2e-05,0.0,0.00154,-1.53097,0.00329,0.00094,6e-05,0.0
6915466.0,-0.00687,-1.08087,0.00376,-0.00075,2e-05,5e-05,-7e-05,-0.32144,0.00297,0.00093,6e-05,0.0
6915471.0,0.00061,1.49617,0.00344,-0.00074,2e-05,0.0,0.00239,0.49157,0.00291,0.00095,6e-05,1e-05
6915476.0,-0.00678,-1.47726,0.00377,-0.0008,2e-05,5e-05,-0.00081,-0.64107,0.0027,0.00093,6e-05,0.0
6915481.0,-0.00193,0.96926,0.00359,-0.00081,2e-05,0.0,0.00996,2.15498,0.00343,0.00102,6e-05,0.0001
6915486.0,-0.00201,-0.01465,0.00343,-0.00082,2e-05,0.0,0.00089,-1.81433,0.00317,0.00102,6e-05,0.0
6915491.0,-0.00735,-1.0686,0.00382,-0.00089,2e-05,5e-05,-0.00066,-0.31051,0.00292,0.001,6e-05,0.0
6915496.0,-0.00066,1.33729,0.00351,-0.00088,2e-05,0.0,0.00055,0.24234,0.00269,0.001,6e-05,0.0
6915501.0,-0.00527,-0.92111,0.00368,-0.00093,2e-05,3e-05,0.00034,-0.04215,0.00245,0.00099,5e-05,0.0
6915506.0,-0.00144,0.76572,0.00346,-0.00093,2e-05,0.0,0.0097,1.87175,0.00317,0.00108,5e-05,9e-05
6915511.0,0.00021,0.33053,0.00313,-0.00092,2e-05,0.0,0.00435,-1.07027,0.00329,0.00111,5e-05,2e-05
6915516.0,-0.00537,-1.11666,0.00336,-0.00097,2e-05,3e-05,0.0024,-0.38914,0.0032,0.00112,5e-05,1e-05
6915521.0,0.00113,1.29978,0.00314,-0.00095,2e-05,0.0,0.00326,0.17295,0.00321,0.00114,5e-05,1e-05
6915526.0,-0.00456,-1.1368,0.00328,-0.00098,2e-05,2e-05,0.00143,-0.3671,0.00303,0.00115,5e-05,0.0
6915531.0,0.00098,1.10726,0.00305,-0.00096,2e-05,0.0,0.0144,2.59445,0.00417,0.00128,5e-05,0.00021
6915536.0,0.0015,0.10347,0.00289,-0.00094,2e-05,0.0,0.00719,-1.44186,0.00447,0.00134,5e-05,5e-05
6915541.0,-0.00423,-1.14608,0.00303,-0.00097,2e-05,2e-05,0.0049,-0.45745,0.00451,0.00137,5e-05,2e-05
6915546.0,0.00216,1.27907,0.00294,-0.00094,2e-05,0.0,0.00547,0.11292,0.00461,0.00141,5e-05,3e-05
6915551.0,-0.00364,-1.16122,0.00301,-0.00097,2e-05,1e-05,0.00447,-0.20005,0.0046,0.00144,5e-05,2e-05
6915556.0,0.0027,1.26776,0.00298,-0.00093,2e-05,1e-05,0.01731,2.56788,0.00587,0.0016,5e-05,0.0003
6915561.0,0.00214,-0.11037,0.0029,-0.0009,2e-05,0.0,0.00842,-1.77844,0.00612,0.00167,5e-05,7e-05
6915566.0,-0.00101,-0.63077,0.00271,-0.0009,2e-05,0.0,0.0099,0.29584,0.0065,0.00175,5e-05,0.0001
6915571.0,0.00771,1.74382,0.00321,-0.00081,2e-05,6e-05,0.01382,0.78521,0.00723,0.00187,6e-05,0.00019
6915576.0,0.00217,-1.1085,0.0031,-0.00078,2e-05,0.0,0.01318,-0.12922,0.00783,0.00199,6e-05,0.00017
6915581.0,0.01143,1.85218,0.00394,-0.00066,2e-05,0.00013,0.03031,3.42626,0.01007,0.00227,6e-05,0.00092
6915586.0,0.0099,-0.30456,0.00453,-0.00056,2e-05,0.0001,0.01991,-2.07925,0.01106,0.00245,7e-05,0.0004
6915591.0,0.0032,-1.34004,0.0044,-0.00052,2e-05,1e-05,0.01611,-0.76073,0.01156,0.00258,7e-05,0.00026
6915596.0,0.00879,1.11621,0.00484,-0.00043,2e-05,8e-05,0.01532,-0.15693,0.01194,0.00271,7e-05,0.00023
6915601.0,0.00397,-0.9634,0.00475,-0.00038,2e-05,2e-05,0.01462,-0.14003,0.01221,0.00283,7e-05,0.00021
6915606.0,0.01124,1.45429,0.0054,-0.00027,2e-05,0.00013,0.02779,2.6333,0.01376,0.00308,7e-05,0.00077
6915611.0,0.01059,-0.12995,0.00592,-0.00016,2e-05,0.00011,0.01887,-1.78278,0.01428,0.00324,8e-05,0.00036
6915616.0,0.00376,-1.36531,0.0057,-0.00012,2e-05,1e-05,0.01509,-0.75766,0.01436,0.00336,8e-05,0.00023
