timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
6034855.0,0.00208,1.04853,0.00194,0.00027,9e-05,0.0,0.00488,0.44233,0.00445,0.00075,0.00037,2e-05
6034860.0,-0.00166,-0.74764,0.00191,0.00025,9e-05,0.0,-0.00477,-1.93042,0.00448,0.0007,0.00036,2e-05
6034865.0,-0.0024,-0.14857,0.00196,0.00022,9e-05,1e-05,0.00143,1.23917,0.00417,0.0007,0.00036,0.0
6034870.0,0.00017,0.51568,0.00178,0.00022,9e-05,0.0,-0.00103,-0.49207,0.00386,0.00069,0.00036,0.0
6034875.0,-0.00271,-0.577,0.00188,0.00019,9e-05,1e-05,0.00216,0.63737,0.00369,0.0007,0.00035,0.0
6034880.0,0.0038,1.30136,0.00207,0.00023,9e-05,1e-05,0.00783,1.13592,0.0041,0.00077,0.00035,6e-05
6034885.0,0.00116,-0.52668,0.00198,0.00024,9e-05,0.0,-0.00176,-1.91897,0.00387,0.00075,0.00035,0.0
6034890.0,-0.00248,-0.72957,0.00203,0.00021,9e-05,1e-05,-0.0007,0.21114,0.00355,0.00073,0.00034,0.0
6034895.0,-0.00054,0.38874,0.00188,0.0002,9e-05,0.0,-0.00315,-0.48882,0.00351,0.00069,0.00034,1e-05
6034900.0,-0.00595,-1.08248,0.00229,0.00014,9e-05,4e-05,-0.00455,-0.28082,0.00362,0.00064,0.00034,2e-05
6034905.0,0.00093,1.37569,0.00215,0.00015,8e-05,0.0,0.0119,3.29151,0.00445,0.00075,0.00033,0.00014
6034910.0,-9e-05,-0.20393,0.00195,0.00014,8e-05,0.0,0.00326,-1.7299,0.00433,0.00078,0.00033,1e-05
6034915.0,-0.00426,-0.83252,0.00218,0.0001,8e-05,2e-05,0.00255,-0.14028,0.00415,0.0008,0.00033,1e-05
6034920.0,-0.00015,0.82064,0.00197,0.0001,8e-05,0.0,0.00337,0.16225,0.00407,0.00082,0.00032,1e-05
6034925.0,-0.00366,-0.70093,0.00214,6e-05,8e-05,1e-05,0.00385,0.09788,0.00405,0.00085,0.00032,1e-05
6034930.0,-0.00417,-0.10315,0.00235,2e-05,8e-05,2e-05,0.00711,0.65195,0.00436,0.00092,0.00032,5e-05
6034935.0,-0.00202,0.43035,0.00231,-0.0,8e-05,0.0,0.00379,-0.66543,0.0043,0.00094,0.00032,1e-05
6034940.0,-0.00662,-0.92036,0.00274,-7e-05,8e-05,4e-05,0.0018,-0.39833,0.00405,0.00095,0.00031,0.0
6034945.0,0.00037,1.39927,0.00251,-6e-05,8e-05,0.0,0.00651,0.94296,0.00429,0.00101,0.00031,4e-05
6034950.0,-0.00122,-0.31912,0.00238,-8e-05,8e-05,0.0,-0.00182,-1.666,0.00405,0.00098,0.00031,0.0
6034955.0,-0.0033,-0.41504,0.00247,-0.00011,8e-05,1e-05,0.00164,0.69174,0.00381,0.00099,0.0003,0.0
6034960.0,0.00074,0.80691,0.0023,-0.0001,8e-05,0.0,0.00354,0.37948,0.00378,0.00101,0.0003,1e-05
6034965.0,-0.00286,-0.71907,0.00235,-0.00013,8e-05,1e-05,0.00398,0.08953,0.0038,0.00104,0.0003,2e-05
6034970.0,0.0031,1.19109,0.00243,-9e-05,8e-05,1e-05,0.01835,2.87372,0.00526,0.00121,0.0003,0.00034
6034975.0,0.00186,-0.2474,0.00237,-8e-05,7e-05,0.0,0.0089,-1.89105,0.00562,0.00129,0.00029,8e-05
6034980.0,-0.00252,-0.87591,0.00239,-0.0001,7e-05,1e-05,0.00752,-0.27604,0.00581,0.00135,0.00029,6e-05
6034985.0,0.00144,0.79181,0.00229,-8e-05,7e-05,0.0,0.00672,-0.16002,0.0059,0.00141,0.00029,5e-05
6034990.0,-0.00224,-0.73628,0.00229,-0.00011,7e-05,1e-05,-0.00536,-2.41645,0.00585,0.00134,0.00029,3e-05
6034995.0,-0.00225,-0.00038,0.00228,-0.00013,7e-05,1e-05,0.00109,1.29025,0.00537,0.00134,0.00028,0.0
6035000.0,-0.00028,0.39381,0.00208,-0.00013,7e-05,0.0,0.00037,-0.14406,0.00487,0.00133,0.00028,0.0
6035005.0,-0.00508,-0.96179,0.00238,-0.00018,7e-05,3e-05,-0.00132,-0.33687,0.00451,0.0013,0.00028,0.0
6035010.0,0.0018,1.3765,0.00232,-0.00016,7e-05,0.0,0.00372,1.00701,0.00444,0.00133,0.00028,1e-05
6035015.0,-0.00061,-0.48136,0.00215,-0.00016,7e-05,0.0,-0.00461,-1.66585,0.00445,0.00127,0.00027,2e-05
6035020.0,-0.00407,-0.69222,0.00234,-0.0002,7e-05,2e-05,-0.0023,0.46234,0.00424,0.00123,0.00027,1e-05
6035025.0,8e-05,0.83066,0.00212,-0.0002,7e-05,0.0,-0.0,0.45963,0.00381,0.00122,0.00027,0.0
6035030.0,-0.00477,-0.97043,0.00238,-0.00025,7e-05,2e-05,-0.00165,-0.3288,0.0036,0.00119,0.00027,0.0
6035035.0,-0.00185,0.58411,0.00233,-0.00026,7e-05,0.0,0.0083,1.98978,0.00407,0.00126,0.00026,7e-05
6035040.0,-0.00122,0.12601,0.00222,-0.00027,7e-05,0.0,0.00231,-1.19763,0.00389,0.00127,0.00026,1e-05
6035045.0,-0.00527,-0.81022,0.00252,-0.00032,7e-05,3e-05,0.00163,-0.13669,0.00367,0.00127,0.00026,0.0
6035050.0,0.00101,1.25687,0.00237,-0.00031,7e-05,0.0,0.00513,0.70061,0.00381,0.00131,0.00026,3e-05
6035055.0,-0.00196,-0.59476,0.00233,-0.00032,6e-05,0.0,-0.00461,-1.94968,0.00389,0.00125,0.00025,2e-05
6035060.0,-0.00395,-0.39806,0.00249,-0.00036,6e-05,2e-05,-0.00087,0.74844,0.00359,0.00123,0.00025,0.0
6035065.0,-0.0011,0.57041,0.00235,-0.00037,6e-05,0.0,-0.0022,-0.26605,0.00345,0.0012,0.00025,0.0
6035070.0,-0.00516,-0.81269,0.00263,-0.00042,6e-05,3e-05,-0.0024,-0.03867,0.00335,0.00116,0.00025,1e-05
6035075.0,0.00312,1.65629,0.00268,-0.00038,6e-05,1e-05,0.01646,3.77198,0.00466,0.00132,0.00025,0.00027
6035080.0,0.0019,-0.24321,0.00261,-0.00036,6e-05,0.0,0.00812,-1.66893,0.005,0.00138,0.00024,7e-05
6035085.0,-0.00183,-0.74673,0.00253,-0.00037,6e-05,0.0,0.00801,-0.02168,0.00531,0.00145,0.00024,6e-05
6035090.0,0.00345,1.05592,0.00262,-0.00033,6e-05,1e-05,0.00958,0.31375,0.00573,0.00153,0.00024,9e-05
6035095.0,-0.00046,-0.78133,0.0024,-0.00034,6e-05,0.0,0.01032,0.14772,0.00619,0.00162,0.00024,0.00011
6035100.0,-0.00063,-0.03396,0.00223,-0.00034,6e-05,0.0,0.01507,0.951,0.00708,0.00175,0.00024,0.00023
6035105.0,0.00121,0.36771,0.00212,-0.00032,6e-05,0.0,0.01071,-0.87214,0.00744,0.00184,0.00024,0.00011
6035110.0,-0.00312,-0.86652,0.00222,-0.00035,6e-05,1e-05,0.00802,-0.53947,0.0075,0.0019,0.00023,6e-05
6035115.0,0.0043,1.48468,0.00243,-0.0003,6e-05,2e-05,0.01323,1.04345,0.00807,0.00202,0.00023,0.00018
6035120.0,0.00096,-0.66905,0.00228,-0.00029,6e-05,0.0,0.00348,-1.95041,0.00761,0.00203,0.00023,1e-05
6035125.0,-0.00468,-1.12848,0.00252,-0.00034,6e-05,2e-05,0.0001,-0.67615,0.00686,0.00201,0.00023,0.0
6035130.0,-0.00041,0.85585,0.00231,-0.00034,6e-05,0.0,0.00102,0.18488,0.00628,0.002,0.00023,0.0
6035135.0,-0.00457,-0.83292,0.00254,-0.00038,6e-05,2e-05,0.0014,0.07552,0.00579,0.002,0.00022,0.0
6035140.0,-0.00162,0.58893,0.00245,-0.00039,6e-05,0.0,0.01101,1.92149,0.00631,0.00209,0.00022,0.00012
6035145.0,-0.00099,0.12609,0.0023,-0.0004,6e-05,0.0,0.00456,-1.29026,0.00614,0.00211,0.00022,2e-05
6035150.0,-0.00509,-0.81994,0.00258,-0.00044,5e-05,3e-05,0.00248,-0.41566,0.00577,0.00212,0.00022,1e-05
6035155.0,0.00125,1.26906,0.00245,-0.00043,5e-05,0.0,0.00581,0.66621,0.00578,0.00215,0.00022,3e-05
6035160.0,-0.00243,-0.7354,0.00245,-0.00045,5e-05,1e-05,-0.00547,-2.25525,0.00574,0.00208,0.00021,3e-05
6035165.0,-0.0037,-0.25516,0.00257,-0.00048,5e-05,1e-05,-0.00151,0.79162,0.00532,0.00204,0.00021,0.0
6035170.0,-0.00016,0.70757,0.00233,-0.00048,5e-05,0.0,-0.00269,-0.23709,0.00506,0.00199,0.00021,1e-05
6035175.0,-0.00369,-0.70449,0.00247,-0.00051,5e-05,1e-05,-0.00172,0.19526,0.00472,0.00196,0.00021,0.0
6035180.0,0.00453,1.64402,0.00267,-0.00046,5e-05,2e-05,0.01715,3.77266,0.00597,0.00211,0.00021,0.00029
6035185.0,0.00384,-0.13889,0.00279,-0.00041,5e-05,1e-05,0.00875,-1.67957,0.00624,0.00217,0.00021,8e-05
6035190.0,-0.0008,-0.92716,0.00259,-0.00042,5e-05,0.0,0.00619,-0.51254,0.00624,0.00221,0.00021,4e-05
6035195.0,0.0031,0.77915,0.00264,-0.00038,5e-05,1e-05,0.00538,-0.16187,0.00615,0.00225,0.0002,3e-05
6035200.0,-0.00079,-0.7785,0.00246,-0.00039,5e-05,0.0,0.00648,0.21981,0.00618,0.00229,0.0002,4e-05
6035205.0,-0.00092,-0.02439,0.0023,-0.00039,5e-05,0.0,0.01057,0.81801,0.00662,0.00237,0.0002,0.00011
6035210.0,0.00099,0.38051,0.00217,-0.00038,5e-05,0.0,0.00553,-1.00784,0.00651,0.0024,0.0002,3e-05
6035215.0,-0.00335,-0.86767,0.00229,-0.00041,5e-05,1e-05,0.00431,-0.24332,0.00629,0.00242,0.0002,2e-05
6035220.0,0.00285,1.2392,0.00234,-0.00038,5e-05,1e-05,0.00741,0.61949,0.0064,0.00247,0.00019,5e-05
