timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
8595874.0,-0.00133,0.82641,0.00234,0.00073,0.0006,0.0,-0.00707,-0.14441,0.00482,0.00998,0.0022,5e-05
8595879.0,-0.00246,-0.22773,0.00235,0.0007,0.00059,1e-05,-0.01287,-1.16002,0.00563,0.00975,0.00219,0.00017
8595884.0,-0.00348,-0.20264,0.00247,0.00066,0.00058,1e-05,-0.00724,1.12657,0.00579,0.00958,0.00217,5e-05
8595889.0,0.00045,0.78593,0.00227,0.00066,0.00058,0.0,-0.00568,0.31191,0.00578,0.00942,0.00215,3e-05
8595894.0,-0.0039,-0.86967,0.00243,0.00061,0.00057,2e-05,-0.00566,0.00338,0.00576,0.00927,0.00213,3e-05
8595899.0,0.0025,1.27991,0.00244,0.00063,0.00057,1e-05,0.00049,1.22982,0.00524,0.00919,0.00211,0.0
8595904.0,-0.00086,-0.67292,0.00228,0.00062,0.00056,0.0,-0.0086,-1.81753,0.00557,0.00901,0.00209,7e-05
8595909.0,-0.00144,-0.11604,0.00219,0.0006,0.00056,0.0,-0.0022,1.27897,0.00524,0.0089,0.00207,0.0
8595914.0,-0.00135,0.01783,0.00211,0.00058,0.00055,0.0,-0.0083,-1.21934,0.00554,0.00872,0.00205,7e-05
8595919.0,-0.00551,-0.83164,0.00245,0.00052,0.00055,3e-05,-0.00798,0.06487,0.00579,0.00856,0.00203,6e-05
8595924.0,-0.00134,0.83458,0.00234,0.0005,0.00054,0.0,-0.00846,-0.09735,0.00605,0.00839,0.00202,7e-05
8595929.0,-0.00428,-0.58898,0.00253,0.00045,0.00054,2e-05,-0.00681,0.331,0.00613,0.00823,0.002,5e-05
8595934.0,-0.00266,0.32457,0.00255,0.00042,0.00053,1e-05,0.00084,1.53043,0.0056,0.00816,0.00198,0.0
8595939.0,-0.00182,0.16863,0.00247,0.0004,0.00052,0.0,-0.00438,-1.04414,0.00548,0.00804,0.00196,2e-05
8595944.0,-0.00471,-0.57776,0.0027,0.00034,0.00052,2e-05,-0.00315,0.24454,0.00525,0.00792,0.00194,1e-05
8595949.0,0.00123,1.18628,0.00255,0.00035,0.00051,0.0,-0.00057,0.51756,0.00478,0.00784,0.00192,0.0
8595954.0,-0.00199,-0.64374,0.00249,0.00033,0.00051,0.0,0.00025,0.16271,0.00432,0.00776,0.00191,0.0
8595959.0,0.00183,0.76383,0.00243,0.00035,0.0005,0.0,0.01193,2.33753,0.00509,0.0078,0.00189,0.00014
8595964.0,0.00219,0.07261,0.0024,0.00036,0.0005,0.0,0.00549,-1.28829,0.00513,0.00778,0.00187,3e-05
8595969.0,-0.00175,-0.78771,0.00234,0.00034,0.00049,0.0,0.00335,-0.42899,0.00495,0.00774,0.00185,1e-05
8595974.0,0.00205,0.75917,0.00231,0.00036,0.00049,0.0,0.00163,-0.34421,0.00462,0.00768,0.00183,0.0
8595979.0,-0.00127,-0.66357,0.0022,0.00034,0.00048,0.0,0.00218,0.11089,0.00437,0.00762,0.00181,0.0
8595984.0,0.00248,0.74935,0.00223,0.00036,0.00048,1e-05,0.01366,2.29644,0.0053,0.00768,0.0018,0.00019
8595989.0,0.00216,-0.06392,0.00222,0.00038,0.00048,0.0,0.00471,-1.79137,0.00524,0.00765,0.00178,2e-05
8595994.0,-0.00362,-1.15565,0.00236,0.00034,0.00047,1e-05,0.00011,-0.9187,0.00473,0.00758,0.00176,0.0
8595999.0,0.00038,0.80128,0.00217,0.00034,0.00047,0.0,-0.00019,-0.06073,0.00428,0.0075,0.00174,0.0
8596004.0,-0.00337,-0.7512,0.00229,0.00031,0.00046,1e-05,0.00044,0.1251,0.00389,0.00743,0.00173,0.0
8596009.0,0.00184,1.04158,0.00224,0.00032,0.00046,0.0,0.01343,2.59798,0.00485,0.00749,0.00171,0.00018
8596014.0,0.00342,0.31728,0.00236,0.00035,0.00045,1e-05,0.00915,-0.8544,0.00528,0.0075,0.00169,8e-05
8596019.0,-0.00067,-0.81865,0.00219,0.00034,0.00045,0.0,0.00765,-0.30099,0.00551,0.00751,0.00168,6e-05
8596024.0,0.00302,0.73869,0.00227,0.00037,0.00044,1e-05,0.0065,-0.23055,0.00561,0.0075,0.00166,4e-05
8596029.0,-0.00103,-0.81119,0.00215,0.00035,0.00044,0.0,0.00636,-0.02722,0.00569,0.00748,0.00164,4e-05
8596034.0,0.00821,1.84952,0.00276,0.00043,0.00044,7e-05,0.02712,4.15184,0.00783,0.00768,0.00163,0.00074
8596039.0,0.00665,-0.31321,0.00315,0.0005,0.00043,4e-05,0.01758,-1.90834,0.0088,0.00778,0.00161,0.00031
