timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
5388599.0,0.32909,-48.69374,0.67079,0.11151,0.31492,0.1083,0.3948,-72.0693,0.53578,0.1093,0.15965,0.15587
5388604.0,0.11163,-43.49182,0.61488,0.11152,0.31177,0.01246,0.22461,-34.03938,0.50466,0.11045,0.15819,0.05045
5388609.0,-0.08243,-38.81112,0.56163,0.10958,0.30902,0.00679,0.0772,-29.48133,0.46192,0.11012,0.15662,0.00596
5388614.0,-0.25542,-34.59972,0.53101,0.10593,0.30724,0.06524,-0.08891,-33.22127,0.42462,0.10813,0.15544,0.0079
5388619.0,-0.4014,-29.19419,0.51805,0.10085,0.30669,0.16112,-0.27234,-36.68647,0.40939,0.10433,0.1553,0.07417
5388624.0,-0.51679,-23.07878,0.51792,0.09468,0.30736,0.26707,-0.4176,-29.05315,0.41021,0.09911,0.15642,0.17439
5388629.0,-0.60163,-16.96796,0.52629,0.08771,0.30904,0.36196,-0.53259,-22.99814,0.42245,0.09279,0.15877,0.28366
5388634.0,-0.66828,-13.33026,0.54049,0.08015,0.31155,0.4466,-0.61606,-16.6926,0.44181,0.0857,0.1621,0.37953
5388639.0,-0.70949,-8.24114,0.55739,0.07226,0.31455,0.50337,-0.6713,-11.0495,0.46476,0.07813,0.1661,0.45065
5388644.0,-0.73922,-5.94757,0.57557,0.06414,0.31785,0.54645,-0.70953,-7.64571,0.48924,0.07026,0.17052,0.50344
5388649.0,-0.75659,-3.47267,0.59368,0.05594,0.32128,0.57242,-0.72088,-2.26996,0.5124,0.06234,0.17495,0.51967
5388654.0,-0.75937,-0.55584,0.61024,0.04778,0.32458,0.57664,-0.71922,0.3319,0.53308,0.05453,0.17919,0.51728
5388659.0,-0.75725,0.42425,0.62494,0.03973,0.32769,0.57342,-0.70132,3.57977,0.54991,0.04697,0.18299,0.49186
5388664.0,-0.74016,3.41656,0.63647,0.03193,0.33037,0.54784,-0.66791,6.68304,0.56171,0.03982,0.18617,0.4461
5388669.0,-0.72281,3.46984,0.6451,0.02439,0.33265,0.52246,-0.63278,7.02614,0.56881,0.0331,0.18874,0.40041
5388674.0,-0.70383,3.79694,0.65097,0.0171,0.33452,0.49537,-0.58823,8.90934,0.57076,0.02688,0.19064,0.34602
5388679.0,-0.67562,5.64103,0.65344,0.01018,0.33588,0.45647,-0.53853,9.94091,0.56753,0.02123,0.19187,0.29001
5388684.0,-0.64877,5.37127,0.65297,0.00359,0.33678,0.4209,-0.48143,11.4193,0.55892,0.0162,0.19243,0.23178
5388689.0,-0.61535,6.68298,0.64921,-0.0026,0.33716,0.37866,-0.41431,13.42391,0.54446,0.0119,0.19232,0.17165
5388694.0,-0.58497,6.07693,0.64279,-0.00843,0.33711,0.34219,-0.36416,10.0307,0.52643,0.00814,0.19178,0.13261
5388699.0,-0.55554,5.88493,0.63406,-0.0139,0.33668,0.30863,-0.30624,11.58419,0.50441,0.00499,0.19083,0.09378
5388704.0,-0.52133,6.84255,0.62279,-0.01897,0.33583,0.27178,-0.2507,11.10679,0.47904,0.00244,0.18956,0.06285
5388709.0,-0.4928,5.70499,0.60979,-0.02371,0.33468,0.24286,-0.1944,11.26141,0.45058,0.00047,0.18805,0.03779
5388714.0,-0.46016,6.52974,0.59483,-0.02807,0.3332,0.21174,-0.13351,12.17749,0.41887,-0.00087,0.18634,0.01782
5388719.0,-0.42954,6.1239,0.5783,-0.03209,0.33144,0.1845,-0.08701,9.30016,0.38568,-0.00173,0.18455,0.00757
5388724.0,-0.40182,5.54314,0.56065,-0.03579,0.32947,0.16146,-0.03549,10.30356,0.35066,-0.00207,0.18272,0.00126
5388729.0,-0.36961,6.44127,0.54155,-0.03912,0.32727,0.13661,0.01421,9.94036,0.31702,-0.00191,0.18089,0.0002
5388734.0,-0.34196,5.53045,0.52159,-0.04215,0.32489,0.11694,0.05718,8.59391,0.29104,-0.00132,0.17912,0.00327
5388739.0,-0.31555,5.28182,0.50098,-0.04489,0.32238,0.09957,0.10581,9.72558,0.27251,-0.00025,0.17744,0.0112
5388744.0,-0.2885,5.4111,0.47974,-0.04732,0.31973,0.08323,0.14559,7.9558,0.25982,0.00121,0.17587,0.0212
5388749.0,-0.26552,4.59588,0.45831,-0.04951,0.317,0.0705,0.18955,8.79295,0.25279,0.00309,0.17446,0.03593
5388754.0,-0.238,5.50293,0.43628,-0.05139,0.31418,0.05665,0.22997,8.08403,0.25051,0.00536,0.17322,0.05289
5388759.0,-0.21716,4.16896,0.41437,-0.05305,0.31131,0.04716,0.25846,5.69707,0.25131,0.00789,0.17212,0.0668
5388764.0,-0.19694,4.04463,0.39263,-0.05449,0.3084,0.03878,0.29644,7.59561,0.25582,0.01078,0.17121,0.08787
5388769.0,-0.17586,4.21546,0.37095,-0.0557,0.30546,0.03093,0.32586,5.88507,0.26282,0.01393,0.17047,0.10619
5388774.0,-0.15975,3.22191,0.34983,-0.05674,0.30251,0.02552,0.35575,5.97675,0.27212,0.01735,0.16991,0.12655
5388779.0,-0.13809,4.3323,0.32866,-0.05755,0.29955,0.01907,0.38347,5.54558,0.28325,0.02101,0.16953,0.14705
5388784.0,-0.12257,3.10402,0.30805,-0.0582,0.2966,0.01502,0.40296,3.89631,0.29522,0.02483,0.16926,0.16237
5388789.0,-0.1104,2.43417,0.28828,-0.05873,0.29366,0.01219,0.42608,4.62438,0.30831,0.02884,0.16915,0.18154
5388794.0,-0.09407,3.26487,0.26886,-0.05908,0.29073,0.00885,0.44573,3.93081,0.32205,0.03301,0.16916,0.19868
5388799.0,-0.06726,5.36299,0.2487,-0.05916,0.28783,0.00452,0.49446,9.74553,0.33929,0.03763,0.16956,0.24449
5388804.0,0.13788,41.02687,0.23762,-0.05719,0.28533,0.01901,0.25696,-47.49904,0.33106,0.03982,0.16833,0.06603
5388809.0,0.3207,36.56544,0.24593,-0.05341,0.28388,0.10285,0.07516,-36.35995,0.30547,0.04017,0.16666,0.00565
5388814.0,0.48346,32.55172,0.26968,-0.04804,0.28386,0.23374,-0.04605,-24.2419,0.27953,0.03931,0.16507,0.00212
5388819.0,0.62817,28.94113,0.30553,-0.04128,0.2855,0.3946,-0.09937,-10.66501,0.26151,0.03792,0.16361,0.00987
5388824.0,0.75377,25.11951,0.35035,-0.03333,0.28884,0.56816,-0.05976,7.92274,0.24134,0.03695,0.16206,0.00357
5388829.0,0.84605,18.45678,0.39992,-0.02454,0.29354,0.7158,-0.0008,11.79121,0.21728,0.03657,0.16046,0.0
5388834.0,0.91104,12.99772,0.45103,-0.01518,0.29918,0.82999,0.05837,11.83323,0.20139,0.03679,0.15886,0.00341
5388839.0,0.95592,8.97536,0.50152,-0.00547,0.30543,0.91379,0.1326,14.84423,0.19451,0.03775,0.15736,0.01758
5388844.0,0.98103,5.02204,0.54947,0.00439,0.31191,0.96243,0.19517,12.51444,0.19458,0.03932,0.15603,0.03809
5388849.0,0.99063,1.9199,0.59359,0.01426,0.31833,0.98136,0.26066,13.09769,0.20119,0.04153,0.15495,0.06794
5388854.0,0.9889,-0.3461,0.63312,0.024,0.32445,0.97793,0.33377,14.62073,0.21444,0.04446,0.15423,0.1114
5388859.0,0.97598,-2.58375,0.66741,0.03352,0.33009,0.95255,0.39159,11.56471,0.23216,0.04793,0.15387,0.15334
5388864.0,0.95453,-4.28998,0.69612,0.04273,0.33511,0.91114,0.45406,12.49417,0.25435,0.05199,0.15395,0.20617
5388869.0,0.92657,-5.59236,0.71917,0.05157,0.33941,0.85854,0.51025,11.23886,0.27994,0.05657,0.15447,0.26036
5388874.0,0.89355,-6.60523,0.7366,0.05999,0.34296,0.79843,0.55329,8.60755,0.30727,0.06154,0.15534,0.30613
5388879.0,0.85747,-7.21452,0.74869,0.06797,0.34577,0.73526,0.60052,9.44493,0.3366,0.06693,0.15664,0.36062
5388884.0,0.81799,-7.89604,0.75562,0.07547,0.34782,0.66911,0.63247,6.38996,0.36619,0.07258,0.15821,0.40001
5388889.0,0.7784,-7.91936,0.7579,0.0825,0.34919,0.6059,0.67426,8.35836,0.39699,0.0786,0.16017,0.45462
5388894.0,0.73693,-8.29425,0.7558,0.08904,0.34989,0.54306,0.70731,6.61054,0.42802,0.08489,0.16244,0.50029
5388899.0,0.68406,-10.57307,0.74863,0.09499,0.34987,0.46794,0.70628,-0.20704,0.45585,0.0911,0.1646,0.49883
5388904.0,0.424,-52.01279,0.71616,0.09828,0.34743,0.17977,0.50243,-40.76966,0.46051,0.09521,0.16462,0.25243
5388909.0,0.19165,-46.47,0.66371,0.09921,0.34404,0.03673,0.32496,-35.49271,0.44695,0.09751,0.16349,0.1056
5388914.0,-0.01577,-41.48248,0.59892,0.09806,0.34073,0.00025,0.17089,-30.81495,0.41935,0.09825,0.1619,0.0292
5388919.0,-0.20074,-36.9949,0.5591,0.09508,0.3382,0.0403,-0.02424,-39.02542,0.37984,0.09702,0.16043,0.00059
5388924.0,-0.34777,-29.40656,0.53797,0.09065,0.33674,0.12095,-0.20783,-36.71757,0.36263,0.09397,0.15974,0.04319
5388929.0,-0.46734,-23.91405,0.53091,0.08507,0.33642,0.21841,-0.35598,-29.63113,0.36197,0.08947,0.16013,0.12672
5388934.0,-0.55396,-17.32314,0.53321,0.07868,0.33706,0.30687,-0.47083,-22.9692,0.37286,0.08387,0.1616,0.22168
5388939.0,-0.62234,-13.67627,0.54212,0.07167,0.3385,0.38731,-0.56134,-18.10249,0.3917,0.07742,0.16407,0.3151
5388944.0,-0.67076,-9.68379,0.55499,0.06424,0.34052,0.44992,-0.61345,-10.42117,0.41388,0.07051,0.1671,0.37632
5388949.0,-0.70169,-6.1852,0.56966,0.05658,0.34287,0.49236,-0.64926,-7.16237,0.43742,0.06331,0.17051,0.42154
5388954.0,-0.72352,-4.36614,0.58504,0.04878,0.3454,0.52348,-0.66362,-2.87213,0.46004,0.05604,0.17398,0.44039
5388959.0,-0.72558,-0.41203,0.5991,0.04104,0.34782,0.52646,-0.64866,2.99197,0.4789,0.04899,0.17711,0.42076
5388964.0,-0.72345,0.42465,0.61153,0.03339,0.35007,0.52338,-0.63726,2.2799,0.49473,0.04213,0.17996,0.4061
5388969.0,-0.71578,1.53477,0.62196,0.0259,0.35207,0.51234,-0.60797,5.85687,0.50606,0.03563,0.1823,0.36963
5388974.0,-0.6977,3.61638,0.62953,0.01867,0.35369,0.48678,-0.57327,6.94058,0.51278,0.02954,0.18411,0.32864
5388979.0,-0.67945,3.64892,0.63452,0.01169,0.35493,0.46166,-0.52911,8.83183,0.51441,0.02396,0.18533,0.27996
5388984.0,-0.65233,5.42433,0.6363,0.00505,0.3557,0.42554,-0.4716,11.50173,0.51013,0.019,0.18588,0.22241
5388989.0,-0.62534,5.39899,0.63521,-0.00126,0.35604,0.39104,-0.42496,9.32843,0.50162,0.01456,0.18595,0.18059
5388994.0,-0.59994,5.07962,0.63168,-0.00725,0.35599,0.35993,-0.37185,10.62219,0.48864,0.0107,0.18556,0.13827
5388999.0,-0.56832,6.32329,0.62534,-0.01286,0.35551,0.32299,-0.31905,10.55948,0.47168,0.0074,0.18477,0.1018
5389004.0,-0.53958,5.74725,0.61677,-0.01812,0.35468,0.29115,-0.26035,11.74141,0.45055,0.00472,0.18362,0.06778
5389009.0,-0.50723,6.47049,0.60581,-0.02301,0.35348,0.25728,-0.19674,12.72156,0.42517,0.00271,0.18218,0.03871
5389014.0,-0.47607,6.23258,0.59284,-0.02754,0.35195,0.22664,-0.14661,10.02515,0.39731,0.00121,0.18058,0.0215
5389019.0,-0.44819,5.57572,0.57838,-0.03175,0.35017,0.20088,-0.09212,10.89817,0.36679,0.00028,0.17886,0.00849
5389024.0,-0.41485,6.66806,0.56202,-0.03558,0.3481,0.1721,-0.03824,10.77607,0.33394,-0.00011,0.17709,0.00146
5389029.0,-0.38765,5.43983,0.54459,-0.0391,0.34584,0.15027,0.00633,8.91479,0.30118,-4e-05,0.17532,4e-05
5389034.0,-0.3601,5.51125,0.52614,-0.04231,0.34339,0.12967,0.05988,10.70951,0.27705,0.00056,0.1736,0.00359
5389039.0,-0.33188,5.64334,0.50671,-0.04521,0.34078,0.11014,0.10297,8.61757,0.25964,0.00158,0.17196,0.0106
5389044.0,-0.30823,4.72934,0.48686,-0.04784,0.33805,0.09501,0.14872,9.15011,0.24855,0.00305,0.17046,0.02212
5389049.0,-0.27951,5.74397,0.46613,-0.05016,0.33519,0.07813,0.19313,8.88201,0.243,0.00495,0.16911,0.0373
5389054.0,-0.25804,4.2949,0.44532,-0.05223,0.33226,0.06658,0.22423,6.22093,0.24113,0.00715,0.16789,0.05028
5389059.0,-0.2368,4.24669,0.42447,-0.05408,0.32928,0.05608,0.26499,8.15175,0.24351,0.00973,0.16686,0.07022
5389064.0,-0.2125,4.86124,0.40327,-0.05566,0.32623,0.04516,0.30034,7.07009,0.2492,0.01263,0.16602,0.09021
5389069.0,-0.1954,3.42008,0.38248,-0.05706,0.32316,0.03818,0.33286,6.50274,0.25756,0.01583,0.16536,0.11079
5389074.0,-0.1715,4.77926,0.36138,-0.05821,0.32006,0.02941,0.37542,8.51382,0.26935,0.01943,0.16498,0.14094
5389079.0,-0.15481,3.33824,0.34073,-0.05917,0.31695,0.02397,0.39442,3.79826,0.28186,0.02318,0.16471,0.15556
5389084.0,-0.1383,3.30119,0.32049,-0.05996,0.31384,0.01913,0.42513,6.14249,0.29618,0.0272,0.16464,0.18073
5389089.0,-0.11977,3.70721,0.30041,-0.06056,0.31073,0.01434,0.44842,4.65908,0.31141,0.03141,0.16473,0.20108
5389094.0,-0.10681,2.592,0.28105,-0.06102,0.30765,0.01141,0.47224,4.76336,0.32749,0.03582,0.16499,0.22301
5389099.0,-0.09072,3.21696,0.26202,-0.06132,0.30458,0.00823,0.49862,5.27538,0.3446,0.04045,0.16544,0.24862
5389104.0,-0.07666,2.81256,0.24348,-0.06147,0.30154,0.00588,0.51309,2.89477,0.36145,0.04517,0.16598,0.26326
5389109.0,-0.067,1.93244,0.22584,-0.06153,0.29852,0.00449,0.53046,3.47315,0.37835,0.05003,0.16662,0.28139
5389114.0,-0.05278,2.84408,0.20853,-0.06144,0.29554,0.00279,0.54395,2.69935,0.39491,0.05497,0.16735,0.29589
5389119.0,-0.04485,1.58596,0.19216,-0.06128,0.29258,0.00201,0.55743,2.69588,0.41116,0.05999,0.16815,0.31073
5389124.0,-0.03588,1.79265,0.17653,-0.06102,0.28967,0.00129,0.57093,2.69947,0.42714,0.0651,0.16903,0.32596
5389129.0,-0.02601,1.97549,0.16148,-0.06067,0.28678,0.00068,0.57678,1.17061,0.44211,0.07022,0.1699,0.33268
5389134.0,-0.02161,0.87877,0.14749,-0.06028,0.28393,0.00047,0.58158,0.95921,0.45605,0.07533,0.17077,0.33824
5389139.0,0.1852,41.36327,0.15127,-0.05783,0.28168,0.0343,0.32542,-51.23199,0.44299,0.07783,0.16967,0.1059
5389144.0,0.36949,36.85651,0.17309,-0.05355,0.28065,0.13652,0.12874,-39.33553,0.41157,0.07834,0.168,0.01657
5389149.0,0.5335,32.8021,0.20913,-0.04768,0.28122,0.28462,-0.02073,-29.89409,0.37248,0.07735,0.16642,0.00043
5389154.0,0.67927,29.15496,0.25614,-0.04041,0.28359,0.46141,-0.08764,-13.38308,0.344,0.0757,0.16502,0.00768
5389159.0,0.80864,25.87452,0.31139,-0.03192,0.28782,0.6539,-0.08979,-0.42886,0.31858,0.07405,0.16364,0.00806
5389164.0,0.90582,19.43553,0.37084,-0.02255,0.29356,0.82051,-0.05549,6.85889,0.29227,0.07275,0.16217,0.00308
5389169.0,0.97641,14.11808,0.43139,-0.01256,0.30041,0.95338,0.00325,11.74776,0.26337,0.07206,0.16059,1e-05
5389174.0,1.0,4.71772,0.48825,-0.00243,0.30745,1.0,0.07626,14.6032,0.24466,0.0721,0.15899,0.00582
5389179.0,1.0,0.0,0.53943,0.00759,0.31422,1.0,0.14283,13.3128,0.23447,0.0728,0.15745,0.0204
5389184.0,1.0,0.0,0.58549,0.01752,0.32073,1.0,0.21633,14.70165,0.23266,0.07424,0.15607,0.0468
5389189.0,0.99702,-0.59624,0.62664,0.02731,0.32693,0.99405,0.28856,14.44619,0.23825,0.07638,0.15496,0.08327
5389194.0,0.98148,-3.10785,0.66212,0.03685,0.33258,0.9633,0.34413,11.11254,0.24884,0.07906,0.15412,0.11842
5389199.0,0.96002,-4.2924,0.69191,0.04609,0.33761,0.92163,0.40961,13.09665,0.26491,0.08237,0.15365,0.16778
5389204.0,0.93153,-5.69695,0.71587,0.05494,0.34192,0.86775,0.46043,10.16356,0.28447,0.08615,0.15351,0.21199
5389209.0,0.89821,-6.66381,0.73411,0.06337,0.34547,0.80679,0.50977,9.86801,0.307,0.09038,0.15373,0.25986
5389214.0,0.86131,-7.37984,0.74683,0.07135,0.34826,0.74186,0.56018,10.08143,0.33231,0.09508,0.15436,0.3138
5389219.0,0.82125,-8.01209,0.75427,0.07885,0.35028,0.67446,0.59613,7.19041,0.3587,0.10009,0.15528,0.35537
5389224.0,0.55268,-53.71402,0.73411,0.08359,0.34898,0.30546,0.39614,-39.99812,0.36244,0.10305,0.15458,0.15692
5389229.0,0.31263,-48.01168,0.69196,0.08588,0.34601,0.09773,0.22254,-34.72016,0.34845,0.10425,0.15318,0.04952
5389234.0,0.09822,-42.88038,0.63259,0.086,0.34255,0.00965,0.0723,-30.04688,0.32083,0.10393,0.15165,0.00523
5389239.0,-0.09309,-38.26324,0.57864,0.08421,0.33944,0.00867,-0.10049,-34.55819,0.2988,0.10188,0.15055,0.0101
5389244.0,-0.25164,-31.70967,0.54594,0.08085,0.33715,0.06332,-0.28731,-37.36504,0.29765,0.09799,0.15053,0.08255
5389249.0,-0.38045,-25.76279,0.52939,0.07624,0.33586,0.14475,-0.43676,-29.89014,0.31156,0.09264,0.15182,0.19076
5389254.0,-0.4745,-18.80847,0.5239,0.07073,0.33548,0.22515,-0.55193,-23.03382,0.3356,0.0862,0.15438,0.30463
5389259.0,-0.55121,-15.34247,0.52663,0.06451,0.33591,0.30383,-0.64694,-19.00082,0.36673,0.07887,0.1581,0.41853
5389264.0,-0.60779,-11.31675,0.53475,0.05779,0.33698,0.36941,-0.70192,-10.99707,0.40025,0.07106,0.1625,0.4927
5389269.0,-0.64354,-7.14843,0.54563,0.05078,0.33843,0.41414,-0.73433,-6.48088,0.43366,0.063,0.16723,0.53924
5389274.0,-0.6695,-5.19211,0.55801,0.04358,0.34013,0.44822,-0.74341,-1.81659,0.46464,0.05494,0.17193,0.55266
5389279.0,-0.67679,-1.45895,0.56989,0.03637,0.34182,0.45805,-0.72412,3.8582,0.49058,0.04715,0.17616,0.52435
5389284.0,-0.67911,-0.46444,0.58081,0.02922,0.34342,0.4612,-0.70973,2.87594,0.5125,0.03958,0.18001,0.50372
5389289.0,-0.67558,0.70655,0.59029,0.02217,0.34485,0.45641,-0.67719,6.50941,0.52897,0.03241,0.18325,0.45858
5389294.0,-0.66151,2.81481,0.59741,0.01533,0.34599,0.43759,-0.63819,7.79895,0.53989,0.02571,0.18582,0.40729
5389299.0,-0.64655,2.99048,0.60233,0.00871,0.34682,0.41803,-0.58905,9.82851,0.54481,0.01956,0.18767,0.34698
5389304.0,-0.62302,4.70639,0.6044,0.0024,0.34726,0.38816,-0.52631,12.5482,0.54296,0.0141,0.18871,0.277
5389309.0,-0.5986,4.88374,0.60382,-0.00361,0.34733,0.35833,-0.47345,10.57082,0.53601,0.00923,0.18916,0.22416
5389314.0,-0.57484,4.75332,0.60092,-0.00933,0.34705,0.33044,-0.41295,12.10175,0.5237,0.005,0.18901,0.17052
5389319.0,-0.54456,6.05465,0.59528,-0.01468,0.34639,0.29655,-0.35334,11.92173,0.50666,0.00142,0.18838,0.12485
5389324.0,-0.51847,5.2186,0.5876,-0.01972,0.34542,0.26881,-0.2914,12.38752,0.48514,-0.00151,0.18734,0.08491
5389329.0,-0.48937,5.82014,0.57778,-0.02441,0.34412,0.23948,-0.22606,13.06742,0.45923,-0.00375,0.18596,0.0511
