timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
7638767.0,0.00084,-0.88564,0.00426,0.00369,0.00401,0.0,0.01359,-0.76937,0.01827,0.04585,0.00757,0.00018
7638772.0,0.00328,0.48889,0.00416,0.00369,0.00397,1e-05,0.01247,-0.22386,0.01769,0.04552,0.0075,0.00016
7638777.0,0.00034,-0.58825,0.00378,0.00366,0.00393,0.0,0.01185,-0.12474,0.01711,0.04518,0.00744,0.00014
7638782.0,0.0054,1.01154,0.00394,0.00367,0.00389,3e-05,0.02194,2.01855,0.01759,0.04495,0.00737,0.00048
7638787.0,0.00478,-0.12352,0.00403,0.00368,0.00386,2e-05,0.01632,-1.12531,0.01747,0.04466,0.0073,0.00027
7638792.0,0.00294,-0.36737,0.00392,0.00368,0.00382,1e-05,0.01669,0.07519,0.01739,0.04438,0.00724,0.00028
7638797.0,0.0043,0.27012,0.00396,0.00368,0.00378,2e-05,0.01439,-0.46068,0.01709,0.04408,0.00717,0.00021
7638802.0,0.00122,-0.61509,0.00368,0.00366,0.00374,0.0,0.01348,-0.18225,0.01673,0.04378,0.00711,0.00018
7638807.0,0.00575,0.90573,0.00389,0.00368,0.0037,3e-05,0.02201,1.70749,0.01726,0.04356,0.00704,0.00048
7638812.0,0.00465,-0.22053,0.00396,0.00369,0.00367,2e-05,0.01622,-1.1595,0.01715,0.04329,0.00698,0.00026
7638817.0,0.00195,-0.54016,0.00376,0.00367,0.00363,0.0,0.01575,-0.09239,0.01701,0.04301,0.00692,0.00025
7638822.0,0.00425,0.46046,0.00381,0.00368,0.00359,2e-05,0.01424,-0.3027,0.01673,0.04272,0.00686,0.0002
7638827.0,0.00115,-0.61892,0.00355,0.00365,0.00356,0.0,0.01264,-0.32058,0.01632,0.04242,0.0068,0.00016
7638832.0,0.00611,0.99174,0.0038,0.00368,0.00352,4e-05,0.02191,1.85445,0.01688,0.04222,0.00673,0.00048
7638837.0,0.00495,-0.23227,0.00392,0.00369,0.00349,2e-05,0.01541,-1.30068,0.01674,0.04195,0.00667,0.00024
7638842.0,0.00176,-0.63741,0.0037,0.00367,0.00345,0.0,0.01426,-0.23031,0.01649,0.04167,0.00662,0.0002
7638847.0,0.00407,0.46202,0.00374,0.00367,0.00342,2e-05,0.01283,-0.28574,0.01612,0.04138,0.00656,0.00016
7638852.0,0.00097,-0.62007,0.00346,0.00365,0.00338,0.0,0.0113,-0.30536,0.01564,0.04108,0.0065,0.00013
7638857.0,0.00509,0.82263,0.00362,0.00366,0.00335,3e-05,0.01989,1.71885,0.01606,0.04087,0.00644,0.0004
7638862.0,0.00445,-0.1276,0.00371,0.00367,0.00332,2e-05,0.01423,-1.13333,0.01588,0.04061,0.00638,0.0002
7638867.0,0.00129,-0.63111,0.00347,0.00365,0.00328,0.0,0.0125,-0.34493,0.01554,0.04032,0.00633,0.00016
7638872.0,0.00407,0.55644,0.00353,0.00365,0.00325,2e-05,0.0119,-0.12126,0.01518,0.04004,0.00627,0.00014
7638877.0,0.00095,-0.62461,0.00327,0.00362,0.00322,0.0,0.01103,-0.17317,0.01476,0.03975,0.00622,0.00012
7638882.0,0.00506,0.82203,0.00345,0.00364,0.00319,3e-05,0.01961,1.71567,0.01525,0.03955,0.00616,0.00038
7638887.0,0.00398,-0.21654,0.0035,0.00364,0.00315,2e-05,0.01319,-1.28348,0.01504,0.03928,0.0061,0.00017
7638892.0,0.00085,-0.62534,0.00324,0.00361,0.00312,0.0,0.01151,-0.33622,0.01469,0.03901,0.00605,0.00013
7638897.0,0.00367,0.56447,0.00328,0.00361,0.00309,1e-05,0.01158,0.01354,0.01438,0.03873,0.006,0.00013
7638902.0,0.00187,-0.36104,0.00314,0.0036,0.00306,0.0,0.0128,0.24336,0.01422,0.03847,0.00594,0.00016
7638907.0,0.00458,0.54186,0.00328,0.00361,0.00303,2e-05,0.01902,1.24544,0.0147,0.03828,0.00589,0.00036
7638912.0,0.00396,-0.12284,0.00335,0.00361,0.003,2e-05,0.0133,-1.14541,0.01456,0.03803,0.00583,0.00018
7638917.0,0.00168,-0.45635,0.00318,0.00359,0.00297,0.0,0.01358,0.05661,0.01446,0.03778,0.00578,0.00018
7638922.0,0.00311,0.28508,0.00318,0.00359,0.00294,1e-05,0.0106,-0.59504,0.01408,0.03751,0.00573,0.00011
7638927.0,5e-05,-0.61227,0.00286,0.00355,0.00291,0.0,0.00974,-0.17204,0.01364,0.03724,0.00568,9e-05
7638932.0,0.00251,0.49357,0.00283,0.00354,0.00288,1e-05,0.01555,1.16086,0.01383,0.03702,0.00563,0.00024
7638937.0,0.00255,0.00632,0.0028,0.00353,0.00285,1e-05,0.01147,-0.81609,0.0136,0.03676,0.00558,0.00013
7638942.0,-3e-05,-0.51519,0.00252,0.00349,0.00282,0.0,0.01118,-0.05657,0.01336,0.03651,0.00553,0.00013
7638947.0,0.00288,0.58173,0.00256,0.00349,0.0028,1e-05,0.01053,-0.13076,0.01307,0.03625,0.00548,0.00011
7638952.0,-0.00061,-0.69707,0.00236,0.00345,0.00277,0.0,0.00891,-0.32369,0.01266,0.03597,0.00543,8e-05
7638957.0,0.00106,0.33381,0.00223,0.00342,0.00274,0.0,0.01398,1.01442,0.01279,0.03575,0.00538,0.0002
7638962.0,-0.00093,-0.39767,0.0021,0.00338,0.00271,0.0,0.00583,-1.63065,0.01209,0.03545,0.00534,3e-05
7638967.0,-0.00357,-0.52838,0.00225,0.00331,0.00269,1e-05,0.00477,-0.21291,0.01136,0.03515,0.0053,2e-05
7638972.0,0.00017,0.74721,0.00204,0.00328,0.00266,0.0,0.00548,0.14199,0.01077,0.03485,0.00525,3e-05
7638977.0,-0.00303,-0.63904,0.00214,0.00322,0.00263,1e-05,0.005,-0.09471,0.0102,0.03455,0.00521,3e-05
7638982.0,-0.00152,0.30135,0.00208,0.00317,0.00261,0.0,0.00977,0.9532,0.01015,0.0343,0.00516,0.0001
7638987.0,-0.00148,0.00771,0.00202,0.00312,0.00258,0.0,0.00487,-0.98002,0.00962,0.03401,0.00512,2e-05
7638992.0,-0.00406,-0.5158,0.00222,0.00305,0.00256,2e-05,0.00451,-0.07073,0.00911,0.03372,0.00508,2e-05
7638997.0,-0.00025,0.76158,0.00203,0.00302,0.00253,0.0,0.00586,0.26972,0.00879,0.03344,0.00503,3e-05
7639002.0,-0.00165,-0.28043,0.00199,0.00297,0.00251,0.0,0.00816,0.46035,0.00873,0.03318,0.00499,7e-05
7639007.0,-0.00116,0.09937,0.00191,0.00293,0.00248,0.0,0.01114,0.59567,0.00897,0.03296,0.00494,0.00012
7639012.0,-0.00071,0.08884,0.00179,0.00289,0.00246,0.0,0.00676,-0.87619,0.00875,0.0327,0.0049,5e-05
7639017.0,-0.00337,-0.53228,0.00194,0.00283,0.00243,1e-05,0.00617,-0.11909,0.00849,0.03244,0.00486,4e-05
7639022.0,0.00037,0.74981,0.00179,0.00281,0.00241,0.0,0.0073,0.22716,0.00837,0.03219,0.00482,5e-05
7639027.0,-0.00197,-0.46837,0.00181,0.00276,0.00238,0.0,0.00031,-1.39821,0.00756,0.03187,0.00478,0.0
7639032.0,-0.0023,-0.06733,0.00186,0.00271,0.00236,1e-05,0.00397,0.73218,0.00721,0.03159,0.00474,2e-05
7639037.0,-0.00085,0.2906,0.00176,0.00267,0.00234,0.0,0.00241,-0.31319,0.00673,0.0313,0.0047,1e-05
7639042.0,-0.00393,-0.61663,0.00197,0.00261,0.00231,2e-05,0.00155,-0.17144,0.00621,0.031,0.00466,0.0
7639047.0,0.00033,0.85303,0.00181,0.00258,0.00229,0.0,0.00325,0.34001,0.00591,0.03072,0.00462,1e-05
7639052.0,-0.00156,-0.37915,0.00178,0.00254,0.00227,0.0,-0.00197,-1.04426,0.00552,0.03039,0.00459,0.0
7639057.0,-0.00194,-0.07468,0.0018,0.0025,0.00225,0.0,0.00194,0.78175,0.00516,0.03011,0.00455,0.0
7639062.0,-0.00051,0.28485,0.00167,0.00247,0.00222,0.0,0.00058,-0.27099,0.0047,0.02981,0.00451,0.0
7639067.0,-0.0032,-0.53619,0.00182,0.00241,0.0022,1e-05,0.00063,0.01008,0.00429,0.02952,0.00447,0.0
7639072.0,0.00101,0.84028,0.00174,0.0024,0.00218,0.0,0.00307,0.4885,0.00417,0.02926,0.00444,1e-05
7639077.0,-0.00096,-0.3935,0.00166,0.00236,0.00216,0.0,-0.00214,-1.04376,0.00397,0.02894,0.0044,0.0
7639082.0,-0.00184,-0.17488,0.00168,0.00232,0.00214,0.0,0.00107,0.643,0.00368,0.02866,0.00437,0.0
7639087.0,-0.00217,-0.06764,0.00173,0.00228,0.00212,0.0,-0.00307,-0.82771,0.00362,0.02835,0.00433,1e-05
7639092.0,-0.00467,-0.5001,0.00202,0.00221,0.00209,2e-05,-0.00198,0.21821,0.00345,0.02804,0.0043,0.0
7639097.0,-0.00117,0.6999,0.00194,0.00217,0.00207,0.0,-0.00068,0.25959,0.00318,0.02776,0.00426,0.0
7639102.0,-0.00246,-0.25679,0.00199,0.00213,0.00205,1e-05,-0.00478,-0.81956,0.00334,0.02743,0.00423,2e-05
7639107.0,-0.00404,-0.31673,0.0022,0.00206,0.00203,2e-05,-0.0027,0.41578,0.00327,0.02713,0.0042,1e-05
7639112.0,-0.00192,0.42397,0.00217,0.00202,0.00201,0.0,-0.00283,-0.02558,0.00323,0.02683,0.00416,1e-05
7639117.0,-0.00444,-0.50406,0.0024,0.00196,0.00199,2e-05,-0.00175,0.21591,0.00308,0.02655,0.00413,0.0
7639122.0,0.00038,0.96408,0.00219,0.00194,0.00197,0.0,0.0017,0.68991,0.00294,0.0263,0.00409,0.0
7639127.0,-0.00107,-0.2887,0.00208,0.00191,0.00195,0.0,-0.0033,-1.00052,0.00298,0.026,0.00406,1e-05
7639132.0,-0.00235,-0.25728,0.00211,0.00187,0.00193,1e-05,-0.0,0.65976,0.00268,0.02574,0.00403,0.0
7639137.0,-0.0004,0.39001,0.00194,0.00185,0.00192,0.0,-0.00042,-0.08311,0.00245,0.02548,0.00399,0.0
7639142.0,-0.00264,-0.44838,0.00201,0.0018,0.0019,1e-05,0.00113,0.30909,0.00232,0.02524,0.00396,0.0
7639147.0,0.00244,1.01695,0.00205,0.00181,0.00188,1e-05,0.00435,0.64426,0.00252,0.02503,0.00392,2e-05
7639152.0,0.00077,-0.33338,0.00192,0.0018,0.00186,0.0,-0.00095,-1.06076,0.00237,0.02477,0.00389,0.0
7639157.0,-0.0016,-0.47471,0.00189,0.00177,0.00184,0.0,0.00065,0.32029,0.0022,0.02453,0.00386,0.0
7639162.0,0.00116,0.55212,0.00182,0.00176,0.00182,0.0,0.0016,0.19097,0.00214,0.0243,0.00383,0.0
7639167.0,-0.00214,-0.66088,0.00185,0.00172,0.0018,0.0,0.00083,-0.15456,0.00201,0.02406,0.00379,0.0
7639172.0,0.0029,1.00836,0.00196,0.00173,0.00179,1e-05,0.00409,0.65113,0.00221,0.02386,0.00376,2e-05
7639177.0,0.00206,-0.16666,0.00197,0.00174,0.00177,0.0,0.00089,-0.63905,0.00208,0.02363,0.00373,0.0
7639182.0,-0.00046,-0.50436,0.00182,0.00171,0.00175,0.0,0.00164,0.14946,0.00204,0.02341,0.00369,0.0
7639187.0,0.00174,0.43902,0.00181,0.00171,0.00173,0.0,0.0011,-0.10685,0.00194,0.02319,0.00366,0.0
7639192.0,-0.0012,-0.58691,0.00175,0.00168,0.00172,0.0,0.00175,0.12943,0.00192,0.02298,0.00363,0.0
7639197.0,0.00419,1.07815,0.00199,0.00171,0.0017,2e-05,0.01279,2.20753,0.00301,0.02287,0.00359,0.00016
7639202.0,0.00277,-0.28534,0.00207,0.00172,0.00168,1e-05,0.0066,-1.23862,0.00337,0.02271,0.00356,4e-05
7639207.0,-0.00029,-0.61123,0.00189,0.0017,0.00166,0.0,0.00532,-0.25436,0.00357,0.02254,0.00353,3e-05
7639212.0,0.00189,0.43499,0.00189,0.0017,0.00165,0.0,0.00436,-0.19254,0.00364,0.02235,0.0035,2e-05
7639217.0,-0.00108,-0.59298,0.00181,0.00167,0.00163,0.0,0.00463,0.05288,0.00374,0.02218,0.00346,2e-05
7639222.0,0.00431,1.07673,0.00206,0.0017,0.00162,2e-05,0.01535,2.14398,0.0049,0.02211,0.00343,0.00024
7639227.0,0.00375,-0.11129,0.00223,0.00172,0.0016,1e-05,0.01028,-1.01257,0.00544,0.02199,0.0034,0.00011
7639232.0,-0.00032,-0.81419,0.00204,0.0017,0.00158,0.0,0.00777,-0.50347,0.00567,0.02185,0.00337,6e-05
7639237.0,0.00096,0.25644,0.00193,0.00169,0.00157,0.0,0.00504,-0.54569,0.00561,0.02168,0.00333,3e-05
7639242.0,-0.00192,-0.57576,0.00193,0.00166,0.00155,0.0,0.00519,0.02993,0.00557,0.02152,0.0033,3e-05
7639247.0,0.00177,0.73861,0.00191,0.00166,0.00154,0.0,0.01291,1.5451,0.0063,0.02143,0.00327,0.00017
7639252.0,0.00149,-0.05723,0.00187,0.00166,0.00152,0.0,0.00741,-1.1005,0.00641,0.02129,0.00324,5e-05
7639257.0,-0.00101,-0.49883,0.00178,0.00163,0.00151,0.0,0.00735,-0.01137,0.00651,0.02115,0.00321,5e-05
7639262.0,0.00214,0.62984,0.00182,0.00163,0.00149,0.0,0.00755,0.03921,0.00661,0.02101,0.00318,6e-05
7639267.0,-0.00087,-0.60334,0.00173,0.00161,0.00148,0.0,0.00673,-0.16341,0.00662,0.02087,0.00315,5e-05
7639272.0,0.00181,0.53768,0.00173,0.00161,0.00146,0.0,0.01346,1.34587,0.00731,0.0208,0.00312,0.00018
7639277.0,0.00152,-0.05887,0.00171,0.00161,0.00145,0.0,0.0085,-0.9918,0.00743,0.02067,0.00309,7e-05
7639282.0,-0.00099,-0.50142,0.00164,0.00159,0.00143,0.0,0.00828,-0.04347,0.00751,0.02055,0.00306,7e-05
7639287.0,0.00216,0.63022,0.00169,0.00159,0.00142,0.0,0.00768,-0.12071,0.00753,0.02042,0.00303,6e-05
7639292.0,-0.00042,-0.51611,0.00157,0.00157,0.0014,0.0,0.00754,-0.0287,0.00753,0.02029,0.003,6e-05
7639297.0,0.00133,0.34851,0.00154,0.00157,0.00139,0.0,0.01269,1.02974,0.00805,0.02022,0.00297,0.00016
7639302.0,0.00153,0.04087,0.00154,0.00157,0.00138,0.0,0.00849,-0.83897,0.00809,0.0201,0.00294,7e-05
7639307.0,-0.00189,-0.68344,0.00157,0.00153,0.00136,0.0,0.00611,-0.47696,0.00789,0.01996,0.00292,4e-05
7639312.0,0.00182,0.74073,0.0016,0.00154,0.00135,0.0,0.00643,0.06507,0.00775,0.01982,0.00289,4e-05
7639317.0,-0.00073,-0.51022,0.00151,0.00151,0.00133,0.0,0.00638,-0.00952,0.00761,0.01969,0.00286,4e-05
7639322.0,-0.00031,0.08559,0.00139,0.0015,0.00132,0.0,0.00943,0.60875,0.00779,0.01959,0.00283,9e-05
7639327.0,8e-05,0.0764,0.00126,0.00148,0.00131,0.0,0.00488,-0.90883,0.0075,0.01944,0.00281,2e-05
7639332.0,-0.00274,-0.5631,0.00141,0.00144,0.0013,1e-05,0.00425,-0.12701,0.00718,0.01929,0.00278,2e-05
7639337.0,0.00107,0.76138,0.00137,0.00144,0.00128,0.0,0.00475,0.09963,0.00693,0.01914,0.00276,2e-05
7639342.0,-0.00276,-0.76538,0.00151,0.00139,0.00127,1e-05,0.00265,-0.42043,0.0065,0.01898,0.00273,1e-05
7639347.0,-0.00211,0.13068,0.00157,0.00136,0.00126,0.0,0.00608,0.6866,0.00646,0.01885,0.00271,4e-05
7639352.0,-0.00242,-0.06376,0.00166,0.00132,0.00124,1e-05,-0.00027,-1.26938,0.00584,0.01866,0.00268,0.0
7639357.0,-0.00497,-0.50842,0.00199,0.00126,0.00123,2e-05,-0.00036,-0.0187,0.00529,0.01847,0.00266,0.0
