timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
8760704.0,0.00681,1.42162,0.00559,0.00109,4e-05,5e-05,0.01194,-1.93012,0.02005,0.00439,0.00048,0.00014
8760709.0,-0.00537,-2.43592,0.00557,0.00103,4e-05,3e-05,0.00609,-1.17065,0.01865,0.0044,0.00047,4e-05
8760714.0,0.01155,3.38506,0.00617,0.00113,4e-05,0.00013,0.0164,2.06344,0.01843,0.00452,0.00047,0.00027
8760719.0,0.00811,-0.68935,0.00636,0.0012,4e-05,7e-05,-0.00747,-4.77399,0.01733,0.0044,0.00046,6e-05
8760724.0,-0.00116,-1.8524,0.00584,0.00118,4e-05,0.0,-0.00393,0.70715,0.01599,0.00432,0.00046,2e-05
8760729.0,0.0045,1.13057,0.00571,0.00121,4e-05,2e-05,-0.01451,-2.11507,0.01584,0.00413,0.00046,0.00021
8760734.0,-0.00593,-2.0857,0.00573,0.00114,4e-05,4e-05,-0.01025,0.85058,0.01528,0.00399,0.00046,0.00011
8760739.0,0.01262,3.71143,0.00642,0.00126,4e-05,0.00016,0.00913,3.87711,0.01467,0.00404,0.00045,8e-05
8760744.0,0.00594,-1.33663,0.00637,0.0013,4e-05,4e-05,-0.0177,-5.36725,0.01497,0.00382,0.00045,0.00031
8760749.0,-2e-05,-1.19325,0.00574,0.00129,4e-05,0.0,-0.00569,2.40268,0.01404,0.00373,0.00045,3e-05
8760754.0,0.0055,1.10532,0.00571,0.00133,4e-05,3e-05,-0.01247,-1.35557,0.01389,0.00357,0.00045,0.00016
8760759.0,-0.00508,-2.11615,0.00565,0.00127,4e-05,3e-05,-0.00839,0.815,0.01334,0.00345,0.00044,7e-05
8760764.0,0.00876,2.76731,0.00596,0.00134,4e-05,8e-05,-0.00013,1.65288,0.01202,0.00341,0.00044,0.0
8760769.0,0.00247,-1.25836,0.00561,0.00135,4e-05,1e-05,-0.02958,-5.89026,0.01377,0.00308,0.00045,0.00088
8760774.0,-0.0016,-0.81223,0.00521,0.00133,4e-05,0.0,-0.01253,3.41084,0.01365,0.00292,0.00044,0.00016
8760779.0,0.00255,0.82945,0.00494,0.00134,4e-05,1e-05,-0.02219,-1.9326,0.0145,0.00267,0.00045,0.00049
8760784.0,-0.00929,-2.3694,0.00538,0.00123,4e-05,9e-05,-0.02426,-0.41408,0.01548,0.0024,0.00045,0.00059
8760789.0,0.00503,2.86491,0.00534,0.00127,4e-05,3e-05,-0.01777,1.29735,0.01571,0.0022,0.00045,0.00032
8760794.0,-0.00398,-1.8023,0.00521,0.00122,4e-05,2e-05,-0.04902,-6.24987,0.01904,0.00169,0.00047,0.0024
8760799.0,-0.00423,-0.05002,0.00511,0.00116,4e-05,2e-05,-0.02234,5.33677,0.01937,0.00145,0.00047,0.0005
8760804.0,-0.00289,0.26768,0.00489,0.00112,4e-05,1e-05,-0.03819,-3.17044,0.02125,0.00105,0.00048,0.00146
8760809.0,-0.0126,-1.94225,0.00566,0.00098,4e-05,0.00016,-0.0347,0.69796,0.0226,0.0007,0.00049,0.0012
8760814.0,0.00057,2.63537,0.00515,0.00098,4e-05,0.0,-0.03059,0.82156,0.0234,0.00038,0.00049,0.00094
8760819.0,-0.00795,-1.70513,0.00543,0.00089,4e-05,6e-05,-0.02418,1.28336,0.02347,0.00014,0.00049,0.00058
8760824.0,-0.00307,0.97765,0.00519,0.00085,4e-05,1e-05,0.00384,5.6033,0.02151,0.00017,0.00049,1e-05
8760829.0,-0.00339,-0.06428,0.00501,0.00081,4e-05,1e-05,-0.02209,-5.18552,0.02157,-5e-05,0.00049,0.00049
8760834.0,-0.01148,-1.61882,0.00566,0.00069,4e-05,0.00013,-0.01655,1.10803,0.02107,-0.00021,0.00049,0.00027
8760839.0,-0.00306,1.68421,0.0054,0.00065,4e-05,1e-05,-0.02178,-1.04582,0.02114,-0.00043,0.00049,0.00047
