timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
8895454.0,0.98445,13.32146,0.3923,0.02761,0.15448,0.96914,-0.08589,12.86859,0.23502,0.08135,0.1533,0.00738
8895459.0,1.0,3.10999,0.45307,0.03733,0.1622,1.0,-0.02633,11.9112,0.21415,0.08028,0.15188,0.00069
8895464.0,1.0,0.0,0.50776,0.04696,0.16966,1.0,0.0424,13.74613,0.19698,0.0799,0.15038,0.0018
8895469.0,1.0,0.0,0.55698,0.05649,0.17687,1.0,0.09809,11.13863,0.18709,0.08008,0.14887,0.00962
8895474.0,0.99597,-0.80552,0.60088,0.06588,0.18375,0.99196,0.16262,12.90569,0.18464,0.08091,0.14745,0.02644
8895479.0,0.981,-2.99495,0.63889,0.07503,0.19012,0.96236,0.21928,11.33331,0.18811,0.08229,0.14617,0.04809
8895484.0,0.95662,-4.87628,0.67067,0.08385,0.19584,0.91511,0.26159,8.46145,0.19545,0.08408,0.14502,0.06843
8895489.0,0.92665,-5.99322,0.69626,0.09228,0.20084,0.85868,0.30858,9.39678,0.20677,0.08633,0.14406,0.09522
8895494.0,0.89138,-7.0542,0.71578,0.10027,0.20509,0.79456,0.34295,6.87565,0.22039,0.08889,0.14327,0.11762
8895499.0,0.85245,-7.78533,0.72944,0.10779,0.20858,0.72668,0.37934,7.27732,0.23628,0.0918,0.14266,0.1439
8895504.0,0.81135,-8.2214,0.73763,0.11483,0.21135,0.65828,0.41121,6.37389,0.25377,0.09499,0.14224,0.16909
8895509.0,0.63185,-35.89907,0.72706,0.12,0.21186,0.39923,0.17945,-46.35262,0.24634,0.09584,0.14088,0.0322
8895514.0,0.38106,-50.15781,0.69246,0.12261,0.21041,0.14521,-0.00903,-37.69479,0.22261,0.09479,0.13958,8e-05
8895519.0,0.15702,-44.80745,0.63891,0.12295,0.20831,0.02466,-0.17185,-32.56356,0.21753,0.09212,0.13888,0.02953
8895524.0,-0.04294,-39.9931,0.57932,0.12129,0.2065,0.00184,-0.32709,-31.0492,0.22849,0.08793,0.13922,0.10699
8895529.0,-0.21181,-33.77273,0.54256,0.11796,0.20552,0.04486,-0.50301,-35.18343,0.25594,0.08202,0.14125,0.25302
8895534.0,-0.35102,-27.84201,0.52341,0.11327,0.20562,0.12321,-0.66437,-32.27289,0.29678,0.07456,0.14529,0.44139
8895539.0,-0.46084,-21.96481,0.51715,0.10753,0.2068,0.21237,-0.78359,-23.84361,0.34546,0.06597,0.15106,0.61401
8895544.0,-0.54224,-16.28047,0.51966,0.10103,0.20887,0.29403,-0.87453,-18.18852,0.39837,0.05657,0.15822,0.76481
8895549.0,-0.60697,-12.94589,0.52839,0.09395,0.21169,0.36841,-0.93622,-12.33825,0.45216,0.04664,0.1663,0.87652
8895554.0,-0.64625,-7.85508,0.54018,0.08655,0.21494,0.41763,-0.96851,-6.45692,0.50379,0.03649,0.17473,0.93801
8895559.0,-0.6754,-5.83117,0.5537,0.07893,0.21849,0.45617,-0.98686,-3.67054,0.5521,0.02626,0.18325,0.9739
8895564.0,-0.69375,-3.66905,0.56771,0.0712,0.22215,0.48129,-0.98322,0.72838,0.59521,0.01616,0.19141,0.96672
8895569.0,-0.69857,-0.96395,0.58079,0.06351,0.22574,0.488,-0.9689,2.86485,0.63258,0.00631,0.199,0.93876
8895574.0,-0.69869,-0.02488,0.59258,0.05588,0.22917,0.48817,-0.94028,5.72412,0.66335,-0.00315,0.20579,0.88412
