timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
8357059.0,0.40362,-17.0589,0.47759,-0.02494,0.29857,0.16291,-0.08297,-24.15688,0.20752,-0.02576,0.12514,0.00688
8357064.0,0.14213,-52.29935,0.44405,-0.02327,0.29585,0.0202,-0.11949,-7.30459,0.19872,-0.02669,0.12397,0.01428
8357069.0,-0.09123,-46.67226,0.40876,-0.02395,0.29294,0.00832,-0.14896,-5.89499,0.19374,-0.02792,0.12288,0.02219
8357074.0,-0.29928,-41.60934,0.39782,-0.0267,0.29076,0.08957,-0.19208,-8.62272,0.19358,-0.02956,0.12191,0.03689
8357079.0,-0.47795,-35.73345,0.40583,-0.03122,0.28984,0.22843,-0.28026,-17.63688,0.20224,-0.03206,0.12131,0.07855
8357084.0,-0.62091,-28.59255,0.42734,-0.03711,0.29035,0.38553,-0.34398,-12.74398,0.21642,-0.03518,0.12105,0.11832
8357089.0,-0.72683,-21.18385,0.45729,-0.04401,0.29211,0.52828,-0.38729,-8.66115,0.23351,-0.0387,0.12106,0.14999
8357094.0,-0.81205,-17.04413,0.49276,-0.05169,0.29497,0.65943,-0.40999,-4.54048,0.25115,-0.04242,0.1212,0.16809
8357099.0,-0.86666,-10.92141,0.53015,-0.05984,0.29853,0.75109,-0.40457,1.08424,0.2665,-0.04604,0.12127,0.16368
8357104.0,-0.58893,55.54481,0.53603,-0.06513,0.29829,0.34684,-0.47572,-14.2297,0.28742,-0.05034,0.12187,0.22631
8357109.0,-0.34068,49.6514,0.51649,-0.06789,0.29605,0.11606,-0.52729,-10.3142,0.3114,-0.05511,0.12288,0.27803
8357114.0,-0.2706,14.01606,0.49191,-0.06991,0.29349,0.07322,-0.71212,-36.96679,0.35148,-0.06168,0.12588,0.50712
8357119.0,-0.45514,-36.90855,0.48823,-0.07377,0.29201,0.20715,-0.68323,5.7784,0.38465,-0.06789,0.12841,0.4668
8357124.0,-0.6193,-32.83229,0.50134,-0.07922,0.29201,0.38353,-0.65416,5.81453,0.4116,-0.07375,0.13049,0.42792
8357129.0,-0.76513,-29.16567,0.52771,-0.08608,0.2937,0.58542,-0.65918,-1.00348,0.43636,-0.07961,0.13255,0.43451
8357134.0,-0.88822,-24.61773,0.56377,-0.0941,0.29707,0.78893,-0.69416,-6.99697,0.46214,-0.08575,0.13492,0.48186
8357139.0,-0.60944,55.75613,0.56833,-0.09926,0.2967,0.37141,-0.18468,101.89648,0.43439,-0.08674,0.13367,0.03411
8357144.0,-0.35435,51.01689,0.54693,-0.10181,0.29437,0.12557,-0.23826,-10.71572,0.41478,-0.08826,0.13256,0.05677
8357149.0,-0.12651,45.5686,0.50489,-0.10205,0.29144,0.016,-0.27837,-8.02291,0.40114,-0.09016,0.13159,0.07749
8357154.0,0.07682,40.66619,0.46208,-0.10026,0.28883,0.0059,-0.26924,1.82556,0.38795,-0.09195,0.13058,0.07249
8357159.0,0.2581,36.2553,0.44169,-0.09668,0.28721,0.06661,-0.21629,10.59145,0.37078,-0.09319,0.12943,0.04678
8357164.0,0.40033,28.44706,0.43755,-0.09171,0.28675,0.16027,-0.13824,15.60929,0.34753,-0.09364,0.12816,0.01911
8357169.0,0.50996,21.92453,0.44479,-0.08569,0.28743,0.26006,-0.03713,20.22248,0.31649,-0.09308,0.12691,0.00138
8357174.0,0.59234,16.47694,0.45955,-0.07891,0.28907,0.35087,0.06786,20.99743,0.29163,-0.09147,0.12589,0.00461
8357179.0,0.31483,-55.50189,0.44507,-0.07498,0.28769,0.09912,-0.32126,-77.82471,0.29459,-0.09377,0.12515,0.10321
8357184.0,0.06703,-49.56126,0.40727,-0.07356,0.28502,0.00449,-0.33384,-2.51579,0.29851,-0.09617,0.12446,0.11145
8357189.0,-0.15405,-44.21596,0.38195,-0.07436,0.28223,0.02373,-0.34179,-1.58966,0.30284,-0.09862,0.12381,0.11682
8357194.0,-0.35109,-39.40669,0.37886,-0.07713,0.28016,0.12326,-0.39301,-10.24395,0.31186,-0.10157,0.12342,0.15446
8357199.0,-0.51233,-32.24902,0.39221,-0.08148,0.27921,0.26249,-0.44938,-11.27296,0.32561,-0.10505,0.12337,0.20194
8357204.0,-0.63796,-25.1251,0.41678,-0.08705,0.27945,0.40699,-0.49288,-8.70171,0.34234,-0.10892,0.12361,0.24293
8357209.0,-0.7372,-19.84786,0.44883,-0.09355,0.2808,0.54346,-0.51211,-3.84501,0.35932,-0.11296,0.12397,0.26226
8357214.0,-0.80532,-13.62469,0.48448,-0.10066,0.28296,0.64854,-0.51355,-0.28903,0.37474,-0.11696,0.1243,0.26374
8357219.0,-0.85823,-10.58101,0.52185,-0.10824,0.28576,0.73655,-0.50543,1.62487,0.38781,-0.12085,0.12454,0.25546
8357224.0,-0.8908,-6.51538,0.55875,-0.11607,0.2889,0.79353,-0.47186,6.71474,0.39621,-0.12436,0.1245,0.22265
8357229.0,-0.90758,-3.35503,0.59363,-0.12398,0.29215,0.8237,-0.43475,7.42052,0.40007,-0.12746,0.1242,0.18901
8357234.0,-0.91537,-1.55791,0.6258,-0.13189,0.29537,0.8379,-0.38524,9.90177,0.39858,-0.13004,0.12361,0.14841
8357239.0,-0.62023,59.02684,0.62525,-0.13678,0.29475,0.38469,-0.43223,-9.39763,0.40195,-0.13306,0.12327,0.18682
8357244.0,-0.35642,52.76294,0.59836,-0.13897,0.29228,0.12703,-0.46837,-7.22767,0.40859,-0.13641,0.12314,0.21937
8357249.0,-0.12079,47.12627,0.55061,-0.13879,0.28936,0.01459,-0.49199,-4.72387,0.41693,-0.13997,0.12315,0.24205
8357254.0,0.08948,42.05439,0.50449,-0.13651,0.28697,0.00801,-0.46673,5.05198,0.42191,-0.14324,0.12296,0.21784
8357259.0,0.27694,37.49102,0.48174,-0.13238,0.28578,0.0767,-0.39798,13.74931,0.41952,-0.14578,0.12237,0.15839
8357264.0,0.42606,29.82363,0.47617,-0.12679,0.28598,0.18153,-0.30085,19.42586,0.40765,-0.14734,0.12138,0.09051
8357269.0,0.54163,23.11353,0.48272,-0.12011,0.2875,0.29336,-0.18608,22.9542,0.3855,-0.14772,0.12018,0.03463
8357274.0,0.62834,17.34296,0.49728,-0.11262,0.29011,0.39481,-0.05963,25.29157,0.35291,-0.14684,0.11905,0.00356
8357279.0,0.68923,12.17827,0.51647,-0.1046,0.29351,0.47504,0.05484,22.89379,0.3231,-0.14482,0.11826,0.00301
8357284.0,0.7302,8.19328,0.53785,-0.09626,0.29741,0.53319,0.176,24.23125,0.30839,-0.14162,0.11809,0.03098
8357289.0,0.75255,4.47139,0.55932,-0.08777,0.3015,0.56634,0.28141,21.0816,0.30569,-0.13739,0.11866,0.07919
8357294.0,0.76146,1.7814,0.57953,-0.07928,0.30555,0.57982,0.38354,20.42736,0.31348,-0.13218,0.12013,0.14711
8357299.0,0.46566,-59.16105,0.56814,-0.07383,0.3054,0.21684,0.31926,-12.85602,0.31406,-0.12766,0.12093,0.10193
8357304.0,0.20139,-52.85336,0.53147,-0.07107,0.30309,0.04056,0.26338,-11.17586,0.30899,-0.12375,0.12122,0.06937
8357309.0,-0.0345,-47.17759,0.48177,-0.07071,0.30008,0.00119,0.21488,-9.70011,0.29958,-0.12037,0.12113,0.04618
8357314.0,-0.24485,-42.07077,0.45808,-0.07245,0.29737,0.05995,0.12179,-18.61939,0.2818,-0.11794,0.12049,0.01483
8357319.0,-0.42029,-35.08854,0.4543,-0.07593,0.29558,0.17665,0.01802,-20.75356,0.25542,-0.11658,0.11947,0.00032
8357324.0,-0.55846,-27.63231,0.46472,-0.08075,0.29491,0.31187,-0.05589,-14.78177,0.23547,-0.11598,0.11831,0.00312
8357329.0,-0.66243,-20.79487,0.48449,-0.08657,0.29528,0.43881,-0.1109,-11.00242,0.22301,-0.11593,0.11713,0.0123
8357334.0,-0.74537,-16.58808,0.51058,-0.09316,0.29658,0.55558,-0.14302,-6.42438,0.21501,-0.1162,0.11597,0.02046
8357339.0,-0.50363,48.34825,0.50988,-0.09726,0.29526,0.25364,0.26818,82.24057,0.22033,-0.11235,0.11625,0.07192
8357344.0,-0.25244,50.23816,0.48414,-0.09881,0.29255,0.06373,0.14379,-24.877,0.21268,-0.10979,0.11573,0.02068
8357349.0,-0.02817,44.85477,0.43854,-0.09811,0.28967,0.00079,0.04279,-20.20089,0.19569,-0.10827,0.11481,0.00183
8357354.0,0.17189,40.01093,0.41188,-0.09541,0.28749,0.02955,-0.00055,-8.66865,0.17617,-0.10719,0.11377,0.0
8357359.0,0.35015,35.65289,0.4057,-0.09095,0.28656,0.12261,0.00851,1.81249,0.15941,-0.10603,0.11276,7e-05
8357364.0,0.49123,28.2145,0.41426,-0.08513,0.28702,0.2413,0.0557,9.43804,0.14904,-0.10442,0.11189,0.0031
8357369.0,0.59859,21.47182,0.43269,-0.07829,0.28873,0.3583,0.12725,14.30948,0.14686,-0.1021,0.1113,0.01619
8357374.0,0.67817,15.91612,0.45724,-0.07073,0.29145,0.45991,0.21669,17.88927,0.15384,-0.09891,0.11118,0.04696
8357379.0,0.73329,11.02449,0.48484,-0.06269,0.29487,0.53771,0.29897,16.45523,0.16835,-0.09493,0.11162,0.08938
8357384.0,0.76934,7.21052,0.51329,-0.05437,0.29871,0.59189,0.39333,18.87188,0.19085,-0.09005,0.11284,0.15471
8357389.0,0.78714,3.56033,0.54068,-0.04595,0.30266,0.61959,0.47489,16.31198,0.21926,-0.0844,0.11484,0.22552
8357394.0,0.79185,0.94155,0.56579,-0.03758,0.30651,0.62703,0.55673,16.36825,0.253,-0.07799,0.11772,0.30995
8357399.0,0.48802,-60.76583,0.55802,-0.03232,0.30615,0.23816,0.47544,-16.25785,0.27525,-0.07245,0.11955,0.22604
8357404.0,0.21658,-54.28889,0.52387,-0.02983,0.3037,0.04691,0.40423,-14.24196,0.28815,-0.06769,0.12058,0.1634
8357409.0,-0.02573,-48.4608,0.47406,-0.02979,0.30066,0.00066,0.34191,-12.46368,0.29352,-0.06359,0.12102,0.1169
8357414.0,-0.24181,-43.21692,0.45083,-0.03191,0.2981,0.05847,0.23079,-22.22532,0.28725,-0.06065,0.12066,0.05326
8357419.0,-0.42064,-35.76579,0.44781,-0.0358,0.2966,0.17694,0.11492,-23.1723,0.27002,-0.05889,0.11975,0.01321
8357424.0,-0.56245,-28.36111,0.45928,-0.04106,0.29635,0.31635,0.0303,-16.92493,0.24604,-0.058,0.11863,0.00092
8357429.0,-0.66948,-21.40648,0.4803,-0.04735,0.29726,0.4482,-0.03453,-12.96693,0.22489,-0.05777,0.11745,0.00119
8357434.0,-0.75465,-17.03332,0.50773,-0.05442,0.29919,0.56949,-0.07465,-8.02348,0.20987,-0.05793,0.11628,0.00557
8357439.0,-0.67241,16.44641,0.5242,-0.0606,0.29994,0.45214,0.10339,35.60764,0.19922,-0.05632,0.11537,0.01069
8357444.0,-0.4034,53.8019,0.51212,-0.06403,0.29809,0.16273,-0.01891,-24.45941,0.18119,-0.05595,0.11423,0.00036
8357449.0,-0.16309,48.06181,0.47722,-0.06502,0.29521,0.0266,-0.11643,-19.50349,0.17471,-0.05655,0.11313,0.01356
8357454.0,0.05139,42.89679,0.43464,-0.06386,0.29239,0.00264,-0.16541,-9.79541,0.17378,-0.05764,0.11211,0.02736
8357459.0,0.24264,38.24957,0.41544,-0.06079,0.29038,0.05887,-0.16004,1.07256,0.17241,-0.05866,0.11109,0.02561
8357464.0,0.40208,31.88823,0.4141,-0.05616,0.28958,0.16167,-0.09951,12.10582,0.16512,-0.05907,0.11,0.0099
8357469.0,0.52492,24.56749,0.42518,-0.05035,0.28999,0.27554,-0.01471,16.96013,0.15008,-0.05863,0.10892,0.00022
8357474.0,0.6166,18.33636,0.44432,-0.04368,0.29145,0.38019,0.08709,20.36018,0.14378,-0.05717,0.10804,0.00758
8357479.0,0.68161,13.0024,0.46805,-0.03643,0.29369,0.46459,0.18169,18.92052,0.14757,-0.05478,0.10752,0.03301
8357484.0,0.72722,9.12123,0.49397,-0.02879,0.29647,0.52884,0.28919,21.49964,0.16173,-0.05134,0.1076,0.08363
8357489.0,0.75263,5.08314,0.51983,-0.02098,0.29949,0.56645,0.3822,18.60297,0.18378,-0.04701,0.10837,0.14608
8357494.0,0.76284,2.04233,0.54414,-0.01314,0.30252,0.58193,0.47284,18.12642,0.21269,-0.04181,0.10993,0.22357
8357499.0,0.7611,-0.34873,0.56583,-0.0054,0.30537,0.57927,0.56764,18.96022,0.24818,-0.03572,0.11247,0.32221
8357504.0,0.74828,-2.56306,0.58408,0.00214,0.30788,0.55993,0.64632,15.73606,0.28799,-0.0289,0.11591,0.41773
8357509.0,0.71668,-6.32119,0.59734,0.00929,0.30981,0.51363,0.71286,13.30866,0.33048,-0.02148,0.12014,0.50817
8357514.0,0.41472,-60.39257,0.57907,0.01334,0.30832,0.17199,0.61212,-20.14788,0.35864,-0.01514,0.12287,0.37469
8357519.0,0.145,-53.94211,0.53567,0.01466,0.30541,0.02103,0.52369,-17.68565,0.37515,-0.00975,0.12449,0.27425
8357524.0,-0.09568,-48.13795,0.49167,0.01355,0.30247,0.00916,0.44614,-15.51089,0.38225,-0.00519,0.12528,0.19904
8357529.0,-0.31026,-42.91574,0.47353,0.01031,0.30048,0.09626,0.31606,-26.01608,0.37563,-0.00198,0.12504,0.09989
8357534.0,-0.48753,-35.45259,0.47493,0.00534,0.2999,0.23768,0.1934,-24.53138,0.35741,-3e-05,0.12416,0.0374
8357539.0,-0.61994,-26.48323,0.48943,-0.00092,0.30073,0.38433,0.10617,-17.44601,0.33228,0.00103,0.12303,0.01127
8357544.0,-0.72687,-21.38643,0.51317,-0.00818,0.30289,0.52835,0.02798,-15.63801,0.30185,0.0013,0.12181,0.00078
8357549.0,-0.80934,-16.49355,0.54279,-0.01619,0.30615,0.65504,-0.01985,-9.56676,0.27365,0.00109,0.1206,0.00039
8357554.0,-0.86461,-11.05353,0.57497,-0.02467,0.31015,0.74755,-0.05035,-6.09999,0.25132,0.00058,0.11942,0.00254
8357559.0,-0.90616,-8.30903,0.60809,-0.03349,0.31466,0.82112,-0.06032,-1.99248,0.23222,-3e-05,0.11826,0.00364
8357564.0,-0.92441,-3.65041,0.63972,-0.0424,0.31929,0.85453,-0.05554,0.95594,0.21455,-0.00059,0.11711,0.00308
8357569.0,-0.93573,-2.2648,0.66932,-0.05133,0.32392,0.87559,-0.04384,2.33878,0.19748,-0.00102,0.11595,0.00192
8357574.0,-0.93882,-0.61818,0.69627,-0.0602,0.3284,0.88139,-0.01734,5.29946,0.17947,-0.00118,0.1148,0.0003
8357579.0,-0.63763,60.23811,0.69041,-0.06598,0.32839,0.40657,-0.14282,-25.09438,0.1758,-0.0026,0.11385,0.0204
8357584.0,-0.3684,53.84655,0.65821,-0.069,0.326,0.13572,-0.24103,-19.64282,0.18233,-0.00498,0.11326,0.0581
8357589.0,-0.12792,48.09501,0.60518,-0.06959,0.32277,0.01636,-0.31665,-15.12452,0.19576,-0.0081,0.11308,0.10027
8357594.0,0.08667,42.91116,0.55333,-0.06803,0.31978,0.00751,-0.33188,-3.04384,0.20937,-0.01134,0.11298,0.11014
8357599.0,0.27799,38.26336,0.5258,-0.06457,0.31776,0.07728,-0.29219,7.93667,0.21765,-0.01415,0.11262,0.08538
8357604.0,0.42912,30.22527,0.51613,-0.05963,0.31697,0.18414,-0.21659,15.12079,0.21755,-0.01617,0.1119,0.04691
8357609.0,0.54629,23.43529,0.51914,-0.05357,0.3174,0.29844,-0.11147,21.02415,0.20694,-0.01712,0.11087,0.01242
8357614.0,0.63184,17.10954,0.53041,-0.04672,0.31883,0.39922,-0.00314,21.66595,0.18656,-0.01698,0.10976,1e-05
8357619.0,0.34299,-57.77067,0.51167,-0.04282,0.31713,0.11764,-0.02745,-4.86312,0.17065,-0.01709,0.10867,0.00075
8357624.0,0.08504,-51.59009,0.46901,-0.04154,0.31412,0.00723,-0.0475,-4.00977,0.15833,-0.01739,0.10759,0.00226
8357629.0,-0.14511,-46.02887,0.43662,-0.04258,0.31108,0.02106,-0.06388,-3.27498,0.14889,-0.01786,0.10653,0.00408
8357634.0,-0.35023,-41.0253,0.42798,-0.04566,0.3089,0.12266,-0.1305,-13.32468,0.14705,-0.01898,0.10559,0.01703
8357639.0,-0.51395,-32.74361,0.43658,-0.05034,0.30796,0.26415,-0.19968,-13.83544,0.15231,-0.02079,0.10486,0.03987
8357644.0,-0.64386,-25.98215,0.45731,-0.05627,0.30833,0.41456,-0.26081,-12.2273,0.16316,-0.02319,0.10437,0.06802
8357649.0,-0.74513,-20.25454,0.48609,-0.06316,0.3099,0.55523,-0.29371,-6.5796,0.17622,-0.0259,0.10405,0.08627
8357654.0,-0.815,-13.97336,0.51898,-0.07068,0.31234,0.66423,-0.3089,-3.03749,0.18949,-0.02873,0.10379,0.09542
8357659.0,-0.7098,21.04059,0.53806,-0.07707,0.31322,0.50381,-0.07496,46.78879,0.17803,-0.02919,0.10277,0.00562
8357664.0,-0.42911,56.13809,0.52717,-0.08059,0.31131,0.18413,-0.17791,-20.59093,0.17802,-0.03068,0.10196,0.03165
8357669.0,-0.17836,50.1503,0.49228,-0.08157,0.30829,0.03181,-0.25795,-16.00893,0.18601,-0.03295,0.10145,0.06654
8357674.0,0.04546,44.76239,0.4476,-0.0803,0.30536,0.00207,-0.2929,-6.9888,0.1967,-0.03555,0.1011,0.08579
8357679.0,0.24503,39.9146,0.42734,-0.07705,0.30334,0.06004,-0.27974,2.63275,0.20501,-0.03799,0.10067,0.07825
8357684.0,0.41165,33.3243,0.42578,-0.07216,0.30265,0.16946,-0.1996,16.02747,0.20446,-0.03961,0.09992,0.03984
8357689.0,0.54087,25.84459,0.43729,-0.06603,0.30331,0.29254,-0.09074,21.77129,0.19309,-0.04012,0.09895,0.00823
8357694.0,0.63661,19.14713,0.45722,-0.059,0.30511,0.40527,0.01401,20.95087,0.17518,-0.03958,0.09799,0.0002
8357699.0,0.44444,-38.43457,0.45594,-0.05397,0.30455,0.19752,-0.24714,-52.23004,0.18238,-0.04165,0.09743,0.06108
8357704.0,0.17584,-53.71885,0.42793,-0.05167,0.30202,0.03092,-0.24573,0.28135,0.18871,-0.04369,0.09686,0.06038
