timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
9096845.0,-0.2033,-35.84806,0.4309,0.0334,0.2579,0.04133,0.08926,-20.952,0.2221,-0.05069,0.12196,0.00797
9096850.0,-0.34843,-29.02472,0.42265,0.02959,0.25675,0.1214,0.00631,-16.58929,0.20052,-0.05012,0.12077,4e-05
9096855.0,-0.45951,-22.21704,0.42634,0.02469,0.25652,0.21115,-0.0576,-12.78191,0.18623,-0.05019,0.11956,0.00332
9096860.0,-0.55053,-18.20275,0.43876,0.01894,0.2572,0.30308,-0.10136,-8.75174,0.17774,-0.05071,0.11839,0.01027
9096865.0,-0.61384,-12.66192,0.45626,0.01261,0.25855,0.37679,-0.11883,-3.49399,0.17185,-0.05139,0.11726,0.01412
9096870.0,-0.66208,-9.64986,0.47685,0.00587,0.26043,0.43836,-0.13256,-2.74591,0.16792,-0.0522,0.11615,0.01757
9096875.0,-0.69651,-6.88412,0.49881,-0.00116,0.26266,0.48512,-0.12724,1.06373,0.16385,-0.05295,0.11504,0.01619
9096880.0,-0.71439,-3.5763,0.52037,-0.00829,0.26502,0.51035,-0.11303,2.84205,0.15877,-0.05355,0.11393,0.01278
9096885.0,-0.58715,25.44645,0.52705,-0.01408,0.26565,0.34475,0.11313,45.23162,0.15421,-0.05188,0.11306,0.0128
9096890.0,-0.35037,47.35746,0.50938,-0.01744,0.26411,0.12276,0.00203,-22.21901,0.13899,-0.05134,0.11196,0.0
9096895.0,-0.13885,42.30404,0.47233,-0.01865,0.26161,0.01928,-0.08622,-17.64969,0.13371,-0.05169,0.11085,0.00743
9096900.0,0.04994,37.75689,0.43009,-0.01797,0.25904,0.00249,-0.13254,-9.26579,0.13359,-0.0525,0.10981,0.01757
9096905.0,0.21827,33.66561,0.40891,-0.01561,0.257,0.04764,-0.13634,-0.75935,0.13387,-0.05334,0.10878,0.01859
9096910.0,0.35774,27.89412,0.40379,-0.01187,0.25579,0.12797,-0.07632,12.00499,0.12811,-0.05357,0.10769,0.00582
9096915.0,0.46575,21.60357,0.40999,-0.0071,0.25547,0.21693,-0.00586,14.09027,0.11589,-0.05309,0.10664,3e-05
9096920.0,0.547,16.25006,0.42369,-0.00156,0.25592,0.29921,0.07494,16.1604,0.11179,-0.05181,0.10573,0.00562
9096925.0,0.60604,11.80743,0.44192,0.00452,0.25698,0.36729,0.16481,17.97422,0.1171,-0.04965,0.10514,0.02716
9096930.0,0.64485,7.76279,0.46222,0.01092,0.25843,0.41584,0.24522,16.08251,0.12991,-0.0467,0.10494,0.06013
9096935.0,0.66873,4.77551,0.48287,0.0175,0.26009,0.4472,0.33403,17.76145,0.15032,-0.04289,0.10531,0.11157
9096940.0,0.67961,2.17555,0.50254,0.02412,0.26178,0.46187,0.41083,15.35968,0.17637,-0.03835,0.10627,0.16878
9096945.0,0.58517,-18.88838,0.5108,0.02973,0.26225,0.34242,0.34744,-12.67805,0.19348,-0.03449,0.10667,0.12071
9096950.0,0.33351,-50.33183,0.49307,0.03277,0.26053,0.11123,0.28865,-11.75746,0.20299,-0.03126,0.10663,0.08332
9096955.0,0.10874,-44.95365,0.45464,0.03353,0.25798,0.01182,0.23748,-10.23323,0.20644,-0.02858,0.10627,0.0564
9096960.0,-0.09183,-40.11437,0.41836,0.03228,0.25556,0.00843,0.18401,-10.69473,0.2042,-0.02645,0.10565,0.03386
9096965.0,-0.26152,-33.93839,0.40268,0.02934,0.25385,0.06839,0.08728,-19.34663,0.19251,-0.02531,0.10472,0.00762
9096970.0,-0.40211,-28.11666,0.40262,0.02502,0.25314,0.16169,-0.00164,-17.78361,0.17342,-0.02508,0.10368,0.0
9096975.0,-0.51238,-22.05489,0.4136,0.01965,0.25343,0.26253,-0.06145,-11.96238,0.16222,-0.02544,0.10265,0.00378
9096980.0,-0.59481,-16.48579,0.43172,0.01351,0.2546,0.3538,-0.10551,-8.81181,0.15655,-0.02624,0.10169,0.01113
9096985.0,-0.62072,-5.18239,0.45062,0.00716,0.256,0.3853,-0.07233,6.63715,0.14813,-0.0267,0.10069,0.00523
9096990.0,-0.38087,47.9709,0.44364,0.00328,0.25491,0.14506,-0.17247,-20.02788,0.15056,-0.02816,0.09989,0.02974
9096995.0,-0.16658,42.85693,0.41594,0.00158,0.25265,0.02775,-0.2502,-15.54754,0.16053,-0.03038,0.09938,0.0626
9097000.0,0.00958,35.23155,0.3753,0.00166,0.25012,9e-05,-0.2692,-3.79907,0.1714,-0.03277,0.09894,0.07247
9097005.0,-0.0472,-11.35425,0.34249,0.00118,0.24764,0.00223,-0.5262,-51.401,0.20688,-0.0377,0.10034,0.27689
9097010.0,0.08663,26.76605,0.3169,0.00203,0.24524,0.00751,-0.41677,21.8869,0.22787,-0.04149,0.10074,0.1737
9097015.0,0.25063,32.79991,0.31028,0.00452,0.24339,0.06282,-0.42277,-1.20029,0.24736,-0.04531,0.10116,0.17874
9097020.0,0.39667,29.20654,0.31892,0.00844,0.24246,0.15734,-0.39225,6.10363,0.26185,-0.04877,0.10133,0.15386
9097025.0,0.51244,23.15422,0.33827,0.01348,0.24253,0.26259,-0.31011,16.42932,0.26667,-0.05139,0.10099,0.09617
9097030.0,0.26855,-48.77697,0.3313,0.01603,0.24074,0.07212,-0.31205,-0.38855,0.27121,-0.05399,0.10064,0.09737
9097035.0,0.05078,-43.55459,0.30325,0.01638,0.23835,0.00258,-0.31132,0.14554,0.27522,-0.05657,0.10029,0.09692
9097040.0,-0.1435,-38.85559,0.28727,0.01478,0.23621,0.02059,-0.31087,0.08977,0.27879,-0.05911,0.09992,0.09664
9097045.0,-0.31664,-34.62782,0.29021,0.01146,0.23493,0.10026,-0.3553,-8.88535,0.28644,-0.06207,0.09978,0.12624
9097050.0,-0.4545,-27.57347,0.30664,0.0068,0.23471,0.20657,-0.39814,-8.56738,0.29761,-0.06543,0.09989,0.15851
9097055.0,-0.5629,-21.67828,0.33226,0.00111,0.23554,0.31685,-0.43402,-7.17698,0.31125,-0.06912,0.10022,0.18837
