timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
8494664.0,0.29218,-49.45565,0.67902,0.09678,0.35417,0.08537,0.33041,-50.8837,0.51266,0.13022,0.2729,0.10917
8494669.0,0.07135,-44.16437,0.61825,0.09652,0.35063,0.00509,0.10981,-44.11912,0.47238,0.13002,0.27018,0.01206
8494674.0,-0.12566,-39.40334,0.56899,0.0943,0.34761,0.01579,-0.09404,-40.77029,0.43454,0.12778,0.26797,0.00884
8494679.0,-0.29402,-33.67067,0.5415,0.09042,0.34561,0.08645,-0.35091,-51.37427,0.42618,0.12299,0.26754,0.12314
8494684.0,-0.43193,-27.58279,0.53054,0.0852,0.34483,0.18656,-0.56794,-43.40597,0.44036,0.11608,0.26954,0.32256
8494689.0,-0.53712,-21.0379,0.5312,0.07897,0.34518,0.2885,-0.73586,-33.58309,0.46991,0.10756,0.27396,0.54148
8494694.0,-0.61737,-16.04965,0.53981,0.07201,0.34648,0.38114,-0.87486,-27.80117,0.5104,0.09774,0.28068,0.76538
8494699.0,-0.67819,-12.16495,0.55365,0.06451,0.34853,0.45994,-0.96719,-18.46545,0.55608,0.08709,0.28899,0.93546
8494704.0,-0.71618,-7.5982,0.56991,0.0567,0.35102,0.51292,-1.0,-6.56208,0.60047,0.07622,0.29768,1.0
8494709.0,-0.74394,-5.55117,0.58731,0.04869,0.35379,0.55345,-1.0,0.0,0.64043,0.06546,0.30605,1.0
8494714.0,-0.75708,-2.62904,0.60429,0.04064,0.35662,0.57318,-1.0,0.0,0.67638,0.0548,0.31412,1.0
8494719.0,-0.759,-0.38295,0.61976,0.03264,0.35932,0.57608,-0.99128,1.74351,0.70787,0.04434,0.3217,0.98264
8494724.0,-0.75526,0.74822,0.63331,0.02476,0.36181,0.57041,-0.9596,6.33729,0.73305,0.0343,0.32836,0.92082
8494729.0,-0.73919,3.2132,0.6439,0.01712,0.36391,0.5464,-0.91645,8.62938,0.75139,0.0248,0.33394,0.83988
8494734.0,-0.72271,3.29713,0.65178,0.00972,0.36564,0.5223,-0.86153,10.98377,0.7624,0.01593,0.3383,0.74223
8494739.0,-0.69894,4.75389,0.65649,0.00264,0.3669,0.48851,-0.79551,13.20424,0.76571,0.00782,0.34137,0.63283
8494744.0,-0.67234,5.32026,0.65808,-0.00411,0.3677,0.45204,-0.73543,12.01574,0.76268,0.00039,0.34337,0.54086
8494749.0,-0.64615,5.23715,0.65688,-0.01053,0.36806,0.41751,-0.6647,14.14685,0.75288,-0.00627,0.34427,0.44182
8494754.0,-0.61415,6.3992,0.65261,-0.01657,0.36795,0.37718,-0.59647,13.64585,0.73724,-0.01217,0.34424,0.35577
8494759.0,-0.58613,5.60454,0.64596,-0.02227,0.36745,0.34355,-0.52396,14.50202,0.71591,-0.01729,0.34337,0.27453
8494764.0,-0.55474,6.27869,0.63684,-0.02759,0.36656,0.30773,-0.44708,15.37512,0.68903,-0.02158,0.34175,0.19988
8494769.0,-0.52256,6.43598,0.62541,-0.03254,0.36529,0.27307,-0.38056,13.30362,0.65818,-0.02517,0.33959,0.14483
8494774.0,-0.49373,5.76594,0.61224,-0.03715,0.36372,0.24377,-0.31009,14.09484,0.62337,-0.02802,0.33699,0.09616
