timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
7135956.0,-0.00515,0.24712,0.00354,-0.00059,2e-05,3e-05,-0.00722,2.07436,0.0049,0.00025,9e-05,5e-05
7135961.0,-0.00319,0.39102,0.00351,-0.00061,2e-05,1e-05,-0.01257,-1.0703,0.00567,0.00012,9e-05,0.00016
7135966.0,-0.00823,-1.00848,0.00398,-0.00069,2e-05,7e-05,-0.0124,0.03389,0.00634,-1e-05,9e-05,0.00015
7135971.0,1e-05,1.64932,0.00358,-0.00068,2e-05,0.0,-0.00748,0.98406,0.00645,-8e-05,9e-05,6e-05
7135976.0,-0.00368,-0.73768,0.00359,-0.00071,2e-05,1e-05,-0.01954,-2.41325,0.00776,-0.00028,0.0001,0.00038
7135981.0,-0.00271,0.19269,0.00351,-0.00073,2e-05,1e-05,-0.00888,2.1329,0.00787,-0.00036,0.0001,8e-05
7135986.0,-0.001,0.34244,0.00325,-0.00073,2e-05,0.0,-0.01265,-0.75461,0.00835,-0.00048,0.0001,0.00016
7135991.0,-0.00713,-1.22578,0.00364,-0.0008,2e-05,5e-05,-0.014,-0.26876,0.00892,-0.00062,0.0001,0.0002
7135996.0,0.00103,1.63192,0.00338,-0.00078,2e-05,0.0,-0.00883,1.03313,0.00891,-0.0007,0.0001,8e-05
7136001.0,-0.00276,-0.75892,0.00332,-0.0008,2e-05,1e-05,-0.01936,-2.10669,0.00995,-0.00089,0.0001,0.00037
7136006.0,-0.00529,-0.50594,0.00352,-0.00084,2e-05,3e-05,-0.01361,1.15077,0.01032,-0.00102,0.0001,0.00019
7136011.0,-0.00414,0.23173,0.00358,-0.00088,2e-05,2e-05,-0.01975,-1.22833,0.01126,-0.0012,0.0001,0.00039
7136016.0,-0.00907,-0.9866,0.00413,-0.00096,2e-05,8e-05,-0.01867,0.21599,0.012,-0.00138,0.0001,0.00035
7136021.0,-0.00066,1.68177,0.00378,-0.00096,2e-05,0.0,-0.01291,1.15257,0.01209,-0.00149,0.0001,0.00017
7136026.0,-0.00597,-1.06119,0.004,-0.00101,2e-05,4e-05,-0.02612,-2.64134,0.0135,-0.00174,0.00011,0.00068
7136031.0,-0.00898,-0.60366,0.0045,-0.00109,2e-05,8e-05,-0.02112,1.00006,0.01426,-0.00193,0.00011,0.00045
7136036.0,-0.00483,0.83068,0.00453,-0.00112,2e-05,2e-05,-0.0216,-0.09693,0.01499,-0.00213,0.00012,0.00047
7136041.0,-0.00711,-0.45526,0.00479,-0.00118,2e-05,5e-05,-0.0141,1.50054,0.0149,-0.00225,0.00012,0.0002
7136046.0,0.00285,1.9906,0.00459,-0.00114,2e-05,1e-05,-0.00419,1.98202,0.01383,-0.00227,0.00011,2e-05
7136051.0,-0.00112,-0.79282,0.00425,-0.00114,2e-05,0.0,-0.01647,-2.45676,0.0141,-0.00241,0.00012,0.00027
7136056.0,-0.00465,-0.7069,0.00429,-0.00118,2e-05,2e-05,-0.01243,0.80724,0.01393,-0.00251,0.00011,0.00015
7136061.0,-0.00095,0.74121,0.00395,-0.00118,2e-05,0.0,-0.01244,-0.00054,0.01378,-0.00261,0.00011,0.00015
7136066.0,-0.00621,-1.0531,0.00418,-0.00123,2e-05,4e-05,-0.012,0.08819,0.0136,-0.0027,0.00011,0.00014
7136071.0,0.00368,1.97779,0.00413,-0.00118,2e-05,1e-05,-0.0036,1.67943,0.0126,-0.00271,0.00011,1e-05
7136076.0,0.00134,-0.46762,0.00385,-0.00115,2e-05,0.0,-0.01273,-1.82695,0.01261,-0.00281,0.00011,0.00016
7136081.0,-0.00246,-0.7607,0.00371,-0.00116,2e-05,1e-05,-0.00904,0.73789,0.01226,-0.00288,0.00011,8e-05
7136086.0,0.00016,0.52445,0.00336,-0.00115,2e-05,0.0,-0.01096,-0.38393,0.01213,-0.00296,0.00011,0.00012
7136091.0,-0.00782,-1.59466,0.0038,-0.00122,2e-05,6e-05,-0.01543,-0.89234,0.01246,-0.00308,0.00011,0.00024
7136096.0,0.00314,2.19019,0.00374,-0.00117,2e-05,1e-05,-0.00499,2.08721,0.01171,-0.0031,0.00011,2e-05
7136101.0,0.00086,-0.4557,0.00345,-0.00115,2e-05,0.0,-0.01394,-1.79088,0.01193,-0.00321,0.00011,0.00019
7136106.0,-0.0029,-0.75084,0.00339,-0.00117,2e-05,1e-05,-0.01006,0.77623,0.01175,-0.00328,0.00011,0.0001
7136111.0,0.00151,0.88077,0.0032,-0.00114,2e-05,0.0,-0.00999,0.01381,0.01157,-0.00334,0.00011,0.0001
7136116.0,-0.00404,-1.10999,0.00329,-0.00117,2e-05,2e-05,-0.00972,0.05485,0.01139,-0.00341,0.00011,9e-05
7136121.0,0.00652,2.11365,0.00361,-0.0011,2e-05,4e-05,0.00017,1.97747,0.01026,-0.00337,0.00011,0.0
7136126.0,0.00473,-0.35818,0.00372,-0.00104,2e-05,2e-05,-0.00773,-1.57852,0.01001,-0.00342,0.00011,6e-05
