timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
9161570.0,0.00082,-0.41387,0.00202,0.00609,0.00229,0.0,0.01706,0.40984,0.01418,0.05079,0.00822,0.00029
9161575.0,0.00603,1.04152,0.00242,0.00609,0.00226,4e-05,0.03167,2.9211,0.01593,0.0506,0.00814,0.001
9161580.0,0.00405,-0.3955,0.00258,0.00607,0.00224,2e-05,0.01907,-2.51986,0.01624,0.05028,0.00807,0.00036
9161585.0,0.00272,-0.26525,0.0026,0.00604,0.00222,1e-05,0.02275,0.73612,0.01689,0.05001,0.008,0.00052
9161590.0,0.00419,0.29276,0.00275,0.00602,0.0022,2e-05,0.01854,-0.84165,0.01706,0.04969,0.00793,0.00034
9161595.0,0.00107,-0.6232,0.00259,0.00597,0.00218,0.0,0.01797,-0.11413,0.01715,0.04937,0.00786,0.00032
9161600.0,0.00492,0.76991,0.00282,0.00596,0.00215,2e-05,0.01852,0.10951,0.01729,0.04906,0.00779,0.00034
9161605.0,0.00304,-0.37554,0.00284,0.00593,0.00213,1e-05,0.01043,-1.61695,0.0166,0.04868,0.00773,0.00011
9161610.0,0.00136,-0.33552,0.00269,0.00589,0.00211,0.0,0.01391,0.69482,0.01633,0.04833,0.00766,0.00019
9161615.0,0.00341,0.40873,0.00277,0.00586,0.00209,1e-05,0.01271,-0.23837,0.01597,0.04797,0.0076,0.00016
9161620.0,-9e-05,-0.69898,0.0025,0.0058,0.00207,0.0,0.01271,-0.00175,0.01564,0.04762,0.00753,0.00016
9161625.0,0.00477,0.97171,0.00273,0.00579,0.00205,2e-05,0.01698,0.85416,0.01578,0.04732,0.00747,0.00029
9161630.0,0.00245,-0.46416,0.0027,0.00576,0.00203,1e-05,0.0079,-1.8143,0.01499,0.04692,0.00741,6e-05
9161635.0,0.00171,-0.14833,0.0026,0.00572,0.00201,0.0,0.01375,1.16812,0.01486,0.04659,0.00734,0.00019
9161640.0,0.00238,0.13364,0.00258,0.00568,0.00199,1e-05,0.00929,-0.89135,0.01431,0.04622,0.00728,9e-05
9161645.0,-0.00191,-0.858,0.00251,0.00561,0.00197,0.0,0.00745,-0.36828,0.01362,0.04583,0.00723,6e-05
9161650.0,0.00181,0.74538,0.00244,0.00557,0.00195,0.0,0.00903,0.31563,0.01316,0.04546,0.00717,8e-05
9161655.0,-0.00064,-0.49103,0.00226,0.00551,0.00193,0.0,-0.00032,-1.8697,0.01188,0.045,0.00712,0.0
9161660.0,0.00073,0.2736,0.00211,0.00546,0.00191,0.0,0.01069,2.20238,0.01176,0.04466,0.00706,0.00011
9161665.0,-0.00028,-0.20098,0.00192,0.0054,0.00189,0.0,0.00222,-1.69425,0.0108,0.04424,0.007,0.0
9161670.0,-0.00295,-0.53526,0.00203,0.00532,0.00187,1e-05,0.00434,0.4247,0.01016,0.04384,0.00695,2e-05
9161675.0,1e-05,0.5919,0.00183,0.00527,0.00186,0.0,0.00408,-0.0516,0.00955,0.04344,0.0069,2e-05
9161680.0,-0.0027,-0.54136,0.00191,0.00519,0.00184,1e-05,0.006,0.38297,0.0092,0.04306,0.00684,4e-05
9161685.0,-0.0011,0.32003,0.00183,0.00512,0.00182,0.0,0.01525,1.84961,0.0098,0.04279,0.00678,0.00023
9161690.0,-0.00057,0.10725,0.00171,0.00507,0.0018,0.0,0.00947,-1.15615,0.00977,0.04245,0.00672,9e-05
9161695.0,-0.00366,-0.61816,0.0019,0.00498,0.00178,1e-05,0.00753,-0.38655,0.00954,0.0421,0.00667,6e-05
9161700.0,-0.00016,0.69934,0.00173,0.00493,0.00177,0.0,0.00797,0.08667,0.00939,0.04176,0.00661,6e-05
9161705.0,-0.00374,-0.71617,0.00193,0.00484,0.00175,1e-05,0.00618,-0.35737,0.00907,0.04141,0.00656,4e-05
9161710.0,-0.00112,0.52382,0.00185,0.00478,0.00173,0.0,0.01647,2.05752,0.00981,0.04116,0.0065,0.00027
9161715.0,-0.00102,0.02031,0.00176,0.00472,0.00172,0.0,0.00833,-1.62659,0.00966,0.04083,0.00644,7e-05
9161720.0,-0.00272,-0.33954,0.00186,0.00465,0.0017,1e-05,0.0108,0.49344,0.00977,0.04053,0.00639,0.00012
9161725.0,0.00025,0.59276,0.0017,0.0046,0.00168,0.0,0.00975,-0.21003,0.00977,0.04022,0.00633,0.0001
9161730.0,-0.00293,-0.63555,0.00182,0.00453,0.00167,1e-05,0.00988,0.02605,0.00978,0.03992,0.00628,0.0001
9161735.0,0.00275,1.13606,0.00191,0.00451,0.00165,1e-05,0.02516,3.055,0.01132,0.03977,0.00622,0.00063
9161740.0,0.00243,-0.06298,0.00197,0.00449,0.00163,1e-05,0.016,-1.83117,0.01179,0.03953,0.00616,0.00026
9161745.0,-9e-05,-0.50507,0.00178,0.00444,0.00162,0.0,0.01649,0.09743,0.01226,0.0393,0.00611,0.00027
9161750.0,0.00214,0.44687,0.00182,0.00442,0.0016,0.0,0.01366,-0.56583,0.0124,0.03905,0.00605,0.00019
9161755.0,-0.0008,-0.58939,0.00171,0.00437,0.00159,0.0,0.01329,-0.07441,0.01249,0.03879,0.006,0.00018
9161760.0,0.0042,1.00145,0.00196,0.00437,0.00157,2e-05,0.01512,0.36707,0.01275,0.03855,0.00594,0.00023
9161765.0,0.00327,-0.18601,0.00209,0.00436,0.00155,1e-05,0.00805,-1.41435,0.01228,0.03825,0.00589,6e-05
9161770.0,0.00109,-0.43626,0.00199,0.00432,0.00154,0.0,0.01043,0.47522,0.01209,0.03797,0.00584,0.00011
9161775.0,0.00274,0.33035,0.00207,0.00431,0.00152,1e-05,0.0071,-0.66439,0.01159,0.03766,0.00579,5e-05
9161780.0,-0.00074,-0.6959,0.00194,0.00426,0.00151,0.0,0.00739,0.05751,0.01117,0.03736,0.00574,5e-05
9161785.0,0.00382,0.91027,0.00212,0.00425,0.00149,1e-05,0.01091,0.7046,0.01115,0.03709,0.00569,0.00012
9161790.0,0.00156,-0.45015,0.00207,0.00423,0.00148,0.0,0.00097,-1.98805,0.01013,0.03673,0.00565,0.0
9161795.0,1e-05,-0.31164,0.00186,0.00418,0.00146,0.0,0.00518,0.84103,0.00964,0.03642,0.0056,3e-05
9161800.0,0.00177,0.35332,0.00185,0.00416,0.00145,0.0,0.00348,-0.33993,0.00902,0.03609,0.00556,1e-05
9161805.0,-0.00162,-0.67771,0.00183,0.0041,0.00143,0.0,0.00414,0.1311,0.00853,0.03577,0.00551,2e-05
9161810.0,0.00304,0.93049,0.00195,0.00409,0.00142,1e-05,0.008,0.77254,0.00848,0.03549,0.00546,6e-05
9161815.0,-4e-05,-0.61575,0.00176,0.00405,0.00141,0.0,-0.00385,-2.37025,0.00802,0.0351,0.00542,1e-05
9161820.0,-0.00098,-0.18773,0.00168,0.004,0.00139,0.0,0.00196,1.16308,0.00741,0.03476,0.00538,0.0
9161825.0,0.0009,0.3752,0.0016,0.00397,0.00138,0.0,0.00169,-0.05487,0.00684,0.03443,0.00534,0.0
9161830.0,-0.00286,-0.75097,0.00173,0.0039,0.00137,1e-05,0.00143,-0.05062,0.0063,0.0341,0.00529,0.0
9161835.0,0.00149,0.86923,0.0017,0.00388,0.00135,0.0,0.0034,0.39395,0.00601,0.0338,0.00525,1e-05
9161840.0,-0.00052,-0.40209,0.00159,0.00383,0.00134,0.0,-0.0047,-1.62022,0.00588,0.03341,0.00521,2e-05
9161845.0,-0.0005,0.00383,0.00148,0.00379,0.00133,0.0,0.0045,1.84035,0.00574,0.03312,0.00517,2e-05
9161850.0,0.00042,0.18478,0.00137,0.00376,0.00131,0.0,0.00066,-0.76872,0.00523,0.0328,0.00513,0.0
9161855.0,-0.00238,-0.56071,0.00147,0.00369,0.0013,1e-05,0.00161,0.18991,0.00487,0.03249,0.00509,0.0
9161860.0,0.00192,0.86123,0.00152,0.00368,0.00129,0.0,0.00466,0.60939,0.00485,0.03221,0.00504,2e-05
9161865.0,-0.00059,-0.50302,0.00143,0.00363,0.00127,0.0,0.00736,0.54095,0.0051,0.03196,0.005,5e-05
9161870.0,0.00034,0.18718,0.00132,0.0036,0.00126,0.0,0.01526,1.5793,0.00612,0.03179,0.00495,0.00023
9161875.0,0.00072,0.07601,0.00126,0.00357,0.00125,0.0,0.00801,-1.44908,0.00631,0.03155,0.00491,6e-05
9161880.0,-0.00212,-0.56868,0.00134,0.00352,0.00124,0.0,0.00813,0.02335,0.00649,0.03132,0.00486,7e-05
9161885.0,0.00126,0.67557,0.00134,0.00349,0.00122,0.0,0.00823,0.02094,0.00666,0.03109,0.00482,7e-05
9161890.0,-0.00074,-0.39867,0.00128,0.00345,0.00121,0.0,0.01161,0.67546,0.00716,0.03089,0.00478,0.00013
9161895.0,0.00158,0.46395,0.00131,0.00343,0.0012,0.0,0.02122,1.92151,0.00856,0.0308,0.00473,0.00045
9161900.0,0.00183,0.04914,0.00136,0.00342,0.00119,0.0,0.01326,-1.5927,0.00903,0.03062,0.00468,0.00018
9161905.0,-0.00114,-0.59446,0.00134,0.00337,0.00118,0.0,0.01274,-0.10253,0.0094,0.03044,0.00464,0.00016
9161910.0,0.00213,0.65536,0.00142,0.00336,0.00116,0.0,0.01228,-0.09211,0.00969,0.03026,0.0046,0.00015
9161915.0,-0.00042,-0.51018,0.00132,0.00332,0.00115,0.0,0.01296,0.13426,0.01002,0.03009,0.00455,0.00017
9161920.0,0.00232,0.54867,0.00142,0.00331,0.00114,1e-05,0.02347,2.10397,0.01136,0.03002,0.00451,0.00055
9161925.0,0.00203,-0.05899,0.00148,0.0033,0.00113,0.0,0.01518,-1.65954,0.01175,0.02987,0.00447,0.00023
9161930.0,-0.00098,-0.60117,0.00143,0.00325,0.00112,0.0,0.01438,-0.15915,0.01201,0.02972,0.00442,0.00021
9161935.0,0.00229,0.65231,0.00151,0.00324,0.00111,1e-05,0.01256,-0.36373,0.01206,0.02955,0.00438,0.00016
9161940.0,-0.00075,-0.60754,0.00144,0.00321,0.0011,0.0,0.01202,-0.10762,0.01206,0.02937,0.00434,0.00014
9161945.0,0.0034,0.83077,0.00163,0.00321,0.00109,1e-05,0.02592,2.77832,0.01345,0.02934,0.0043,0.00067
9161950.0,0.00298,-0.08359,0.00177,0.0032,0.00108,1e-05,0.01726,-1.73143,0.01383,0.02922,0.00426,0.0003
9161955.0,-0.00014,-0.62466,0.00161,0.00317,0.00106,0.0,0.01616,-0.22043,0.01406,0.02909,0.00422,0.00026
9161960.0,0.00303,0.63417,0.00175,0.00317,0.00105,1e-05,0.01517,-0.19773,0.01417,0.02895,0.00418,0.00023
9161965.0,-0.0001,-0.62683,0.00158,0.00314,0.00104,0.0,0.01537,0.0404,0.01429,0.02881,0.00414,0.00024
9161970.0,0.00582,1.18379,0.00201,0.00316,0.00103,3e-05,0.03217,3.36083,0.01608,0.02885,0.00409,0.00104
9161975.0,0.00467,-0.23013,0.00227,0.00318,0.00102,2e-05,0.02162,-2.11136,0.01663,0.02877,0.00405,0.00047
