timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
5558639.0,0.67048,-16.88935,0.78344,0.08592,0.58116,0.44954,0.84867,-1.68735,0.53576,0.05069,0.22203,0.72024
5558644.0,0.35227,-63.64209,0.74032,0.08858,0.57604,0.12409,0.66289,-37.1562,0.54847,0.05682,0.22348,0.43942
5558649.0,0.06812,-56.82851,0.6731,0.08838,0.57029,0.00464,0.5016,-32.2585,0.54378,0.06126,0.22318,0.2516
5558654.0,-0.18537,-50.69777,0.62433,0.08564,0.56532,0.03436,0.3519,-29.93896,0.52459,0.06417,0.22178,0.12383
5558659.0,-0.41128,-45.18184,0.60302,0.08067,0.56208,0.16915,0.14421,-41.53779,0.48656,0.06497,0.21962,0.0208
5558664.0,-0.58989,-35.72253,0.60171,0.07397,0.56087,0.34797,-0.0283,-34.50307,0.44073,0.06404,0.21751,0.0008
5558669.0,-0.72751,-27.52523,0.61429,0.06595,0.56156,0.52928,-0.17268,-28.87591,0.41393,0.06167,0.21589,0.02982
5558674.0,-0.83625,-21.74775,0.63648,0.05693,0.56392,0.69932,-0.27668,-20.79884,0.4002,0.05829,0.21485,0.07655
5558679.0,-0.90993,-14.73469,0.66383,0.04726,0.56744,0.82797,-0.35054,-14.77198,0.39523,0.0542,0.21434,0.12288
5558684.0,-0.9665,-11.31429,0.6941,0.03712,0.57184,0.93412,-0.40473,-10.83754,0.39618,0.04961,0.21426,0.1638
5558689.0,-1.0,-6.70044,0.72469,0.02675,0.57666,1.0,-0.42234,-3.52289,0.3988,0.04489,0.2143,0.17837
5558694.0,-1.0,0.0,0.75222,0.01648,0.58123,1.0,-0.42619,-0.76975,0.40154,0.04018,0.21433,0.18164
5558699.0,-1.0,0.0,0.777,0.00632,0.58554,1.0,-0.40983,3.27088,0.40237,0.03568,0.21418,0.16796
5558704.0,-0.98794,2.41107,0.79809,-0.00362,0.58938,0.97603,-0.36789,8.38895,0.39892,0.03164,0.21363,0.13534
5558709.0,-0.97446,2.69637,0.81573,-0.01333,0.59272,0.94958,-0.33668,6.24154,0.3927,0.02796,0.21282,0.11335
5558714.0,-0.95433,4.02606,0.82959,-0.02274,0.59547,0.91075,-0.28609,10.11878,0.38204,0.02482,0.21166,0.08185
5558719.0,-0.92559,5.74797,0.83919,-0.03177,0.59751,0.85672,-0.23716,9.78597,0.36755,0.0222,0.21022,0.05624
5558724.0,-0.59526,66.06648,0.8148,-0.0374,0.59465,0.35433,-0.41611,-35.79017,0.3724,0.01782,0.21,0.17315
5558729.0,-0.30008,59.03679,0.76332,-0.04003,0.58937,0.09005,-0.54895,-26.56819,0.39006,0.01215,0.21105,0.30135
5558734.0,-0.03652,52.71122,0.69064,-0.04,0.58348,0.00133,-0.64467,-19.14504,0.41552,0.00558,0.21316,0.41561
5558739.0,0.19858,47.01961,0.64144,-0.03761,0.5782,0.03943,-0.65384,-1.83299,0.43935,-0.00101,0.21529,0.42751
5558744.0,0.40807,41.89882,0.6181,-0.03315,0.57437,0.16652,-0.60775,9.21866,0.45619,-0.00708,0.21675,0.36936
5558749.0,0.57381,33.14675,0.61367,-0.02708,0.57224,0.32925,-0.50484,20.58226,0.46106,-0.01206,0.21701,0.25486
5558754.0,0.70034,25.30743,0.62234,-0.01981,0.5717,0.49048,-0.3727,26.42733,0.45222,-0.01566,0.21612,0.1389
5558759.0,0.79405,18.74057,0.63951,-0.01167,0.57247,0.63051,-0.24533,25.47286,0.43153,-0.01796,0.21447,0.06019
5558764.0,0.86152,13.49584,0.66171,-0.00294,0.57422,0.74223,-0.10476,28.11563,0.39885,-0.01883,0.2124,0.01097
5558769.0,0.90464,8.62321,0.686,0.00614,0.57655,0.81838,0.02962,26.87494,0.36193,-0.01834,0.2103,0.00088
5558774.0,0.92688,4.44822,0.71009,0.01534,0.5791,0.85911,0.14714,23.50503,0.34045,-0.01669,0.20846,0.02165
5558779.0,0.93545,1.7131,0.73263,0.02455,0.5816,0.87506,0.2738,25.33107,0.33379,-0.01378,0.20721,0.07497
5558784.0,0.92954,-1.18117,0.75232,0.0336,0.58381,0.86405,0.37905,21.05085,0.33831,-0.00986,0.20665,0.14368
5558789.0,0.91435,-3.0389,0.76852,0.0424,0.58558,0.83603,0.49211,22.61193,0.35369,-0.00484,0.20705,0.24218
5558794.0,0.88997,-4.87483,0.78067,0.05088,0.58676,0.79205,0.593,20.17769,0.37762,0.00114,0.20848,0.35165
5558799.0,0.84701,-8.5917,0.7873,0.05884,0.58711,0.71743,0.65238,11.87583,0.4051,0.00765,0.21055,0.4256
5558804.0,0.51432,-66.53902,0.76,0.06339,0.58327,0.26452,0.49705,-31.06631,0.41429,0.01255,0.2108,0.24706
5558809.0,0.2171,-59.44292,0.70571,0.06493,0.57767,0.04713,0.36268,-26.87399,0.40913,0.01605,0.20989,0.13154
5558814.0,-0.04818,-53.05773,0.63996,0.0638,0.57202,0.00232,0.24676,-23.18325,0.3929,0.01836,0.20831,0.06089
5558819.0,-0.28475,-47.31263,0.60444,0.06032,0.56749,0.08108,0.0733,-34.69162,0.36094,0.01891,0.20626,0.00537
