timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
7779798.0,0.54577,7.90427,0.44507,-0.02016,0.24718,0.29787,0.08973,14.10324,0.13284,-0.09133,0.08039,0.00805
7779803.0,0.56889,4.62401,0.45745,-0.01427,0.24811,0.32364,0.15788,13.63039,0.13535,-0.08884,0.0802,0.02493
7779808.0,0.57661,1.54291,0.46937,-0.00836,0.24905,0.33248,0.2158,11.58474,0.14339,-0.0858,0.0803,0.04657
7779813.0,0.57619,-0.08289,0.48005,-0.00251,0.24991,0.332,0.28051,12.94096,0.1571,-0.08213,0.08082,0.07868
7779818.0,0.56477,-2.28384,0.48852,0.00316,0.25057,0.31897,0.33192,10.2819,0.17458,-0.07799,0.08169,0.11017
7779823.0,0.28456,-56.04293,0.46813,0.00598,0.24884,0.08097,0.25636,-15.11166,0.18276,-0.07465,0.08197,0.06572
7779828.0,0.06854,-43.20344,0.42817,0.0066,0.24639,0.0047,0.20587,-10.09702,0.18507,-0.07184,0.08192,0.04238
7779833.0,0.21584,29.45916,0.40694,0.00869,0.24435,0.04659,0.50968,60.76238,0.21753,-0.06603,0.08441,0.25978
7779838.0,0.35716,28.26343,0.40196,0.01218,0.2431,0.12756,0.37826,-26.28441,0.23361,-0.06159,0.0855,0.14308
7779843.0,0.48286,25.14033,0.41005,0.01689,0.24284,0.23315,0.28671,-18.31018,0.23892,-0.0581,0.08584,0.0822
7779848.0,0.59451,22.33108,0.42849,0.02266,0.24368,0.35345,0.23527,-10.28873,0.23855,-0.05517,0.08582,0.05535
7779853.0,0.68337,17.77146,0.45398,0.02927,0.24552,0.467,0.23944,0.83433,0.23864,-0.05222,0.08582,0.05733
7779858.0,0.74277,11.87897,0.48286,0.0364,0.24806,0.5517,0.2533,2.77226,0.24011,-0.04917,0.08587,0.06416
7779863.0,0.77959,7.36407,0.51253,0.04384,0.25099,0.60775,0.28386,6.11154,0.24448,-0.04584,0.0861,0.08058
7779868.0,0.79698,3.47954,0.54098,0.05137,0.25404,0.63518,0.31173,5.57358,0.25121,-0.04226,0.08649,0.09717
7779873.0,0.79779,0.16109,0.56666,0.05883,0.25696,0.63647,0.34284,6.22246,0.26037,-0.03841,0.08708,0.11754
7779878.0,0.78756,-2.04533,0.58875,0.06612,0.25959,0.62025,0.38282,7.99557,0.27261,-0.0342,0.08795,0.14655
7779883.0,0.76561,-4.38988,0.60644,0.07311,0.26179,0.58616,0.41464,6.36514,0.28682,-0.02971,0.08904,0.17193
7779888.0,0.73624,-5.8736,0.61942,0.07974,0.26349,0.54206,0.45236,7.54275,0.30337,-0.02489,0.09043,0.20463
7779893.0,0.70066,-7.11664,0.62754,0.08595,0.26463,0.49093,0.48635,6.7979,0.32167,-0.01978,0.09209,0.23653
7779898.0,0.65843,-8.44634,0.63063,0.09168,0.26519,0.43353,0.51055,4.84071,0.34056,-0.01447,0.09392,0.26066
7779903.0,0.61484,-8.71723,0.62905,0.09691,0.26523,0.37803,0.5395,5.78988,0.36045,-0.00893,0.09599,0.29106
7779908.0,0.56706,-9.55677,0.62285,0.10161,0.26474,0.32156,0.55693,3.48717,0.3801,-0.00328,0.09817,0.31018
7779913.0,0.51936,-9.53989,0.6125,0.10579,0.2638,0.26974,0.57467,3.54694,0.39956,0.0025,0.10046,0.33024
7779918.0,0.47292,-9.2889,0.59854,0.10946,0.26249,0.22365,0.59731,4.52896,0.41933,0.00845,0.10293,0.35678
