timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
7292712.0,0.00389,0.24004,0.00284,0.00733,0.00199,2e-05,0.01545,-0.52843,0.01473,0.05017,0.01076,0.00024
7292717.0,0.0005,-0.67766,0.00261,0.00726,0.00197,0.0,0.01432,-0.22488,0.01469,0.04981,0.01067,0.00021
7292722.0,0.00506,0.91098,0.00285,0.00724,0.00195,3e-05,0.01957,1.04897,0.01517,0.04951,0.01057,0.00038
7292727.0,0.00287,-0.43712,0.00286,0.0072,0.00193,1e-05,0.01197,-1.52017,0.01485,0.04914,0.01048,0.00014
7292732.0,0.00226,-0.1227,0.0028,0.00715,0.00191,1e-05,0.01669,0.94576,0.01504,0.04881,0.01038,0.00028
7292737.0,0.00305,0.15797,0.00282,0.00711,0.00189,1e-05,0.01305,-0.72898,0.01484,0.04845,0.01029,0.00017
7292742.0,-0.00027,-0.6636,0.00257,0.00703,0.00187,0.0,0.01303,-0.00315,0.01466,0.0481,0.0102,0.00017
7292747.0,0.00392,0.83809,0.0027,0.007,0.00186,2e-05,0.01729,0.8504,0.01492,0.04779,0.01011,0.0003
7292752.0,0.0014,-0.50504,0.00257,0.00695,0.00184,0.0,0.00877,-1.70299,0.01431,0.0474,0.01002,8e-05
7292757.0,0.00093,-0.09287,0.00241,0.00689,0.00182,0.0,0.01379,1.00433,0.01425,0.04706,0.00993,0.00019
7292762.0,0.00231,0.275,0.0024,0.00684,0.0018,1e-05,0.01239,-0.27974,0.01407,0.04672,0.00984,0.00015
7292767.0,-0.00095,-0.65064,0.00225,0.00676,0.00178,0.0,0.01146,-0.18635,0.01381,0.04637,0.00976,0.00013
7292772.0,0.00332,0.85336,0.00236,0.00673,0.00177,1e-05,0.01491,0.68948,0.01392,0.04605,0.00967,0.00022
7292777.0,0.0013,-0.40481,0.00225,0.00667,0.00175,0.0,0.00673,-1.63651,0.0132,0.04566,0.00959,5e-05
7292782.0,0.00083,-0.09224,0.00211,0.00661,0.00173,0.0,0.01285,1.22514,0.01316,0.04533,0.0095,0.00017
7292787.0,0.00222,0.27648,0.00212,0.00657,0.00171,0.0,0.0115,-0.27095,0.013,0.04499,0.00942,0.00013
7292792.0,-0.00059,-0.56178,0.00197,0.0065,0.0017,0.0,0.01169,0.03783,0.01287,0.04466,0.00934,0.00014
7292797.0,0.00409,0.93614,0.00218,0.00647,0.00168,2e-05,0.01614,0.89156,0.01319,0.04437,0.00925,0.00026
7292802.0,0.00107,-0.60363,0.00207,0.00642,0.00166,0.0,0.00652,-1.92522,0.01253,0.04399,0.00917,4e-05
7292807.0,0.00063,-0.08904,0.00192,0.00636,0.00165,0.0,0.01262,1.22131,0.01254,0.04368,0.00909,0.00016
7292812.0,0.00203,0.28027,0.00194,0.00632,0.00163,0.0,0.01031,-0.46357,0.01231,0.04335,0.00901,0.00011
7292817.0,-0.00123,-0.65038,0.00186,0.00624,0.00162,0.0,0.00949,-0.16369,0.01203,0.04301,0.00893,9e-05
