timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
5933530.0,-0.00187,-0.58749,0.00151,-0.00042,0.00154,0.0,0.00299,-0.41164,0.00582,0.02132,0.00337,1e-05
5933535.0,0.00333,1.04048,0.00169,-0.00039,0.00153,1e-05,0.00807,1.01582,0.00605,0.02119,0.00334,7e-05
5933540.0,0.00244,-0.17726,0.00177,-0.00036,0.00151,1e-05,0.00506,-0.60167,0.00595,0.02103,0.00331,3e-05
5933545.0,-0.00065,-0.61905,0.00166,-0.00036,0.0015,0.0,0.00343,-0.32558,0.0057,0.02085,0.00328,1e-05
5933550.0,0.00212,0.55373,0.0017,-0.00034,0.00148,0.0,0.00501,0.31629,0.00563,0.02069,0.00325,3e-05
5933555.0,-0.00049,-0.52063,0.00158,-0.00034,0.00147,0.0,0.00371,-0.26082,0.00544,0.02052,0.00322,1e-05
5933560.0,0.0018,0.45811,0.0016,-0.00032,0.00145,0.0,0.00988,1.23457,0.00588,0.02042,0.00319,0.0001
5933565.0,0.00246,0.13139,0.00169,-0.00029,0.00144,1e-05,0.00808,-0.36024,0.0061,0.02029,0.00315,7e-05
5933570.0,-0.00065,-0.6219,0.00158,-0.00029,0.00142,0.0,0.00564,-0.48797,0.00606,0.02015,0.00313,3e-05
5933575.0,0.00351,0.83107,0.00178,-0.00025,0.00141,1e-05,0.0093,0.73094,0.00638,0.02004,0.0031,9e-05
5933580.0,0.00213,-0.27607,0.00181,-0.00023,0.0014,0.0,0.00532,-0.7962,0.00627,0.01989,0.00307,3e-05
5933585.0,0.00089,-0.24662,0.00172,-0.00022,0.00138,0.0,0.00628,0.19234,0.00627,0.01975,0.00304,4e-05
5933590.0,0.00211,0.24244,0.00176,-0.0002,0.00137,0.0,0.00516,-0.22338,0.00616,0.01961,0.00301,3e-05
5933595.0,-0.00098,-0.61721,0.00168,-0.0002,0.00135,0.0,0.003,-0.43167,0.00585,0.01944,0.00298,1e-05
5933600.0,0.00368,0.9314,0.00188,-0.00017,0.00134,1e-05,0.00771,0.94099,0.00603,0.01932,0.00295,6e-05
5933605.0,0.00273,-0.18916,0.00197,-0.00014,0.00133,1e-05,0.00419,-0.70271,0.00585,0.01917,0.00293,2e-05
5933610.0,-0.00043,-0.63273,0.00181,-0.00014,0.00131,0.0,0.00212,-0.41413,0.00548,0.019,0.0029,0.0
5933615.0,0.00324,0.73419,0.00195,-0.00011,0.0013,1e-05,0.00535,0.64544,0.00546,0.01887,0.00287,3e-05
5933620.0,1e-05,-0.64487,0.00176,-0.0001,0.00129,0.0,0.00405,-0.25971,0.00532,0.01872,0.00285,2e-05
5933625.0,0.00132,0.26038,0.00172,-9e-05,0.00128,0.0,0.00904,0.99755,0.00569,0.01862,0.00282,8e-05
5933630.0,0.00201,0.1391,0.00175,-7e-05,0.00126,0.0,0.00725,-0.358,0.00585,0.01851,0.00279,5e-05
5933635.0,-0.00109,-0.61977,0.00168,-8e-05,0.00125,0.0,0.00481,-0.48686,0.00575,0.01837,0.00277,2e-05
5933640.0,0.00359,0.93508,0.00187,-4e-05,0.00124,1e-05,0.0093,0.89673,0.0061,0.01828,0.00274,9e-05
5933645.0,0.00171,-0.376,0.00185,-3e-05,0.00123,0.0,0.00444,-0.97203,0.00594,0.01814,0.00271,2e-05
5933650.0,-0.00044,-0.42874,0.00171,-3e-05,0.00121,0.0,0.00386,-0.1156,0.00573,0.018,0.00269,1e-05
5933655.0,0.00184,0.45574,0.00173,-1e-05,0.0012,0.0,0.00451,0.12897,0.00561,0.01786,0.00266,2e-05
5933660.0,-0.00125,-0.61868,0.00168,-2e-05,0.00119,0.0,0.00279,-0.34245,0.00532,0.01771,0.00264,1e-05
5933665.0,0.00252,0.75338,0.00176,0.0,0.00118,1e-05,0.01092,1.62508,0.00588,0.01764,0.00261,0.00012
5933670.0,0.00261,0.01867,0.00185,3e-05,0.00117,1e-05,0.00809,-0.56656,0.0061,0.01755,0.00259,7e-05
5933675.0,-0.00058,-0.63697,0.00172,2e-05,0.00115,0.0,0.00551,-0.5161,0.00604,0.01743,0.00256,3e-05
5933680.0,0.00312,0.7389,0.00186,5e-05,0.00114,1e-05,0.00831,0.56049,0.00627,0.01734,0.00254,7e-05
5933685.0,0.00034,-0.55573,0.00171,6e-05,0.00113,0.0,0.00191,-1.27883,0.00583,0.01718,0.00251,0.0
5933690.0,-0.0012,-0.30883,0.00166,4e-05,0.00112,0.0,0.00235,0.08778,0.00549,0.01703,0.00249,1e-05
5933695.0,0.00022,0.28573,0.00151,5e-05,0.00111,0.0,0.00154,-0.16216,0.00509,0.01688,0.00247,0.0
5933700.0,-0.00224,-0.4935,0.00159,2e-05,0.0011,1e-05,0.00089,-0.12941,0.00467,0.01672,0.00245,0.0
5933705.0,0.00305,1.05762,0.00173,5e-05,0.00109,1e-05,0.0061,1.04208,0.00482,0.01661,0.00242,4e-05
5933710.0,0.00214,-0.18086,0.00177,7e-05,0.00108,0.0,0.00263,-0.69518,0.0046,0.01647,0.0024,1e-05
5933715.0,-0.00148,-0.72378,0.00174,6e-05,0.00107,0.0,-0.00019,-0.56308,0.00416,0.01631,0.00238,0.0
5933720.0,0.00186,0.66689,0.00176,8e-05,0.00105,0.0,0.00289,0.61531,0.00403,0.01617,0.00236,1e-05
5933725.0,-0.00127,-0.62458,0.00171,6e-05,0.00104,0.0,0.00175,-0.22813,0.0038,0.01603,0.00234,0.0
5933730.0,-0.00077,0.09991,0.00161,5e-05,0.00103,0.0,0.00444,0.53884,0.00387,0.01591,0.00231,2e-05
5933735.0,0.00015,0.18312,0.00147,6e-05,0.00102,0.0,0.00259,-0.3706,0.00374,0.01578,0.00229,1e-05
5933740.0,-0.00326,-0.68192,0.00165,2e-05,0.00101,1e-05,0.00022,-0.47404,0.00339,0.01562,0.00227,0.0
5933745.0,0.00169,0.98972,0.00165,4e-05,0.001,0.0,0.00517,0.98995,0.00356,0.01552,0.00225,3e-05
5933750.0,-1e-05,-0.33967,0.00149,4e-05,0.00099,0.0,0.00018,-0.99864,0.00323,0.01537,0.00223,0.0
5933755.0,-0.00247,-0.49105,0.00158,1e-05,0.00098,1e-05,-0.00081,-0.19752,0.00298,0.0152,0.00221,0.0
5933760.0,5e-05,0.5035,0.00143,1e-05,0.00097,0.0,0.00074,0.3101,0.00276,0.01506,0.00219,0.0
5933765.0,-0.00288,-0.58656,0.00158,-2e-05,0.00096,1e-05,-0.00064,-0.27695,0.00255,0.0149,0.00217,0.0
5933770.0,0.00063,0.70192,0.00148,-1e-05,0.00095,0.0,0.00662,1.45337,0.00296,0.01482,0.00215,4e-05
5933775.0,0.00046,-0.03377,0.00138,-0.0,0.00094,0.0,0.00292,-0.7402,0.00295,0.0147,0.00213,1e-05
5933780.0,-0.00252,-0.59594,0.00149,-3e-05,0.00094,1e-05,0.00083,-0.41863,0.00274,0.01456,0.00211,0.0
5933785.0,0.0019,0.884,0.00153,-1e-05,0.00093,0.0,0.00492,0.81839,0.00296,0.01447,0.00209,2e-05
5933790.0,-0.00029,-0.43891,0.00141,-1e-05,0.00092,0.0,-0.00041,-1.06692,0.0027,0.01432,0.00207,0.0
5933795.0,-0.00178,-0.29697,0.00145,-3e-05,0.00091,0.0,-0.00022,0.03845,0.00246,0.01417,0.00205,0.0
5933800.0,-0.00027,0.30234,0.00133,-3e-05,0.0009,0.0,-0.00034,-0.02362,0.00224,0.01403,0.00203,0.0
5933805.0,-0.00317,-0.58102,0.00151,-6e-05,0.00089,1e-05,-0.00163,-0.25728,0.00218,0.01387,0.00202,0.0
5933810.0,0.00275,1.18469,0.00164,-4e-05,0.00088,1e-05,0.00467,1.26015,0.00243,0.01378,0.002,2e-05
5933815.0,0.00188,-0.17395,0.00166,-2e-05,0.00087,0.0,0.00082,-0.76983,0.00227,0.01365,0.00198,0.0
5933820.0,-0.00079,-0.53417,0.00157,-2e-05,0.00086,0.0,0.00021,-0.12383,0.00206,0.01351,0.00196,0.0
5933825.0,0.00251,0.66029,0.00167,0.0,0.00085,1e-05,0.00324,0.60621,0.00218,0.01341,0.00194,1e-05
5933830.0,-0.00071,-0.64346,0.00157,-1e-05,0.00085,0.0,0.00155,-0.33705,0.00212,0.01329,0.00192,0.0
5933835.0,-0.00026,0.0899,0.00144,-1e-05,0.00084,0.0,0.00426,0.5422,0.00233,0.0132,0.00191,2e-05
5933840.0,0.00062,0.17508,0.00136,-0.0,0.00083,0.0,0.00284,-0.2839,0.00238,0.0131,0.00189,1e-05
5933845.0,-0.0024,-0.60319,0.00146,-3e-05,0.00082,1e-05,0.00119,-0.33063,0.00226,0.01298,0.00187,0.0
5933850.0,0.00204,0.88674,0.00152,-1e-05,0.00081,0.0,0.00478,0.71896,0.00252,0.0129,0.00185,2e-05
5933855.0,0.00076,-0.25449,0.00144,0.0,0.0008,0.0,0.00055,-0.84634,0.00232,0.01277,0.00184,0.0
5933860.0,-0.00085,-0.32217,0.00138,-1e-05,0.0008,0.0,0.00155,0.19903,0.00224,0.01266,0.00182,0.0
5933865.0,0.00152,0.47356,0.0014,1e-05,0.00079,0.0,0.00282,0.25425,0.0023,0.01256,0.0018,1e-05
5933870.0,-0.0016,-0.62447,0.00142,-1e-05,0.00078,0.0,0.00115,-0.33296,0.00219,0.01245,0.00178,0.0
5933875.0,0.00275,0.87117,0.00155,2e-05,0.00077,1e-05,0.00987,1.7426,0.00295,0.01242,0.00177,0.0001
5933880.0,0.00235,-0.08066,0.00163,4e-05,0.00077,1e-05,0.0062,-0.73306,0.00328,0.01236,0.00175,4e-05
5933885.0,-0.00039,-0.5488,0.00151,4e-05,0.00076,0.0,0.00496,-0.24933,0.00345,0.01229,0.00173,2e-05
5933890.0,0.00288,0.65458,0.00165,7e-05,0.00075,1e-05,0.00698,0.4049,0.0038,0.01223,0.00172,5e-05
5933895.0,7e-05,-0.56128,0.00149,7e-05,0.00074,0.0,0.00051,-1.29393,0.00347,0.01212,0.0017,0.0
5933900.0,-0.00052,-0.11884,0.00139,6e-05,0.00074,0.0,0.00263,0.42285,0.00339,0.01202,0.00168,1e-05
5933905.0,0.00086,0.27594,0.00134,7e-05,0.00073,0.0,0.00214,-0.09757,0.00326,0.01192,0.00167,0.0
5933910.0,-0.00221,-0.61375,0.00143,5e-05,0.00072,0.0,4e-05,-0.41953,0.00294,0.0118,0.00165,0.0
5933915.0,0.0027,0.98214,0.00155,7e-05,0.00071,1e-05,0.00455,0.90135,0.0031,0.01173,0.00164,2e-05
5933920.0,0.00182,-0.17635,0.00158,9e-05,0.00071,0.0,0.00108,-0.69333,0.0029,0.01163,0.00162,0.0
5933925.0,-0.00232,-0.82729,0.00165,7e-05,0.0007,1e-05,-0.00206,-0.62796,0.00281,0.01149,0.00161,0.0
5933930.0,-0.00026,0.41116,0.00151,6e-05,0.00069,0.0,-0.0017,0.07103,0.0027,0.01136,0.00159,0.0
5933935.0,-0.00322,-0.59086,0.00168,3e-05,0.00069,1e-05,-0.00339,-0.33741,0.00277,0.01121,0.00158,1e-05
5933940.0,-0.0001,0.62334,0.00153,3e-05,0.00068,0.0,0.00435,1.54816,0.00293,0.01114,0.00156,2e-05
5933945.0,0.00028,0.07668,0.0014,3e-05,0.00067,0.0,0.00205,-0.46001,0.00284,0.01105,0.00155,0.0
