timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
6950986.0,0.00134,0.65765,0.00285,-8e-05,1e-05,0.0,-0.00421,-0.00164,0.00628,-0.00185,2e-05,2e-05
6950991.0,-0.00428,-1.12411,0.003,-0.00012,1e-05,2e-05,-0.00526,-0.21026,0.00618,-0.00189,2e-05,3e-05
6950996.0,0.0044,1.73625,0.00314,-8e-05,1e-05,2e-05,0.0004,1.1314,0.0056,-0.00186,2e-05,0.0
6951001.0,-0.00071,-1.02047,0.00289,-8e-05,1e-05,0.0,-0.00733,-1.54617,0.00578,-0.00192,2e-05,5e-05
6951006.0,-0.00097,-0.05352,0.0027,-9e-05,1e-05,0.0,-0.00249,0.96894,0.00545,-0.00192,2e-05,1e-05
6951011.0,-0.00207,-0.21894,0.00264,-0.00011,1e-05,0.0,-0.00789,-1.08074,0.00569,-0.00198,2e-05,6e-05
6951016.0,-0.00733,-1.05222,0.00311,-0.00018,1e-05,5e-05,-0.00852,-0.12652,0.00597,-0.00205,2e-05,7e-05
6951021.0,0.00085,1.63624,0.00288,-0.00017,1e-05,0.0,-0.0028,1.14556,0.00566,-0.00206,2e-05,1e-05
6951026.0,-0.00387,-0.94378,0.00298,-0.00021,1e-05,1e-05,-0.01017,-1.47484,0.00611,-0.00214,2e-05,0.0001
6951031.0,-0.0055,-0.32584,0.00323,-0.00026,1e-05,3e-05,-0.00707,0.61991,0.0062,-0.00219,2e-05,5e-05
6951036.0,-0.00265,0.56949,0.00317,-0.00029,1e-05,1e-05,-0.00776,-0.13828,0.00636,-0.00224,2e-05,6e-05
6951041.0,-0.0087,-1.21056,0.00373,-0.00037,1e-05,8e-05,-0.00943,-0.33253,0.00667,-0.00231,2e-05,9e-05
6951046.0,-0.00119,1.50173,0.00347,-0.00038,1e-05,0.0,-0.00533,0.81995,0.00653,-0.00234,2e-05,3e-05
6951051.0,-0.00568,-0.89732,0.00369,-0.00043,1e-05,3e-05,-0.01313,-1.56108,0.00719,-0.00245,2e-05,0.00017
6951056.0,-0.00623,-0.1106,0.00395,-0.00049,1e-05,4e-05,-0.00861,0.90378,0.00733,-0.00251,2e-05,7e-05
6951061.0,-0.00414,0.41926,0.00397,-0.00053,1e-05,2e-05,-0.00942,-0.16142,0.00754,-0.00258,2e-05,9e-05
6951066.0,-0.01002,-1.17625,0.00457,-0.00062,1e-05,0.0001,-0.01086,-0.28864,0.00787,-0.00267,2e-05,0.00012
6951071.0,-0.00232,1.53904,0.00435,-0.00064,1e-05,1e-05,-0.00655,0.86218,0.00774,-0.0027,2e-05,4e-05
6951076.0,-0.00667,-0.86942,0.00458,-0.0007,1e-05,4e-05,-0.0142,-1.52893,0.00839,-0.00282,2e-05,0.0002
6951081.0,-0.00709,-0.08382,0.00483,-0.00076,1e-05,5e-05,-0.00878,1.08409,0.00843,-0.00288,2e-05,8e-05
6951086.0,-0.00487,0.44461,0.00483,-0.0008,1e-05,2e-05,-0.01025,-0.29453,0.00861,-0.00295,3e-05,0.00011
6951091.0,-0.00979,-0.98462,0.00533,-0.00089,2e-05,0.0001,-0.01123,-0.19681,0.00887,-0.00304,3e-05,0.00013
6951096.0,-0.00121,1.71638,0.00492,-0.0009,2e-05,0.0,-0.00577,1.0929,0.00856,-0.00306,3e-05,3e-05
6951101.0,-0.00479,-0.71708,0.0049,-0.00094,2e-05,2e-05,-0.01241,-1.32907,0.00895,-0.00316,3e-05,0.00015
6951106.0,-0.00625,-0.29261,0.00504,-0.00099,2e-05,4e-05,-0.00891,0.69985,0.00894,-0.00321,3e-05,8e-05
6951111.0,-0.00323,0.60574,0.00486,-0.00101,2e-05,1e-05,-0.00927,-0.0718,0.00898,-0.00327,3e-05,9e-05
6951116.0,-0.00832,-1.01787,0.0052,-0.00108,2e-05,7e-05,-0.00959,-0.06328,0.00904,-0.00334,3e-05,9e-05
6951121.0,0.00015,1.69294,0.0047,-0.00107,2e-05,0.0,-0.00425,1.06857,0.00856,-0.00335,3e-05,2e-05
6951126.0,-0.0027,-0.5705,0.0045,-0.00109,2e-05,1e-05,-0.00997,-1.14531,0.0087,-0.00341,3e-05,0.0001
6951131.0,-0.00351,-0.16141,0.0044,-0.00111,2e-05,1e-05,-0.00563,0.86799,0.00839,-0.00344,3e-05,3e-05
6951136.0,0.00011,0.7244,0.00397,-0.0011,2e-05,0.0,-0.00452,0.2223,0.00801,-0.00345,3e-05,2e-05
6951141.0,-0.00621,-1.26383,0.00419,-0.00115,2e-05,4e-05,-0.00638,-0.37214,0.00784,-0.00348,3e-05,4e-05
6951146.0,0.00293,1.8271,0.00407,-0.00111,2e-05,1e-05,-0.00029,1.21919,0.00709,-0.00344,3e-05,0.0
6951151.0,-0.00109,-0.80418,0.00377,-0.00111,1e-05,0.0,-0.00749,-1.44108,0.00713,-0.00348,3e-05,6e-05
6951156.0,-0.00207,-0.19537,0.0036,-0.00112,1e-05,0.0,-0.00265,0.96742,0.00668,-0.00348,3e-05,1e-05
6951161.0,0.00054,0.52204,0.00329,-0.0011,1e-05,0.0,-0.0029,-0.05011,0.0063,-0.00347,2e-05,1e-05
6951166.0,-0.00584,-1.27511,0.00355,-0.00115,1e-05,3e-05,-0.00493,-0.40446,0.00617,-0.00348,2e-05,2e-05
6951171.0,0.00329,1.82437,0.00352,-0.00111,1e-05,1e-05,0.00104,1.19398,0.00565,-0.00344,2e-05,0.0
6951176.0,-0.00078,-0.81278,0.00325,-0.0011,1e-05,0.0,-0.00557,-1.32305,0.00565,-0.00346,2e-05,3e-05
6951181.0,-0.00266,-0.37612,0.00319,-0.00112,1e-05,1e-05,-0.00198,0.7181,0.00528,-0.00345,2e-05,0.0
6951186.0,3e-05,0.5371,0.00287,-0.00111,1e-05,0.0,-0.00303,-0.20933,0.00505,-0.00344,2e-05,1e-05
6951191.0,-0.0063,-1.26595,0.00322,-0.00116,1e-05,4e-05,-0.00503,-0.40004,0.00505,-0.00346,2e-05,3e-05
6951196.0,0.00203,1.66546,0.0031,-0.00113,1e-05,0.0,-8e-05,0.98882,0.00455,-0.00342,2e-05,0.0
6951201.0,-0.00103,-0.61104,0.00289,-0.00113,1e-05,0.0,-0.00551,-1.08557,0.00465,-0.00344,2e-05,3e-05
6951206.0,-0.00375,-0.54479,0.00298,-0.00115,1e-05,1e-05,-0.00297,0.5082,0.00448,-0.00344,2e-05,1e-05
6951211.0,-0.00093,0.5639,0.00277,-0.00115,1e-05,0.0,-0.0039,-0.18516,0.00442,-0.00344,2e-05,2e-05
6951216.0,-0.00629,-1.07129,0.00312,-0.0012,1e-05,4e-05,-0.00472,-0.16541,0.00445,-0.00346,2e-05,2e-05
6951221.0,0.00206,1.67104,0.00302,-0.00117,1e-05,0.0,0.00095,1.13561,0.0041,-0.00341,2e-05,0.0
6951226.0,-0.00187,-0.78642,0.0029,-0.00118,1e-05,0.0,-0.00639,-1.46908,0.00433,-0.00344,2e-05,4e-05
6951231.0,-0.00362,-0.35066,0.00297,-0.0012,1e-05,1e-05,-0.0034,0.59752,0.00424,-0.00344,2e-05,1e-05
6951236.0,-0.0008,0.56436,0.00276,-0.0012,1e-05,0.0,-0.00353,-0.02491,0.00417,-0.00344,2e-05,1e-05
6951241.0,-0.00617,-1.07485,0.0031,-0.00125,1e-05,4e-05,-0.00364,-0.02256,0.00412,-0.00345,2e-05,1e-05
6951246.0,0.00308,1.84988,0.0031,-0.0012,1e-05,1e-05,0.00228,1.18385,0.00393,-0.00339,2e-05,1e-05
6951251.0,-9e-05,-0.63281,0.0028,-0.00119,1e-05,0.0,-0.00414,-1.28432,0.00395,-0.0034,2e-05,2e-05
6951256.0,-0.00291,-0.56439,0.00281,-0.00121,1e-05,1e-05,-0.00171,0.48635,0.00373,-0.00338,2e-05,0.0
6951261.0,0.00073,0.72724,0.0026,-0.00119,1e-05,0.0,-0.00094,0.15466,0.00345,-0.00335,2e-05,0.0
6951266.0,-0.0057,-1.28544,0.00291,-0.00123,1e-05,3e-05,-0.00314,-0.44033,0.00342,-0.00335,2e-05,1e-05
6951271.0,0.00352,1.84489,0.00297,-0.00119,1e-05,1e-05,0.00275,1.17725,0.00335,-0.00329,2e-05,1e-05
6951276.0,-0.00057,-0.81904,0.00273,-0.00118,1e-05,0.0,-0.00481,-1.51087,0.0035,-0.00331,2e-05,2e-05
6951281.0,-0.00246,-0.37824,0.0027,-0.00119,1e-05,1e-05,-0.00122,0.71817,0.00327,-0.00329,2e-05,0.0
6951286.0,0.00026,0.54394,0.00246,-0.00118,1e-05,0.0,-0.00231,-0.21797,0.00317,-0.00328,2e-05,1e-05
6951291.0,-0.00525,-1.10118,0.00274,-0.00122,1e-05,3e-05,-0.00328,-0.19497,0.00318,-0.00328,2e-05,1e-05
6951296.0,0.00307,1.66396,0.00277,-0.00118,1e-05,1e-05,0.00157,0.96975,0.00302,-0.00323,2e-05,0.0
6951301.0,-0.00098,-0.81007,0.00259,-0.00118,1e-05,0.0,-0.00512,-1.33792,0.00323,-0.00325,2e-05,3e-05
6951306.0,-0.00283,-0.36928,0.00262,-0.00119,1e-05,1e-05,-0.00223,0.5796,0.00313,-0.00324,2e-05,0.0
6951311.0,-6e-05,0.5542,0.00236,-0.00118,1e-05,0.0,-0.0032,-0.19442,0.00314,-0.00324,2e-05,1e-05
6951316.0,-0.00554,-1.09594,0.00268,-0.00122,1e-05,3e-05,-0.00407,-0.17381,0.00323,-0.00324,2e-05,2e-05
6951321.0,0.00373,1.85209,0.00278,-0.00117,1e-05,1e-05,0.00272,1.35656,0.00318,-0.00318,2e-05,1e-05
6951326.0,0.00048,-0.64815,0.00255,-0.00116,1e-05,0.0,-0.00377,-1.2973,0.00324,-0.00319,2e-05,1e-05
6951331.0,-0.00064,-0.22425,0.00236,-0.00115,1e-05,0.0,8e-05,0.76941,0.00292,-0.00316,2e-05,0.0
6951336.0,0.0019,0.50829,0.00232,-0.00112,1e-05,0.0,-0.00114,-0.24336,0.00274,-0.00314,2e-05,0.0
6951341.0,-0.0038,-1.14124,0.00246,-0.00115,1e-05,1e-05,-0.00223,-0.21786,0.00269,-0.00313,2e-05,0.0
6951346.0,0.00352,1.46399,0.00257,-0.0011,1e-05,1e-05,0.00146,0.73864,0.00257,-0.00308,2e-05,0.0
6951351.0,-0.00059,-0.82269,0.00237,-0.0011,1e-05,0.0,-0.00598,-1.48842,0.00291,-0.00311,2e-05,4e-05
6951356.0,-0.0016,-0.20144,0.00229,-0.0011,1e-05,0.0,-0.00188,0.82061,0.00281,-0.0031,2e-05,0.0
6951361.0,-0.00072,0.17562,0.00214,-0.0011,1e-05,0.0,-0.00429,-0.48289,0.00296,-0.00311,2e-05,2e-05
6951366.0,-0.00704,-1.26386,0.00263,-0.00116,1e-05,5e-05,-0.00611,-0.36418,0.00327,-0.00314,2e-05,4e-05
6951371.0,0.00154,1.71679,0.00252,-0.00113,1e-05,0.0,-0.00089,1.04478,0.00303,-0.00312,2e-05,0.0
6951376.0,-0.00325,-0.95769,0.00259,-0.00115,1e-05,1e-05,-0.00841,-1.50401,0.00357,-0.00317,2e-05,7e-05
6951381.0,-0.00396,-0.14216,0.00273,-0.00118,1e-05,2e-05,-0.00326,1.02953,0.00354,-0.00317,2e-05,1e-05
6951386.0,-0.00192,0.40776,0.00265,-0.00119,1e-05,0.0,-0.00517,-0.38267,0.0037,-0.00319,2e-05,3e-05
6951391.0,-0.00811,-1.23817,0.00319,-0.00126,1e-05,7e-05,-0.00688,-0.34139,0.00402,-0.00323,2e-05,5e-05
6951396.0,0.00062,1.74702,0.00294,-0.00124,1e-05,0.0,-0.00154,1.06869,0.00377,-0.00321,2e-05,0.0
6951401.0,-0.00406,-0.93678,0.00305,-0.00127,1e-05,2e-05,-0.0007,0.16619,0.00346,-0.00319,2e-05,0.0
6951406.0,-0.00288,0.235,0.00303,-0.00128,1e-05,1e-05,0.00431,1.00197,0.00355,-0.00311,2e-05,2e-05
6951411.0,-0.00094,0.38853,0.00282,-0.00128,1e-05,0.0,0.00157,-0.54602,0.00335,-0.00307,2e-05,0.0
6951416.0,-0.00635,-1.08105,0.00318,-0.00133,1e-05,4e-05,0.00022,-0.27061,0.00304,-0.00303,2e-05,0.0
6951421.0,0.00223,1.7154,0.00308,-0.00129,1e-05,0.0,0.0048,0.91606,0.00321,-0.00295,2e-05,2e-05
6951426.0,-0.00352,-1.15019,0.00313,-0.00132,1e-05,1e-05,-0.00596,-2.15171,0.00349,-0.00298,2e-05,4e-05
6951431.0,-0.00239,0.22598,0.00305,-0.00133,1e-05,1e-05,0.00039,1.26835,0.00318,-0.00295,2e-05,0.0
