timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
8426189.0,0.98893,-2.21312,0.67505,0.03437,0.3411,0.97799,0.44205,15.78267,0.27152,0.09001,0.21837,0.19541
8426194.0,0.96994,-3.79844,0.70454,0.04372,0.34627,0.94079,0.52816,17.22119,0.29718,0.09439,0.21806,0.27895
8426199.0,0.94318,-5.35207,0.7284,0.05272,0.35073,0.88959,0.59527,13.42357,0.32699,0.0994,0.21834,0.35435
8426204.0,0.91094,-6.44852,0.74666,0.0613,0.35444,0.82981,0.65931,12.80699,0.36022,0.105,0.21923,0.43469
8426209.0,0.87597,-6.99325,0.75959,0.06945,0.3574,0.76733,0.7289,13.91817,0.39709,0.11124,0.22085,0.53129
8426214.0,0.83575,-8.04372,0.76721,0.07711,0.35959,0.69849,0.77489,9.19746,0.43487,0.11788,0.22296,0.60045
8426219.0,0.56428,-54.29471,0.74691,0.08198,0.35832,0.31841,0.54719,-45.54002,0.4461,0.12217,0.22254,0.29941
8426224.0,0.32162,-48.53177,0.70438,0.08438,0.3553,0.10344,0.34938,-39.5603,0.43643,0.12444,0.22082,0.12207
8426229.0,0.10489,-43.34594,0.64443,0.08458,0.35175,0.011,0.17805,-34.2673,0.41059,0.12498,0.21864,0.0317
8426234.0,-0.08851,-38.67974,0.58884,0.08285,0.34852,0.00783,-0.02245,-40.09882,0.37178,0.1235,0.21667,0.0005
8426239.0,-0.24804,-31.90687,0.55476,0.07954,0.34611,0.06152,-0.23794,-43.09826,0.35839,0.11989,0.21578,0.05661
8426244.0,-0.37829,-26.04938,0.53711,0.07497,0.3447,0.1431,-0.41183,-34.77814,0.36374,0.11457,0.21639,0.1696
8426249.0,-0.47334,-19.00966,0.53074,0.06948,0.3442,0.22405,-0.54378,-26.39063,0.38174,0.10799,0.21848,0.2957
8426254.0,-0.55086,-15.50417,0.53275,0.06328,0.34453,0.30344,-0.65246,-21.73636,0.40881,0.10038,0.22196,0.42571
8426259.0,-0.60765,-11.3591,0.54024,0.05657,0.3455,0.36924,-0.71437,-12.38097,0.43937,0.09224,0.22625,0.51032
8426264.0,-0.64304,-7.07666,0.55052,0.04957,0.34684,0.41349,-0.74923,-6.97337,0.47036,0.08382,0.23092,0.56135
8426269.0,-0.6704,-5.47265,0.56251,0.04237,0.34845,0.44943,-0.76153,-2.45947,0.49947,0.07537,0.23562,0.57993
8426274.0,-0.67802,-1.5247,0.57406,0.03517,0.35006,0.45971,-0.75105,2.09546,0.52463,0.0671,0.23996,0.56408
8426279.0,-0.68131,-0.65714,0.58478,0.02801,0.35159,0.46418,-0.73444,3.32212,0.54561,0.05909,0.24385,0.53941
8426284.0,-0.67749,0.76405,0.59405,0.02095,0.35295,0.45899,-0.69467,7.95562,0.56052,0.05155,0.24698,0.48256
8426289.0,-0.66338,2.8221,0.60099,0.01411,0.35401,0.44007,-0.64856,9.22172,0.56932,0.04455,0.24932,0.42063
8426294.0,-0.64801,3.07399,0.60569,0.00749,0.35477,0.41991,-0.58959,11.79385,0.57135,0.03821,0.25077,0.34761
8426299.0,-0.62217,5.16654,0.60734,0.00119,0.3551,0.3871,-0.52187,13.54458,0.5664,0.03261,0.25133,0.27234
8426304.0,-0.59855,4.72573,0.60646,-0.00481,0.35508,0.35826,-0.45994,12.38533,0.55575,0.02768,0.2512,0.21154
8426309.0,-0.5733,5.04827,0.60314,-0.01049,0.35469,0.32868,-0.38345,15.29706,0.53852,0.02357,0.25034,0.14704
8426314.0,-0.54412,5.83591,0.59724,-0.01583,0.35394,0.29607,-0.31525,13.64081,0.5162,0.02018,0.24896,0.09938
8426319.0,-0.51867,5.09171,0.58938,-0.02086,0.35288,0.26901,-0.2432,14.41071,0.4889,0.01755,0.24715,0.05914
8426324.0,-0.48501,6.73102,0.57895,-0.0255,0.35146,0.23524,-0.16697,15.24566,0.4567,0.0157,0.24502,0.02788
8426329.0,-0.4567,5.66216,0.56672,-0.02981,0.34977,0.20858,-0.10342,12.70849,0.42138,0.01451,0.24271,0.0107
8426334.0,-0.42885,5.56964,0.55293,-0.0338,0.34783,0.18391,-0.03068,14.54838,0.38231,0.01406,0.2403,0.00094
8426339.0,-0.39783,6.20441,0.53742,-0.03744,0.34565,0.15827,0.03506,13.14883,0.34758,0.01427,0.2379,0.00123
8426344.0,-0.37123,5.31986,0.5208,-0.04078,0.34329,0.13781,0.10353,13.6939,0.32318,0.01516,0.2356,0.01072
8426349.0,-0.33956,6.33342,0.50268,-0.04377,0.34073,0.1153,0.16682,12.65872,0.30754,0.01668,0.23347,0.02783
8426354.0,-0.31389,5.13424,0.4838,-0.04647,0.33804,0.09853,0.21768,10.17133,0.29856,0.01869,0.23153,0.04738
8426359.0,-0.28998,4.78335,0.46442,-0.0489,0.33524,0.08409,0.27503,11.47059,0.2962,0.02125,0.22986,0.07564
8426364.0,-0.26403,5.19007,0.44438,-0.05105,0.33234,0.06971,0.32423,9.83967,0.29901,0.02428,0.22846,0.10513
8426369.0,-0.24389,4.0269,0.42433,-0.05298,0.32938,0.05948,0.37189,9.53238,0.30629,0.02776,0.22736,0.13831
8426374.0,-0.21664,5.44987,0.40356,-0.05462,0.32635,0.04693,0.42235,10.09045,0.3179,0.03171,0.22661,0.17838
8426379.0,-0.19576,4.17646,0.38278,-0.05603,0.32328,0.03832,0.46066,7.6637,0.33218,0.03599,0.22615,0.21221
8426384.0,-0.17767,3.61688,0.36227,-0.05725,0.32019,0.03157,0.50491,8.8482,0.34945,0.04068,0.22604,0.25493
8426389.0,-0.15702,4.13063,0.34175,-0.05825,0.31709,0.02466,0.54126,7.27134,0.36863,0.04569,0.22624,0.29297
8426394.0,-0.14099,3.20537,0.32167,-0.05907,0.31398,0.01988,0.579,7.54727,0.38967,0.05102,0.22676,0.33524
8426399.0,-0.12039,4.12088,0.30154,-0.05969,0.31088,0.01449,0.61315,6.83006,0.41202,0.05664,0.22759,0.37595
8426404.0,-0.1059,2.89841,0.28198,-0.06015,0.30779,0.01121,0.63682,4.73337,0.4345,0.06245,0.22862,0.40553
8426409.0,-0.09287,2.60511,0.26307,-0.06048,0.30473,0.00863,0.66854,6.34574,0.4579,0.06851,0.22993,0.44695
8426414.0,-0.07462,3.65104,0.24422,-0.06062,0.30168,0.00557,0.69724,5.7392,0.48183,0.07479,0.2315,0.48614
8426419.0,0.13542,42.00733,0.23334,-0.05866,0.29904,0.01834,0.40464,-58.52059,0.47411,0.07809,0.23026,0.16373
8426424.0,0.32262,37.44037,0.24227,-0.05484,0.29748,0.10408,0.17822,-45.28376,0.44453,0.07909,0.22805,0.03176
8426429.0,0.48928,33.33169,0.26697,-0.0494,0.2974,0.23939,0.00749,-34.14613,0.40082,0.07838,0.22582,6e-05
8426434.0,0.63746,29.63567,0.30402,-0.04253,0.29905,0.40635,-0.05926,-13.34899,0.36667,0.077,0.22375,0.00351
8426439.0,0.76865,26.23823,0.35048,-0.03442,0.30251,0.59082,-0.06699,-1.54721,0.3367,0.07556,0.22171,0.00449
8426444.0,0.86814,19.89838,0.40225,-0.0254,0.30747,0.75367,-0.00436,12.52639,0.30346,0.07476,0.21956,2e-05
8426449.0,0.93889,14.15038,0.45591,-0.01575,0.31351,0.88152,0.06493,13.85721,0.27961,0.07466,0.21737,0.00422
8426454.0,0.9854,9.30096,0.50886,-0.00574,0.3202,0.97101,0.14388,15.79011,0.26604,0.07536,0.21524,0.0207
8426459.0,1.0,2.92051,0.55798,0.00432,0.32691,1.0,0.24084,19.39318,0.26352,0.07701,0.21335,0.058
8426464.0,1.0,0.0,0.60218,0.01427,0.33336,1.0,0.32417,16.66517,0.26958,0.07948,0.21182,0.10508
8426469.0,0.99912,-0.17661,0.64187,0.02412,0.33953,0.99823,0.4194,19.04569,0.28456,0.08288,0.21083,0.17589
8426474.0,0.98668,-2.48694,0.67635,0.03375,0.34521,0.97354,0.50524,17.16946,0.30663,0.08711,0.21047,0.25527
8426479.0,0.96538,-4.26069,0.70526,0.04306,0.35027,0.93196,0.57455,13.86056,0.33342,0.09198,0.2107,0.3301
8426484.0,0.93868,-5.33969,0.7286,0.05202,0.35463,0.88112,0.65383,15.85641,0.36546,0.0976,0.21169,0.42749
8426489.0,0.90576,-6.58345,0.74631,0.06056,0.35823,0.82041,0.71372,11.97844,0.40029,0.10376,0.21329,0.5094
8426494.0,0.87019,-7.11545,0.7587,0.06865,0.36107,0.75722,0.78097,13.44936,0.43836,0.11053,0.21565,0.60991
8426499.0,0.83048,-7.94137,0.76588,0.07627,0.36315,0.6897,0.83673,11.15301,0.47819,0.11779,0.21866,0.70012
8426504.0,0.78855,-8.38496,0.76815,0.08339,0.36449,0.62182,0.87545,7.74295,0.51792,0.12537,0.2221,0.76641
8426509.0,0.74755,-8.20044,0.76609,0.09004,0.36516,0.55883,0.92453,9.81615,0.55858,0.13336,0.22614,0.85475
8426514.0,0.70562,-8.38658,0.76004,0.09619,0.36523,0.4979,0.95517,6.12787,0.59824,0.14158,0.2305,0.91234
8426519.0,0.44538,-52.04694,0.72857,0.09968,0.36277,0.19837,0.70128,-50.77813,0.60854,0.14718,0.23126,0.49179
8426524.0,0.21286,-46.50452,0.677,0.10082,0.35927,0.04531,0.48027,-44.20098,0.59572,0.15051,0.23004,0.23066
8426529.0,0.00528,-41.51728,0.60983,0.09986,0.35576,3e-05,0.2884,-38.37466,0.56498,0.15189,0.22792,0.08317
8426534.0,-0.17987,-37.02991,0.56684,0.09706,0.35297,0.03235,0.07722,-42.23548,0.51621,0.15114,0.2257,0.00596
8426539.0,-0.33227,-30.46098,0.54338,0.09277,0.35125,0.1104,-0.15688,-46.79117,0.48027,0.14806,0.22437,0.02461
8426544.0,-0.45674,-24.89409,0.53471,0.08727,0.3507,0.20861,-0.3611,-40.84493,0.46836,0.14297,0.22467,0.13039
8426549.0,-0.55007,-18.66605,0.53625,0.0809,0.35117,0.30258,-0.50379,-28.53765,0.4719,0.1365,0.22652,0.2538
8426554.0,-0.62057,-14.09879,0.54468,0.07389,0.35248,0.3851,-0.62226,-23.69381,0.48694,0.12891,0.2299,0.3872
8426559.0,-0.67386,-10.65829,0.5576,0.06641,0.35444,0.45408,-0.69835,-15.21784,0.50808,0.12064,0.23431,0.48769
8426564.0,-0.70455,-6.13897,0.57229,0.0587,0.35672,0.49639,-0.74253,-8.83768,0.53152,0.11201,0.23927,0.55136
8426569.0,-0.72622,-4.33359,0.58769,0.05085,0.35919,0.52739,-0.7588,-3.25377,0.55425,0.1033,0.24431,0.57578
8426574.0,-0.73261,-1.27754,0.60218,0.04302,0.36161,0.53671,-0.74756,2.24909,0.57358,0.09479,0.24896,0.55884
8426579.0,-0.73112,0.29697,0.61507,0.03527,0.36387,0.53454,-0.7347,2.57262,0.58969,0.0865,0.25321,0.53978
8426584.0,-0.72406,1.41311,0.62597,0.02768,0.36588,0.52426,-0.69817,7.30587,0.60054,0.07865,0.25672,0.48744
8426589.0,-0.70552,3.7068,0.63393,0.02035,0.36749,0.49776,-0.65196,9.24149,0.60568,0.07134,0.25938,0.42505
8426594.0,-0.68724,3.65621,0.63926,0.01327,0.36873,0.4723,-0.59411,11.57004,0.60452,0.06469,0.26113,0.35296
8426599.0,-0.66198,5.05257,0.64153,0.00652,0.36951,0.43822,-0.52453,13.91544,0.59653,0.0588,0.26192,0.27513
8426604.0,-0.63521,5.3544,0.6409,0.0001,0.36985,0.40349,-0.46567,11.77236,0.58344,0.05355,0.262,0.21685
8426609.0,-0.60856,5.32966,0.63766,-0.00598,0.36978,0.37034,-0.39395,14.34408,0.56449,0.04908,0.26134,0.1552
8426614.0,-0.57553,6.60506,0.63145,-0.01168,0.36926,0.33124,-0.32445,13.89962,0.54049,0.04534,0.26009,0.10527
8426619.0,-0.54734,5.63798,0.62304,-0.01704,0.36838,0.29958,-0.25168,14.55362,0.51161,0.04237,0.25836,0.06334
8426624.0,-0.51444,6.58051,0.61218,-0.02201,0.36712,0.26465,-0.17208,15.92026,0.47765,0.04023,0.25622,0.02961
8426629.0,-0.4828,6.32877,0.59924,-0.02662,0.36553,0.23309,-0.10835,12.74687,0.44072,0.03874,0.25388,0.01174
8426634.0,-0.45339,5.88093,0.58466,-0.03089,0.36366,0.20556,-0.03654,14.36228,0.4003,0.03799,0.25139,0.00133
8426639.0,-0.42021,6.63652,0.56821,-0.03478,0.36151,0.17658,0.02922,13.15033,0.3632,0.0379,0.24888,0.00085
8426644.0,-0.39276,5.4906,0.55067,-0.03836,0.35915,0.15426,0.09627,13.41003,0.3365,0.03849,0.24643,0.00927
8426649.0,-0.36245,6.06042,0.53185,-0.0416,0.35659,0.13137,0.16677,14.10148,0.31953,0.03977,0.24412,0.02781
8426654.0,-0.33436,5.61911,0.5121,-0.04453,0.35387,0.1118,0.21926,10.49697,0.3095,0.04156,0.242,0.04807
8426659.0,-0.30971,4.92956,0.49186,-0.04718,0.35102,0.09592,0.27681,11.51022,0.30623,0.04392,0.24012,0.07662
8426664.0,-0.28162,5.61867,0.47083,-0.04952,0.34804,0.07931,0.32884,10.40687,0.30849,0.04676,0.23851,0.10814
8426669.0,-0.25957,4.40978,0.44971,-0.05162,0.345,0.06738,0.38025,10.28109,0.31567,0.0501,0.23722,0.14459
8426674.0,-0.23311,5.29233,0.42805,-0.05344,0.34187,0.05434,0.43837,11.62327,0.32794,0.05398,0.23632,0.19216
8426679.0,-0.21147,4.32736,0.40639,-0.05502,0.3387,0.04472,0.47308,6.94289,0.34245,0.05817,0.23568,0.2238
8426684.0,-0.1927,3.75383,0.38502,-0.0564,0.33549,0.03713,0.51552,8.48727,0.35976,0.06275,0.23538,0.26576
8426689.0,-0.17104,4.33213,0.36362,-0.05754,0.33227,0.02925,0.55006,6.90773,0.37879,0.06762,0.23535,0.30256
8426694.0,-0.15484,3.23977,0.34274,-0.05852,0.32904,0.02398,0.58553,7.09461,0.39946,0.0728,0.23562,0.34284
8426699.0,-0.13441,4.08632,0.32191,-0.05927,0.3258,0.01807,0.62849,8.59237,0.42237,0.07836,0.2363,0.395
8426704.0,-0.11862,3.15896,0.30158,-0.05987,0.32258,0.01407,0.6497,4.24292,0.4451,0.08407,0.23713,0.42212
8426709.0,-0.10551,2.62077,0.28197,-0.06032,0.31938,0.01113,0.67674,5.40612,0.46826,0.09,0.2382,0.45797
8426714.0,-0.08897,3.30743,0.26267,-0.06061,0.31619,0.00792,0.69862,4.37645,0.4913,0.09608,0.23945,0.48807
8426719.0,0.1229,42.37576,0.2487,-0.05878,0.31336,0.01511,1.0,60.27651,0.54217,0.10512,0.24506,1.0
8426724.0,0.31176,37.77132,0.255,-0.05507,0.31157,0.09719,0.70132,-59.73592,0.55808,0.11108,0.2461,0.49185
8426729.0,0.47991,33.62893,0.27749,-0.04972,0.31126,0.23031,0.46554,-47.15536,0.54883,0.11463,0.24487,0.21673
8426734.0,0.62942,29.90255,0.31269,-0.04293,0.31267,0.39617,0.3162,-29.86873,0.52557,0.11664,0.24282,0.09998
8426739.0,0.76217,26.55071,0.35764,-0.03488,0.31589,0.58091,0.24004,-15.23292,0.49701,0.11788,0.24054,0.05762
8426744.0,0.86886,21.3372,0.40876,-0.02584,0.32074,0.75491,0.25388,2.76951,0.4727,0.11924,0.23831,0.06446
8426749.0,0.94559,15.34598,0.46244,-0.01613,0.32678,0.89414,0.29037,7.29765,0.45447,0.12095,0.23622,0.08432
8426754.0,0.99515,9.9128,0.51571,-0.00601,0.33354,0.99033,0.32503,6.93275,0.44152,0.12299,0.23426,0.10565
8426759.0,1.0,0.96962,0.56414,0.00405,0.34012,1.0,0.38258,11.50919,0.43563,0.12559,0.23258,0.14637
8426764.0,1.0,0.0,0.60773,0.01401,0.34644,1.0,0.4303,9.54418,0.4351,0.12863,0.23117,0.18516
8426769.0,1.0,0.0,0.64695,0.02387,0.3525,1.0,0.49038,12.0156,0.44063,0.13225,0.23014,0.24047
8426774.0,0.98975,-2.04948,0.68123,0.03352,0.35812,0.97961,0.54804,11.53139,0.45137,0.13641,0.22953,0.30034
8426779.0,0.96944,-4.06193,0.71005,0.04288,0.36313,0.93982,0.59232,8.85679,0.46546,0.14097,0.22927,0.35084
8426784.0,0.9437,-5.14791,0.73342,0.05189,0.36745,0.89058,0.64798,11.13247,0.48371,0.14604,0.2295,0.41988
8426789.0,0.91138,-6.46551,0.75122,0.06049,0.37101,0.83061,0.68656,7.71557,0.504,0.15144,0.23007,0.47137
8426794.0,0.87779,-6.7165,0.76387,0.06866,0.37385,0.77052,0.7364,9.96763,0.52724,0.15729,0.23112,0.54228
8426799.0,0.61187,-53.18426,0.74867,0.07409,0.37301,0.37439,0.30577,-86.12498,0.50509,0.15878,0.22903,0.0935
8426804.0,0.36598,-49.17773,0.7104,0.07701,0.37011,0.13394,0.14566,-32.02357,0.46915,0.15865,0.22674,0.02122
