timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
8694809.0,1.0,0.0,0.70204,0.01189,0.45452,1.0,0.39464,26.50189,0.25283,-0.00459,0.1337,0.15574
8694814.0,1.0,0.0,0.73184,0.02178,0.45955,1.0,0.53396,27.86378,0.28095,0.00079,0.1352,0.28511
8694819.0,0.99024,-1.95252,0.75768,0.03146,0.46414,0.98057,0.64948,23.10572,0.3178,0.00728,0.13797,0.42183
8694824.0,0.97283,-3.48051,0.7792,0.04087,0.46819,0.94641,0.77455,25.01348,0.36348,0.01495,0.14236,0.59993
8694829.0,0.94659,-5.24929,0.79593,0.04993,0.47155,0.89603,0.87385,19.85946,0.41451,0.02354,0.14817,0.76361
8694834.0,0.91534,-6.25066,0.80787,0.05859,0.47417,0.83784,0.96625,18.48103,0.46969,0.03297,0.1554,0.93365
8694839.0,0.61015,-61.03749,0.7881,0.0641,0.47241,0.37228,0.49978,-93.29529,0.4727,0.03764,0.15598,0.24978
8694844.0,0.33738,-54.5543,0.74303,0.06683,0.46842,0.11382,0.38025,-23.9055,0.46345,0.04106,0.15557,0.14459
8694849.0,0.09377,-48.72037,0.6781,0.0671,0.46374,0.00879,0.27672,-20.7062,0.44478,0.04342,0.15456,0.07657
8694854.0,-0.12358,-43.47104,0.62265,0.0652,0.45946,0.01527,0.12337,-30.66944,0.41264,0.04422,0.15308,0.01522
8694859.0,-0.3079,-36.86316,0.59118,0.06147,0.45623,0.0948,-0.0616,-36.9947,0.37753,0.04316,0.15166,0.00379
8694864.0,-0.45232,-28.88397,0.57729,0.05633,0.45425,0.20459,-0.19764,-27.20704,0.35954,0.04075,0.15071,0.03906
8694869.0,-0.56265,-22.06625,0.57583,0.05014,0.45347,0.31657,-0.30629,-21.73118,0.35422,0.03728,0.15038,0.09381
8694874.0,-0.65026,-17.52235,0.58327,0.04313,0.45374,0.42284,-0.37815,-14.37085,0.35661,0.03313,0.15057,0.14299
8694879.0,-0.70808,-11.56336,0.59575,0.03562,0.45473,0.50137,-0.41803,-7.97702,0.36275,0.02862,0.15106,0.17475
