timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
8393119.0,0.77257,22.9784,0.55206,-0.04325,0.46967,0.59686,0.03575,12.46843,0.1519,0.01723,0.08765,0.00128
8393124.0,0.8595,17.38579,0.5828,-0.03422,0.47296,0.73873,0.12522,17.89443,0.14923,0.01831,0.08689,0.01568
8393129.0,0.92098,12.29752,0.61662,-0.02467,0.47717,0.84821,0.21638,18.23168,0.15594,0.02029,0.0864,0.04682
8393134.0,0.96054,7.91091,0.65101,-0.01482,0.48191,0.92263,0.3,16.72482,0.17035,0.02309,0.0863,0.09
8393139.0,0.98213,4.31924,0.68413,-0.00485,0.48684,0.96459,0.39351,18.70149,0.19266,0.02679,0.08679,0.15485
8393144.0,0.98769,1.11049,0.71448,0.00508,0.49162,0.97552,0.47259,15.81554,0.22066,0.03125,0.08787,0.22334
8393149.0,0.98181,-1.17626,0.74121,0.01484,0.49606,0.96394,0.55988,17.45874,0.25458,0.03653,0.08973,0.31346
8393154.0,0.96531,-3.29821,0.76362,0.02435,0.49995,0.93183,0.63907,15.83781,0.29303,0.04256,0.09239,0.40841
8393159.0,0.94061,-4.94093,0.78132,0.03351,0.50318,0.88475,0.70418,13.02191,0.33414,0.04918,0.09575,0.49587
8393164.0,0.91149,-5.82399,0.79434,0.04229,0.5057,0.83081,0.77516,14.19736,0.37824,0.05644,0.09996,0.60088
8393169.0,0.81853,-18.59187,0.79676,0.05005,0.50655,0.66999,0.73424,-8.18555,0.41384,0.06321,0.10346,0.5391
8393174.0,0.51818,-60.07041,0.7689,0.05473,0.50363,0.26851,0.59229,-28.39013,0.43169,0.0685,0.10517,0.3508
8393179.0,0.24981,-53.67434,0.71699,0.05668,0.49897,0.0624,0.46841,-24.7745,0.43536,0.0725,0.10569,0.21941
8393184.0,0.01021,-47.91898,0.64631,0.05622,0.494,0.0001,0.34872,-23.93855,0.4267,0.07527,0.10538,0.12161
8393189.0,-0.20349,-42.74047,0.60203,0.05362,0.48972,0.04141,0.17912,-33.92051,0.40194,0.0763,0.10443,0.03208
8393194.0,-0.37028,-33.35815,0.57886,0.04938,0.48659,0.13711,0.02738,-30.34853,0.36448,0.07581,0.10341,0.00075
8393199.0,-0.50584,-27.11174,0.57155,0.04383,0.48474,0.25587,-0.09025,-23.52568,0.33706,0.07415,0.10265,0.00815
8393204.0,-0.60304,-19.44003,0.5747,0.03736,0.484,0.36366,-0.16705,-15.35993,0.32006,0.07174,0.10219,0.02791
8393209.0,-0.68169,-15.73051,0.5854,0.03017,0.48422,0.46471,-0.23852,-14.29406,0.31191,0.06864,0.10211,0.05689
8393214.0,-0.73916,-11.49306,0.60078,0.02248,0.48518,0.54636,-0.27481,-7.25829,0.3082,0.0652,0.10225,0.07552
8393219.0,-0.77351,-6.87091,0.61805,0.01452,0.48654,0.59832,-0.29306,-3.65013,0.30668,0.06162,0.10248,0.08589
8393224.0,-0.79636,-4.56885,0.63588,0.00641,0.48812,0.63418,-0.28865,0.88387,0.30488,0.05812,0.10266,0.08332
8393229.0,-0.79935,-0.59804,0.65223,-0.00165,0.4896,0.63896,-0.27028,3.67265,0.30142,0.05484,0.10269,0.07305
8393234.0,-0.79918,0.03383,0.66692,-0.00962,0.49094,0.63869,-0.2498,4.09656,0.29626,0.05179,0.10257,0.0624
8393239.0,-0.79078,1.67969,0.67931,-0.01743,0.49201,0.62533,-0.20951,8.05806,0.28758,0.04918,0.10222,0.04389
8393244.0,-0.77171,3.81299,0.68855,-0.02498,0.49267,0.59554,-0.16742,8.41821,0.27557,0.04701,0.10166,0.02803
8393249.0,-0.75231,3.8801,0.69493,-0.03225,0.49292,0.56598,-0.11688,10.10755,0.2597,0.04537,0.1009,0.01366
8393254.0,-0.72138,6.18722,0.69757,-0.03914,0.49265,0.52039,-0.06203,10.96977,0.23993,0.0443,0.10001,0.00385
8393259.0,-0.6931,5.65484,0.69712,-0.04568,0.49191,0.48039,-0.01149,10.10769,0.21709,0.04374,0.09904,0.00013
8393264.0,-0.66306,6.00914,0.69372,-0.05186,0.49073,0.43965,0.04902,12.10178,0.20028,0.04379,0.09805,0.0024
8393269.0,-0.4169,49.23228,0.66604,-0.05551,0.48713,0.1738,0.44295,78.78637,0.22455,0.04778,0.09863,0.1962
8393274.0,-0.14767,53.84517,0.6142,-0.05643,0.48234,0.02181,0.21947,-44.69547,0.22404,0.0495,0.09793,0.04817
8393279.0,0.09259,48.05201,0.56204,-0.05494,0.47774,0.00857,0.04412,-35.07106,0.20605,0.04945,0.09695,0.00195
8393284.0,0.30679,42.83967,0.53651,-0.05132,0.47424,0.09412,-0.0567,-20.16376,0.19111,0.04839,0.09609,0.00322
8393289.0,0.49754,38.15029,0.53262,-0.04583,0.47245,0.24754,-0.08419,-5.49764,0.18042,0.04706,0.0953,0.00709
8393294.0,0.65548,31.58827,0.5449,-0.03882,0.47255,0.42965,-0.04383,8.07318,0.16676,0.04615,0.09443,0.00192
8393299.0,0.77479,23.86238,0.56789,-0.03068,0.47431,0.6003,0.03122,15.0084,0.15321,0.046,0.09349,0.00097
8393304.0,0.8633,17.70107,0.59743,-0.02174,0.4774,0.74528,0.10845,15.44754,0.14873,0.04663,0.09259,0.01176
8393309.0,0.92549,12.43881,0.63024,-0.01227,0.48142,0.85653,0.19238,16.78587,0.1531,0.04808,0.09187,0.03701
8393314.0,0.96583,8.06757,0.6638,-0.00249,0.48598,0.93283,0.28857,19.2373,0.16664,0.05049,0.09152,0.08327
8393319.0,0.98663,4.15983,0.69608,0.0074,0.49071,0.97344,0.37149,16.58446,0.18713,0.0537,0.09162,0.13801
8393324.0,0.99375,1.42471,0.72585,0.01727,0.49534,0.98754,0.46566,18.83398,0.21498,0.05782,0.09236,0.21684
8393329.0,0.98867,-1.01712,0.75213,0.02698,0.49963,0.97746,0.55428,17.72304,0.24891,0.06278,0.09386,0.30722
