timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
7199017.0,0.00157,0.97906,0.0016,-0.00068,0.00027,0.0,0.00575,0.94168,0.00247,0.00399,0.00062,3e-05
7199022.0,-0.00092,-0.49653,0.00153,-0.00069,0.00027,0.0,-0.00146,-1.44365,0.00237,0.00394,0.00062,0.0
7199027.0,-0.00155,-0.12649,0.00153,-0.0007,0.00027,0.0,0.0028,0.8534,0.00241,0.00393,0.00061,1e-05
7199032.0,-0.0,0.30926,0.00138,-0.00069,0.00027,0.0,0.0014,-0.28095,0.00231,0.0039,0.0006,0.0
7199037.0,-0.00337,-0.67367,0.00158,-0.00072,0.00026,1e-05,0.00042,-0.19636,0.00212,0.00387,0.0006,0.0
7199042.0,0.00155,0.98309,0.00157,-0.00069,0.00026,0.0,0.00449,0.81497,0.00236,0.00387,0.00059,2e-05
7199047.0,-0.00146,-0.60196,0.00156,-0.0007,0.00026,0.0,-0.0036,-1.61876,0.00248,0.0038,0.00059,1e-05
7199052.0,-0.00098,0.09734,0.0015,-0.0007,0.00026,0.0,0.00288,1.2964,0.00252,0.00379,0.00058,1e-05
7199057.0,0.00051,0.29843,0.00141,-0.00069,0.00025,0.0,0.00146,-0.28426,0.00242,0.00376,0.00058,0.0
7199062.0,-0.00344,-0.79158,0.00161,-0.00072,0.00025,1e-05,-0.00053,-0.39724,0.00223,0.00372,0.00057,0.0
7199067.0,0.0015,0.98773,0.0016,-0.0007,0.00025,0.0,0.00436,0.97797,0.00244,0.00373,0.00056,2e-05
7199072.0,-0.00151,-0.60152,0.00159,-0.0007,0.00025,0.0,-0.00303,-1.47925,0.0025,0.00366,0.00056,1e-05
7199077.0,-0.00207,-0.11252,0.00164,-0.00072,0.00024,0.0,0.00071,0.74795,0.00232,0.00363,0.00055,0.0
7199082.0,-0.00098,0.21797,0.00157,-0.00072,0.00024,0.0,-0.00077,-0.29505,0.00217,0.00359,0.00055,0.0
7199087.0,-0.00425,-0.65364,0.00184,-0.00076,0.00024,2e-05,-0.00153,-0.15143,0.0021,0.00354,0.00054,0.0
7199092.0,0.00026,0.90298,0.00168,-0.00075,0.00024,0.0,0.00178,0.66182,0.00207,0.00352,0.00054,0.0
7199097.0,-0.00314,-0.68059,0.00183,-0.00077,0.00023,1e-05,-0.00705,-1.76661,0.00257,0.00341,0.00053,5e-05
7199102.0,-0.00405,-0.18166,0.00205,-0.0008,0.00023,2e-05,-0.00385,0.63942,0.0027,0.00334,0.00053,1e-05
7199107.0,-0.00273,0.26371,0.00212,-0.00082,0.00023,1e-05,-0.00483,-0.19447,0.00291,0.00326,0.00052,2e-05
7199112.0,-0.00634,-0.72093,0.00254,-0.00088,0.00023,4e-05,-0.00612,-0.25969,0.00323,0.00316,0.00052,4e-05
7199117.0,-0.00157,0.95343,0.00244,-0.00088,0.00022,0.0,-0.00229,0.76725,0.00314,0.00311,0.00051,1e-05
7199122.0,-0.00423,-0.53257,0.00262,-0.00092,0.00022,2e-05,-0.00968,-1.47852,0.00379,0.00298,0.00051,9e-05
