timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
5794629.0,0.24329,-47.63826,0.66134,0.13148,0.23524,0.05919,0.0415,-42.9951,0.32192,0.14402,0.17473,0.00172
5794634.0,0.03062,-42.53421,0.59827,0.13047,0.23298,0.00094,-0.14435,-37.17065,0.30416,0.14114,0.1738,0.02084
5794639.0,-0.15909,-37.94171,0.55435,0.12757,0.23147,0.02531,-0.33417,-37.96294,0.30716,0.13639,0.17428,0.11167
5794644.0,-0.32424,-33.0293,0.53134,0.12306,0.23116,0.10513,-0.55681,-44.52752,0.33213,0.12946,0.17724,0.31003
5794649.0,-0.45241,-25.63481,0.52345,0.1173,0.2321,0.20468,-0.72785,-34.20978,0.3717,0.12088,0.18267,0.52977
5794654.0,-0.55103,-19.72383,0.52621,0.11062,0.23415,0.30364,-0.86921,-28.27106,0.42145,0.11098,0.19045,0.75553
5794659.0,-0.62959,-15.71074,0.53654,0.10322,0.23718,0.39638,-0.97342,-20.84266,0.47665,0.10014,0.20007,0.94755
5794664.0,-0.68092,-10.26729,0.55098,0.09537,0.24083,0.46365,-1.0,-5.3153,0.52898,0.08914,0.20994,1.0
5794669.0,-0.72002,-7.81925,0.56789,0.08722,0.24494,0.51843,-1.0,0.0,0.57608,0.07825,0.21946,1.0
5794674.0,-0.7446,-4.91616,0.58556,0.0789,0.24927,0.55443,-1.0,0.0,0.61848,0.06746,0.22866,1.0
5794679.0,-0.75443,-1.96531,0.60244,0.07057,0.25359,0.56916,-1.0,0.0,0.65663,0.05679,0.23754,1.0
5794684.0,-0.75713,-0.54152,0.61791,0.06229,0.25777,0.57325,-0.9807,3.85908,0.68904,0.04641,0.24572,0.96178
5794689.0,-0.74565,2.2974,0.63069,0.05421,0.26159,0.55599,-0.93956,8.22878,0.71409,0.03655,0.25279,0.88277
5794694.0,-0.73256,2.61801,0.64087,0.04634,0.26504,0.53664,-0.90642,6.6285,0.73332,0.02712,0.25898,0.82159
5794699.0,-0.71662,3.18705,0.64845,0.03872,0.26809,0.51355,-0.86093,9.09797,0.74608,0.01824,0.26412,0.7412
5794704.0,-0.69102,5.11951,0.65271,0.03142,0.27063,0.47751,-0.80855,10.47492,0.75233,0.00998,0.26818,0.65376
5794709.0,-0.66682,4.83966,0.65412,0.02444,0.2727,0.44466,-0.74955,11.8017,0.75205,0.00238,0.27115,0.56182
5794714.0,-0.63711,5.94312,0.65242,0.01782,0.27427,0.40591,-0.68289,13.33073,0.74513,-0.00447,0.27304,0.46634
5794719.0,-0.60679,6.06458,0.64785,0.01157,0.27535,0.36819,-0.62685,11.2089,0.73331,-0.0107,0.2741,0.39294
5794724.0,-0.57917,5.52378,0.64098,0.00567,0.27601,0.33543,-0.56708,11.95257,0.71668,-0.01626,0.2744,0.32158
5794729.0,-0.5454,6.75362,0.63143,0.00016,0.27623,0.29746,-0.50604,12.209,0.69562,-0.02116,0.274,0.25608
5794734.0,-0.51656,5.76874,0.61994,-0.00501,0.27608,0.26683,-0.45321,10.56523,0.67138,-0.02548,0.27309,0.2054
5794739.0,-0.4864,6.03078,0.60659,-0.00983,0.27559,0.23659,-0.38988,12.6657,0.64323,-0.02912,0.27166,0.15201
5794744.0,-0.45475,6.33084,0.5914,-0.01427,0.27478,0.2068,-0.33488,11.00102,0.61239,-0.03218,0.26986,0.11214
5794749.0,-0.42788,5.37397,0.57505,-0.01841,0.27371,0.18308,-0.27844,11.28817,0.579,-0.03464,0.26776,0.07753
5794754.0,-0.3949,6.59568,0.55703,-0.02218,0.27236,0.15595,-0.22147,11.39345,0.54325,-0.03651,0.26542,0.04905
5794759.0,-0.36798,5.38318,0.53813,-0.02563,0.27081,0.13541,-0.17568,9.15793,0.50649,-0.0379,0.26296,0.03086
5794764.0,-0.34219,5.15808,0.51854,-0.0288,0.26908,0.1171,-0.12334,10.46827,0.46817,-0.03876,0.2604,0.01521
5794769.0,-0.31456,5.52735,0.49814,-0.03166,0.26719,0.09895,-0.07754,9.15939,0.42911,-0.03914,0.25781,0.00601
5794774.0,-0.29141,4.62992,0.47746,-0.03425,0.26518,0.08492,-0.02959,9.59046,0.38916,-0.03905,0.25524,0.00088
5794779.0,-0.26437,5.40713,0.45616,-0.03656,0.26305,0.06989,0.02266,10.44955,0.35251,-0.03843,0.25272,0.00051
5794784.0,-0.24253,4.36894,0.43479,-0.03862,0.26083,0.05882,0.05555,6.57924,0.32281,-0.03749,0.25028,0.00309
