timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
5300109.0,0.00081,0.48042,0.00154,0.00105,0.00074,0.0,-0.00205,-0.16644,0.00498,0.01551,0.00217,0.0
5300114.0,-0.0022,-0.60163,0.00161,0.00102,0.00073,0.0,-0.00122,0.16544,0.0046,0.01534,0.00215,0.0
5300119.0,0.00262,0.96269,0.00171,0.00104,0.00073,1e-05,0.0012,0.48499,0.00426,0.0152,0.00213,0.0
5300124.0,0.00082,-0.36032,0.00162,0.00103,0.00072,0.0,-0.00648,-1.53649,0.00448,0.01499,0.00212,4e-05
5300129.0,-0.00173,-0.50907,0.00163,0.00101,0.00071,0.0,-0.0029,0.71527,0.00433,0.01481,0.0021,1e-05
5300134.0,-0.00118,0.10922,0.00159,0.00098,0.0007,0.0,-0.00914,-1.24752,0.00481,0.01457,0.00208,8e-05
5300139.0,-0.00398,-0.55944,0.00182,0.00093,0.0007,2e-05,-0.00752,0.32339,0.00508,0.01435,0.00207,6e-05
5300144.0,0.00245,1.28616,0.00189,0.00095,0.00069,1e-05,0.01277,4.05868,0.00585,0.01433,0.00205,0.00016
5300149.0,0.00161,-0.1688,0.00186,0.00096,0.00068,0.0,0.0049,-1.57363,0.00575,0.01424,0.00203,2e-05
5300154.0,-0.00103,-0.52688,0.00178,0.00094,0.00068,0.0,0.00495,0.00898,0.00567,0.01414,0.00201,2e-05
5300159.0,0.0018,0.56488,0.00178,0.00094,0.00067,0.0,0.00341,-0.30769,0.00545,0.01404,0.00199,1e-05
5300164.0,-0.00086,-0.53165,0.00169,0.00093,0.00066,0.0,0.00591,0.50125,0.00549,0.01395,0.00197,3e-05
5300169.0,0.00242,0.65578,0.00176,0.00094,0.00066,1e-05,0.01807,2.43134,0.00675,0.014,0.00195,0.00033
5300174.0,0.00204,-0.07495,0.00179,0.00095,0.00065,0.0,0.00838,-1.93796,0.00691,0.01394,0.00193,7e-05
5300179.0,-0.00112,-0.63269,0.00172,0.00093,0.00064,0.0,0.00805,-0.06681,0.00703,0.01388,0.00191,6e-05
5300184.0,0.00219,0.66169,0.00177,0.00094,0.00064,0.0,0.00724,-0.16073,0.00705,0.01381,0.00189,5e-05
5300189.0,-0.00052,-0.5423,0.00164,0.00093,0.00063,0.0,0.00929,0.40982,0.00727,0.01377,0.00187,9e-05
5300194.0,-0.00058,-0.01165,0.00154,0.00091,0.00063,0.0,0.01323,0.78815,0.00787,0.01376,0.00185,0.00018
5300199.0,0.00031,0.17858,0.00141,0.00091,0.00062,0.0,0.00508,-1.62986,0.00759,0.01368,0.00184,3e-05
5300204.0,-0.0022,-0.50214,0.00149,0.00088,0.00061,0.0,0.00619,0.22038,0.00745,0.0136,0.00182,4e-05
5300209.0,0.00218,0.87594,0.00156,0.00089,0.00061,0.0,0.00778,0.31964,0.00748,0.01354,0.0018,6e-05
5300214.0,-6e-05,-0.44863,0.00141,0.00088,0.0006,0.0,-0.00305,-2.16679,0.00704,0.01338,0.00179,1e-05
5300219.0,-0.00206,-0.40012,0.00148,0.00085,0.00059,0.0,-0.00111,0.38759,0.00645,0.01323,0.00177,0.0
5300224.0,-6e-05,0.40088,0.00134,0.00084,0.00059,0.0,-0.00317,-0.41179,0.00612,0.01307,0.00175,1e-05
5300229.0,-0.00301,-0.58961,0.0015,0.0008,0.00058,1e-05,2e-05,0.63895,0.00551,0.01294,0.00174,0.0
5300234.0,0.00242,1.08568,0.00159,0.00082,0.00058,1e-05,0.00338,0.67143,0.0053,0.01284,0.00172,1e-05
5300239.0,0.00204,-0.07506,0.00164,0.00083,0.00057,0.0,-0.0025,-1.1765,0.00502,0.01269,0.00171,1e-05
5300244.0,-0.00114,-0.63648,0.00159,0.00081,0.00057,0.0,-0.00054,0.39256,0.00457,0.01256,0.00169,0.0
5300249.0,0.00172,0.57141,0.0016,0.00082,0.00056,0.0,-0.00041,0.02515,0.00415,0.01243,0.00168,0.0
5300254.0,-0.00096,-0.53518,0.00154,0.0008,0.00055,0.0,0.00129,0.34003,0.00387,0.01232,0.00166,0.0
5300259.0,0.00236,0.66287,0.00162,0.00082,0.00055,1e-05,0.01398,2.53933,0.00488,0.01233,0.00164,0.0002
5300264.0,0.00246,0.02047,0.0017,0.00084,0.00054,1e-05,0.00689,-1.41949,0.00508,0.01228,0.00163,5e-05
5300269.0,-0.00078,-0.64788,0.00161,0.00082,0.00054,0.0,0.00665,-0.04782,0.00524,0.01222,0.00161,4e-05
5300274.0,0.00299,0.75432,0.00175,0.00084,0.00053,1e-05,0.00589,-0.1519,0.0053,0.01216,0.0016,3e-05
5300279.0,0.00017,-0.56528,0.00159,0.00083,0.00053,0.0,-0.00596,-2.36967,0.00537,0.01198,0.00158,4e-05
5300284.0,3e-05,-0.028,0.00143,0.00083,0.00052,0.0,0.00079,1.35088,0.00491,0.01187,0.00157,0.0
5300289.0,0.00181,0.35616,0.00147,0.00084,0.00052,0.0,-0.00151,-0.46119,0.00457,0.01173,0.00156,0.0
5300294.0,-0.00137,-0.63602,0.00146,0.00081,0.00051,0.0,-0.00085,0.13356,0.0042,0.01161,0.00154,0.0
5300299.0,0.00247,0.76834,0.00156,0.00083,0.00051,1e-05,-0.00196,-0.22269,0.00397,0.01147,0.00153,0.0
