timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
5624659.0,0.01412,-0.0987,0.01339,0.0105,0.03694,0.0002,0.10978,-1.7095,0.11641,0.17295,0.04573,0.01205
5624664.0,0.01129,-0.56592,0.01318,0.01051,0.03657,0.00013,0.10823,-0.30998,0.11559,0.1723,0.04531,0.01171
5624669.0,0.0139,0.52327,0.01325,0.01055,0.0362,0.00019,0.10727,-0.19249,0.11476,0.17165,0.0449,0.01151
5624674.0,0.01186,-0.40802,0.01312,0.01056,0.03584,0.00014,0.10832,0.20959,0.11411,0.17101,0.04449,0.01173
5624679.0,0.01202,0.03045,0.01301,0.01057,0.03548,0.00014,0.11074,0.48488,0.11378,0.17041,0.04408,0.01226
5624684.0,0.01214,0.02488,0.01292,0.01059,0.03513,0.00015,0.10246,-1.65687,0.11265,0.16973,0.04368,0.0105
5624689.0,0.00946,-0.53591,0.01257,0.01058,0.03478,9e-05,0.10205,-0.08132,0.11159,0.16906,0.04329,0.01041
5624694.0,0.01262,0.6324,0.01258,0.0106,0.03443,0.00016,0.10123,-0.16446,0.11055,0.16838,0.0429,0.01025
5624699.0,0.00947,-0.63056,0.01227,0.01059,0.03408,9e-05,0.08957,-2.33199,0.10845,0.16759,0.04254,0.00802
5624704.0,0.00904,-0.08706,0.01194,0.01057,0.03374,8e-05,0.09275,0.63512,0.10688,0.16684,0.04217,0.0086
5624709.0,0.01023,0.23888,0.01177,0.01057,0.03341,0.0001,0.08934,-0.68128,0.10513,0.16607,0.0418,0.00798
5624714.0,0.0077,-0.50528,0.01137,0.01054,0.03307,6e-05,0.08904,-0.05938,0.10352,0.1653,0.04144,0.00793
5624719.0,0.01142,0.74248,0.01137,0.01055,0.03274,0.00013,0.08917,0.02543,0.10208,0.16453,0.04108,0.00795
5624724.0,0.01033,-0.21642,0.01127,0.01055,0.03241,0.00011,0.08256,-1.32142,0.10013,0.16371,0.04074,0.00682
5624729.0,0.00936,-0.19498,0.01108,0.01053,0.03209,9e-05,0.08611,0.70998,0.09873,0.16294,0.04039,0.00742
5624734.0,0.01047,0.22312,0.01102,0.01053,0.03177,0.00011,0.08301,-0.62134,0.09716,0.16214,0.04005,0.00689
5624739.0,0.00787,-0.52117,0.0107,0.01051,0.03145,6e-05,0.08299,-0.00351,0.09574,0.16135,0.03971,0.00689
5624744.0,0.01192,0.8111,0.01082,0.01052,0.03114,0.00014,0.08508,0.41842,0.09468,0.16059,0.03937,0.00724
5624749.0,0.01154,-0.07763,0.0109,0.01053,0.03083,0.00013,0.08105,-0.80525,0.09331,0.15979,0.03904,0.00657
5624754.0,0.00958,-0.39109,0.01076,0.01052,0.03052,9e-05,0.08356,0.50181,0.09234,0.15903,0.03871,0.00698
5624759.0,0.01063,0.20909,0.01075,0.01052,0.03021,0.00011,0.07947,-0.81974,0.09105,0.15823,0.03838,0.00631
5624764.0,0.00835,-0.45552,0.01051,0.0105,0.02991,7e-05,0.08115,0.33731,0.09006,0.15746,0.03806,0.00659
5624769.0,0.01311,0.95281,0.01077,0.01053,0.02961,0.00017,0.0943,2.63029,0.09049,0.15683,0.03771,0.00889
5624774.0,0.01214,-0.19371,0.01091,0.01054,0.02931,0.00015,0.08716,-1.4295,0.09015,0.15613,0.03738,0.0076
5624779.0,0.00927,-0.57565,0.01074,0.01053,0.02902,9e-05,0.08604,-0.22214,0.08974,0.15543,0.03706,0.0074
5624784.0,0.0119,0.52689,0.01086,0.01054,0.02873,0.00014,0.08464,-0.28144,0.08923,0.15472,0.03674,0.00716
5624789.0,0.00943,-0.49471,0.01072,0.01053,0.02844,9e-05,0.08535,0.143,0.08884,0.15403,0.03642,0.00729
5624794.0,0.01122,0.35938,0.01077,0.01054,0.02816,0.00013,0.09175,1.279,0.08913,0.15341,0.03609,0.00842
5624799.0,0.01121,-0.00271,0.01081,0.01055,0.02788,0.00013,0.0844,-1.4699,0.08866,0.15272,0.03578,0.00712
5624804.0,0.00797,-0.6471,0.01053,0.01052,0.0276,6e-05,0.08233,-0.41413,0.08803,0.15201,0.03547,0.00678
5624809.0,0.01071,0.54638,0.01055,0.01052,0.02732,0.00011,0.08091,-0.28257,0.08732,0.1513,0.03516,0.00655
5624814.0,0.00751,-0.64031,0.01024,0.01049,0.02705,6e-05,0.07994,-0.1953,0.08658,0.15059,0.03486,0.00639
5624819.0,0.00746,-0.00942,0.00996,0.01046,0.02678,6e-05,0.0823,0.47296,0.08615,0.14991,0.03456,0.00677
5624824.0,0.00821,0.15114,0.00979,0.01044,0.02651,7e-05,0.07642,-1.1761,0.08518,0.14917,0.03426,0.00584
5624829.0,0.00566,-0.51091,0.00938,0.01039,0.02625,3e-05,0.07655,0.02624,0.08432,0.14844,0.03397,0.00586
5624834.0,0.00861,0.59054,0.0093,0.01037,0.02598,7e-05,0.07539,-0.23278,0.08342,0.14771,0.03369,0.00568
5624839.0,0.0068,-0.36155,0.00905,0.01034,0.02573,5e-05,0.06494,-2.08952,0.08157,0.14689,0.03342,0.00422
5624844.0,0.00559,-0.24311,0.0087,0.01029,0.02547,3e-05,0.06779,0.56912,0.0802,0.1461,0.03314,0.0046
5624849.0,0.00732,0.34689,0.00857,0.01026,0.02521,5e-05,0.0657,-0.41675,0.07875,0.14529,0.03288,0.00432
5624854.0,0.00321,-0.82211,0.00803,0.01019,0.02496,1e-05,0.06327,-0.48735,0.0772,0.14447,0.03261,0.004
5624859.0,0.00802,0.96217,0.00803,0.01017,0.02471,6e-05,0.06575,0.49698,0.07605,0.14368,0.03235,0.00432
5624864.0,0.00625,-0.35541,0.00785,0.01013,0.02447,4e-05,0.05777,-1.59629,0.07423,0.14283,0.0321,0.00334
5624869.0,0.00425,-0.39901,0.00749,0.01007,0.02422,2e-05,0.06027,0.50036,0.07283,0.142,0.03184,0.00363
5624874.0,0.00813,0.77569,0.00755,0.01005,0.02398,7e-05,0.06296,0.53831,0.07184,0.14121,0.03159,0.00396
