timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
441750.0,0.02136,0.07806,0.02017,-0.02271,0.1029,0.00046,0.12959,-0.67411,0.14254,0.00987,0.09159,0.01679
441755.0,0.01936,-0.39968,0.02009,-0.02229,0.10189,0.00037,0.13052,0.18688,0.14134,0.01108,0.09082,0.01704
441760.0,0.0195,0.02778,0.02003,-0.02187,0.10088,0.00038,0.13299,0.49369,0.14051,0.01229,0.09006,0.01769
441765.0,0.02116,0.33158,0.02014,-0.02144,0.09989,0.00045,0.12978,-0.64216,0.13943,0.01347,0.08929,0.01684
441770.0,0.01912,-0.40722,0.02004,-0.02104,0.09891,0.00037,0.12388,-1.18027,0.13788,0.01457,0.08852,0.01535
441775.0,0.0169,-0.44452,0.01973,-0.02066,0.09794,0.00029,0.12497,0.21913,0.13659,0.01568,0.08775,0.01562
441780.0,0.02073,0.76642,0.01983,-0.02025,0.09697,0.00043,0.12532,0.06995,0.13546,0.01677,0.08699,0.01571
441785.0,0.01907,-0.33147,0.01975,-0.01985,0.09602,0.00036,0.11886,-1.29199,0.1338,0.01779,0.08623,0.01413
441790.0,0.01602,-0.61051,0.01938,-0.01949,0.09507,0.00026,0.11893,0.01339,0.13231,0.01881,0.08546,0.01414
441795.0,0.01912,0.62029,0.01935,-0.01911,0.09413,0.00037,0.12676,1.56575,0.13176,0.01989,0.08472,0.01607
441800.0,0.02031,0.23803,0.01945,-0.01871,0.09321,0.00041,0.12342,-0.66679,0.13092,0.02092,0.08398,0.01523
441805.0,0.01824,-0.41501,0.01933,-0.01834,0.09229,0.00033,0.12383,0.08161,0.13021,0.02195,0.08325,0.01533
441810.0,0.01676,-0.29562,0.01907,-0.01799,0.09138,0.00028,0.12469,0.17156,0.12966,0.02298,0.08252,0.01555
441815.0,0.02011,0.6693,0.01917,-0.01761,0.09048,0.0004,0.12429,-0.08063,0.12912,0.02399,0.08179,0.01545
441820.0,0.01722,-0.57761,0.01898,-0.01726,0.08959,0.0003,0.11526,-1.8055,0.12774,0.0249,0.08106,0.01328
441825.0,0.01502,-0.44034,0.01858,-0.01694,0.0887,0.00023,0.11548,0.04326,0.12651,0.02581,0.08033,0.01333
441830.0,0.02007,1.01074,0.01873,-0.01657,0.08783,0.0004,0.11819,0.54316,0.12568,0.02673,0.07961,0.01397
441835.0,0.01987,-0.04034,0.01884,-0.01621,0.08696,0.00039,0.11443,-0.75266,0.12455,0.02761,0.07889,0.01309
441840.0,0.01654,-0.66539,0.01861,-0.01588,0.0861,0.00027,0.11317,-0.25074,0.12342,0.02847,0.07817,0.01281
441845.0,0.01512,-0.2836,0.01827,-0.01557,0.08525,0.00023,0.11311,-0.01277,0.12239,0.02931,0.07746,0.01279
441850.0,0.01776,0.52704,0.01821,-0.01524,0.08441,0.00032,0.11196,-0.22942,0.12134,0.03014,0.07675,0.01254
441855.0,0.01461,-0.62983,0.01785,-0.01494,0.08357,0.00021,0.10417,-1.55941,0.11963,0.03088,0.07604,0.01085
441860.0,0.01257,-0.40778,0.01733,-0.01466,0.08275,0.00016,0.10483,0.13363,0.11815,0.03162,0.07533,0.01099
441865.0,0.01584,0.65315,0.01718,-0.01436,0.08193,0.00025,0.10425,-0.11742,0.11676,0.03234,0.07463,0.01087
441870.0,0.0152,-0.12643,0.01698,-0.01406,0.08112,0.00023,0.10003,-0.8439,0.11508,0.03302,0.07393,0.01001
441875.0,0.01188,-0.665,0.01647,-0.0138,0.08031,0.00014,0.1003,0.05491,0.11361,0.03369,0.07323,0.01006
441880.0,0.01401,0.4254,0.01622,-0.01352,0.07952,0.0002,0.10587,1.11336,0.11283,0.03442,0.07255,0.01121
441885.0,0.0151,0.21964,0.01611,-0.01324,0.07873,0.00023,0.10234,-0.70494,0.11178,0.0351,0.07187,0.01047
441890.0,0.01214,-0.59295,0.01571,-0.01298,0.07795,0.00015,0.10204,-0.06105,0.11081,0.03576,0.07119,0.01041
441895.0,0.00948,-0.53114,0.01509,-0.01276,0.07717,9e-05,0.10037,-0.33435,0.10976,0.03641,0.07052,0.01007
441900.0,0.01379,0.862,0.01496,-0.01249,0.07641,0.00019,0.10082,0.09081,0.10887,0.03705,0.06986,0.01016
441905.0,0.01251,-0.25712,0.01472,-0.01224,0.07565,0.00016,0.0944,-1.2852,0.10742,0.03763,0.06919,0.00891
441910.0,0.01096,-0.31044,0.01434,-0.01201,0.0749,0.00012,0.09643,0.40701,0.10632,0.03822,0.06853,0.0093
441915.0,0.01547,0.90298,0.01445,-0.01174,0.07416,0.00024,0.09766,0.24505,0.10546,0.03881,0.06788,0.00954
441920.0,0.01672,0.25059,0.01468,-0.01145,0.07342,0.00028,0.09563,-0.40595,0.10447,0.03938,0.06724,0.00914
441925.0,0.01388,-0.56841,0.0146,-0.0112,0.0727,0.00019,0.09536,-0.05273,0.10356,0.03994,0.06659,0.00909
441930.0,0.0141,0.04281,0.01455,-0.01095,0.07198,0.0002,0.09872,0.67203,0.10308,0.04053,0.06596,0.00975
441935.0,0.01625,0.43028,0.01472,-0.01067,0.07126,0.00026,0.09754,-0.23656,0.10252,0.0411,0.06534,0.00951
441940.0,0.0146,-0.33025,0.01471,-0.01042,0.07056,0.00021,0.09146,-1.21569,0.10142,0.0416,0.06471,0.00837
441945.0,0.0135,-0.21828,0.01459,-0.01018,0.06986,0.00018,0.09377,0.46126,0.10065,0.04212,0.06409,0.00879
441950.0,0.01687,0.67255,0.01481,-0.00991,0.06917,0.00028,0.09406,0.05904,0.09999,0.04264,0.06347,0.00885
441955.0,0.01589,-0.19446,0.01492,-0.00965,0.06848,0.00025,0.08933,-0.94626,0.09893,0.04311,0.06286,0.00798
441960.0,0.01264,-0.65135,0.01469,-0.00943,0.0678,0.00016,0.0885,-0.16633,0.09788,0.04356,0.06225,0.00783
441965.0,0.01606,0.68372,0.01483,-0.00918,0.06713,0.00026,0.09566,1.43236,0.09766,0.04408,0.06165,0.00915
441970.0,0.01711,0.21062,0.01506,-0.00891,0.06646,0.00029,0.09295,-0.54287,0.09719,0.04457,0.06106,0.00864
441975.0,0.01407,-0.60809,0.01496,-0.00868,0.06581,0.0002,0.09274,-0.04232,0.09675,0.04505,0.06047,0.0086
441980.0,0.01253,-0.30708,0.01472,-0.00847,0.06515,0.00016,0.09236,-0.07524,0.09631,0.04553,0.05989,0.00853
441985.0,0.01472,0.43789,0.01472,-0.00824,0.06451,0.00022,0.08967,-0.5378,0.09564,0.04597,0.05931,0.00804
441990.0,0.01269,-0.40613,0.01451,-0.00803,0.06386,0.00016,0.08358,-1.21861,0.09444,0.04634,0.05873,0.00699
441995.0,0.01008,-0.52348,0.01407,-0.00785,0.06323,0.0001,0.08404,0.093,0.0934,0.04672,0.05816,0.00706
442000.0,0.01409,0.8027,0.01407,-0.00763,0.0626,0.0002,0.08451,0.09286,0.09251,0.0471,0.05759,0.00714
442005.0,0.01408,-0.00232,0.01407,-0.00741,0.06198,0.0002,0.08053,-0.79439,0.09131,0.04743,0.05703,0.00649
442010.0,0.01087,-0.64112,0.01375,-0.00723,0.06136,0.00012,0.08113,0.11847,0.09029,0.04777,0.05647,0.00658
442015.0,0.01158,0.14242,0.01354,-0.00704,0.06075,0.00013,0.08523,0.82062,0.08979,0.04814,0.05592,0.00726
442020.0,0.01181,0.04521,0.01336,-0.00685,0.06015,0.00014,0.08028,-0.98972,0.08884,0.04847,0.05537,0.00645
442025.0,0.00961,-0.43992,0.01299,-0.00669,0.05955,9e-05,0.0806,0.06387,0.08801,0.04879,0.05482,0.0065
442030.0,0.00804,-0.31447,0.01249,-0.00654,0.05896,6e-05,0.08143,0.16683,0.08735,0.04911,0.05429,0.00663
442035.0,0.01141,0.67497,0.01238,-0.00636,0.05837,0.00013,0.08105,-0.07753,0.08672,0.04943,0.05375,0.00657
442040.0,0.01042,-0.19803,0.01219,-0.00619,0.05779,0.00011,0.07502,-1.20609,0.08555,0.04969,0.05322,0.00563
442045.0,0.00873,-0.33824,0.01184,-0.00604,0.05721,8e-05,0.07623,0.24326,0.08462,0.04995,0.0527,0.00581
442050.0,0.0136,0.97454,0.01202,-0.00585,0.05665,0.00019,0.08596,1.94597,0.08476,0.05031,0.05218,0.00739
442055.0,0.01354,-0.01236,0.01217,-0.00565,0.05608,0.00018,0.08105,-0.9829,0.08438,0.05062,0.05167,0.00657
442060.0,0.01068,-0.57322,0.01202,-0.00549,0.05552,0.00011,0.08012,-0.1851,0.08396,0.05092,0.05116,0.00642
442065.0,0.01011,-0.11333,0.01183,-0.00533,0.05497,0.0001,0.08104,0.18352,0.08367,0.05122,0.05066,0.00657
442070.0,0.012,0.37716,0.01185,-0.00516,0.05443,0.00014,0.07828,-0.55259,0.08313,0.05149,0.05016,0.00613
442075.0,0.01006,-0.38648,0.01167,-0.00501,0.05388,0.0001,0.0714,-1.37509,0.08196,0.05169,0.04966,0.0051
442080.0,0.00753,-0.50682,0.01125,-0.00488,0.05335,6e-05,0.07057,-0.16739,0.08082,0.05188,0.04917,0.00498
442085.0,0.01127,0.74875,0.01126,-0.00472,0.05281,0.00013,0.07058,0.00373,0.07979,0.05206,0.04868,0.00498
442090.0,0.01099,-0.05601,0.01123,-0.00456,0.05229,0.00012,0.06685,-0.7462,0.0785,0.05221,0.04819,0.00447
442095.0,0.00833,-0.5334,0.01094,-0.00444,0.05177,7e-05,0.06764,0.15699,0.07741,0.05237,0.04772,0.00457
442100.0,0.01196,0.7267,0.01104,-0.00427,0.05125,0.00014,0.07574,1.62069,0.07725,0.0526,0.04724,0.00574
442105.0,0.01157,-0.07689,0.01109,-0.00411,0.05074,0.00013,0.06992,-1.1646,0.07651,0.05277,0.04677,0.00489
442110.0,0.00921,-0.47251,0.01091,-0.00398,0.05024,8e-05,0.0708,0.17612,0.07594,0.05295,0.04631,0.00501
442115.0,0.0083,-0.18201,0.01065,-0.00386,0.04974,7e-05,0.07208,0.25675,0.07556,0.05314,0.04585,0.0052
