timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
7328852.0,0.0022,-0.6003,0.00369,0.01394,0.00822,0.0,0.03088,0.02271,0.03074,0.11901,0.02849,0.00095
7328857.0,0.00227,0.01519,0.00355,0.01382,0.00814,1e-05,0.03522,0.86832,0.03119,0.11817,0.02828,0.00124
7328862.0,0.00234,0.01312,0.00343,0.01371,0.00806,1e-05,0.02928,-1.18823,0.031,0.11729,0.02807,0.00086
7328867.0,0.00102,-0.26452,0.00318,0.01358,0.00798,0.0,0.03249,0.64216,0.03115,0.11644,0.02786,0.00106
7328872.0,0.00489,0.7756,0.00336,0.01349,0.00791,2e-05,0.03397,0.29522,0.03143,0.11561,0.02765,0.00115
7328877.0,0.00191,-0.59746,0.00321,0.01338,0.00783,0.0,0.03269,-0.25563,0.03155,0.11478,0.02744,0.00107
7328882.0,0.00246,0.11123,0.00314,0.01327,0.00775,1e-05,0.0377,1.00213,0.03217,0.11401,0.02722,0.00142
7328887.0,0.00296,0.09874,0.00312,0.01316,0.00767,1e-05,0.03233,-1.07417,0.03218,0.1132,0.02702,0.00105
7328892.0,-0.00029,-0.64976,0.00283,0.01303,0.0076,0.0,0.03101,-0.26387,0.03207,0.11237,0.02681,0.00096
7328897.0,0.00419,0.89581,0.00297,0.01294,0.00752,2e-05,0.03261,0.32027,0.03212,0.11158,0.02661,0.00106
7328902.0,0.00126,-0.58558,0.0028,0.01282,0.00745,0.0,0.03132,-0.25833,0.03204,0.11077,0.02641,0.00098
7328907.0,0.0028,0.30815,0.0028,0.01272,0.00738,1e-05,0.03836,1.40823,0.03267,0.11005,0.02619,0.00147
7328912.0,0.00325,0.08962,0.00284,0.01263,0.0073,1e-05,0.03275,-1.12231,0.03268,0.10928,0.02599,0.00107
7328917.0,-5e-05,-0.65979,0.00256,0.0125,0.00723,0.0,0.03033,-0.48399,0.03245,0.10849,0.02579,0.00092
7328922.0,0.0044,0.89051,0.00275,0.01242,0.00716,2e-05,0.03185,0.30444,0.03239,0.10772,0.02559,0.00101
