timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
8529644.0,0.10007,-0.42194,0.09543,-0.0322,0.09118,0.01001,0.25741,-0.15306,0.25311,-0.00345,0.11136,0.06626
8529649.0,0.10185,0.3563,0.09607,-0.03086,0.09044,0.01037,0.26061,0.64122,0.25386,-0.00081,0.11093,0.06792
8529654.0,0.10184,-0.00227,0.09665,-0.02954,0.08971,0.01037,0.25605,-0.91308,0.25408,0.00176,0.11046,0.06556
8529659.0,0.0991,-0.54791,0.09689,-0.02825,0.08897,0.00982,0.25379,-0.45223,0.25405,0.00428,0.10998,0.06441
8529664.0,0.10183,0.54633,0.09739,-0.02695,0.08825,0.01037,0.25303,-0.15176,0.25395,0.00677,0.10949,0.06402
8529669.0,0.09928,-0.51099,0.09758,-0.02569,0.08752,0.00986,0.25111,-0.38312,0.25366,0.00921,0.10898,0.06306
8529674.0,0.10029,0.20357,0.09785,-0.02443,0.0868,0.01006,0.2528,0.33819,0.25358,0.01165,0.10847,0.06391
8529679.0,0.09998,-0.06357,0.09806,-0.02318,0.08609,0.01,0.24786,-0.98802,0.25301,0.01401,0.10793,0.06144
8529684.0,0.09734,-0.52813,0.09799,-0.02198,0.08537,0.00947,0.24625,-0.32301,0.25233,0.01633,0.10738,0.06064
8529689.0,0.09979,0.49149,0.09817,-0.02076,0.08466,0.00996,0.24464,-0.32137,0.25156,0.01862,0.10682,0.05985
8529694.0,0.09698,-0.56196,0.09805,-0.01958,0.08395,0.00941,0.2429,-0.3479,0.2507,0.02086,0.10624,0.059
8529699.0,0.09816,0.23577,0.09806,-0.01841,0.08325,0.00964,0.24481,0.38171,0.25011,0.0231,0.10567,0.05993
8529704.0,0.09799,-0.03501,0.09805,-0.01724,0.08255,0.0096,0.24007,-0.94913,0.2491,0.02527,0.10508,0.05763
8529709.0,0.09471,-0.65464,0.09772,-0.01612,0.08184,0.00897,0.23714,-0.5851,0.24791,0.02739,0.10447,0.05624
8529714.0,0.09549,0.15468,0.0975,-0.01501,0.08115,0.00912,0.23332,-0.76381,0.24645,0.02945,0.10384,0.05444
8529719.0,0.09306,-0.48559,0.09705,-0.01393,0.08045,0.00866,0.2317,-0.32509,0.24497,0.03147,0.1032,0.05368
8529724.0,0.09535,0.45796,0.09688,-0.01283,0.07976,0.00909,0.23569,0.79851,0.24405,0.03351,0.10258,0.05555
8529729.0,0.09465,-0.13991,0.09666,-0.01176,0.07908,0.00896,0.23029,-1.08026,0.24267,0.03548,0.10193,0.05303
8529734.0,0.09166,-0.59748,0.09616,-0.01072,0.07839,0.0084,0.22781,-0.49638,0.24118,0.0374,0.10127,0.0519
8529739.0,0.29215,40.09772,0.11576,-0.00769,0.07851,0.08535,0.12428,-20.70474,0.22949,0.03827,0.10033,0.01545
8529744.0,0.47069,35.70754,0.15125,-0.00291,0.07997,0.22155,0.04659,-15.53785,0.2112,0.03836,0.09933,0.00217
8529749.0,0.62948,31.75819,0.19908,0.00341,0.08309,0.39625,-0.01105,-11.52933,0.19119,0.03786,0.09836,0.00012
8529754.0,0.52709,-20.47796,0.23188,0.00865,0.08494,0.27782,-0.30703,-59.196,0.20277,0.03441,0.09854,0.09427
8529759.0,0.47554,-10.30919,0.25624,0.01332,0.08623,0.22614,-0.44276,-27.14543,0.22677,0.02964,0.09979,0.19604
8529764.0,0.61272,27.43571,0.29189,0.01931,0.08889,0.37543,-0.29858,28.83615,0.23395,0.02636,0.09985,0.08915
8529769.0,0.75427,28.30905,0.33813,0.02666,0.09329,0.56892,-0.14642,30.43293,0.2252,0.02463,0.09914,0.02144
8529774.0,0.86952,23.05112,0.39127,0.03509,0.09932,0.75607,-0.00833,27.61679,0.20351,0.0243,0.09816,7e-05
8529779.0,0.95132,16.35915,0.44727,0.04425,0.10656,0.90501,0.09889,21.44459,0.19305,0.02505,0.09724,0.00978
8529784.0,1.0,9.73612,0.50255,0.05381,0.11445,1.0,0.19554,19.32971,0.1933,0.02675,0.09655,0.03824
8529789.0,1.0,0.0,0.55229,0.06327,0.12208,1.0,0.27135,15.16193,0.2011,0.0292,0.09617,0.07363
8529794.0,1.0,0.0,0.59706,0.07264,0.12945,1.0,0.33573,12.87554,0.21457,0.03226,0.09613,0.11271
8529799.0,1.0,0.0,0.63736,0.08191,0.13659,1.0,0.39229,11.3131,0.23234,0.03586,0.09644,0.15389
8529804.0,0.99066,-1.86853,0.67269,0.091,0.14332,0.9814,0.43311,8.16323,0.25242,0.03984,0.09702,0.18758
8529809.0,0.97315,-3.50049,0.70273,0.09982,0.14951,0.94703,0.4723,7.83919,0.2744,0.04416,0.09788,0.22307
8529814.0,0.94695,-5.24,0.72716,0.10829,0.15505,0.89672,0.49488,4.51427,0.29645,0.04867,0.09889,0.2449
8529819.0,0.91588,-6.21424,0.74603,0.11637,0.15989,0.83884,0.51325,3.67478,0.31813,0.05331,0.10002,0.26343
8529824.0,0.63566,-56.04476,0.73499,0.12156,0.16094,0.40406,0.32253,-38.14391,0.31857,0.05601,0.09973,0.10403
8529829.0,0.38513,-50.10613,0.70001,0.1242,0.16001,0.14832,0.1561,-33.28698,0.30232,0.05701,0.09883,0.02437
8529834.0,0.16132,-44.76213,0.64614,0.12457,0.15842,0.02602,0.01125,-28.96897,0.27322,0.05655,0.09786,0.00013
8529839.0,-0.03845,-39.95351,0.58537,0.12294,0.1571,0.00148,-0.15022,-32.29501,0.26092,0.05448,0.0973,0.02257
8529844.0,-0.20365,-33.04078,0.5472,0.11967,0.15657,0.04147,-0.29914,-29.78314,0.26474,0.05094,0.09756,0.08948
8529849.0,-0.33499,-26.26784,0.52598,0.11513,0.15703,0.11222,-0.41638,-23.44794,0.2799,0.04627,0.09872,0.17337
8529854.0,-0.43492,-19.98494,0.51687,0.10963,0.15843,0.18915,-0.5092,-18.56428,0.30283,0.04072,0.10076,0.25929
8529859.0,-0.51499,-16.01542,0.51668,0.10338,0.16067,0.26522,-0.57802,-13.7639,0.33035,0.03453,0.1035,0.33411
8529864.0,-0.56973,-10.94741,0.52199,0.09665,0.1635,0.32459,-0.62569,-9.5336,0.35989,0.02793,0.10674,0.39149
8529869.0,-0.61261,-8.57582,0.53105,0.08956,0.1668,0.37529,-0.66108,-7.07885,0.39001,0.02104,0.11033,0.43703
8529874.0,-0.63875,-5.22708,0.54182,0.08227,0.17033,0.408,-0.67313,-2.40902,0.41832,0.0141,0.11395,0.4531
8529879.0,-0.65208,-2.6668,0.55285,0.07493,0.17391,0.42521,-0.67778,-0.93132,0.44426,0.00718,0.1175,0.45939
8529884.0,-0.65903,-1.38959,0.56346,0.06759,0.17745,0.43432,-0.67028,1.5012,0.46687,0.0004,0.12082,0.44927
8529889.0,-0.65197,1.411,0.57231,0.06039,0.18075,0.42507,-0.65294,3.46696,0.48547,-0.00613,0.1238,0.42634
8529894.0,-0.64326,1.74284,0.57941,0.05336,0.18379,0.41378,-0.62847,4.89497,0.49977,-0.01235,0.12635,0.39497
8529899.0,-0.62585,3.48198,0.58405,0.04657,0.18648,0.39169,-0.59505,6.68305,0.5093,-0.01818,0.12842,0.35409
8529904.0,-0.60611,3.94669,0.58626,0.04004,0.18879,0.36738,-0.56519,5.97308,0.51489,-0.02365,0.13007,0.31944
8529909.0,-0.58433,4.35778,0.58607,0.0338,0.19072,0.34144,-0.52702,7.63466,0.5161,-0.02869,0.13125,0.27774
8529914.0,-0.55674,5.51642,0.58313,0.02789,0.19223,0.30996,-0.48937,7.52968,0.51343,-0.03329,0.13202,0.23948
8529919.0,-0.53234,4.88065,0.57805,0.02229,0.19339,0.28339,-0.44953,7.96731,0.50704,-0.03745,0.1324,0.20208
8529924.0,-0.50247,5.97446,0.5705,0.01704,0.19415,0.25247,-0.40419,9.06878,0.49675,-0.04112,0.13239,0.16337
8529929.0,-0.47426,5.64101,0.56087,0.01213,0.19457,0.22493,-0.36758,7.32144,0.48384,-0.04439,0.13211,0.13511
8529934.0,-0.44757,5.33838,0.54954,0.00753,0.1947,0.20032,-0.32723,8.07039,0.46818,-0.04721,0.13157,0.10708
8529939.0,-0.41645,6.22389,0.53623,0.00329,0.19451,0.17343,-0.28837,7.77059,0.4502,-0.04963,0.13083,0.08316
8529944.0,-0.38975,5.33962,0.52159,-0.00064,0.19408,0.15191,-0.24818,8.03973,0.42999,-0.05161,0.12991,0.06159
8529949.0,-0.3594,6.07024,0.50537,-0.00423,0.1934,0.12917,-0.20532,8.57142,0.40753,-0.05315,0.12884,0.04216
8529954.0,-0.33272,5.33674,0.4881,-0.00751,0.19253,0.1107,-0.17323,6.41819,0.3841,-0.05435,0.12769,0.03001
8529959.0,-0.30897,4.7501,0.47019,-0.01053,0.19149,0.09546,-0.13918,6.8089,0.3596,-0.0552,0.12648,0.01937
8529964.0,-0.28059,5.67643,0.45123,-0.01323,0.19029,0.07873,-0.1056,6.71705,0.3342,-0.0557,0.12524,0.01115
8529969.0,-0.25937,4.24297,0.43204,-0.01569,0.18898,0.06727,-0.07447,6.22497,0.30823,-0.05589,0.124,0.00555
8529974.0,-0.23256,5.36168,0.41209,-0.01786,0.18756,0.05409,-0.03829,7.23713,0.28124,-0.05571,0.12276,0.00147
8529979.0,-0.21135,4.24353,0.39202,-0.01979,0.18605,0.04467,-0.01546,4.56613,0.25466,-0.05531,0.12155,0.00024
8529984.0,-0.19259,3.75192,0.37208,-0.02152,0.18448,0.03709,0.01122,5.33628,0.23032,-0.05465,0.12037,0.00013
8529989.0,-0.17093,4.33028,0.35196,-0.02301,0.18285,0.02922,0.03498,4.75027,0.21078,-0.05375,0.11925,0.00122
8529994.0,-0.15511,3.16525,0.33228,-0.02434,0.1812,0.02406,0.05717,4.43932,0.19542,-0.05264,0.11818,0.00327
8529999.0,-0.13282,4.45753,0.31233,-0.02542,0.1795,0.01764,0.08688,5.94094,0.18457,-0.05125,0.11719,0.00755
8530004.0,-0.11683,3.19781,0.29278,-0.02633,0.17779,0.01365,0.10328,3.27985,0.17644,-0.0497,0.11625,0.01067
8530009.0,-0.10356,2.65511,0.27386,-0.02711,0.17607,0.01072,0.12199,3.7436,0.17099,-0.04798,0.11538,0.01488
8530014.0,-0.0876,3.19143,0.25523,-0.02771,0.17434,0.00767,0.13751,3.10345,0.16764,-0.04613,0.11456,0.01891
8530019.0,-0.07694,2.13193,0.2374,-0.0282,0.17262,0.00592,0.15277,3.05203,0.16616,-0.04414,0.1138,0.02334
8530024.0,-0.06041,3.30572,0.2197,-0.02853,0.17091,0.00365,0.1694,3.32557,0.16648,-0.042,0.11311,0.0287
8530029.0,-0.05037,2.00844,0.20277,-0.02874,0.1692,0.00254,0.17826,1.77112,0.16766,-0.0398,0.11245,0.03177
8530034.0,-0.04027,2.02049,0.18652,-0.02886,0.16751,0.00162,0.1928,2.90978,0.17017,-0.03748,0.11186,0.03717
8530039.0,-0.03012,2.02944,0.17088,-0.02887,0.16584,0.00091,0.20086,1.61165,0.17324,-0.03509,0.1113,0.04035
8530044.0,-0.0236,1.30272,0.15615,-0.02882,0.16418,0.00056,0.2115,2.12737,0.17707,-0.03263,0.11078,0.04473
8530049.0,-0.01117,2.48621,0.14165,-0.02864,0.16254,0.00012,0.2224,2.18079,0.1816,-0.03008,0.11031,0.04946
8530054.0,-0.00448,1.3392,0.12794,-0.0284,0.16092,2e-05,0.22714,0.94736,0.18616,-0.0275,0.10986,0.05159
8530059.0,0.00113,1.12187,0.11526,-0.02811,0.15932,0.0,0.23585,1.74282,0.19113,-0.02487,0.10944,0.05563
8530064.0,0.00981,1.73473,0.10471,-0.02773,0.15774,0.0001,0.24238,1.30561,0.19625,-0.0222,0.10904,0.05875
8530069.0,0.01312,0.66367,0.09555,-0.02732,0.15618,0.00017,0.24843,1.20935,0.20147,-0.01949,0.10867,0.06172
8530074.0,0.02232,1.83909,0.08823,-0.02682,0.15464,0.0005,0.25523,1.36069,0.20685,-0.01674,0.10832,0.06514
8530079.0,0.02572,0.67995,0.08198,-0.0263,0.15312,0.00066,0.25574,0.10059,0.21173,-0.01402,0.10797,0.0654
8530084.0,0.02946,0.74874,0.07673,-0.02574,0.15162,0.00087,0.26276,1.4041,0.21684,-0.01125,0.10764,0.06904
8530089.0,0.03498,1.10394,0.07255,-0.02513,0.15014,0.00122,0.26565,0.57795,0.22172,-0.00848,0.10731,0.07057
8530094.0,0.03656,0.31506,0.06895,-0.02452,0.14868,0.00134,0.26947,0.76541,0.22649,-0.0057,0.107,0.07262
8530099.0,0.04345,1.37948,0.0664,-0.02384,0.14723,0.00189,0.27324,0.75439,0.23117,-0.00291,0.10669,0.07466
8530104.0,0.04477,0.26364,0.06424,-0.02315,0.14581,0.002,0.27101,-0.44698,0.23515,-0.00017,0.10636,0.07345
8530109.0,0.04775,0.5955,0.06259,-0.02244,0.1444,0.00228,0.27717,1.2316,0.23935,0.0026,0.10605,0.07682
8530114.0,0.05147,0.74349,0.06148,-0.0217,0.14301,0.00265,0.27717,0.00043,0.24314,0.00535,0.10573,0.07682
8530119.0,0.05141,-0.01119,0.06047,-0.02097,0.14163,0.00264,0.2784,0.2454,0.24666,0.00808,0.1054,0.0775
8530124.0,0.05722,1.16233,0.06015,-0.02019,0.14028,0.00327,0.28092,0.50527,0.25009,0.0108,0.10508,0.07892
8530129.0,0.05755,0.06495,0.05989,-0.01941,0.13893,0.00331,0.28279,0.37261,0.25336,0.01352,0.10475,0.07997
8530134.0,0.06,0.49075,0.0599,-0.01862,0.1376,0.0036,0.28579,0.60107,0.2566,0.01625,0.10443,0.08168
8530139.0,0.06139,0.27837,0.06005,-0.01782,0.13629,0.00377,0.28137,-0.88457,0.25908,0.0189,0.10407,0.07917
8530144.0,0.06073,-0.13347,0.06012,-0.01703,0.13499,0.00369,0.28077,-0.12064,0.26125,0.02152,0.10371,0.07883
8530149.0,0.06489,0.83228,0.06059,-0.01621,0.1337,0.00421,0.28061,-0.03173,0.26318,0.02411,0.10333,0.07874
8530154.0,0.06372,-0.23327,0.06091,-0.01541,0.13243,0.00406,0.28058,-0.00508,0.26492,0.02667,0.10294,0.07873
8530159.0,0.06633,0.52126,0.06145,-0.0146,0.13117,0.0044,0.28457,0.79845,0.26689,0.02925,0.10256,0.08098
8530164.0,0.06748,0.22983,0.06205,-0.01377,0.12993,0.00455,0.28102,-0.71083,0.2683,0.03177,0.10216,0.07897
8530169.0,0.06584,-0.32726,0.06243,-0.01298,0.12869,0.00434,0.28011,-0.18105,0.26948,0.03425,0.10174,0.07846
8530174.0,0.06915,0.66089,0.0631,-0.01216,0.12747,0.00478,0.27918,-0.18638,0.27045,0.0367,0.10131,0.07794
8530179.0,0.06868,-0.09221,0.06366,-0.01135,0.12626,0.00472,0.28007,0.17699,0.27141,0.03914,0.10088,0.07844
8530184.0,0.07118,0.49934,0.06441,-0.01052,0.12506,0.00507,0.28382,0.74968,0.27265,0.04158,0.10046,0.08055
8530189.0,0.07111,-0.01427,0.06508,-0.00971,0.12388,0.00506,0.27844,-1.07594,0.27323,0.04395,0.1,0.07753
8530194.0,0.06912,-0.39817,0.06549,-0.00892,0.1227,0.00478,0.27697,-0.29364,0.27361,0.04628,0.09953,0.07671
8530199.0,0.07137,0.45057,0.06607,-0.00812,0.12153,0.00509,0.27448,-0.49686,0.27369,0.04856,0.09905,0.07534
8530204.0,0.06922,-0.43083,0.06639,-0.00734,0.12038,0.00479,0.27343,-0.21116,0.27367,0.05081,0.09855,0.07476
8530209.0,0.07245,0.64577,0.06699,-0.00654,0.11924,0.00525,0.27816,0.94647,0.27412,0.05308,0.09807,0.07737
8530214.0,0.0719,-0.10867,0.06749,-0.00576,0.1181,0.00517,0.27205,-1.22302,0.27391,0.05527,0.09756,0.07401
8530219.0,0.06949,-0.48344,0.06769,-0.00501,0.11698,0.00483,0.26992,-0.42464,0.27351,0.05742,0.09704,0.07286
8530224.0,0.07137,0.3765,0.06805,-0.00424,0.11587,0.00509,0.2674,-0.50477,0.2729,0.05952,0.0965,0.0715
8530229.0,0.06962,-0.34963,0.06821,-0.00351,0.11476,0.00485,0.26685,-0.10904,0.27229,0.06159,0.09596,0.07121
8530234.0,0.07434,0.94481,0.06882,-0.00273,0.11367,0.00553,0.27316,1.26081,0.27238,0.06371,0.09544,0.07461
8530239.0,0.07326,-0.21766,0.06927,-0.00197,0.11259,0.00537,0.26627,-1.37776,0.27177,0.06574,0.09488,0.0709
8530244.0,0.07072,-0.50707,0.06941,-0.00124,0.11152,0.005,0.26452,-0.35006,0.27104,0.06772,0.09432,0.06997
8530249.0,0.07213,0.28244,0.06968,-0.00051,0.11046,0.0052,0.26128,-0.64701,0.27007,0.06966,0.09375,0.06827
8530254.0,0.06883,-0.65988,0.0696,0.00019,0.1094,0.00474,0.25848,-0.55999,0.26891,0.07155,0.09316,0.06681
8530259.0,0.07256,0.74631,0.0699,0.00091,0.10836,0.00527,0.26335,0.9728,0.26835,0.07346,0.09259,0.06935
8530264.0,0.07133,-0.24714,0.07004,0.00161,0.10732,0.00509,0.25677,-1.31621,0.26719,0.0753,0.09199,0.06593
8530269.0,0.06866,-0.53375,0.0699,0.00229,0.10629,0.00471,0.25477,-0.39843,0.26595,0.07709,0.09139,0.06491
8530274.0,0.06996,0.26091,0.06991,0.00296,0.10527,0.0049,0.25134,-0.68613,0.26449,0.07884,0.09077,0.06317
8530279.0,0.06656,-0.68092,0.06957,0.0036,0.10426,0.00443,0.24837,-0.59536,0.26288,0.08053,0.09014,0.06169
8530284.0,0.07022,0.73135,0.06964,0.00426,0.10326,0.00493,0.24839,0.00527,0.26143,0.08221,0.08952,0.0617
8530289.0,0.06853,-0.3374,0.06953,0.00491,0.10227,0.0047,0.24219,-1.23971,0.25951,0.08381,0.08887,0.05866
8530294.0,0.06621,-0.46418,0.06919,0.00552,0.10128,0.00438,0.24112,-0.2157,0.25767,0.08538,0.08823,0.05814
8530299.0,0.06708,0.17493,0.06898,0.00614,0.10031,0.0045,0.23744,-0.73554,0.25564,0.0869,0.08757,0.05638
8530304.0,0.06366,-0.6841,0.06845,0.00671,0.09934,0.00405,0.23531,-0.42548,0.25361,0.08839,0.08691,0.05537
8530309.0,0.06733,0.73245,0.06834,0.00732,0.09838,0.00453,0.2356,0.05803,0.25181,0.08986,0.08626,0.05551
8530314.0,0.06526,-0.41361,0.06803,0.0079,0.09743,0.00426,0.22909,-1.30192,0.24954,0.09125,0.08558,0.05248
8530319.0,0.06297,-0.45658,0.06753,0.00845,0.09648,0.00397,0.22829,-0.15948,0.24741,0.09262,0.08491,0.05212
8530324.0,0.06389,0.18383,0.06716,0.009,0.09555,0.00408,0.22541,-0.57716,0.24521,0.09395,0.08424,0.05081
8530329.0,0.06051,-0.67762,0.0665,0.00952,0.09462,0.00366,0.22347,-0.38829,0.24304,0.09524,0.08356,0.04994
8530334.0,0.06384,0.66676,0.06623,0.01006,0.0937,0.00408,0.22341,-0.01181,0.24108,0.09653,0.08288,0.04991
8530339.0,0.06185,-0.39869,0.06579,0.01058,0.09279,0.00382,0.21712,-1.25665,0.23868,0.09773,0.0822,0.04714
8530344.0,0.05963,-0.44281,0.06518,0.01107,0.09189,0.00356,0.21707,-0.01068,0.23652,0.09893,0.08151,0.04712
8530349.0,0.06062,0.19825,0.06472,0.01156,0.09099,0.00368,0.21434,-0.54661,0.2343,0.10008,0.08083,0.04594
8530354.0,0.06145,0.16535,0.06439,0.01206,0.09011,0.00378,0.218,0.73245,0.23267,0.10126,0.08016,0.04752
8530359.0,0.26105,39.91986,0.08406,0.01455,0.08981,0.06815,0.08621,-26.3581,0.21802,0.10111,0.07936,0.00743
8530364.0,0.43882,35.5548,0.11954,0.0188,0.09068,0.19257,-0.01145,-19.53252,0.19737,0.09998,0.07869,0.00013
8530369.0,0.59696,31.62798,0.16728,0.02458,0.09305,0.35637,-0.07745,-13.19878,0.18538,0.09821,0.07821,0.006
8530374.0,0.73744,28.09576,0.2243,0.03171,0.0971,0.54382,-0.09844,-4.19804,0.17668,0.09624,0.07781,0.00969
8530379.0,0.86128,24.76727,0.28799,0.04,0.10287,0.7418,-0.06784,6.12002,0.1658,0.0946,0.07729,0.0046
8530384.0,0.95044,17.8322,0.35424,0.04911,0.10997,0.90334,-0.03094,7.37998,0.15231,0.09335,0.07668,0.00096
8530389.0,1.0,9.91211,0.41881,0.05861,0.11773,1.0,0.0128,8.74765,0.13836,0.09254,0.07597,0.00016
8530394.0,1.0,0.0,0.47693,0.06803,0.12524,1.0,0.06273,9.98581,0.1308,0.09224,0.07522,0.00394
8530399.0,1.0,0.0,0.52924,0.07735,0.1325,1.0,0.10326,8.10518,0.12804,0.09235,0.07447,0.01066
8530404.0,1.0,0.0,0.57632,0.08657,0.13952,1.0,0.14983,9.31429,0.13022,0.09293,0.07376,0.02245
8530409.0,0.99245,-1.50954,0.61793,0.09563,0.14617,0.98496,0.18487,7.00912,0.13569,0.09385,0.0731,0.03418
8530414.0,0.97493,-3.50488,0.65363,0.10443,0.15228,0.95048,0.21716,6.45796,0.14383,0.09508,0.07252,0.04716
8530419.0,0.90556,-13.87329,0.67882,0.11244,0.15705,0.82004,0.18824,-5.78411,0.14827,0.09601,0.07188,0.03544
8530424.0,0.62866,-55.38081,0.67381,0.1176,0.15809,0.39521,0.0294,-31.76893,0.13639,0.09535,0.07121,0.00086
8530429.0,0.38109,-49.51266,0.64453,0.12024,0.15719,0.14523,-0.10832,-27.54251,0.13358,0.09331,0.0709,0.01173
8530434.0,0.15993,-44.23205,0.59607,0.12063,0.15563,0.02558,-0.23607,-25.55192,0.14383,0.09001,0.07125,0.05573
8530439.0,-0.03641,-39.26878,0.54011,0.11906,0.15432,0.00133,-0.38928,-30.64108,0.16837,0.08522,0.07279,0.15154
8530444.0,-0.19561,-31.83984,0.50566,0.11591,0.15375,0.03826,-0.51498,-25.14073,0.20304,0.07922,0.0756,0.26521
8530449.0,-0.31905,-24.68789,0.487,0.11157,0.15406,0.10179,-0.617,-20.40317,0.24443,0.07226,0.07959,0.38069
8530454.0,-0.4193,-20.05058,0.48023,0.10626,0.15529,0.17581,-0.69237,-15.07485,0.28923,0.06461,0.08453,0.47938
8530459.0,-0.49029,-14.19784,0.48123,0.10029,0.15722,0.24038,-0.73754,-9.03345,0.33406,0.05659,0.08999,0.54397
8530464.0,-0.54642,-11.22617,0.48775,0.09382,0.15975,0.29858,-0.77529,-7.55051,0.37818,0.04827,0.09587,0.60108
8530469.0,-0.58783,-8.28136,0.49776,0.08701,0.1627,0.34554,-0.79187,-3.3146,0.41955,0.03987,0.10183,0.62705
8530474.0,-0.61075,-4.58418,0.50906,0.08003,0.16585,0.37301,-0.79498,-0.62189,0.45709,0.03152,0.10764,0.63199
8530479.0,-0.62672,-3.19372,0.52083,0.07296,0.16909,0.39278,-0.78504,1.98659,0.48989,0.02336,0.1131,0.61629
8530484.0,-0.62903,-0.46178,0.53165,0.06594,0.17222,0.39567,-0.76051,4.90686,0.51695,0.01552,0.11799,0.57837
8530489.0,-0.62517,0.77089,0.541,0.05903,0.17518,0.39084,-0.73703,4.69617,0.53896,0.00799,0.12236,0.54321
8530494.0,-0.6176,1.51535,0.54866,0.05227,0.17792,0.38142,-0.70401,6.60453,0.55546,0.00087,0.12611,0.49562
8530499.0,-0.59961,3.59793,0.55375,0.04575,0.1803,0.35953,-0.66594,7.61251,0.56651,-0.0058,0.1292,0.44348
8530504.0,-0.58228,3.46448,0.55661,0.03947,0.18237,0.33905,-0.62964,7.26017,0.57282,-0.01204,0.13173,0.39645
8530509.0,-0.56024,4.40806,0.55697,0.03347,0.18407,0.31387,-0.58142,9.64515,0.57368,-0.01773,0.13359,0.33805
8530514.0,-0.53579,4.89063,0.55485,0.02778,0.1854,0.28707,-0.53935,8.41382,0.57025,-0.02295,0.13492,0.2909
8530519.0,-0.51312,4.53444,0.55068,0.02237,0.18642,0.26329,-0.49375,9.11928,0.5626,-0.02765,0.13574,0.24379
8530524.0,-0.48352,5.92037,0.54396,0.01731,0.18706,0.23379,-0.44693,9.36435,0.55103,-0.03185,0.13611,0.19975
8530529.0,-0.45844,5.01586,0.53541,0.01255,0.18741,0.21016,-0.40635,8.11641,0.53656,-0.03559,0.13612,0.16512
8530534.0,-0.43243,5.20145,0.52511,0.0081,0.18748,0.187,-0.35893,9.48272,0.5188,-0.03882,0.13578,0.12883
8530539.0,-0.40384,5.71873,0.51298,0.00398,0.18726,0.16308,-0.31673,8.44058,0.49859,-0.0416,0.13518,0.10032
8530544.0,-0.37938,4.89169,0.49962,0.00015,0.18683,0.14393,-0.27283,8.77978,0.47602,-0.04392,0.13435,0.07444
8530549.0,-0.349,6.07548,0.48456,-0.00334,0.18616,0.1218,-0.23002,8.56247,0.45142,-0.04578,0.13335,0.05291
