timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
7741493.0,0.11493,35.86019,0.40031,0.00698,0.26584,0.01321,-0.3766,0.74564,0.3174,0.00518,0.19859,0.14183
7741498.0,0.27438,31.88936,0.38772,0.00966,0.26388,0.07528,-0.32161,10.9989,0.31782,0.00192,0.19765,0.10343
7741503.0,0.39752,24.62884,0.3887,0.01354,0.26272,0.15802,-0.24809,14.70395,0.31085,-0.00058,0.19628,0.06155
7741508.0,0.49142,18.77933,0.39897,0.01831,0.26233,0.24149,-0.15543,18.53082,0.29531,-0.00213,0.19456,0.02416
7741513.0,0.56022,13.76008,0.41509,0.02373,0.26259,0.31385,-0.06154,18.77855,0.27193,-0.00273,0.19265,0.00379
7741518.0,0.60656,9.26899,0.43424,0.02956,0.26329,0.36792,0.02406,17.11927,0.24714,-0.00246,0.19073,0.00058
7741523.0,0.63645,5.97793,0.45446,0.03563,0.26427,0.40507,0.11702,18.59358,0.23413,-0.00126,0.18896,0.01369
7741528.0,0.65091,2.89092,0.47411,0.04178,0.26533,0.42368,0.19796,16.18671,0.23052,0.00073,0.18746,0.03919
7741533.0,0.65412,0.64154,0.49211,0.04791,0.26635,0.42787,0.2834,17.08769,0.2358,0.00355,0.18637,0.08031
7741538.0,0.64692,-1.43874,0.50759,0.0539,0.26721,0.41851,0.36156,15.63345,0.24838,0.00713,0.18576,0.13073
7741543.0,0.63082,-3.22109,0.51991,0.05967,0.2678,0.39793,0.42535,12.75723,0.26608,0.01132,0.18562,0.18092
7741548.0,0.60968,-4.2274,0.52889,0.06517,0.26809,0.37171,0.49251,13.4325,0.28872,0.01613,0.18603,0.24257
7741553.0,0.58226,-5.48495,0.53423,0.07034,0.26802,0.33902,0.54366,10.2295,0.31421,0.0214,0.1869,0.29557
7741558.0,0.55179,-6.0931,0.53598,0.07515,0.26762,0.30447,0.59199,9.66564,0.34199,0.02711,0.18822,0.35045
7741563.0,0.51937,-6.48474,0.53432,0.07959,0.26687,0.26974,0.64162,9.92653,0.37195,0.03326,0.19004,0.41168
7741568.0,0.48486,-6.90118,0.52937,0.08365,0.26582,0.23509,0.67812,7.30073,0.40257,0.0397,0.19221,0.45985
7741573.0,0.35165,-26.64125,0.5116,0.08633,0.26386,0.12366,0.58194,-19.23642,0.42051,0.04513,0.19317,0.33866
7741578.0,0.10572,-49.18764,0.47101,0.08652,0.26123,0.01118,0.46443,-23.50314,0.4249,0.04932,0.19296,0.21569
7741583.0,-0.11373,-43.89006,0.43529,0.08452,0.25901,0.01294,0.36289,-20.30823,0.4187,0.05245,0.192,0.13169
7741588.0,-0.30935,-39.12366,0.42269,0.08058,0.25794,0.0957,0.27535,-17.50646,0.40436,0.05468,0.19056,0.07582
7741593.0,-0.48353,-34.83553,0.42878,0.07494,0.25848,0.2338,0.17413,-20.24543,0.38134,0.05588,0.1888,0.03032
7741598.0,-0.62929,-29.15253,0.44883,0.0679,0.26075,0.39601,0.06007,-22.81122,0.34921,0.05592,0.18691,0.00361
7741603.0,-0.47963,29.93299,0.45191,0.06242,0.26108,0.23004,0.32213,52.41259,0.34651,0.05858,0.18574,0.10377
7741608.0,-0.27515,40.89461,0.43423,0.05905,0.25959,0.07571,0.22832,-18.76222,0.33469,0.06028,0.18416,0.05213
7741613.0,-0.07754,39.52393,0.39856,0.05768,0.25718,0.00601,0.11531,-22.60152,0.31275,0.06083,0.18235,0.0133
7741618.0,0.09879,35.26574,0.36859,0.05809,0.25462,0.00976,0.02386,-18.29045,0.28386,0.06046,0.18054,0.00057
7741623.0,0.25597,31.43452,0.35732,0.06007,0.25246,0.06552,-0.04952,-14.67714,0.26043,0.05936,0.17885,0.00245
7741628.0,0.27836,4.47806,0.34943,0.06225,0.2504,0.07748,-0.20771,-31.63698,0.25516,0.05669,0.17776,0.04314
7741633.0,0.28817,1.96282,0.3433,0.06451,0.2484,0.08304,-0.29766,-17.99007,0.25941,0.05315,0.17722,0.0886
7741638.0,0.40112,22.59008,0.34908,0.06788,0.24702,0.1609,-0.18208,23.11654,0.25167,0.05079,0.17599,0.03315
7741643.0,0.51395,22.56586,0.36557,0.07234,0.2465,0.26414,-0.03911,28.59249,0.23042,0.0499,0.17431,0.00153
7741648.0,0.45485,-11.82031,0.3745,0.07616,0.24547,0.20689,-0.10074,-12.32615,0.21745,0.04839,0.17279,0.01015
7741653.0,0.394,-12.17038,0.37645,0.07934,0.24401,0.15523,-0.14039,-7.92996,0.20974,0.0465,0.17141,0.01971
7741658.0,0.45358,11.91654,0.38416,0.08308,0.24294,0.20573,-0.00197,27.68512,0.18897,0.04602,0.16972,0.0
7741663.0,0.5243,14.14373,0.39817,0.0875,0.24242,0.27489,0.16831,34.05531,0.1869,0.04724,0.16817,0.02833
7741668.0,0.44569,-15.72105,0.40293,0.09108,0.24125,0.19864,0.13051,-7.56052,0.18126,0.04807,0.16655,0.01703
7741673.0,0.18572,-51.99404,0.38121,0.09202,0.23893,0.03449,0.03948,-18.20421,0.16708,0.04799,0.16489,0.00156
7741678.0,-0.04632,-46.40819,0.34772,0.09064,0.23673,0.00215,-0.03659,-15.2143,0.15403,0.04714,0.16331,0.00134
7741683.0,-0.25323,-41.38231,0.33827,0.0872,0.23552,0.06413,-0.09974,-12.62984,0.1486,0.04567,0.16189,0.00995
7741688.0,-0.43753,-36.86063,0.3482,0.08196,0.23586,0.19143,-0.15173,-10.39919,0.14892,0.0437,0.16065,0.02302
7741693.0,-0.59892,-32.27687,0.37327,0.07515,0.23805,0.3587,-0.24468,-18.58991,0.15849,0.04081,0.15986,0.05987
7741698.0,-0.72864,-25.94526,0.4088,0.06711,0.242,0.53092,-0.32901,-16.86619,0.17555,0.03712,0.1596,0.10825
7741703.0,-0.82779,-19.82948,0.4507,0.05816,0.24743,0.68524,-0.38501,-11.19937,0.19649,0.03289,0.15975,0.14823
7741708.0,-0.89956,-14.35453,0.49559,0.04858,0.25394,0.80921,-0.42517,-8.03172,0.21936,0.02831,0.16021,0.18077
7741713.0,-0.95497,-11.08129,0.54153,0.03855,0.26127,0.91197,-0.44529,-4.02473,0.24195,0.02358,0.16081,0.19829
7741718.0,-0.9839,-5.78583,0.58576,0.02832,0.26891,0.96806,-0.4453,-0.00108,0.26229,0.01889,0.16135,0.19829
7741723.0,-1.0,-3.22018,0.62719,0.01804,0.27658,1.0,-0.43698,1.6636,0.27976,0.01433,0.16178,0.19095
